gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,128.33418101511865,1.0,5721.947895179752,1.0,6975.146702198924,1.0,5534.991374813886
2,0.971428536164075,128.33418101511865,0.974397809609489,5721.947895179752,0.9700495918459652,6975.146702198924,0.9756081107181944,5534.991374813886
3,0.9588681024256807,128.33418101511865,0.964864681692997,5721.947895179752,0.9707105531668759,6975.146702198924,0.9788485734654585,5534.991374813886
4,0.9680834182800533,128.33418101511865,0.9715672268958456,5721.947895179752,0.9601992838885594,6975.146702198924,0.9782071594621158,5534.991374813886
5,0.9285733899162955,128.33418101511865,0.9373220259051067,5721.947895179752,0.9391822856472831,6975.146702198924,0.9440000416613691,5534.991374813886
6,0.9040830663087359,128.33418101511865,0.9073630315396028,5721.947895179752,0.9189574071259561,6975.146702198924,0.9200917454370513,5534.991374813886
7,0.918965816182511,128.33418101511865,0.9324033996951312,5721.947895179752,0.9594265892837844,6975.146702198924,0.9429835114857905,5534.991374813886
8,0.906333782428308,128.33418101511865,0.9146668906660174,5721.947895179752,0.9294847678346874,6975.146702198924,0.9181315089519203,5534.991374813886
9,0.9103198681594423,128.33418101511865,0.8916206867360305,5721.947895179752,0.8993878776930715,6975.146702198924,0.8827506210866756,5534.991374813886
10,0.8820409523922916,128.33418101511865,0.8914779816085617,5721.947895179752,0.9145145462391215,6975.146702198924,0.9004001354295436,5534.991374813886
11,0.8777722195655168,128.33418101511865,0.8842059758807339,5721.947895179752,0.886045635744202,6975.146702198924,0.8677598478503414,5534.991374813886
12,0.884738074621601,128.33418101511865,0.8802857100779027,5721.947895179752,0.9074116902410456,6975.146702198924,0.8824660536934257,5534.991374813886
13,0.8747540539708032,128.33418101511865,0.8592091684896088,5721.947895179752,0.9001158053342971,6975.146702198924,0.8632291942239254,5534.991374813886
14,0.8636731793906893,128.33418101511865,0.8627205567167668,5721.947895179752,0.8728149344796771,6975.146702198924,0.8671873829750255,5534.991374813886
15,0.8374977025069833,128.33418101511865,0.8416521745280101,5721.947895179752,0.8617242435698657,6975.146702198924,0.8579965661150714,5534.991374813886
16,0.8366857698790222,128.33418101511865,0.8198851036811284,5721.947895179752,0.8443624729940555,6975.146702198924,0.8093619480787334,5534.991374813886
17,0.8186003634659383,128.33418101511865,0.8350515225870991,5721.947895179752,0.8546707101235753,6975.146702198924,0.8428198985760225,5534.991374813886
18,0.8231285207729453,128.33418101511865,0.8274857831625044,5721.947895179752,0.8400896207277312,6975.146702198924,0.8297066403155904,5534.991374813886
19,0.8150810821768493,128.33418101511865,0.8298569776010161,5721.947895179752,0.8398143919553089,6975.146702198924,0.8311552313263688,5534.991374813886
20,0.8437125299647653,128.33418101511865,0.8392567497289445,5721.947895179752,0.861274801438861,6975.146702198924,0.8444345369560926,5534.991374813886
21,0.8150764072194304,128.33418101511865,0.8082717197295175,5721.947895179752,0.8215265335577129,6975.146702198924,0.8151910128063669,5534.991374813886
22,0.8124268834380509,128.33418101511865,0.8174531992394368,5721.947895179752,0.8305229725436106,6975.146702198924,0.8272534480134852,5534.991374813886
23,0.7891528847760193,128.33418101511865,0.8105013861106862,5721.947895179752,0.8080930429519521,6975.146702198924,0.8151752052609074,5534.991374813886
24,0.7864016159456737,128.33418101511865,0.7741960833231313,5721.947895179752,0.7917409018225268,6975.146702198924,0.7806372096864952,5534.991374813886
25,0.792440720725821,128.33418101511865,0.7930930257089256,5721.947895179752,0.802109445031571,6975.146702198924,0.7997208158068494,5534.991374813886
26,0.7811861917417902,128.33418101511865,0.7978753330302625,5721.947895179752,0.8130607436450392,6975.146702198924,0.8143014542384239,5534.991374813886
