gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,125.04479866671281,1.0,5555.3001510245,1.0,6891.771340709376,1.0,5390.193162455077
2,0.9876826005773768,125.04479866671281,0.9903806988258254,5555.3001510245,0.9915947497845319,6891.771340709376,0.9921113942039776,5390.193162455077
3,0.9740089868412897,125.04479866671281,0.9587953620062316,5555.3001510245,0.9607069488134028,6891.771340709376,0.9490269321249448,5390.193162455077
4,0.9972512603763373,125.04479866671281,1.0,5600.179861257331,1.0,6906.65319693095,1.0,5420.517670070369
5,0.9621734229856478,125.04479866671281,0.9536907477342675,5600.179861257331,0.9546344801333286,6906.65319693095,0.9564400205886157,5420.517670070369
6,0.9682051620857329,125.04479866671281,0.9693726133236964,5600.179861257331,0.9582796128883487,6906.65319693095,0.9845951656879267,5420.517670070369
7,0.9362488568842644,125.04479866671281,0.9076111178807336,5600.179861257331,0.9246191427691808,6906.65319693095,0.9073420706325647,5420.517670070369
8,0.950445096072904,125.04479866671281,0.9619642768385289,5600.179861257331,0.9732803957656788,6906.65319693095,0.9656901082822857,5420.517670070369
9,0.9137475162887254,125.04479866671281,0.9359819487817488,5600.179861257331,0.9294952352952843,6906.65319693095,0.9531325140506461,5420.517670070369
10,0.9291595258364951,125.04479866671281,0.9476425607772903,5600.179861257331,0.9507006495118344,6906.65319693095,0.9469158959366981,5420.517670070369
11,0.919536943779902,125.04479866671281,0.9093242090786554,5600.179861257331,0.9118198434331637,6906.65319693095,0.9196845517155183,5420.517670070369
12,0.8852672256717825,125.04479866671281,0.9045905501244416,5600.179861257331,0.9141008376432455,6906.65319693095,0.915390633737203,5420.517670070369
13,0.8632455307566301,125.04479866671281,0.8748646741153193,5600.179861257331,0.8715771299548292,6906.65319693095,0.8862684586748352,5420.517670070369
14,0.8873852115663774,125.04479866671281,0.9168161600648133,5600.179861257331,0.9104536546179987,6906.65319693095,0.9307333229463068,5420.517670070369
15,0.8732626637900787,125.04479866671281,0.8807972335567131,5600.179861257331,0.8731064350084824,6906.65319693095,0.8926415591277552,5420.517670070369
