gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,254.90255636741304,1.0,4.504398999653096,1.0,3246337.6556921443,1.0,0.13160137957290943,1.0,18.017595998612425,1.0,19648.238693123338
2,0.9933848625869847,254.90255636741304,0.9928086111831013,4.504398999653096,0.9856689384393126,3246337.6556921443,1.0,1.4849394888118648,0.9928086111830984,18.017595998612425,1.0,19648.549419693307
3,0.9806773534447479,254.90255636741304,0.9804592457215111,4.504398999653096,0.9613003325207893,3246337.6556921443,0.7975787615136903,1.4849394888118648,0.9804592457215083,18.017595998612425,0.9892950389899021,19648.549419693307
4,0.975958639515161,254.90255636741304,0.97558282288985,4.504398999653096,0.951761844317725,3246337.6556921443,0.5288253831894899,1.4849394888118648,0.9755828228898482,18.017595998612425,0.9765553240157477,19648.549419693307
5,0.9669170755608623,254.90255636741304,0.9667810329366987,4.504398999653096,0.9346655656461481,3246337.6556921443,1.0,2.031147926249954,0.9667810329366976,18.017595998612425,0.9716482349829003,19648.549419693307
6,0.9613478416039337,254.90255636741304,0.9610699775014095,4.504398999653096,0.9236555016545573,3246337.6556921443,0.3994046019274161,2.031147926249954,0.9610699775014083,18.017595998612425,0.9623480458781334,19648.549419693307
7,0.940034279822155,254.90255636741304,0.9397272623725195,4.504398999653096,0.883087327646147,3246337.6556921443,0.3890839834962054,2.031147926249954,0.9397272623725178,18.017595998612425,0.9361878829563293,19648.549419693307
8,0.9289936899071675,254.90255636741304,0.9286926425019486,4.504398999653096,0.8624700242372486,3246337.6556921443,0.3951131087110497,2.031147926249954,0.9286926425019466,18.017595998612425,0.9400530391485776,19648.549419693307
9,0.9328796429759042,254.90255636741304,0.9326943963755958,4.504398999653096,0.8699188370304324,3246337.6556921443,0.09176522345029595,2.031147926249954,0.9326943963755934,18.017595998612425,0.9322301541496685,19648.549419693307
10,0.91717836607837,254.90255636741304,0.9167102721136623,4.504398999653096,0.8403577229987005,3246337.6556921443,0.14826755403530212,2.031147926249954,0.9167102721136599,18.017595998612425,0.9299544882971739,19648.549419693307
11,0.9078752467245769,254.90255636741304,0.9078581871602588,4.504398999653096,0.8242064879939099,3246337.6556921443,0.119510709348027,2.031147926249954,0.9078581871602579,18.017595998612425,0.9073812222593681,19648.549419693307
12,0.8859563468427818,254.90255636741304,0.8856644968789422,4.504398999653096,0.784401601031827,3246337.6556921443,0.17019967804365266,2.031147926249954,0.8856644968789406,18.017595998612425,0.8866733951990866,19648.549419693307
13,0.8909459535112916,254.90255636741304,0.8909084277802946,4.504398999653096,0.793717826689951,3246337.6556921443,0.6633793094969553,2.031147926249954,0.8909084277802916,18.017595998612425,0.8962751059161971,19648.549419693307
14,0.8847480808665431,254.90255636741304,0.8845702834801029,4.504398999653096,0.7824645864160652,3246337.6556921443,0.2999125421914618,2.031147926249954,0.8845702834801004,18.017595998612425,0.8858825974796044,19648.549419693307
15,0.86564358337685,254.90255636741304,0.8657417432036439,4.504398999653096,0.7495087659252827,3246337.6556921443,1.0,2.201248883839819,0.865741743203643,18.017595998612425,0.8652559936919101,19648.549419693307
16,0.8668719140310409,254.90255636741304,0.8668845111067658,4.504398999653096,0.7514887555968122,3246337.6556921443,0.08454954775543597,2.201248883839819,0.8668845111067633,18.017595998612425,0.8607650215741341,19648.549419693307
17,0.8609568556458063,254.90255636741304,0.860936187521773,4.504398999653096,0.7412111189845219,3246337.6556921443,0.4542450718396764,2.201248883839819,0.8609361875217708,18.017595998612425,0.8590918070096719,19648.549419693307
18,0.8401491782384174,254.90255636741304,0.8400148371316566,4.504398999653096,0.7056249266013203,3246337.6556921443,0.7568404366226726,2.201248883839819,0.8400148371316546,18.017595998612425,0.8421728377726825,19648.549419693307
19,0.8440475582335535,254.90255636741304,0.8439904441680371,4.504398999653096,0.7123198698469579,3246337.6556921443,0.1372558530547793,2.201248883839819,0.8439904441680355,18.017595998612425,0.8516012259230901,19648.549419693307
20,0.8371288675319496,254.90255636741304,0.8371091565759902,4.504398999653096,0.700751740023363,3246337.6556921443,0.21195444321690868,2.201248883839819,0.8371091565759886,18.017595998612425,0.8417637843482141,19648.549419693307
21,0.8305718915963224,254.90255636741304,0.8306709498908844,4.504398999653096,0.6900142269926224,3246337.6556921443,0.5942791109201111,2.201248883839819,0.8306709498908833,18.017595998612425,0.8379286281328718,19648.549419693307
22,0.816392085834795,254.90255636741304,0.8165355115477189,4.504398999653096,0.6667302416184926,3246337.6556921443,0.5018313783505726,2.201248883839819,0.8165355115477174,18.017595998612425,0.8047188369039341,19648.549419693307
23,0.8027332790227669,254.90255636741304,0.8028979087839346,4.504398999653096,0.6446450519296149,3246337.6556921443,0.10086343342706804,2.201248883839819,0.8028979087839342,18.017595998612425,0.800104688055272,19648.549419693307
24,0.8008140640090168,254.90255636741304,0.8011457653064347,4.504398999653096,0.6418345372684287,3246337.6556921443,0.3096430875061289,2.201248883839819,0.8011457653064319,18.017595998612425,0.7966974467294068,19648.549419693307
25,0.7929609709647065,254.90255636741304,0.7932537236237831,4.504398999653096,0.6292514700429931,3246337.6556921443,0.2209370232903992,2.201248883839819,0.7932537236237804,18.017595998612425,0.7819175277015048,19648.549419693307
26,0.7861036777096423,254.90255636741304,0.7863563627706406,4.504398999653096,0.6183563292698683,3246337.6556921443,0.4186589571338217,2.201248883839819,0.7863563627706386,18.017595998612425,0.7768513949310816,19648.549419693307
27,0.7872018361027222,254.90255636741304,0.7875861885682689,4.504398999653096,0.6202920044234911,3246337.6556921443,0.44464781306214396,2.201248883839819,0.7875861885682677,18.017595998612425,0.7839605267974272,19648.549419693307
28,0.7744100853582999,254.90255636741304,0.774720792616027,4.504398999653096,0.6001923065116043,3246337.6556921443,0.43448366123880855,2.201248883839819,0.7747207926160264,18.017595998612425,0.757589575758863,19648.549419693307
29,0.7503708726087852,254.90255636741304,0.7507789838338215,4.504398999653096,0.5636690825665439,3246337.6556921443,0.13504740329346246,2.201248883839819,0.7507789838338202,18.017595998612425,0.7441321415231367,19648.549419693307
30,0.763730552188315,254.90255636741304,0.7641134322493193,4.504398999653096,0.5838693373438322,3246337.6556921443,0.06796351319849087,2.201248883839819,0.7641134322493173,18.017595998612425,0.7486874816493676,19648.549419693307
31,0.7507390710937609,254.90255636741304,0.7517124529670876,4.504398999653096,0.5650716119457938,3246337.6556921443,0.19262421376655073,2.201248883839819,0.7517124529670862,18.017595998612425,0.7236369855179386,19648.549419693307
32,0.7639959914649622,254.90255636741304,0.7646547311317956,4.504398999653096,0.5846968578422355,3246337.6556921443,0.6308732265118838,2.201248883839819,0.7646547311317935,18.017595998612425,0.745419829579946,19648.549419693307
33,0.7481839459946907,254.90255636741304,0.7490935058851516,4.504398999653096,0.5611410805593051,3246337.6556921443,0.14155547375343353,2.201248883839819,0.7490935058851499,18.017595998612425,0.7315113212025838,19648.549419693307
34,0.7321202435698914,254.90255636741304,0.733208558636987,4.504398999653096,0.5375947904585268,3246337.6556921443,0.18699299235532854,2.201248883839819,0.7332085586369862,18.017595998612425,0.708886500606408,19648.549419693307
35,0.725658040652723,254.90255636741304,0.7268108533409557,4.504398999653096,0.5282540165342049,3246337.6556921443,0.32405921968854523,2.201248883839819,0.7268108533409534,18.017595998612425,0.6919770048455748,19648.549419693307
36,0.727783847441794,254.90255636741304,0.7288114432101884,4.504398999653096,0.5311661197541144,3246337.6556921443,0.034072739388714926,2.201248883839819,0.7288114432101862,18.017595998612425,0.6954825168252307,19648.549419693307
37,0.7242971684894838,254.90255636741304,0.7255995606910172,4.504398999653096,0.5264947224749955,3246337.6556921443,0.47152875034942154,2.201248883839819,0.7255995606910162,18.017595998612425,0.6877995521835117,19648.549419693307
38,0.7205937629147512,254.90255636741304,0.7226035636673908,4.504398999653096,0.5221559102248101,3246337.6556921443,0.34207841364698444,2.201248883839819,0.7226035636673888,18.017595998612425,0.6684360647785614,19648.549419693307
39,0.7206662281722169,254.90255636741304,0.7227818931059228,4.504398999653096,0.5224136650017788,3246337.6556921443,0.3246623135904153,2.201248883839819,0.7227818931059208,18.017595998612425,0.663065982725715,19648.549419693307
40,0.7152251167304196,254.90255636741304,0.7175125450506453,4.504398999653096,0.5148242523050522,3246337.6556921443,0.1626621869286538,2.201248883839819,0.7175125450506439,18.017595998612425,0.645144626616901,19648.549419693307
41,0.7080524172857794,254.90255636741304,0.710876311970091,4.504398999653096,0.505345130920195,3246337.6556921443,1.0,2.2052651475108402,0.7108763119700887,18.017595998612425,0.6357425826791724,19648.549419693307
42,0.7141640869852821,254.90255636741304,0.7173069759832903,4.504398999653096,0.5145292977942909,3246337.6556921443,0.21149936632822464,2.2052651475108402,0.717306975983289,18.017595998612425,0.6323528581585623,19648.549419693307
43,0.7080429690804871,254.90255636741304,0.7114534999178697,4.504398999653096,0.5061660825453835,3246337.6556921443,0.965315694173458,2.2052651475108402,0.7114534999178678,18.017595998612425,0.6213753443096358,19648.549419693307
