gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6692.658766189132,1.0,126.42623906467684,1.0,9.058775491062894,1.0,820614.1339748184,1.0,8543.819000210251,1.0,6924.683514665093
2,0.997560822206241,6692.658766189132,0.9881523146953951,126.42623906467684,0.9885052384231197,9.058775491062894,0.977142606389949,820614.1339748184,0.990141477684626,8543.819000210251,0.98530904077638,6924.683514665093
3,0.9566477603752951,6692.658766189132,0.9683000615176967,126.42623906467684,0.9690474059493933,9.058775491062894,0.9390528749772487,820614.1339748184,0.9620112675962816,8543.819000210251,0.9553902227186831,6924.683514665093
4,0.9940135805291092,6692.658766189132,0.9819627699508466,126.42623906467684,0.9804923426163167,9.058775491062894,0.9613652339292326,820614.1339748184,0.9872515701676066,8543.819000210251,0.9919058709072257,6924.683514665093
5,0.9815199148528707,6692.658766189132,0.9751935328712823,126.42623906467684,0.9749748487786396,9.058775491062894,0.9505759557509307,820614.1339748184,0.9738912756983782,8543.819000210251,0.9696966205619664,6924.683514665093
6,0.9688269804286278,6692.658766189132,0.9611442612403095,126.42623906467684,0.9602106161294842,9.058775491062894,0.9220044273277638,820614.1339748184,0.946727205066116,8543.819000210251,0.9717290395365437,6924.683514665093
7,0.9361492715440252,6692.658766189132,0.943525614871191,126.42623906467684,0.9436656971202964,9.058775491062894,0.8905049479215346,820614.1339748184,0.9296854859952437,8543.819000210251,0.9296284220431339,6924.683514665093
8,0.9622366181390516,6692.658766189132,0.9444543076246367,126.42623906467684,0.9439219457372243,9.058775491062894,0.8909886396443459,820614.1339748184,0.9500608933275055,8543.819000210251,0.9594863607660088,6924.683514665093
9,0.9080896841603113,6692.658766189132,0.9101699105525091,126.42623906467684,0.9122535064376468,9.058775491062894,0.8322064600077812,820614.1339748184,0.9188449806513559,8543.819000210251,0.8997433665711799,6924.683514665093
10,0.9518025527957146,6692.658766189132,0.9332538890861938,126.42623906467684,0.9325218227509261,9.058775491062894,0.8695969499067098,820614.1339748184,0.9286606382293101,8543.819000210251,0.9421815453573477,6924.683514665093
11,0.9252767127844649,6692.658766189132,0.9074372750217028,126.42623906467684,0.9065908728578782,9.058775491062894,0.8219070107492094,820614.1339748184,0.909012032549012,8543.819000210251,0.9214300531389582,6924.683514665093
12,0.8756833539757223,6692.658766189132,0.8905118937271266,126.42623906467684,0.8904004558187325,9.058775491062894,0.7928129717222065,820614.1339748184,0.8854355464547605,8543.819000210251,0.8702195548069109,6924.683514665093
