gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6591.081154948141,1.0,124.08506480774896,1.0,8.8887400093505,1.0,790096.989538283,1.0,8323.245965996224,1.0,6808.570480792119
2,0.9933277697904594,6591.081154948141,0.9981585701088803,124.08506480774896,0.9990908458196621,8.8887400093505,0.9981825182006487,790096.989538283,0.9978826002620382,8323.245965996224,0.9899044843922817,6808.570480792119
3,1.0,6648.622299826884,1.0,124.49766420372663,1.0,8.917539091084791,1.0,795225.0344102537,1.0,8542.067011474486,1.0,6890.334035124602
4,0.9313049049473174,6648.622299826884,0.9961941769095556,124.49766420372663,0.9973620132142996,8.917539091084791,0.9947309854028794,795225.0344102537,0.9426618623675204,8542.067011474486,0.9303378089642281,6890.334035124602
5,0.9608958074984298,6648.622299826884,0.972703076143889,124.49766420372663,0.9732492530638255,8.917539091084791,0.947214108589294,795225.0344102537,0.9608776607497415,8542.067011474486,0.9544806071652148,6890.334035124602
6,0.9307274658731741,6648.622299826884,0.9432580993306954,124.49766420372663,0.9440361907760418,8.917539091084791,0.8912043294949393,795225.0344102537,0.92577474170485,8542.067011474486,0.9191780579746408,6890.334035124602
7,0.9127124692690791,6648.622299826884,0.925982052446921,124.49766420372663,0.9268234968016399,8.917539091084791,0.8590017942236182,795225.0344102537,0.904182067159119,8542.067011474486,0.9074877899048469,6890.334035124602
8,0.9088428892204752,6648.622299826884,0.9228410840578082,124.49766420372663,0.9225317779737998,8.917539091084791,0.8510648813715008,795225.0344102537,0.8920953330820625,8542.067011474486,0.9055459843388121,6890.334035124602
9,0.9160392464495829,6648.622299826884,0.9439435928441654,124.49766420372663,0.9435763367980221,8.917539091084791,0.890336303365175,795225.0344102537,0.9250041576101247,8542.067011474486,0.9196436055945001,6890.334035124602
10,0.9511291704718723,6648.622299826884,0.9397140064954439,124.49766420372663,0.9390613295779066,8.917539091084791,0.881836180708626,795225.0344102537,0.9193765230466048,8542.067011474486,0.9410447850951472,6890.334035124602
11,0.9007293978486627,6648.622299826884,0.9098888579247575,124.49766420372663,0.9117204332996285,8.917539091084791,0.8312341484960624,795225.0344102537,0.8858853176090812,8542.067011474486,0.8917022170615226,6890.334035124602
12,0.8522263161993723,6648.622299826884,0.874556999359802,124.49766420372663,0.8759595324968135,8.917539091084791,0.7673051025720354,795225.0344102537,0.8565152217325968,8542.067011474486,0.8479913913282345,6890.334035124602
13,0.8636501227020259,6648.622299826884,0.8619094605906661,124.49766420372663,0.8621056170813655,8.917539091084791,0.7432260950032427,795225.0344102537,0.8534273515630971,8542.067011474486,0.8542037794946199,6890.334035124602
14,0.8583669838178823,6648.622299826884,0.8704183677753066,124.49766420372663,0.8719497309217195,8.917539091084791,0.7602963332544591,795225.0344102537,0.8575997440661662,8542.067011474486,0.8513890594591078,6890.334035124602
15,0.8811315272968309,6648.622299826884,0.8769042750638264,124.49766420372663,0.8773093560706409,8.917539091084791,0.7696717062490837,795225.0344102537,0.8623540198253905,8542.067011474486,0.873518813989079,6890.334035124602
16,0.8396333936489007,6648.622299826884,0.889871551679001,124.49766420372663,0.8895327249206879,8.917539091084791,0.7912684687048241,795225.0344102537,0.849359217892516,8542.067011474486,0.850794968582625,6890.334035124602
17,0.8446696670604603,6648.622299826884,0.8556108432349426,124.49766420372663,0.8566790648090381,8.917539091084791,0.7338990200820884,795225.0344102537,0.8450700994324306,8542.067011474486,0.8390738566922629,6890.334035124602
18,0.8455185479941862,6648.622299826884,0.8658023938128652,124.49766420372663,0.8667010600017663,8.917539091084791,0.7511707274081846,795225.0344102537,0.8518562382083019,8542.067011474486,0.850485663672722,6890.334035124602
19,0.8752193653849043,6648.622299826884,0.8749716214436679,124.49766420372663,0.8752688805001354,8.917539091084791,0.7660956131719603,795225.0344102537,0.8504041830325859,8542.067011474486,0.8700138392784212,6890.334035124602
20,0.7803013831625409,6648.622299826884,0.7922456889088538,124.49766420372663,0.7933848516397581,8.917539091084791,0.6294595228114404,795225.0344102537,0.7855869429927921,8542.067011474486,0.7800451198031265,6890.334035124602
21,0.8398354563704759,6648.622299826884,0.82916957271437,124.49766420372663,0.8302778014602418,8.917539091084791,0.6893612275976523,795225.0344102537,0.83109920888517,8542.067011474486,0.8262881783376158,6890.334035124602
22,0.8283865030881199,6648.622299826884,0.8305760174384061,124.49766420372663,0.8309405222906726,8.917539091084791,0.6904621515846932,795225.0344102537,0.8187375443167242,8542.067011474486,0.825445572300556,6890.334035124602
23,0.7927833335818927,6648.622299826884,0.8190975495309113,124.49766420372663,0.8204342336317827,8.917539091084791,0.6731123317149715,795225.0344102537,0.797045567167281,8542.067011474486,0.7871067954314767,6890.334035124602
24,0.8036472447787653,6648.622299826884,0.793044962815208,124.49766420372663,0.793424675136204,8.917539091084791,0.6295227151149894,795225.0344102537,0.7828914869640725,8542.067011474486,0.8002392837115491,6890.334035124602
25,0.7908978012765712,6648.622299826884,0.8020196484202416,124.49766420372663,0.8021504958576703,8.917539091084791,0.6434454180047051,795225.0344102537,0.7813262741266691,8542.067011474486,0.7903632630436146,6890.334035124602
26,0.8041889801005841,6648.622299826884,0.7976156104234797,124.49766420372663,0.7987503119304907,8.917539091084791,0.6380020608090563,795225.0344102537,0.7951502824186462,8542.067011474486,0.7899715492093948,6890.334035124602
27,0.7964970621120746,6648.622299826884,0.8121706934820492,124.49766420372663,0.8130678451357888,8.917539091084791,0.661079320793755,795225.0344102537,0.7939402248566587,8542.067011474486,0.791251032454457,6890.334035124602
28,0.8062056060895112,6648.622299826884,0.7883698850015032,124.49766420372663,0.789948261377211,8.917539091084791,0.6240182556528787,795225.0344102537,0.785986691201525,8542.067011474486,0.7874377638794091,6890.334035124602
29,0.792038934956455,6648.622299826884,0.7700448847725039,124.49766420372663,0.7711598634279812,8.917539091084791,0.5946875349622626,795225.0344102537,0.7753487209093777,8542.067011474486,0.7765459352339069,6890.334035124602
30,0.768811118189858,6648.622299826884,0.7619788422783264,124.49766420372663,0.7648750368629651,8.917539091084791,0.5850338220161219,795225.0344102537,0.7606540117743166,8542.067011474486,0.7589945148700589,6890.334035124602
31,0.7350045121371958,6648.622299826884,0.7577691674812037,124.49766420372663,0.7610314092050681,8.917539091084791,0.5791688057966521,795225.0344102537,0.7444648451559178,8542.067011474486,0.7285020747291489,6890.334035124602
32,0.7727553790258653,6648.622299826884,0.7725661289393799,124.49766420372663,0.7744104147230397,8.917539091084791,0.5997114904315098,795225.0344102537,0.7634838814998458,8542.067011474486,0.765730163531944,6890.334035124602
33,0.7435343293936832,6648.622299826884,0.761060867659857,124.49766420372663,0.7626702316705495,8.917539091084791,0.5816658822764087,795225.0344102537,0.7452204915683764,8542.067011474486,0.7405618308222589,6890.334035124602
34,0.7436266468246808,6648.622299826884,0.7531983908436161,124.49766420372663,0.7550804835039039,8.917539091084791,0.5701465365684887,795225.0344102537,0.7378765016460189,8542.067011474486,0.736612063329404,6890.334035124602
35,0.7198269530104338,6648.622299826884,0.7338102516084124,124.49766420372663,0.7379694116392179,8.917539091084791,0.5445988525151335,795225.0344102537,0.7380147038930237,8542.067011474486,0.7166677328537144,6890.334035124602
36,0.7539713844260565,6648.622299826884,0.7476352207209009,124.49766420372663,0.7492034120422693,8.917539091084791,0.5613057526157779,795225.0344102537,0.7429826304828293,8542.067011474486,0.7436823704417309,6890.334035124602
37,0.717068765394143,6648.622299826884,0.7300990367249949,124.49766420372663,0.7321340760442275,8.917539091084791,0.5360203053051342,795225.0344102537,0.703869610739519,8542.067011474486,0.7107073752056798,6890.334035124602
38,0.7339330170578089,6648.622299826884,0.7350934752105095,124.49766420372663,0.7369605744003224,8.917539091084791,0.5431108882204534,795225.0344102537,0.7322531923636189,8542.067011474486,0.7249775886117371,6890.334035124602
39,0.6968966091611887,6648.622299826884,0.7257491089320307,124.49766420372663,0.7279132328777943,8.917539091084791,0.5298576745986022,795225.0344102537,0.6973218427786161,8542.067011474486,0.6967653083526116,6890.334035124602
40,0.736867913073849,6648.622299826884,0.7418985432543478,124.49766420372663,0.7438822676329105,8.917539091084791,0.5533608280986813,795225.0344102537,0.7253194992188303,8542.067011474486,0.7280308791766046,6890.334035124602
41,0.7193658374838422,6648.622299826884,0.7115351893226872,124.49766420372663,0.7142544404704078,8.917539091084791,0.5101594057316949,795225.0344102537,0.7167509307710305,8542.067011474486,0.7086961385031092,6890.334035124602
42,0.70308905835947,6648.622299826884,0.7091921577842665,124.49766420372663,0.7116348392998938,8.917539091084791,0.5064241445053866,795225.0344102537,0.6925906881559383,8542.067011474486,0.6942262956568392,6890.334035124602
43,0.6945392528347609,6648.622299826884,0.69441563837302,124.49766420372663,0.6963943512034881,8.917539091084791,0.4849650923881267,795225.0344102537,0.6879554058016807,8542.067011474486,0.6862252526485906,6890.334035124602
44,0.6922587861537927,6648.622299826884,0.6879871245974601,124.49766420372663,0.6908132316479991,8.917539091084791,0.47722292101995173,795225.0344102537,0.6964966000153638,8542.067011474486,0.6769827068613299,6890.334035124602
45,0.6717058814154485,6648.622299826884,0.7128171674369179,124.49766420372663,0.7154002889971971,8.917539091084791,0.5117975734972731,795225.0344102537,0.6756589055019075,8542.067011474486,0.6744561486853152,6890.334035124602
46,0.6468857374825762,6648.622299826884,0.6799601033848047,124.49766420372663,0.6830108356691287,8.917539091084791,0.46650380164144173,795225.0344102537,0.6433183667883383,8542.067011474486,0.6474123476600097,6890.334035124602
47,0.649970716551907,6648.622299826884,0.6962135578407542,124.49766420372663,0.6987054598676745,8.917539091084791,0.48818931964889895,795225.0344102537,0.6601777242822099,8542.067011474486,0.6531919153130246,6890.334035124602
48,0.6882051929293727,6648.622299826884,0.7096142379493232,124.49766420372663,0.7109669872695907,8.917539091084791,0.5054740569871985,795225.0344102537,0.6800416858874979,8542.067011474486,0.6823939912380763,6890.334035124602
49,0.6258642331916,6648.622299826884,0.6756081703519433,124.49766420372663,0.6798776367362493,8.917539091084791,0.46223360093406723,795225.0344102537,0.6476286904199698,8542.067011474486,0.6196049257055561,6890.334035124602
50,0.6112020576691111,6648.622299826884,0.6854211930554079,124.49766420372663,0.6900032807164365,8.917539091084791,0.47610452739944525,795225.0344102537,0.6315012206417241,8542.067011474486,0.6151576453482124,6890.334035124602
51,0.6338808848326357,6648.622299826884,0.70787580365457,124.49766420372663,0.7129549883878217,8.917539091084791,0.5083048154670783,795225.0344102537,0.6484914171884207,8542.067011474486,0.6349017368179359,6890.334035124602
52,0.6349727286154133,6648.622299826884,0.6908607804782357,124.49766420372663,0.6946999723034551,8.917539091084791,0.48260805151842084,795225.0344102537,0.6455312523466799,8542.067011474486,0.6340234855172463,6890.334035124602
53,0.6186868299945064,6648.622299826884,0.6865607998258556,124.49766420372663,0.6905158181102176,8.917539091084791,0.4768120950604237,795225.0344102537,0.6287962719954573,8542.067011474486,0.61696962614755,6890.334035124602
54,0.6033711475799703,6648.622299826884,0.6899847141594379,124.49766420372663,0.6942946994133871,8.917539091084791,0.482045129633525,795225.0344102537,0.6154084566286644,8542.067011474486,0.6066694469365002,6890.334035124602
55,0.6230019636644434,6648.622299826884,0.7113321590016257,124.49766420372663,0.7161142160134985,8.917539091084791,0.5128195703766271,795225.0344102537,0.6360520743459638,8542.067011474486,0.6228047378415025,6890.334035124602
56,0.6086281697435106,6648.622299826884,0.715714224768432,124.49766420372663,0.7219826203024399,8.917539091084791,0.5212589040187771,795225.0344102537,0.6294101435545758,8542.067011474486,0.6071621043692229,6890.334035124602
57,0.5719082184963058,6648.622299826884,0.6962250838039051,124.49766420372663,0.7026095559696963,8.917539091084791,0.49366018813993384,795225.0344102537,0.5943498928663794,8542.067011474486,0.5765527104734851,6890.334035124602
58,0.5700666023099621,6648.622299826884,0.700926866130328,124.49766420372663,0.7058107037452477,8.917539091084791,0.4981687495213611,795225.0344102537,0.5917284242323351,8542.067011474486,0.5764416934593892,6890.334035124602
59,0.5548752177035693,6648.622299826884,0.6975570798362422,124.49766420372663,0.702892025367106,8.917539091084791,0.49405719932467196,795225.0344102537,0.5668145205252456,8542.067011474486,0.5661424406310221,6890.334035124602
60,0.536164000574396,6648.622299826884,0.7112687184539764,124.49766420372663,0.7175704252376901,8.917539091084791,0.5149073151757995,795225.0344102537,0.5547041625050565,8542.067011474486,0.5505249590334451,6890.334035124602
61,0.5255042870756056,6648.622299826884,0.6958042710374193,124.49766420372663,0.7030392885805438,8.917539091084791,0.4942642412878368,795225.0344102537,0.5650968996465928,8542.067011474486,0.5377748074377225,6890.334035124602
62,0.518301670105205,6648.622299826884,0.7031063082310905,124.49766420372663,0.7096357467359007,8.917539091084791,0.5035828930454196,795225.0344102537,0.5543820195056721,8542.067011474486,0.5287638385300232,6890.334035124602
63,0.515603604755528,6648.622299826884,0.7166859109525574,124.49766420372663,0.7241084195100134,8.917539091084791,0.5243330032052895,795225.0344102537,0.5459338944645188,8542.067011474486,0.5283465744966513,6890.334035124602
64,0.5051490000255888,6648.622299826884,0.7138082170273702,124.49766420372663,0.7204020621824695,8.917539091084791,0.5189791311967542,795225.0344102537,0.5417243655581602,8542.067011474486,0.525282754734256,6890.334035124602
65,0.48218904601086704,6648.622299826884,0.7318764070487553,124.49766420372663,0.7410923800236768,8.917539091084791,0.5492179157291576,795225.0344102537,0.5211567951201438,8542.067011474486,0.5049358944716122,6890.334035124602
66,0.4599962849128279,6648.622299826884,0.721474368946354,124.49766420372663,0.7294624943693059,8.917539091084791,0.5321155306914892,795225.0344102537,0.5165193271711193,8542.067011474486,0.4898547382540373,6890.334035124602
67,0.4424913764060914,6648.622299826884,0.7395562293621957,124.49766420372663,0.7485561443312169,8.917539091084791,0.5603363012160172,795225.0344102537,0.49752670365096946,8542.067011474486,0.47584442367487545,6890.334035124602
68,0.4355403626052804,6648.622299826884,0.7258364062321125,124.49766420372663,0.7347635443973926,8.917539091084791,0.5398774661754201,795225.0344102537,0.48286700558379947,8542.067011474486,0.4618790679381043,6890.334035124602
69,0.4196231821636199,6648.622299826884,0.7314864379137023,124.49766420372663,0.7411783617493253,8.917539091084791,0.5493453639254131,795225.0344102537,0.4746928841532385,8542.067011474486,0.4532663427318061,6890.334035124602
70,0.40889103963666806,6648.622299826884,0.7395454336786449,124.49766420372663,0.7501832412558136,8.917539091084791,0.5627748954610774,795225.0344102537,0.46656341378136607,8542.067011474486,0.4427461887735241,6890.334035124602
71,0.3982110151611233,6648.622299826884,0.7423113752150694,124.49766420372663,0.7520182227165708,8.917539091084791,0.5655314072977895,795225.0344102537,0.45258390274331717,8542.067011474486,0.4360332027763537,6890.334035124602
72,0.3834819594273652,6648.622299826884,0.7590152939444811,124.49766420372663,0.7703867788506474,8.917539091084791,0.593495789027875,795225.0344102537,0.4500638041403774,8542.067011474486,0.430272746273705,6890.334035124602
73,0.36822882076734925,6648.622299826884,0.7550423129290541,124.49766420372663,0.7670343731242595,8.917539091084791,0.5883417295541253,795225.0344102537,0.44474640500183116,8542.067011474486,0.40849794172553594,6890.334035124602
74,0.3558085852005598,6648.622299826884,0.7588267195597165,124.49766420372663,0.7727920226251195,8.917539091084791,0.5972075102330227,795225.0344102537,0.42285499839056684,8542.067011474486,0.40253051179847393,6890.334035124602
75,0.34132839378428237,6648.622299826884,0.7457950823077563,124.49766420372663,0.7595341347924451,8.917539091084791,0.5768921019149078,795225.0344102537,0.4141297925142412,8542.067011474486,0.38711398552457277,6890.334035124602
76,0.33864125944196427,6648.622299826884,0.7831268724030586,124.49766420372663,0.7981117656260683,8.917539091084791,0.6369823904307603,795225.0344102537,0.41850837862376206,8542.067011474486,0.39216038270570125,6890.334035124602
77,0.3289341555247385,6648.622299826884,0.7953062868475299,124.49766420372663,0.8114082017133817,8.917539091084791,0.6583832698077426,795225.0344102537,0.40096811609751937,8542.067011474486,0.3809377364816018,6890.334035124602
78,0.29653528430404247,6648.622299826884,0.778059522516747,124.49766420372663,0.7935418690920699,8.917539091084791,0.6297086980021359,795225.0344102537,0.3796569405141589,8542.067011474486,0.3582519533241678,6890.334035124602
79,0.29017915206148387,6648.622299826884,0.788925808855097,124.49766420372663,0.8060100511307783,8.917539091084791,0.64965220252384,795225.0344102537,0.3653763120670274,8542.067011474486,0.3505896030743309,6890.334035124602
80,0.27885933631640303,6648.622299826884,0.7881391150436542,124.49766420372663,0.8051967672113374,8.917539091084791,0.6483418339275894,795225.0344102537,0.3656747824243917,8542.067011474486,0.3420741376433036,6890.334035124602
81,0.265168667428708,6648.622299826884,0.8028990686062558,124.49766420372663,0.8216387412321697,8.917539091084791,0.6750902210935842,795225.0344102537,0.3476804164536279,8542.067011474486,0.3317160904498286,6890.334035124602
82,0.2513019960890119,6648.622299826884,0.8060592958327294,124.49766420372663,0.8250957665232064,8.917539091084791,0.6807830239345173,795225.0344102537,0.33405930633313713,8542.067011474486,0.3188723380597272,6890.334035124602
83,0.23431657727322017,6648.622299826884,0.8032121923143727,124.49766420372663,0.8238202641744532,8.917539091084791,0.6786798276644654,795225.0344102537,0.3253995651471798,8542.067011474486,0.305602849337363,6890.334035124602
84,0.21813968495642866,6648.622299826884,0.8226127926841011,124.49766420372663,0.8436383382078289,8.917539091084791,0.7117256456940653,795225.0344102537,0.31091220440521783,8542.067011474486,0.29923764747757886,6890.334035124602
85,0.20207137415121043,6648.622299826884,0.8335365900763706,124.49766420372663,0.8562199266546942,8.917539091084791,0.7331125628005696,795225.0344102537,0.29517779802616706,8542.067011474486,0.28554169044379735,6890.334035124602
86,0.195294073232723,6648.622299826884,0.8287484642477561,124.49766420372663,0.8521839837964627,8.917539091084791,0.7262175422392076,795225.0344102537,0.2845747174201331,8542.067011474486,0.27925570232099334,6890.334035124602
87,0.1757382362205106,6648.622299826884,0.8358719043026923,124.49766420372663,0.8599335937211964,8.917539091084791,0.7394857856102515,795225.0344102537,0.26995130317997656,8542.067011474486,0.2627120213646066,6890.334035124602
88,0.1646736301065916,6648.622299826884,0.8438251489900389,124.49766420372663,0.8697363650745947,8.917539091084791,0.7564413447331697,795225.0344102537,0.26457895106284746,8542.067011474486,0.2533107331827374,6890.334035124602
89,0.1485784215748235,6648.622299826884,0.8583709152564056,124.49766420372663,0.8851632957223772,8.917539091084791,0.7835140600941016,795225.0344102537,0.25342330990401885,8542.067011474486,0.24396056767253593,6890.334035124602
