gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,125.07270765081375,1.0,6326.61346198866,1.0,7832.360019107644,1.0,6213.398217947142
2,1.0,125.9285788487834,0.9972936616116744,6326.61346198866,0.9744713844923301,7832.360019107644,0.9867762103139235,6213.398217947142
3,0.9592173841582161,125.9285788487834,0.9398350257062531,6326.61346198866,0.9409616476007812,7832.360019107644,0.9295180252024372,6213.398217947142
4,0.9638744083116094,125.9285788487834,0.9661006598714211,6326.61346198866,0.9467194459574132,7832.360019107644,0.9513270916986872,6213.398217947142
5,0.964018889794313,125.9285788487834,0.97960543475378,6326.61346198866,0.9745684435008928,7832.360019107644,0.9735450156342318,6213.398217947142
6,0.9491843617328938,125.9285788487834,0.9089005432867157,6326.61346198866,0.9189958126197645,7832.360019107644,0.8890076704916989,6213.398217947142
7,0.9267277152556953,125.9285788487834,0.9407043005605747,6326.61346198866,0.9239515023393422,7832.360019107644,0.9269024261237774,6213.398217947142
8,0.9505364800101817,125.9285788487834,0.9443653979865474,6326.61346198866,0.9403846784459761,7832.360019107644,0.9325339160186421,6213.398217947142
9,0.9360980850701605,125.9285788487834,0.9323564277985914,6326.61346198866,0.9172782275912685,7832.360019107644,0.925614043202101,6213.398217947142
10,0.921049742744195,125.9285788487834,0.8975338004524963,6326.61346198866,0.9055209248962057,7832.360019107644,0.8800262414171098,6213.398217947142
11,0.8967391546198201,125.9285788487834,0.8820219215295445,6326.61346198866,0.8834020541174961,7832.360019107644,0.869660621920813,6213.398217947142
12,0.8922907730627685,125.9285788487834,0.8742429716913775,6326.61346198866,0.8793099370950394,7832.360019107644,0.8670863054937753,6213.398217947142
13,0.9102609433902218,125.9285788487834,0.8951274255062285,6326.61346198866,0.8928416965323486,7832.360019107644,0.8858784124003124,6213.398217947142
14,0.880438012310485,125.9285788487834,0.8811247168384958,6326.61346198866,0.8680288509852894,7832.360019107644,0.8755918972639395,6213.398217947142
15,0.8756765741993878,125.9285788487834,0.8569147016512971,6326.61346198866,0.8711264932069748,7832.360019107644,0.8480939684512191,6213.398217947142
16,0.8526670397796443,125.9285788487834,0.8715875003504009,6326.61346198866,0.8613842051036069,7832.360019107644,0.8701872018512333,6213.398217947142
17,0.8424152575337173,125.9285788487834,0.8262540326345844,6326.61346198866,0.840684753787467,7832.360019107644,0.808398489296053,6213.398217947142
18,0.8575813713075229,125.9285788487834,0.8384205812606504,6326.61346198866,0.8460563483001245,7832.360019107644,0.822441013024273,6213.398217947142
19,0.8286154260551302,125.9285788487834,0.8258758274009645,6326.61346198866,0.8267788635921324,7832.360019107644,0.8135455391662523,6213.398217947142
20,0.8494724626203808,125.9285788487834,0.8250777462654193,6326.61346198866,0.8436450587445614,7832.360019107644,0.8172573503130409,6213.398217947142
21,0.8456460638340749,125.9285788487834,0.8327810566213518,6326.61346198866,0.8344119601659167,7832.360019107644,0.815680487063933,6213.398217947142
22,0.8183648974147397,125.9285788487834,0.7950759849483191,6326.61346198866,0.8058215583715361,7832.360019107644,0.7862311295323,6213.398217947142
23,0.8186648182300209,125.9285788487834,0.8014925965816679,6326.61346198866,0.8078477819780336,7832.360019107644,0.7925142321486489,6213.398217947142
24,0.796235788982897,125.9285788487834,0.796613298323001,6326.61346198866,0.8079439257236459,7832.360019107644,0.7991043407319592,6213.398217947142
25,0.7717611675459686,125.9285788487834,0.7317002027421029,6326.61346198866,0.7589930360452768,7832.360019107644,0.7192892445082447,6213.398217947142
26,0.796279457037336,125.9285788487834,0.7982923469593639,6326.61346198866,0.7975231825203097,7832.360019107644,0.7898440153440133,6213.398217947142
27,0.783392974510905,125.9285788487834,0.7887824088907971,6326.61346198866,0.7734905840079268,7832.360019107644,0.779102115357734,6213.398217947142
28,0.7929315405125684,125.9285788487834,0.7835052769220248,6326.61346198866,0.7821135001383817,7832.360019107644,0.7674154067208423,6213.398217947142
29,0.7794646275210682,125.9285788487834,0.7616384471357032,6326.61346198866,0.7853878484675304,7832.360019107644,0.7614266565969877,6213.398217947142
30,0.747597685253952,125.9285788487834,0.7248857554774363,6326.61346198866,0.7350532231992016,7832.360019107644,0.7097626888543016,6213.398217947142
31,0.7580160414791063,125.9285788487834,0.7622049167440879,6326.61346198866,0.7583529424393987,7832.360019107644,0.7579335624828497,6213.398217947142
32,0.7674589159720292,125.9285788487834,0.7528717164244646,6326.61346198866,0.7650322993948062,7832.360019107644,0.7436819934800587,6213.398217947142
33,0.7444072588778691,125.9285788487834,0.7341799499051903,6326.61346198866,0.7499537724267875,7832.360019107644,0.7247053413606307,6213.398217947142
34,0.7255948275362905,125.9285788487834,0.7189396059189286,6326.61346198866,0.7268391443074724,7832.360019107644,0.7191914813978756,6213.398217947142
35,0.7268593449995302,125.9285788487834,0.7103459157588617,6326.61346198866,0.7184425357697491,7832.360019107644,0.7146766667552994,6213.398217947142
36,0.7407715214957096,125.9285788487834,0.7222355295635859,6326.61346198866,0.7316101288381192,7832.360019107644,0.7220605982500953,6213.398217947142
37,0.7151772277077612,125.9285788487834,0.7186011549933425,6326.61346198866,0.71147247273055,7832.360019107644,0.7128808066793589,6213.398217947142
38,0.7387270998391621,125.9285788487834,0.7247307768172108,6326.61346198866,0.7446388587014251,7832.360019107644,0.7255407488003295,6213.398217947142
39,0.7132147898193543,125.9285788487834,0.708981171442115,6326.61346198866,0.7061917678589834,7832.360019107644,0.7075639800240757,6213.398217947142
40,0.709142620292252,125.9285788487834,0.6925719868617035,6326.61346198866,0.7120934618102336,7832.360019107644,0.6920318013244411,6213.398217947142
41,0.724869232630414,125.9285788487834,0.7057350238111534,6326.61346198866,0.7232548421905802,7832.360019107644,0.695631234234913,6213.398217947142
42,0.7227255858286515,125.9285788487834,0.6957228755158659,6326.61346198866,0.7103029433444077,7832.360019107644,0.6919813964394268,6213.398217947142
43,0.7112421668217208,125.9285788487834,0.6903142457670914,6326.61346198866,0.6941389204429225,7832.360019107644,0.6857482068354758,6213.398217947142
44,0.7148712193268185,125.9285788487834,0.6947190454687264,6326.61346198866,0.6957814096889015,7832.360019107644,0.6950143819744753,6213.398217947142
45,0.7023430558285823,125.9285788487834,0.6668215554658812,6326.61346198866,0.6689967857636138,7832.360019107644,0.6528498659873473,6213.398217947142
46,0.6989633333207389,125.9285788487834,0.661055299297015,6326.61346198866,0.6709095427697495,7832.360019107644,0.6488505007712746,6213.398217947142
47,0.6959516774935646,125.9285788487834,0.6617676730624733,6326.61346198866,0.6763743370443289,7832.360019107644,0.6587806851739104,6213.398217947142
48,0.6943294795528371,125.9285788487834,0.6631624016214397,6326.61346198866,0.6725868059727891,7832.360019107644,0.658575898077918,6213.398217947142
49,0.7057058159183205,125.9285788487834,0.6485535173196687,6326.61346198866,0.6702000402593546,7832.360019107644,0.6386198336087378,6213.398217947142
50,0.716049833516551,125.9285788487834,0.6605233440106474,6326.61346198866,0.6802449210995525,7832.360019107644,0.6508138479300016,6213.398217947142
51,0.7216521732648309,125.9285788487834,0.6657799998666573,6326.61346198866,0.6746990425936916,7832.360019107644,0.6532526091952536,6213.398217947142
52,0.7020165548326551,125.9285788487834,0.6593562439251109,6326.61346198866,0.6692171945392384,7832.360019107644,0.6559464125585355,6213.398217947142
53,0.7147927398421776,125.9285788487834,0.658258095826293,6326.61346198866,0.653607240436238,7832.360019107644,0.6440324699296324,6213.398217947142
54,0.7072454574952619,125.9285788487834,0.6438972917805117,6326.61346198866,0.6456779300909122,7832.360019107644,0.6358858199400803,6213.398217947142
55,0.6877061921679922,125.9285788487834,0.6201908443749432,6326.61346198866,0.6357419363515593,7832.360019107644,0.6125434409609463,6213.398217947142
56,0.686346139566755,125.9285788487834,0.6123777437076321,6326.61346198866,0.6304254914175518,7832.360019107644,0.59274303657189,6213.398217947142
57,0.6914665428687853,125.9285788487834,0.6017180499011706,6326.61346198866,0.6186423832205467,7832.360019107644,0.5832199836887899,6213.398217947142
58,0.6899114914844786,125.9285788487834,0.6073344448092896,6326.61346198866,0.6127346557455549,7832.360019107644,0.5877843647623839,6213.398217947142
59,0.7224924914242882,125.9285788487834,0.589480085486808,6326.61346198866,0.6091772553814672,7832.360019107644,0.573850768045034,6213.398217947142
60,0.7058254966797682,125.9285788487834,0.5825828363381598,6326.61346198866,0.608141748877889,7832.360019107644,0.5704184459923505,6213.398217947142
61,0.7208533695649532,125.9285788487834,0.5766322800957214,6326.61346198866,0.5891156674751147,7832.360019107644,0.5473302647445354,6213.398217947142
62,0.7098740481593022,125.9285788487834,0.563003507421215,6326.61346198866,0.5841279661268084,7832.360019107644,0.5421955740797336,6213.398217947142
63,0.7060716872057853,125.9285788487834,0.5442854363680888,6326.61346198866,0.5644459058709125,7832.360019107644,0.509321435153407,6213.398217947142
64,0.7132615729505613,125.9285788487834,0.5358583102651407,6326.61346198866,0.5645218562709685,7832.360019107644,0.5158358073402827,6213.398217947142
65,0.7320116780860861,125.9285788487834,0.5515693969620376,6326.61346198866,0.571271499189004,7832.360019107644,0.5211838371877628,6213.398217947142
66,0.7000389090840065,125.9285788487834,0.5140408521401727,6326.61346198866,0.5305160557285704,7832.360019107644,0.47964867797639626,6213.398217947142
67,0.7392045840713105,125.9285788487834,0.49984812078258556,6326.61346198866,0.534682992759384,7832.360019107644,0.4618017339673738,6213.398217947142
68,0.7571032413303319,125.9285788487834,0.5056151361805941,6326.61346198866,0.5293273789571976,7832.360019107644,0.4605320408571136,6213.398217947142
69,0.7310142688485717,125.9285788487834,0.49137528112760553,6326.61346198866,0.5146518787238744,7832.360019107644,0.44292749871898107,6213.398217947142
70,0.7473850126116647,125.9285788487834,0.49427667521634916,6326.61346198866,0.5056488345122888,7832.360019107644,0.44874016306767417,6213.398217947142
71,0.7492788993511221,125.9285788487834,0.4673379186375846,6326.61346198866,0.493846115490217,7832.360019107644,0.41229966350588526,6213.398217947142
72,0.7580123678117028,125.9285788487834,0.4520606702662408,6326.61346198866,0.48072389822183814,7832.360019107644,0.3920061321047636,6213.398217947142
73,0.7686154594128087,125.9285788487834,0.43470693678215966,6326.61346198866,0.45340675797975843,7832.360019107644,0.3695965637995674,6213.398217947142
74,0.7710274922168173,125.9285788487834,0.44160044866185916,6326.61346198866,0.4670958369162274,7832.360019107644,0.38292784671598107,6213.398217947142
75,0.7739360130212618,125.9285788487834,0.42755016596005047,6326.61346198866,0.4516519959166018,7832.360019107644,0.35932380284737025,6213.398217947142
76,0.7751438797857069,125.9285788487834,0.4090733805569299,6326.61346198866,0.43717656117698167,7832.360019107644,0.3421568255876506,6213.398217947142
77,0.7892175273845279,125.9285788487834,0.40590801051141184,6326.61346198866,0.42516874725964554,7832.360019107644,0.32688086323267396,6213.398217947142
78,0.781228389889502,125.9285788487834,0.3958597086075034,6326.61346198866,0.41160949776993006,7832.360019107644,0.3236505045229531,6213.398217947142
79,0.7894516257250124,125.9285788487834,0.38249485608125666,6326.61346198866,0.4139069851425601,7832.360019107644,0.3001701341148983,6213.398217947142
80,0.802184204223426,125.9285788487834,0.37691203513108174,6326.61346198866,0.39369608315695,7832.360019107644,0.28904944382110637,6213.398217947142
81,0.8051068499566484,125.9285788487834,0.36914315413597404,6326.61346198866,0.3859391534593951,7832.360019107644,0.2747709969479131,6213.398217947142
82,0.8121814798897916,125.9285788487834,0.3522164880521594,6326.61346198866,0.3734724610898524,7832.360019107644,0.25728836617520723,6213.398217947142
83,0.8235487279872831,125.9285788487834,0.3499397316966478,6326.61346198866,0.3621603515645032,7832.360019107644,0.24005577921236607,6213.398217947142
84,0.8369280090004884,125.9285788487834,0.33792652448200716,6326.61346198866,0.3601110991281726,7832.360019107644,0.225611717700656,6213.398217947142
85,0.842496418548535,125.9285788487834,0.3337479536383122,6326.61346198866,0.3495481775055255,7832.360019107644,0.22066415392202074,6213.398217947142
86,0.8357431569047424,125.9285788487834,0.31624150427940534,6326.61346198866,0.3253455546372054,7832.360019107644,0.19909123849688146,6213.398217947142
87,0.848329364494436,125.9285788487834,0.31271780926242915,6326.61346198866,0.3238862240770977,7832.360019107644,0.19182761278055194,6213.398217947142
88,0.8483125972683424,125.9285788487834,0.3003341715728894,6326.61346198866,0.31445584783710195,7832.360019107644,0.17797432118444848,6213.398217947142
89,0.8626263090843905,125.9285788487834,0.29332613421695986,6326.61346198866,0.2980184125724116,7832.360019107644,0.16377247631109873,6213.398217947142
90,0.8694407767914167,125.9285788487834,0.2773252387780681,6326.61346198866,0.29195986833627535,7832.360019107644,0.13898668269421988,6213.398217947142
91,0.8772792079364933,125.9285788487834,0.27434228728452015,6326.61346198866,0.2832444438402903,7832.360019107644,0.13393154621332706,6213.398217947142
92,0.8881760812259568,125.9285788487834,0.2606881061457289,6326.61346198866,0.2695628739926204,7832.360019107644,0.111805796242676,6213.398217947142
