gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,220.71534301196712,1.0,16383.49941350842,1.0,18171.308973836432,1.0,16333.476979176443
2,1.0,221.6745948222137,1.0,16486.887178265093,1.0,18280.250446070662,1.0,16482.857021094525
3,0.9815214476725317,221.6745948222137,0.9724612127939457,16486.887178265093,0.982809148014687,18280.250446070662,0.9729564940569797,16482.857021094525
4,0.9748225601531715,221.6745948222137,0.9695763506284568,16486.887178265093,0.971666977941361,18280.250446070662,0.9668456232331406,16482.857021094525
5,0.9458010544768709,221.6745948222137,0.9295832877435576,16486.887178265093,0.9387905251987012,18280.250446070662,0.9259549578666618,16482.857021094525
6,0.9453179420644852,221.6745948222137,0.93826314616425,16486.887178265093,0.9453393266596605,18280.250446070662,0.9337076690954786,16482.857021094525
7,0.9319363966636722,221.6745948222137,0.917965854279217,16486.887178265093,0.9275499792283585,18280.250446070662,0.9149422768400433,16482.857021094525
8,0.936514932007658,221.6745948222137,0.9317403499302903,16486.887178265093,0.9326315943870518,18280.250446070662,0.9279338844016857,16482.857021094525
9,0.9184159141679342,221.6745948222137,0.9124103865824521,16486.887178265093,0.9133292961270177,18280.250446070662,0.9071895308196347,16482.857021094525
10,0.9005088548595583,221.6745948222137,0.8880990913130475,16486.887178265093,0.8964618091525643,18280.250446070662,0.8823943866379823,16482.857021094525
11,0.9006815751420475,221.6745948222137,0.8984039751469262,16486.887178265093,0.9079144359721951,18280.250446070662,0.8959270611756204,16482.857021094525
12,0.8829107824319274,221.6745948222137,0.8832040865388726,16486.887178265093,0.8806154953655165,18280.250446070662,0.8801489047175309,16482.857021094525
13,0.8717248007344118,221.6745948222137,0.862516244740427,16486.887178265093,0.8726835227090146,18280.250446070662,0.8585842390260034,16482.857021094525
14,0.8743076764569189,221.6745948222137,0.8796458985936844,16486.887178265093,0.8729918314542159,18280.250446070662,0.874903588953431,16482.857021094525
15,0.8556125604815396,221.6745948222137,0.8307815568739396,16486.887178265093,0.8443715225989431,18280.250446070662,0.8242898034066897,16482.857021094525
16,0.8547317268561656,221.6745948222137,0.8369407340559427,16486.887178265093,0.8471842868377792,18280.250446070662,0.8332068821464998,16482.857021094525
17,0.8413112648017621,221.6745948222137,0.834461326443029,16486.887178265093,0.8359885289177575,18280.250446070662,0.8313033241854808,16482.857021094525
18,0.8413604449883816,221.6745948222137,0.8252544940374011,16486.887178265093,0.8365705702330961,18280.250446070662,0.8181002218052279,16482.857021094525
19,0.835077010256668,221.6745948222137,0.8234596933919357,16486.887178265093,0.8249004953023955,18280.250446070662,0.8221627646335962,16482.857021094525
20,0.8071097870282545,221.6745948222137,0.8054918128462367,16486.887178265093,0.8082648656428715,18280.250446070662,0.8056392423124555,16482.857021094525
21,0.8090276654023312,221.6745948222137,0.8110623657028911,16486.887178265093,0.8073682969161713,18280.250446070662,0.80737791538549,16482.857021094525
22,0.8031305780535686,221.6745948222137,0.7952628500204417,16486.887178265093,0.7924101483213587,18280.250446070662,0.787739841600219,16482.857021094525
23,0.7957951640957154,221.6745948222137,0.7911707111323811,16486.887178265093,0.8004002160668462,18280.250446070662,0.7907827811514239,16482.857021094525
24,0.7946144857121833,221.6745948222137,0.7860807431668567,16486.887178265093,0.794159559398284,18280.250446070662,0.7844220358186424,16482.857021094525
25,0.7861860973167235,221.6745948222137,0.7715116993531026,16486.887178265093,0.7854847686238942,18280.250446070662,0.7695347730672606,16482.857021094525
26,0.7762347069950342,221.6745948222137,0.7728153863811474,16486.887178265093,0.7754480453021864,18280.250446070662,0.7696427071335054,16482.857021094525
27,0.7715268423365554,221.6745948222137,0.7593681664383761,16486.887178265093,0.7670050086353384,18280.250446070662,0.7591221274543677,16482.857021094525
28,0.767844653535495,221.6745948222137,0.7591088586075595,16486.887178265093,0.7643869204638127,18280.250446070662,0.757782451636558,16482.857021094525
29,0.7509364101408135,221.6745948222137,0.7369207218383734,16486.887178265093,0.737536267552747,18280.250446070662,0.7325700858703758,16482.857021094525
30,0.7550219650934872,221.6745948222137,0.7328228163724824,16486.887178265093,0.7434655057920666,18280.250446070662,0.7305374594200433,16482.857021094525
31,0.7414667951185383,221.6745948222137,0.73153223546117,16486.887178265093,0.7350299557794209,18280.250446070662,0.7304785216051931,16482.857021094525
32,0.7496330227493981,221.6745948222137,0.7320274475523297,16486.887178265093,0.7366610492432252,18280.250446070662,0.7312990103285678,16482.857021094525
33,0.7403992386357836,221.6745948222137,0.716405046029681,16486.887178265093,0.7282534052197456,18280.250446070662,0.7146877513242844,16482.857021094525
34,0.7300436164878812,221.6745948222137,0.7082700036868548,16486.887178265093,0.7037419538522429,18280.250446070662,0.7024908853890262,16482.857021094525
35,0.7302637152354371,221.6745948222137,0.703866502362311,16486.887178265093,0.7125312241160678,18280.250446070662,0.7026029152514411,16482.857021094525
36,0.7355230953221832,221.6745948222137,0.7040861149406129,16486.887178265093,0.7054631776518793,18280.250446070662,0.699897686967067,16482.857021094525
37,0.7278239598710512,221.6745948222137,0.6800556194281048,16486.887178265093,0.6898467850255297,18280.250446070662,0.678188861400909,16482.857021094525
38,0.7060119054188653,221.6745948222137,0.6611053781906147,16486.887178265093,0.6743439965030458,18280.250446070662,0.6594747281905866,16482.857021094525
39,0.7040308229237487,221.6745948222137,0.6552789179880205,16486.887178265093,0.6616230558878673,18280.250446070662,0.6505765804148594,16482.857021094525
40,0.6951506671127704,221.6745948222137,0.650582628322443,16486.887178265093,0.6571155670083438,18280.250446070662,0.6488151883042066,16482.857021094525
41,0.6935206416249073,221.6745948222137,0.6325039417778817,16486.887178265093,0.6418352328373097,18280.250446070662,0.6244078029085955,16482.857021094525
42,0.6896442192775668,221.6745948222137,0.6288195090266665,16486.887178265093,0.6346003441316177,18280.250446070662,0.6235722100510603,16482.857021094525
43,0.6929066995504486,221.6745948222137,0.6205481260084666,16486.887178265093,0.6377611242817025,18280.250446070662,0.61526634110126,16482.857021094525
44,0.6949541811766468,221.6745948222137,0.6095566935894561,16486.887178265093,0.6221548616088124,18280.250446070662,0.6021776852631464,16482.857021094525
45,0.6831904464423085,221.6745948222137,0.6046729694335047,16486.887178265093,0.6125963756910429,18280.250446070662,0.5985194073010299,16482.857021094525
46,0.6735794862870773,221.6745948222137,0.5819238418045463,16486.887178265093,0.592378810166951,18280.250446070662,0.5735448500999057,16482.857021094525
47,0.6714463088271667,221.6745948222137,0.5796340290790798,16486.887178265093,0.5910675874810646,18280.250446070662,0.5734729680992483,16482.857021094525
48,0.6726881124946426,221.6745948222137,0.5743009717528683,16486.887178265093,0.582302057465334,18280.250446070662,0.5703821323895204,16482.857021094525
49,0.6674715875433991,221.6745948222137,0.5544812790401076,16486.887178265093,0.564953237362492,18280.250446070662,0.5457194709002585,16482.857021094525
50,0.6607859815868667,221.6745948222137,0.5438682567915368,16486.887178265093,0.5553907236487657,18280.250446070662,0.5372818092650403,16482.857021094525
