gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,222.0884148702016,1.0,16624.85026455224,1.0,18431.204716375207,1.0,16627.536996008115
2,0.9745953442263372,222.0884148702016,0.9601347675489845,16624.85026455224,0.962310272394695,18431.204716375207,0.9530425095313103,16627.536996008115
3,0.977949263435206,222.0884148702016,0.9711009053533726,16624.85026455224,0.9703851014455622,18431.204716375207,0.9697893047523959,16627.536996008115
4,0.9619548111989205,222.0884148702016,0.9583484124061253,16624.85026455224,0.9601423273575712,18431.204716375207,0.9539072015525384,16627.536996008115
5,0.9576295501519296,222.0884148702016,0.948046189205792,16624.85026455224,0.9459532764178644,18431.204716375207,0.9383762844949681,16627.536996008115
6,0.9424394177839108,222.0884148702016,0.9277206824423624,16624.85026455224,0.9367913624210015,18431.204716375207,0.9210562368917776,16627.536996008115
7,0.9315009919303202,222.0884148702016,0.9258571185096914,16624.85026455224,0.9299932961526449,18431.204716375207,0.9244474488382414,16627.536996008115
8,0.9168777965669912,222.0884148702016,0.89519244449096,16624.85026455224,0.9130896105755999,18431.204716375207,0.887424994458797,16627.536996008115
9,0.9135332269971332,222.0884148702016,0.9051880380971055,16624.85026455224,0.9054334968791318,18431.204716375207,0.9032124193649458,16627.536996008115
10,0.9091099781030919,222.0884148702016,0.8796470054489034,16624.85026455224,0.8913391185699959,18431.204716375207,0.8720379883717075,16627.536996008115
11,0.8951701523359769,222.0884148702016,0.8805212254666822,16624.85026455224,0.8818617350378736,18431.204716375207,0.8746444606506967,16627.536996008115
12,0.8820012949010184,222.0884148702016,0.8755456431263408,16624.85026455224,0.8726108683379318,18431.204716375207,0.8726425769400787,16627.536996008115
13,0.887517890108934,222.0884148702016,0.8743343558255502,16624.85026455224,0.8756065542148161,18431.204716375207,0.8681776995206301,16627.536996008115
14,0.8540249158936094,222.0884148702016,0.8355704062443526,16624.85026455224,0.8444548476911499,18431.204716375207,0.8288138148647792,16627.536996008115
15,0.8560351522640226,222.0884148702016,0.8455774554876891,16624.85026455224,0.852426189960299,18431.204716375207,0.846105972859721,16627.536996008115
16,0.8459260663341824,222.0884148702016,0.8313661827178781,16624.85026455224,0.842501094936386,18431.204716375207,0.8264122476676177,16627.536996008115
17,0.844326158615755,222.0884148702016,0.8359530583587333,16624.85026455224,0.8323002543180108,18431.204716375207,0.8339771169688547,16627.536996008115
18,0.828447640939601,222.0884148702016,0.8239438848240394,16624.85026455224,0.8182893557624907,18431.204716375207,0.8202115728358446,16627.536996008115
19,0.832301952862214,222.0884148702016,0.8208581332186312,16624.85026455224,0.8297745773358269,18431.204716375207,0.8200205430975074,16627.536996008115
20,0.8197246460726073,222.0884148702016,0.8120389228667723,16624.85026455224,0.8157663253049986,18431.204716375207,0.8100936688916043,16627.536996008115
21,0.804985953269535,222.0884148702016,0.7946229888861404,16624.85026455224,0.7969848276936319,18431.204716375207,0.7936954242629123,16627.536996008115
22,0.7866896748522535,222.0884148702016,0.7666434812223425,16624.85026455224,0.7830458107375053,18431.204716375207,0.7630738431201822,16627.536996008115
23,0.7918391391381805,222.0884148702016,0.7872880311415248,16624.85026455224,0.7800268140696892,18431.204716375207,0.780077650142507,16627.536996008115
24,0.7917078757358998,222.0884148702016,0.775420897795546,16624.85026455224,0.7821487093212658,18431.204716375207,0.7727098919852701,16627.536996008115
25,0.7768108751060068,222.0884148702016,0.7593137752549808,16624.85026455224,0.7738095731737525,18431.204716375207,0.7571617995325621,16627.536996008115
26,0.7718134525981302,222.0884148702016,0.7451986405938825,16624.85026455224,0.7536633284605927,18431.204716375207,0.739364313626159,16627.536996008115
