gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,255.69705566671487,1.0,19848.646854659553,1.0,21920.25818827004,1.0,19891.91193400835
2,0.9880933271470701,255.69705566671487,0.9769633547512651,19848.646854659553,0.976855250127589,21920.25818827004,0.9745910203926732,19891.91193400835
3,0.9868730368135579,255.69705566671487,0.9809259144515384,19848.646854659553,0.9748151042761635,21920.25818827004,0.9762277056824721,19891.91193400835
4,0.9665343578309713,255.69705566671487,0.9634780197775106,19848.646854659553,0.9531170580093833,21920.25818827004,0.9628382401507175,19891.91193400835
5,0.9580437234056528,255.69705566671487,0.9623689772928911,19848.646854659553,0.9419542756841257,21920.25818827004,0.9576367387742527,19891.91193400835
6,0.9520990311419988,255.69705566671487,0.9449409361565618,19848.646854659553,0.943361736117467,21920.25818827004,0.9425246650243708,19891.91193400835
7,0.9380240510228898,255.69705566671487,0.9271202045521921,19848.646854659553,0.9242730920067452,21920.25818827004,0.9262752477061055,19891.91193400835
8,0.9356421377025574,255.69705566671487,0.9360615198226176,19848.646854659553,0.9290044917834804,21920.25818827004,0.9361863631864187,19891.91193400835
9,0.9119731578883559,255.69705566671487,0.9161531301541878,19848.646854659553,0.9051207087939718,21920.25818827004,0.9158475560204263,19891.91193400835
10,0.9020745353595934,255.69705566671487,0.9048290257008179,19848.646854659553,0.8922394632567453,21920.25818827004,0.9021011025306054,19891.91193400835
11,0.8999140302485825,255.69705566671487,0.8996233491745841,19848.646854659553,0.8820766101901703,21920.25818827004,0.8941900490347982,19891.91193400835
12,0.8909247969286324,255.69705566671487,0.8849575640512428,19848.646854659553,0.879016834683249,21920.25818827004,0.8822243297852883,19891.91193400835
13,0.8898437624187736,255.69705566671487,0.8825960050767037,19848.646854659553,0.8699135691579772,21920.25818827004,0.8792256299989009,19891.91193400835
14,0.8661696521000524,255.69705566671487,0.8650514965798256,19848.646854659553,0.8584927127515763,21920.25818827004,0.8645113516470981,19891.91193400835
15,0.871583666149072,255.69705566671487,0.8671235595370202,19848.646854659553,0.8645191324550218,21920.25818827004,0.865331251004686,19891.91193400835
16,0.8673548015985447,255.69705566671487,0.8654830692547011,19848.646854659553,0.8482931012435226,21920.25818827004,0.8615217540407792,19891.91193400835
17,0.8470470382787147,255.69705566671487,0.8472727615329088,19848.646854659553,0.8382796028178198,21920.25818827004,0.8466318065664195,19891.91193400835
18,0.8479269645022449,255.69705566671487,0.850567704229427,19848.646854659553,0.8335954823982981,21920.25818827004,0.8479374617376703,19891.91193400835
19,0.8314805611984787,255.69705566671487,0.8137495029638859,19848.646854659553,0.8131716696871525,21920.25818827004,0.8085316081179211,19891.91193400835
20,0.815332954691798,255.69705566671487,0.8109515876796053,19848.646854659553,0.7988912742279777,21920.25818827004,0.8087537910157604,19891.91193400835
21,0.8206136882586932,255.69705566671487,0.8197295707240707,19848.646854659553,0.8120081310381753,21920.25818827004,0.8173317277763923,19891.91193400835
22,0.8135549074128099,255.69705566671487,0.807801135732881,19848.646854659553,0.8048488260308149,21920.25818827004,0.804927649911471,19891.91193400835
23,0.7875002955019408,255.69705566671487,0.7776428048110005,19848.646854659553,0.7785098833579701,21920.25818827004,0.775580777784954,19891.91193400835
24,0.7856158981495229,255.69705566671487,0.7767418119454411,19848.646854659553,0.7731637230889079,21920.25818827004,0.7755786438603713,19891.91193400835
25,0.7983564528451934,255.69705566671487,0.7964007782829252,19848.646854659553,0.7867388237972912,21920.25818827004,0.7909073031725925,19891.91193400835
26,0.7805919123725237,255.69705566671487,0.7720020694747682,19848.646854659553,0.7752338069063696,21920.25818827004,0.7719496903886124,19891.91193400835
27,0.7664768154327319,255.69705566671487,0.7565882603102183,19848.646854659553,0.7518025686481415,21920.25818827004,0.7537427663760418,19891.91193400835
28,0.7522285850604336,255.69705566671487,0.7437690667731719,19848.646854659553,0.742115367837859,21920.25818827004,0.7395112069162835,19891.91193400835
29,0.7452356354153046,255.69705566671487,0.7416405742824003,19848.646854659553,0.7303755957050004,21920.25818827004,0.736437225219964,19891.91193400835
30,0.7523595341474864,255.69705566671487,0.7346752831433534,19848.646854659553,0.7358909059230255,21920.25818827004,0.7351803844927963,19891.91193400835
31,0.7484041173777622,255.69705566671487,0.7313171990674704,19848.646854659553,0.7265144213662427,21920.25818827004,0.7273677770924485,19891.91193400835
32,0.7342532405217799,255.69705566671487,0.7150254003708555,19848.646854659553,0.7154690389946092,21920.25818827004,0.7139045504305056,19891.91193400835
33,0.7342215706499451,255.69705566671487,0.7169731013183093,19848.646854659553,0.7110315014581113,21920.25818827004,0.7148624290442513,19891.91193400835
34,0.7293464078462424,255.69705566671487,0.7020721483157683,19848.646854659553,0.7042708544366565,21920.25818827004,0.6970934501626018,19891.91193400835
35,0.7144293042309071,255.69705566671487,0.6895828016168806,19848.646854659553,0.6835291241890961,21920.25818827004,0.6865511073167362,19891.91193400835
36,0.7140178074370451,255.69705566671487,0.6828792590380579,19848.646854659553,0.6840898851912837,21920.25818827004,0.6798471138502117,19891.91193400835
