gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,5576.819882138345,1.0,127.43567818558013,1.0,9.12576612498405,1.0,666236.8589432515,1.0,7115.729681737983,1.0,5722.010732274847
2,0.9603650814588954,5576.819882138345,0.9908152077179451,127.43567818558013,0.9895247446256866,9.12576612498405,0.9791592202265299,666236.8589432515,0.9686905007551279,7115.729681737983,0.9722179178248149,5722.010732274847
3,0.9947712554357941,5576.819882138345,0.973497214406094,127.43567818558013,0.9720072822046448,9.12576612498405,0.94479815665886,666236.8589432515,0.9639046564642841,7115.729681737983,0.9934621972171968,5722.010732274847
4,0.9468083952390219,5576.819882138345,0.9522803011871089,127.43567818558013,0.9526722198639037,9.12576612498405,0.9075843585004172,666236.8589432515,0.9543728030507012,7115.729681737983,0.9469331289390074,5722.010732274847
5,0.902319466196415,5576.819882138345,0.9190573205625396,127.43567818558013,0.9192130135974278,9.12576612498405,0.8449525643668638,666236.8589432515,0.9096290681837427,7115.729681737983,0.9132860494368118,5722.010732274847
6,0.9191654571546434,5576.819882138345,0.9360052307850493,127.43567818558013,0.93664743713388,9.12576612498405,0.8773084214894654,666236.8589432515,0.9314658341435632,7115.729681737983,0.9223353452657617,5722.010732274847
7,0.9130527695847429,5576.819882138345,0.9162122562581492,127.43567818558013,0.916069848216694,9.12576612498405,0.8391839668117557,666236.8589432515,0.9258609085116853,7115.729681737983,0.9155034239848695,5722.010732274847
8,0.9279873156321823,5576.819882138345,0.9054002687064292,127.43567818558013,0.9035603767687767,9.12576612498405,0.816421354466534,666236.8589432515,0.9028589622245833,7115.729681737983,0.9311561966677857,5722.010732274847
9,0.909952413687952,5576.819882138345,0.9201159635007542,127.43567818558013,0.9198482155760603,9.12576612498405,0.8461207396984617,666236.8589432515,0.9047491942370074,7115.729681737983,0.904668372953422,5722.010732274847
10,0.9116320131758622,5576.819882138345,0.8952068476764887,127.43567818558013,0.894188030055121,9.12576612498405,0.7995722330938579,666236.8589432515,0.8863447496918623,7115.729681737983,0.9104337383527692,5722.010732274847
11,0.8978177937549344,5576.819882138345,0.8861633073391033,127.43567818558013,0.8856184972929734,9.12576612498405,0.7843201227474642,666236.8589432515,0.8764780566345352,7115.729681737983,0.8957629580793166,5722.010732274847
12,0.8802725254845591,5576.819882138345,0.8782172547179513,127.43567818558013,0.8768940710280195,9.12576612498405,0.7689432118040936,666236.8589432515,0.8731983389524542,7115.729681737983,0.8748352269673669,5722.010732274847
13,0.8961495321314946,5576.819882138345,0.8818551511312808,127.43567818558013,0.8803551587567242,9.12576612498405,0.7750252055495764,666236.8589432515,0.8762598295180903,7115.729681737983,0.8926406192633897,5722.010732274847
14,0.8452712127844766,5576.819882138345,0.8688217553718309,127.43567818558013,0.8679974884840743,9.12576612498405,0.7534196400146609,666236.8589432515,0.8525102838131622,7115.729681737983,0.8564680616904212,5722.010732274847
15,0.8756608159639552,5576.819882138345,0.8637833825715272,127.43567818558013,0.8629665765215359,9.12576612498405,0.7447113121932993,666236.8589432515,0.8543405740492962,7115.729681737983,0.8721539852002328,5722.010732274847
16,0.8706341930235366,5576.819882138345,0.8501049444686891,127.43567818558013,0.8498456085564294,9.12576612498405,0.722237558382648,666236.8589432515,0.8599069788248098,7115.729681737983,0.8617495301099044,5722.010732274847
17,0.8377647735971789,5576.819882138345,0.8348838197989491,127.43567818558013,0.8350224921427692,9.12576612498405,0.6972625623843203,666236.8589432515,0.8304083353718643,7115.729681737983,0.8358183467186466,5722.010732274847
18,0.8325524355523762,5576.819882138345,0.8308742152833922,127.43567818558013,0.8320275059249614,9.12576612498405,0.6922697706157118,666236.8589432515,0.8401779419963175,7115.729681737983,0.8339937672151452,5722.010732274847
19,0.8049548496281758,5576.819882138345,0.8258222070693234,127.43567818558013,0.8253815767542089,9.12576612498405,0.6812547472452644,666236.8589432515,0.8159742030114107,7115.729681737983,0.8133185044547092,5722.010732274847
20,0.8114309619367538,5576.819882138345,0.8043167554279776,127.43567818558013,0.8039413664170898,9.12576612498405,0.646321720636577,666236.8589432515,0.8063755472175715,7115.729681737983,0.8131588762573031,5722.010732274847
21,0.7941639731045873,5576.819882138345,0.8226976057869129,127.43567818558013,0.8235946239401499,9.12576612498405,0.6783081045831172,666236.8589432515,0.8021790912776725,7115.729681737983,0.8004962618958609,5722.010732274847
22,0.8236639120813966,5576.819882138345,0.8113412135407762,127.43567818558013,0.8114103270581057,9.12576612498405,0.6583867188565429,666236.8589432515,0.8066551416210721,7115.729681737983,0.8246387207340367,5722.010732274847
