gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,5516.526784474852,1.0,124.64957824313635,1.0,8.925920005023473,1.0,637376.3834886263,1.0,7035.726747122655,1.0,5610.792493147043
2,0.9531385291878095,5516.526784474852,0.9902170151917586,124.64957824313635,0.9886733787055296,8.925920005023473,0.9774750497610074,637376.3834886263,0.9527297261928094,7035.726747122655,0.9805694061701359,5610.792493147043
3,0.9757968353316291,5516.526784474852,1.0,125.04225875877879,1.0,8.941423998462092,1.0,639592.5049621902,0.9609162347134921,7035.726747122655,0.9894200208144517,5610.792493147043
4,0.963973259362779,5516.526784474852,0.9676036434699508,125.04225875877879,0.9681850378333614,8.941423998462092,0.9373822674843885,639592.5049621902,0.9591924734896128,7035.726747122655,0.9794556513872641,5610.792493147043
5,0.964602820389454,5516.526784474852,0.960678963646561,125.04225875877879,0.9603287194190596,8.941423998462092,0.9222312493410512,639592.5049621902,0.952947507267885,7035.726747122655,0.9768083565465505,5610.792493147043
6,0.9095993886934155,5516.526784474852,0.9410567611383555,125.04225875877879,0.943092552662373,8.941423998462092,0.8894235628872312,639592.5049621902,0.9160767898000568,7035.726747122655,0.9173081371005348,5610.792493147043
7,0.9017091694226473,5516.526784474852,0.9110318096335454,125.04225875877879,0.9123554835785708,8.941423998462092,0.8323925284158877,639592.5049621902,0.896891396033701,7035.726747122655,0.915107933734066,5610.792493147043
8,0.8818785348691862,5516.526784474852,0.9270442898147482,125.04225875877879,0.9280909286610632,8.941423998462092,0.8613527718629547,639592.5049621902,0.9054734111800473,7035.726747122655,0.9021509046917767,5610.792493147043
9,0.9183922132077186,5516.526784474852,0.9313199514207938,125.04225875877879,0.932477742503574,8.941423998462092,0.8695147402645613,639592.5049621902,0.9321742628646777,7035.726747122655,0.9304371982058608,5610.792493147043
10,0.9532343137124125,5516.526784474852,0.9409642307254072,125.04225875877879,0.941979857123507,8.941423998462092,0.8873260512264233,639592.5049621902,0.9455249226849614,7035.726747122655,0.9535154402871859,5610.792493147043
11,0.9164036050806594,5516.526784474852,0.9238347730288624,125.04225875877879,0.9241762507371697,8.941423998462092,0.8541017424266125,639592.5049621902,0.8978077409868619,7035.726747122655,0.9277057071841371,5610.792493147043
12,0.8951773942235123,5516.526784474852,0.8939942946649276,125.04225875877879,0.895500344378611,8.941423998462092,0.8019208667822115,639592.5049621902,0.8832844996303365,7035.726747122655,0.8987503972149851,5610.792493147043
13,0.8636977285047083,5516.526784474852,0.9046997937280352,125.04225875877879,0.9049288491051362,8.941423998462092,0.818896221942748,639592.5049621902,0.8683455520094121,7035.726747122655,0.8875103124620884,5610.792493147043
14,0.8640945401096747,5516.526784474852,0.8864506195459756,125.04225875877879,0.888223490418354,8.941423998462092,0.7889409689309647,639592.5049621902,0.874385857420752,7035.726747122655,0.8722565936189309,5610.792493147043
15,0.8513014788482353,5516.526784474852,0.8781220798267174,125.04225875877879,0.8802869159870642,8.941423998462092,0.7749050544580169,639592.5049621902,0.8560105119921212,7035.726747122655,0.8644658365209086,5610.792493147043
16,0.8269055825593229,5516.526784474852,0.8357916690506484,125.04225875877879,0.8365272700722787,8.941423998462092,0.6997778735745803,639592.5049621902,0.81559346175213,7035.726747122655,0.8360012178587604,5610.792493147043
17,0.8345004804359372,5516.526784474852,0.8404466736586995,125.04225875877879,0.8413044435553061,8.941423998462092,0.7077931667459045,639592.5049621902,0.8335137751130404,7035.726747122655,0.8543927325484646,5610.792493147043
18,0.8353946071882592,5516.526784474852,0.8733737037219959,125.04225875877879,0.875245495036847,8.941423998462092,0.7660546765822951,639592.5049621902,0.8535595119462701,7035.726747122655,0.8475173724025516,5610.792493147043
19,0.8007094024641499,5516.526784474852,0.8246144699574843,125.04225875877879,0.8250613489326551,8.941423998462092,0.6807262295025736,639592.5049621902,0.8054471874297487,7035.726747122655,0.8174276796147494,5610.792493147043
20,0.8393398951512172,5516.526784474852,0.8247201397281089,125.04225875877879,0.8244490759632456,8.941423998462092,0.6797162788566494,639592.5049621902,0.8127452940645877,7035.726747122655,0.84281251784061,5610.792493147043
21,0.8339702603815751,5516.526784474852,0.8392571138887023,125.04225875877879,0.8402339152680084,8.941423998462092,0.7059930323666069,639592.5049621902,0.8251372039806262,7035.726747122655,0.8360459290566723,5610.792493147043
22,0.7976788578177967,5516.526784474852,0.7934659588432618,125.04225875877879,0.7944058015866695,8.941423998462092,0.6310805775945592,639592.5049621902,0.8029488036346263,7035.726747122655,0.8041701358928737,5610.792493147043
23,0.82351310386816,5516.526784474852,0.8084154144376178,125.04225875877879,0.8101852390824339,8.941423998462092,0.6564001216270603,639592.5049621902,0.8085757149006033,7035.726747122655,0.8187663245232601,5610.792493147043
24,0.8253787111960088,5516.526784474852,0.813157448348371,125.04225875877879,0.8148315990002221,8.941423998462092,0.6639505347292594,639592.5049621902,0.8219134046572685,7035.726747122655,0.8256130171453954,5610.792493147043
25,0.7984350897572441,5516.526784474852,0.7951260721203182,125.04225875877879,0.7969346836034628,8.941423998462092,0.6351048899301514,639592.5049621902,0.786420864829758,7035.726747122655,0.8021197113935659,5610.792493147043
26,0.8056477608580324,5516.526784474852,0.795572097991872,125.04225875877879,0.797733578696658,8.941423998462092,0.6363788625801782,639592.5049621902,0.7953536262639853,7035.726747122655,0.8108647094610815,5610.792493147043
27,0.7977824974607525,5516.526784474852,0.8018608095606694,125.04225875877879,0.803879182148469,8.941423998462092,0.6462217394916923,639592.5049621902,0.7960809209304467,7035.726747122655,0.7999862892373181,5610.792493147043
28,0.7778615143209999,5516.526784474852,0.7863372504546741,125.04225875877879,0.7874799328350061,8.941423998462092,0.6201246446178265,639592.5049621902,0.7894721785497836,7035.726747122655,0.7882086025907957,5610.792493147043
29,0.7813223764194767,5516.526784474852,0.7816305887880071,125.04225875877879,0.784300627805178,8.941423998462092,0.6151274747755977,639592.5049621902,0.7685070118973292,7035.726747122655,0.7822005038074,5610.792493147043
30,0.7219771231758946,5516.526784474852,0.7475181904166999,125.04225875877879,0.7502753053455404,8.941423998462092,0.5629130338113445,639592.5049621902,0.7307471739229865,7035.726747122655,0.7263029697910524,5610.792493147043
31,0.7468851655051872,5516.526784474852,0.7516361593808538,125.04225875877879,0.7527302567542945,8.941423998462092,0.5666028394333862,639592.5049621902,0.7275846214530466,7035.726747122655,0.7556502509211206,5610.792493147043
32,0.7875744444524365,5516.526784474852,0.7640754658610113,125.04225875877879,0.7647445438377607,8.941423998462092,0.5848342173296248,639592.5049621902,0.7647604146737409,7035.726747122655,0.7888981772613962,5610.792493147043
33,0.7164701998648224,5516.526784474852,0.7272164897487607,125.04225875877879,0.7304365253346184,8.941423998462092,0.5335375175429113,639592.5049621902,0.7323996869271814,7035.726747122655,0.721750684166644,5610.792493147043
34,0.7532437981350182,5516.526784474852,0.7542586474328664,125.04225875877879,0.7550639001469824,8.941423998462092,0.5701214933051728,639592.5049621902,0.7514177814157867,7035.726747122655,0.7621902661025137,5610.792493147043
35,0.7546875133141933,5516.526784474852,0.762533030464918,125.04225875877879,0.7642034765558887,8.941423998462092,0.5840069535801089,639592.5049621902,0.7351678528503938,7035.726747122655,0.7582832856368541,5610.792493147043
36,0.7628919698932776,5516.526784474852,0.7493400515940701,125.04225875877879,0.7515184569990397,8.941423998462092,0.5647799912102189,639592.5049621902,0.7655638410234199,7035.726747122655,0.7648770430959405,5610.792493147043
37,0.7212226682530805,5516.526784474852,0.7243113106782759,125.04225875877879,0.7270651224668814,8.941423998462092,0.528623692307782,639592.5049621902,0.7385796988713229,7035.726747122655,0.7219502557395528,5610.792493147043
38,0.7287099851869094,5516.526784474852,0.7397334992261193,125.04225875877879,0.7422883135437016,8.941423998462092,0.5509919404235528,639592.5049621902,0.7320908033161151,7035.726747122655,0.7310209705228844,5610.792493147043
39,0.7306472278046677,5516.526784474852,0.7261790226472215,125.04225875877879,0.7284171013725975,8.941423998462092,0.5305914735720582,639592.5049621902,0.7401690228079423,7035.726747122655,0.7321681735820793,5610.792493147043
40,0.7384286585602043,5516.526784474852,0.7361751934932041,125.04225875877879,0.7388562315165845,8.941423998462092,0.5459085308508889,639592.5049621902,0.7421639708947425,7035.726747122655,0.742576093003522,5610.792493147043
41,0.7142591182741498,5516.526784474852,0.7167735447749976,125.04225875877879,0.7204334410592039,8.941423998462092,0.5190243429964058,639592.5049621902,0.7295346779927543,7035.726747122655,0.7179740766166144,5610.792493147043
42,0.72245819237035,5516.526784474852,0.7216626892405325,125.04225875877879,0.725095329676744,8.941423998462092,0.5257632371190252,639592.5049621902,0.7235823846442054,7035.726747122655,0.7264366241780102,5610.792493147043
43,0.7260169100830156,5516.526784474852,0.7193169141534402,125.04225875877879,0.723046851683291,8.941423998462092,0.5227967497291195,639592.5049621902,0.7138199996590858,7035.726747122655,0.7215489316625503,5610.792493147043
44,0.6984112550966661,5516.526784474852,0.7086373317883686,125.04225875877879,0.7094350191572986,8.941423998462092,0.5032980464067168,639592.5049621902,0.7017103674837057,7035.726747122655,0.7073227189965923,5610.792493147043
45,0.7155899760015467,5516.526784474852,0.7145056909401137,125.04225875877879,0.7168726008520334,8.941423998462092,0.5139063258523588,639592.5049621902,0.7276876602302944,7035.726747122655,0.7187462084084439,5610.792493147043
46,0.7028578205923213,5516.526784474852,0.7105488848816608,125.04225875877879,0.7130122570184233,8.941423998462092,0.5083864786585066,639592.5049621902,0.7048259817594397,7035.726747122655,0.7090937789239258,5610.792493147043
47,0.70711036041018,5516.526784474852,0.7049590341464346,125.04225875877879,0.7081600875065307,8.941423998462092,0.5014907095372568,639592.5049621902,0.7142971403733717,7035.726747122655,0.7093312066488222,5610.792493147043
48,0.721235957641503,5516.526784474852,0.7233256435673141,125.04225875877879,0.7259476143710583,8.941423998462092,0.5269999388110309,639592.5049621902,0.7199545094638886,7035.726747122655,0.7174391918561023,5610.792493147043
49,0.6732548833781047,5516.526784474852,0.6930240055624627,125.04225875877879,0.6966552865722901,8.941423998462092,0.4853285883091199,639592.5049621902,0.679595006682216,7035.726747122655,0.6726980499528328,5610.792493147043
50,0.6929948340748106,5516.526784474852,0.7190994955415954,125.04225875877879,0.7235432499172605,8.941423998462092,0.5235148345008307,639592.5049621902,0.6963567650044155,7035.726747122655,0.6986771756064933,5610.792493147043
51,0.6948115220763577,5516.526784474852,0.7081687303771411,125.04225875877879,0.7108345750629255,8.941423998462092,0.5052857931048902,639592.5049621902,0.7121093004743225,7035.726747122655,0.6986864989040583,5610.792493147043
52,0.6603782584606317,5516.526784474852,0.7019714162499396,125.04225875877879,0.7045574251292437,8.941423998462092,0.49640116530475065,639592.5049621902,0.6793853712720639,7035.726747122655,0.6761817729626076,5610.792493147043
53,0.6970459615741484,5516.526784474852,0.7126380328865513,125.04225875877879,0.7154989402146287,8.941423998462092,0.5119387334482568,639592.5049621902,0.7161190346818647,7035.726747122655,0.6977267840760664,5610.792493147043
54,0.7094354005346949,5516.526784474852,0.7213360840005301,125.04225875877879,0.7238438726347688,8.941423998462092,0.5239499519509002,639592.5049621902,0.7173300058781134,7035.726747122655,0.7074607832356532,5610.792493147043
55,0.702589108570061,5516.526784474852,0.7039644342214961,125.04225875877879,0.7065202759086143,8.941423998462092,0.49917090026998456,639592.5049621902,0.7050807202119909,7035.726747122655,0.7066252300188052,5610.792493147043
56,0.6528355037290378,5516.526784474852,0.7133040458834473,125.04225875877879,0.7167405342979373,8.941423998462092,0.5137169935056928,639592.5049621902,0.6812411762022376,7035.726747122655,0.6757368787460539,5610.792493147043
57,0.7104972159161571,5516.526784474852,0.7332827523100932,125.04225875877879,0.7359188295804772,8.941423998462092,0.5415765237310992,639592.5049621902,0.7129437194285393,7035.726747122655,0.7163722982925004,5610.792493147043
58,0.646283331204566,5516.526784474852,0.7391450579437416,125.04225875877879,0.7439459172791978,8.941423998462092,0.5534555278363877,639592.5049621902,0.6931873162939662,7035.726747122655,0.6728514899979835,5610.792493147043
59,0.6641797964758455,5516.526784474852,0.7373313697309003,125.04225875877879,0.7402562204149542,8.941423998462092,0.5479792718630332,639592.5049621902,0.6899851116147857,7035.726747122655,0.6889829538649156,5610.792493147043
60,0.6693953775241729,5516.526784474852,0.7419429852292305,125.04225875877879,0.7440752823662213,8.941423998462092,0.5536480258283727,639592.5049621902,0.7004522245190989,7035.726747122655,0.6929729864786409,5610.792493147043
61,0.6585316618713932,5516.526784474852,0.7552849153865513,125.04225875877879,0.7584280811674431,8.941423998462092,0.5752131543033303,639592.5049621902,0.7120714262325805,7035.726747122655,0.6902408945390791,5610.792493147043
62,0.6683820170180936,5516.526784474852,0.7366821850328342,125.04225875877879,0.7390761286970005,8.941423998462092,0.5462335240097455,639592.5049621902,0.6890980638474475,7035.726747122655,0.694455045232293,5610.792493147043
63,0.6363155605166771,5516.526784474852,0.7427390679358417,125.04225875877879,0.7460233713442777,8.941423998462092,0.5565508705918828,639592.5049621902,0.6793360359718454,7035.726747122655,0.6643244328638266,5610.792493147043
64,0.6435330015198395,5516.526784474852,0.7273366005690598,125.04225875877879,0.730134363996788,8.941423998462092,0.533096189488995,639592.5049621902,0.6849002598041551,7035.726747122655,0.6804136537918689,5610.792493147043
65,0.6223942861588151,5516.526784474852,0.7656542899701078,125.04225875877879,0.768010886669161,8.941423998462092,0.589840722042351,639592.5049621902,0.6985395888400949,7035.726747122655,0.6813603353453146,5610.792493147043
66,0.5990478988242517,5516.526784474852,0.7526712399973932,125.04225875877879,0.7565464143407274,8.941423998462092,0.572362477051812,639592.5049621902,0.6722662527429503,7035.726747122655,0.6596540047925983,5610.792493147043
67,0.6041107412130731,5516.526784474852,0.7580276918482249,125.04225875877879,0.7613101362070775,8.941423998462092,0.579593123491639,639592.5049621902,0.6889359400034488,7035.726747122655,0.661716287569722,5610.792493147043
68,0.5954776208931295,5516.526784474852,0.7644887762462765,125.04225875877879,0.7668638635896666,8.941423998462092,0.5880801852796704,639592.5049621902,0.6767218636305515,7035.726747122655,0.6602619045172171,5610.792493147043
69,0.5507368214061599,5516.526784474852,0.7655043963220195,125.04225875877879,0.7686594431662566,8.941423998462092,0.59083733956866,639592.5049621902,0.6621532934131086,7035.726747122655,0.6415008586989879,5610.792493147043
70,0.5455848660645486,5516.526784474852,0.7772081955617025,125.04225875877879,0.7793201942940433,8.941423998462092,0.6073399652345062,639592.5049621902,0.6535580165845297,7035.726747122655,0.647576461236371,5610.792493147043
71,0.5186918691157024,5516.526784474852,0.7855437527623143,125.04225875877879,0.7896444862314972,8.941423998462092,0.6235384146358047,639592.5049621902,0.6628510660030458,7035.726747122655,0.6354352347932427,5610.792493147043
72,0.5098839173340858,5516.526784474852,0.7720229282431709,125.04225875877879,0.7740593751804855,8.941423998462092,0.5991679163048041,639592.5049621902,0.6484842312303367,7035.726747122655,0.6296525671042148,5610.792493147043
73,0.47897678248379216,5516.526784474852,0.7921948451273949,125.04225875877879,0.795817111905287,8.941423998462092,0.6333248756012727,639592.5049621902,0.6482433716372439,7035.726747122655,0.6243044087527878,5610.792493147043
74,0.4667482437690803,5516.526784474852,0.7842179217632246,125.04225875877879,0.7870716589115344,8.941423998462092,0.6194817962617549,639592.5049621902,0.6367031692166781,7035.726747122655,0.6167600291928026,5610.792493147043
75,0.4509048606917015,5516.526784474852,0.8010870184011545,125.04225875877879,0.8039023716726672,8.941423998462092,0.6462590231809386,639592.5049621902,0.6318918289844485,7035.726747122655,0.6162475281820788,5610.792493147043
76,0.43728658843990004,5516.526784474852,0.8035071861949624,125.04225875877879,0.80651647269964,8.941423998462092,0.6504688207358688,639592.5049621902,0.6288805136745886,7035.726747122655,0.6086395703229768,5610.792493147043
77,0.4353883645906864,5516.526784474852,0.8174897293050376,125.04225875877879,0.8203781761501069,8.941423998462092,0.6730203519033754,639592.5049621902,0.6489512834152507,7035.726747122655,0.6293559902767304,5610.792493147043
78,0.4157617913377695,5516.526784474852,0.81890019039085,125.04225875877879,0.8221816448520592,8.941423998462092,0.675982657131639,639592.5049621902,0.6255273577344944,7035.726747122655,0.6159009395397748,5610.792493147043
79,0.35866683588374976,5516.526784474852,0.8358749840041263,125.04225875877879,0.8386629844509284,8.941423998462092,0.7033556014881396,639592.5049621902,0.6067065178580087,7035.726747122655,0.5930441460166141,5610.792493147043
80,0.3433510005316943,5516.526784474852,0.8395503000607156,125.04225875877879,0.8430976392217224,8.941423998462092,0.7108136292612426,639592.5049621902,0.5914271341889397,7035.726747122655,0.599208153222906,5610.792493147043
81,0.35236806796677966,5516.526784474852,0.8398041947863975,125.04225875877879,0.8432437100431177,8.941423998462092,0.7110599545272822,639592.5049621902,0.6002593480732775,7035.726747122655,0.588050359580615,5610.792493147043
82,0.33905946249739666,5516.526784474852,0.853657884877858,125.04225875877879,0.8571206806410934,8.941423998462092,0.7346558611826514,639592.5049621902,0.6042979054265775,7035.726747122655,0.6016911606158043,5610.792493147043
83,0.3153519929577429,5516.526784474852,0.8596235898557038,125.04225875877879,0.8632252762239232,8.941423998462092,0.7451578775118692,639592.5049621902,0.6172607580712798,7035.726747122655,0.5913854379094104,5610.792493147043
84,0.294011751199908,5516.526784474852,0.8754114835247769,125.04225875877879,0.8793783598690553,8.941423998462092,0.7733062998059894,639592.5049621902,0.5965172701557157,7035.726747122655,0.5898936837507415,5610.792493147043
85,0.2715592747849829,5516.526784474852,0.8773446110599145,125.04225875877879,0.8810687871567946,8.941423998462092,0.7762822077019449,639592.5049621902,0.60310029730175,7035.726747122655,0.5916924190827512,5610.792493147043
86,0.25895700103671204,5516.526784474852,0.890552512601842,125.04225875877879,0.8941900570146245,8.941423998462092,0.7995758580638179,639592.5049621902,0.589323149686203,7035.726747122655,0.5946704465930509,5610.792493147043
87,0.24089030486947863,5516.526784474852,0.8956706314955852,125.04225875877879,0.8994657111368667,8.941423998462092,0.8090385655109502,639592.5049621902,0.594275819671172,7035.726747122655,0.5853010971580244,5610.792493147043
88,0.22092201215654547,5516.526784474852,0.9010490946018226,125.04225875877879,0.904997913619518,8.941423998462092,0.8190212236556803,639592.5049621902,0.589588546429334,7035.726747122655,0.5862486465125594,5610.792493147043
89,0.20089052575353153,5516.526784474852,0.9097620716828677,125.04225875877879,0.9137223184852885,8.941423998462092,0.8348884752981303,639592.5049621902,0.5763228263665587,7035.726747122655,0.5768038339038856,5610.792493147043
90,0.17875659275768968,5516.526784474852,0.9159636529296155,125.04225875877879,0.9206875742530932,8.941423998462092,0.847665609384044,639592.5049621902,0.5845676068181529,7035.726747122655,0.5719417189556824,5610.792493147043
91,0.16342820500661567,5516.526784474852,0.9240652008633957,125.04225875877879,0.9282031159317539,8.941423998462092,0.8615610244254166,639592.5049621902,0.5757956499112044,7035.726747122655,0.5744833409128055,5610.792493147043
92,0.14295620496375216,5516.526784474852,0.935191698676574,125.04225875877879,0.9393498181358904,8.941423998462092,0.8823780808319311,639592.5049621902,0.5704740198894109,7035.726747122655,0.5763808373833302,5610.792493147043
93,0.12337518592273021,5516.526784474852,0.949263455625736,125.04225875877879,0.9540492104551132,8.941423998462092,0.910209895970025,639592.5049621902,0.565144594163392,7035.726747122655,0.574099194994679,5610.792493147043
94,0.10712106285646966,5516.526784474852,0.954928644714605,125.04225875877879,0.9599527518441102,8.941423998462092,0.9215092857730813,639592.5049621902,0.5606555961104812,7035.726747122655,0.5697069788928083,5610.792493147043
95,0.09091173510914968,5516.526784474852,0.9655618429210157,125.04225875877879,0.9704528389881866,8.941423998462092,0.9417787127002307,639592.5049621902,0.5640844679838397,7035.726747122655,0.5725500538014157,5610.792493147043
96,0.07350971297062242,5516.526784474852,0.9731996234945512,125.04225875877879,0.9785641124415191,8.941423998462092,0.9575877221584589,639592.5049621902,0.5618227699314265,7035.726747122655,0.5677775670473564,5610.792493147043
97,0.05765319674754324,5516.526784474852,0.983932648505604,125.04225875877879,0.9891869524578314,8.941423998462092,0.9784908269128129,639592.5049621902,0.5579909187912945,7035.726747122655,0.5663439248686379,5610.792493147043
98,0.0391213659095746,5516.526784474852,0.993406560868662,125.04225875877879,0.9988937149771989,8.941423998462092,0.9977886538209503,639592.5049621902,0.5560022351632884,7035.726747122655,0.567596376000145,5610.792493147043
99,0.020067552420883605,5516.526784474852,1.0,125.29657727832478,1.0,9.01025019446254,1.0,649476.8685344977,0.5512707632846955,7035.726747122655,0.5647381060670758,5610.792493147043
