gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,202.61278336674258,1.0,5.740096485669153,1.0,2059294.2290494614,1.0,1.8697194744476988,1.0,14.350241214172888,1.0,14316.286495851002
2,0.9702044863036801,202.61278336674258,0.971019672635188,5.740096485669153,0.9428792046445474,2059294.2290494614,0.3892587317209141,1.8697194744476988,0.9710196726351878,14.350241214172888,0.985967991611377,14316.286495851002
3,0.9667303105937082,202.61278336674258,0.9670315362201163,5.740096485669153,0.9351499920442374,2059294.2290494614,0.6190523530796367,1.8697194744476988,0.9670315362201158,14.350241214172888,0.9587771639722991,14316.286495851002
4,0.9560321288743066,202.61278336674258,0.9564908867728018,5.740096485669153,0.914874816479421,2059294.2290494614,0.19701899362652656,1.8697194744476988,0.956490886772802,14.350241214172888,0.9624526436932026,14316.286495851002
5,0.950885176694418,202.61278336674258,0.9510252265534906,5.740096485669153,0.9044489815411175,2059294.2290494614,0.18131335925939368,1.8697194744476988,0.9510252265534903,14.350241214172888,0.9615841366150423,14316.286495851002
6,0.9431918921636789,202.61278336674258,0.9435108339103848,5.740096485669153,0.8902126937062694,2059294.2290494614,0.6652086727699359,1.8697194744476988,0.9435108339103846,14.350241214172888,0.9558330831774537,14316.286495851002
7,0.9333970537027476,202.61278336674258,0.9335897634658403,5.740096485669153,0.8715898464482019,2059294.2290494614,0.6174038211907257,1.8697194744476988,0.9335897634658392,14.350241214172888,0.9405840712402301,14316.286495851002
8,0.9154781819162826,202.61278336674258,0.9158137125068608,5.740096485669153,0.8387147560155994,2059294.2290494614,1.0,2.0100045662879857,0.9158137125068608,14.350241214172888,0.9183977687671684,14316.286495851002
9,0.9049275791406083,202.61278336674258,0.9055085557062904,5.740096485669153,0.8199457444572927,2059294.2290494614,0.5075116956286261,2.0100045662879857,0.9055085557062909,14.350241214172888,0.9032659720187336,14316.286495851002
10,0.9049783165044429,202.61278336674258,0.9052376090666793,5.740096485669153,0.8194551288687569,2059294.2290494614,1.0,2.916899351634834,0.9052376090666786,14.350241214172888,0.9081321560532787,14316.286495851002
11,0.8995610748492227,202.61278336674258,0.8999329175767853,5.740096485669153,0.8098792561382652,2059294.2290494614,0.3442292336371772,2.916899351634834,0.8999329175767853,14.350241214172888,0.9084660937470979,14316.286495851002
12,0.885737443791363,202.61278336674258,0.8862019021182043,5.740096485669153,0.7853538113179248,2059294.2290494614,0.0822301397393159,2.916899351634834,0.8862019021182052,14.350241214172888,0.8934631262332412,14316.286495851002
13,0.8899709045589479,202.61278336674258,0.8904340977278772,5.740096485669153,0.7928728823964593,2059294.2290494614,0.06331842764772724,2.916899351634834,0.8904340977278775,14.350241214172888,0.9010152517150974,14316.286495851002
14,0.8745969198959475,202.61278336674258,0.8746818498176256,5.740096485669153,0.7650683384003834,2059294.2290494614,0.49929829871433073,2.916899351634834,0.8746818498176256,14.350241214172888,0.8758915680322075,14316.286495851002
15,0.8576169394331797,202.61278336674258,0.8580964554564715,5.740096485669153,0.7363295268669586,2059294.2290494614,0.24980354791757176,2.916899351634834,0.8580964554564706,14.350241214172888,0.859846202536945,14316.286495851002
16,0.8512796192501557,202.61278336674258,0.8520005299157465,5.740096485669153,0.7259049029767138,2059294.2290494614,0.12224496126855978,2.916899351634834,0.852000529915747,14.350241214172888,0.8623547412588646,14316.286495851002
17,0.8462586496365693,202.61278336674258,0.8468739006361434,5.740096485669153,0.7171954035786753,2059294.2290494614,0.365361799909069,2.916899351634834,0.8468739006361427,14.350241214172888,0.8449330956431232,14316.286495851002
18,0.8276842392778673,202.61278336674258,0.8285804866024461,5.740096485669153,0.6865456227783466,2059294.2290494614,0.27136232926789694,2.916899351634834,0.8285804866024463,14.350241214172888,0.8109264441175307,14316.286495851002
19,0.8262427759488657,202.61278336674258,0.8272898028740712,5.740096485669153,0.6844084179394194,2059294.2290494614,0.29022777132205213,2.916899351634834,0.8272898028740711,14.350241214172888,0.8135145323598568,14316.286495851002
20,0.8210961628450109,202.61278336674258,0.8212368804479259,5.740096485669153,0.6744300138078424,2059294.2290494614,0.29941701503645535,2.916899351634834,0.8212368804479268,14.350241214172888,0.8268906621144356,14316.286495851002
21,0.8073213879517369,202.61278336674258,0.8077575399648652,5.740096485669153,0.6524722433700908,2059294.2290494614,1.0,2.994858037135624,0.8077575399648652,14.350241214172888,0.8127983641359242,14316.286495851002
22,0.8019149305423086,202.61278336674258,0.8026760889577872,5.740096485669153,0.6442889037845697,2059294.2290494614,0.5231080619025896,2.994858037135624,0.8026760889577873,14.350241214172888,0.7943953988803205,14316.286495851002
23,0.7912506249072758,202.61278336674258,0.7920884633722103,5.740096485669153,0.6274041338073496,2059294.2290494614,0.32213083363132966,2.994858037135624,0.7920884633722103,14.350241214172888,0.7924573939269034,14316.286495851002
24,0.7865843957919196,202.61278336674258,0.7873961907221291,5.740096485669153,0.6199927611637177,2059294.2290494614,0.2099959159317697,2.994858037135624,0.7873961907221279,14.350241214172888,0.7774873566794666,14316.286495851002
25,0.7721355486325896,202.61278336674258,0.7730612238580227,5.740096485669153,0.5976236558328645,2059294.2290494614,0.12612141022081583,2.994858037135624,0.7730612238580229,14.350241214172888,0.7797151371989198,14316.286495851002
26,0.7738555097294367,202.61278336674258,0.775115053570606,5.740096485669153,0.6008033462717618,2059294.2290494614,0.42525826854014737,2.994858037135624,0.775115053570605,14.350241214172888,0.7749673748083383,14316.286495851002
27,0.7730982523112341,202.61278336674258,0.7734421164525246,5.740096485669153,0.598212707502559,2059294.2290494614,0.2557180162285096,2.994858037135624,0.7734421164525235,14.350241214172888,0.777921009060119,14316.286495851002
28,0.7508114050904977,202.61278336674258,0.7519966923080738,5.740096485669153,0.5654990252422838,2059294.2290494614,0.1009215302076385,2.994858037135624,0.7519966923080739,14.350241214172888,0.7344074715190664,14316.286495851002
29,0.7482540337047747,202.61278336674258,0.7491635899036921,5.740096485669153,0.5612460844373874,2059294.2290494614,0.06668912115809378,2.994858037135624,0.749163589903692,14.350241214172888,0.7441100769513221,14316.286495851002
30,0.743747167070736,202.61278336674258,0.7449622182060165,5.740096485669153,0.5549687065544282,2059294.2290494614,0.28113574081577564,2.994858037135624,0.7449622182060162,14.350241214172888,0.7341465923259879,14316.286495851002
31,0.7469690772039475,202.61278336674258,0.748015687582777,5.740096485669153,0.5595274688699348,2059294.2290494614,1.0,4.024753099547763,0.748015687582777,14.350241214172888,0.7485898255221582,14316.286495851002
32,0.7410515923990806,202.61278336674258,0.7421581885912907,5.740096485669153,0.5507987768931052,2059294.2290494614,0.34391885824610297,4.024753099547763,0.7421581885912902,14.350241214172888,0.7394826707823087,14316.286495851002
33,0.7347997105366235,202.61278336674258,0.7365257714278154,5.740096485669153,0.5424702119773376,2059294.2290494614,0.20266735721045803,4.024753099547763,0.7365257714278147,14.350241214172888,0.7169160663503995,14316.286495851002
34,0.7156270164864449,202.61278336674258,0.7165297144685728,5.740096485669153,0.5134148317164148,2059294.2290494614,0.1903935039403225,4.024753099547763,0.7165297144685729,14.350241214172888,0.7161905618390239,14316.286495851002
35,0.7216510758019488,202.61278336674258,0.7236059232710608,5.740096485669153,0.5236055321929635,2059294.2290494614,0.12329479040684406,4.024753099547763,0.7236059232710602,14.350241214172888,0.7105653455908872,14316.286495851002
36,0.7106189728963658,202.61278336674258,0.7119037268277901,5.740096485669153,0.5068069162712968,2059294.2290494614,0.1868063874473769,4.024753099547763,0.71190372682779,14.350241214172888,0.7001383416145792,14316.286495851002
37,0.6874972520044276,202.61278336674258,0.6885096039849159,5.740096485669153,0.47404547477946546,2059294.2290494614,0.12152694930192294,4.024753099547763,0.6885096039849157,14.350241214172888,0.6794104256496246,14316.286495851002
38,0.7005761648301967,202.61278336674258,0.7027386351814275,5.740096485669153,0.49384158937665557,2059294.2290494614,0.617960053980974,4.024753099547763,0.7027386351814275,14.350241214172888,0.6768443318721802,14316.286495851002
39,0.6843997823212256,202.61278336674258,0.6864017621655816,5.740096485669153,0.47114737910401483,2059294.2290494614,0.10830069541038911,4.024753099547763,0.686401762165581,14.350241214172888,0.6601233456028762,14316.286495851002
