gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6448.145589068477,1.0,123.8394117471531,1.0,8.869028956124325,1.0,786596.7462457165,1.0,8111.028323783596,1.0,6726.979873724481
2,1.0,6644.65115224079,1.0,125.47546770236826,1.0,8.980461284742159,1.0,806486.8488675286,1.0,8497.73677623193,1.0,6877.487175834882
3,0.9814825413613891,6644.65115224079,0.9730992681563043,125.47546770236826,0.9737921910567336,8.980461284742159,0.9482712313630743,806486.8488675286,0.9777302320011761,8497.73677623193,0.9803137709118498,6877.487175834882
4,0.9939746865072638,6644.65115224079,0.9855701625041455,125.47546770236826,0.9864723057773913,8.980461284742159,0.9731276100657629,806486.8488675286,0.985744352401005,8497.73677623193,1.0,6877.922995319551
5,0.9306137495107697,6644.65115224079,0.9471014336749174,125.47546770236826,0.9487350957495454,8.980461284742159,0.9000982819068981,806486.8488675286,0.9406346885602523,8497.73677623193,0.9255505933291784,6877.922995319551
6,0.9650710980788958,6644.65115224079,0.9738362232874447,125.47546770236826,0.974889369815198,8.980461284742159,0.9504092833786734,806486.8488675286,0.96996799273084,8497.73677623193,0.9646901167974298,6877.922995319551
7,0.9714978100088663,6644.65115224079,0.9506860928567201,125.47546770236826,0.9514724127208299,8.980461284742159,0.9052997521687971,806486.8488675286,0.9575344317470172,8497.73677623193,0.9640438162446738,6877.922995319551
8,0.8987437666314914,6644.65115224079,0.9246633807374252,125.47546770236826,0.9257401865832938,8.980461284742159,0.8569948930552699,806486.8488675286,0.9088323574913805,8497.73677623193,0.9015115756994864,6877.922995319551
9,0.8611339409432446,6644.65115224079,0.9303183069958422,125.47546770236826,0.9316511499972292,8.980461284742159,0.8679738652911596,806486.8488675286,0.9027901387230065,8497.73677623193,0.8837088505830873,6877.922995319551
10,0.893045054447699,6644.65115224079,0.9099156055409601,125.47546770236826,0.9113462442744713,8.980461284742159,0.8305519769531831,806486.8488675286,0.9109157967164782,8497.73677623193,0.8970830186168285,6877.922995319551
11,0.8834344196778652,6644.65115224079,0.8925109615768492,125.47546770236826,0.8940737510889977,8.980461284742159,0.799367872386352,806486.8488675286,0.8853696941565564,8497.73677623193,0.877242291107439,6877.922995319551
12,0.8972165813896897,6644.65115224079,0.8974595744737178,125.47546770236826,0.8981948210920443,8.980461284742159,0.8067539366365697,806486.8488675286,0.8973919207206764,8497.73677623193,0.8898923211887657,6877.922995319551
