gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,125.33371738125217,1.0,8.98251239532987,1.0,806855.2893225477,1.0,1.725737544895809,1.0,8.98251239532987,1.0,6689.558591002465
2,0.9877151824923621,125.33371738125217,0.986448624577506,8.98251239532987,0.9730808889308543,806855.2893225477,1.0,1.7381644331752255,0.9864486245775066,8.98251239532987,0.9745583878490257,6689.558591002465
3,0.988374212139327,125.33371738125217,0.9877315140876627,8.98251239532987,0.9756135439219062,806855.2893225477,0.8213805633880482,1.7381644331752255,0.9877315140876627,8.98251239532987,0.9734413762754379,6689.558591002465
4,0.9713236484724536,125.33371738125217,0.9705885181270896,8.98251239532987,0.9420420715201391,806855.2893225477,1.0,4.492638734378562,0.9705885181270894,8.98251239532987,1.0,6740.714319252713
5,0.9472298611932346,125.33371738125217,0.9465462991201153,8.98251239532987,0.8959498963779874,806855.2893225477,0.6647733327536494,4.492638734378562,0.9465462991201158,8.98251239532987,0.9416170864454619,6740.714319252713
6,0.9281624457375718,125.33371738125217,0.9284438357625916,8.98251239532987,0.8620079561655546,806855.2893225477,0.2185735072498954,4.492638734378562,0.9284438357625918,8.98251239532987,0.9147633039952074,6740.714319252713
7,0.9358449439254662,125.33371738125217,0.9361828487379177,8.98251239532987,0.8764383262710423,806855.2893225477,1.0,4.63889577509655,0.9361828487379175,8.98251239532987,0.8979061285689308,6740.714319252713
8,0.9355494810704117,125.33371738125217,0.9361636642575518,8.98251239532987,0.876402406276127,806855.2893225477,0.4715598793683494,4.63889577509655,0.9361636642575522,8.98251239532987,0.9324921651723503,6740.714319252713
9,0.946004826416428,125.33371738125217,0.9452575329482809,8.98251239532987,0.8935118035954713,806855.2893225477,0.19341838780240891,4.63889577509655,0.9452575329482816,8.98251239532987,0.9328715098343355,6740.714319252713
10,0.9029003443955698,125.33371738125217,0.9026989307846289,8.98251239532987,0.8148653596397132,806855.2893225477,1.0,7.220502104177649,0.9026989307846295,8.98251239532987,0.894201819110868,6740.714319252713
11,0.9145711034931369,125.33371738125217,0.9136697389066583,8.98251239532987,0.8347923917937632,806855.2893225477,0.5328515024144068,7.220502104177649,0.9136697389066596,8.98251239532987,0.8556968888223361,6740.714319252713
12,0.8975543756722234,125.33371738125217,0.8989284677875844,8.98251239532987,0.8080723901989365,806855.2893225477,0.14917532780630197,7.220502104177649,0.8989284677875857,8.98251239532987,0.8783423752999989,6740.714319252713
13,0.8580046475974442,125.33371738125217,0.8584346194471234,8.98251239532987,0.7369099958653259,806855.2893225477,0.10778964542708938,7.220502104177649,0.8584346194471225,8.98251239532987,0.8315692809189379,6740.714319252713
14,0.8622884175122989,125.33371738125217,0.8617595563883585,8.98251239532987,0.7426295330266616,806855.2893225477,0.6261239040200758,7.220502104177649,0.8617595563883592,8.98251239532987,0.8490707758094036,6740.714319252713
15,0.8671624426227826,125.33371738125217,0.867408860064961,8.98251239532987,0.7523981305191942,806855.2893225477,0.23980943726398113,7.220502104177649,0.8674088600649607,8.98251239532987,0.8146167292862386,6740.714319252713
16,0.83100576109413,125.33371738125217,0.8304136280895668,8.98251239532987,0.689586793716877,806855.2893225477,0.4434392504211684,7.220502104177649,0.8304136280895666,8.98251239532987,0.8151489132287421,6740.714319252713
17,0.8465039879796248,125.33371738125217,0.8465637807744075,8.98251239532987,0.7166702349190583,806855.2893225477,0.1277659843796016,7.220502104177649,0.8465637807744071,8.98251239532987,0.8341726991792126,6740.714319252713
18,0.8106352841725651,125.33371738125217,0.8110647391512763,8.98251239532987,0.657826011094528,806855.2893225477,0.5760609999076978,7.220502104177649,0.8110647391512764,8.98251239532987,0.8232490184374137,6740.714319252713
19,0.825856550370053,125.33371738125217,0.82498387212555,8.98251239532987,0.6805983892672655,806855.2893225477,0.4491013939124703,7.220502104177649,0.8249838721255498,8.98251239532987,0.8331462973756989,6740.714319252713
20,0.8027344203924908,125.33371738125217,0.803399985407481,8.98251239532987,0.6454515365527403,806855.2893225477,0.09988766422059381,7.220502104177649,0.8033999854074808,8.98251239532987,0.7837078738315783,6740.714319252713
21,0.7893452615307575,125.33371738125217,0.7896841421436867,8.98251239532987,0.6236010443532105,806855.2893225477,0.4837744603268516,7.220502104177649,0.7896841421436869,8.98251239532987,0.7932847379843847,6740.714319252713
22,0.7958188347152017,125.33371738125217,0.7954692685791952,8.98251239532987,0.6327713572539195,806855.2893225477,0.35882461891043266,7.220502104177649,0.7954692685791951,8.98251239532987,0.7904144739808378,6740.714319252713
23,0.7803102451044138,125.33371738125217,0.7800219417838733,8.98251239532987,0.6084342296642832,806855.2893225477,0.49449374447923183,7.220502104177649,0.7800219417838726,8.98251239532987,0.7752903685374221,6740.714319252713
24,0.7559637036492222,125.33371738125217,0.7559344237389894,8.98251239532987,0.5714368529935983,806855.2893225477,0.20812079777634898,7.220502104177649,0.7559344237389897,8.98251239532987,0.7364051698533335,6740.714319252713
25,0.7307332560128125,125.33371738125217,0.7302261706280759,8.98251239532987,0.5332302602701445,806855.2893225477,0.07690674621992696,7.220502104177649,0.7302261706280765,8.98251239532987,0.7043240456852565,6740.714319252713
26,0.7420194372068258,125.33371738125217,0.7422007240177831,8.98251239532987,0.5508619147325223,806855.2893225477,0.37141659252865705,7.220502104177649,0.7422007240177838,8.98251239532987,0.7347257793533067,6740.714319252713
27,0.7171700187813583,125.33371738125217,0.7176219301594642,8.98251239532987,0.5149812346457956,806855.2893225477,0.4375624572406987,7.220502104177649,0.7176219301594648,8.98251239532987,0.7043928216455837,6740.714319252713
28,0.7218790749849491,125.33371738125217,0.7214439563008965,8.98251239532987,0.5204813820830893,806855.2893225477,0.22966715134248397,7.220502104177649,0.7214439563008962,8.98251239532987,0.7015009882860033,6740.714319252713
29,0.7210311142550917,125.33371738125217,0.720220884393223,8.98251239532987,0.5187181223161552,806855.2893225477,0.23861627396894788,7.220502104177649,0.7202208843932224,8.98251239532987,0.7041060773079281,6740.714319252713
30,0.7009659886948113,125.33371738125217,0.7010355440987582,8.98251239532987,0.4914508340898417,806855.2893225477,0.1610898986601538,7.220502104177649,0.7010355440987581,8.98251239532987,0.6972896875471529,6740.714319252713
31,0.7022146921188451,125.33371738125217,0.7022387306652277,8.98251239532987,0.4931392348463098,806855.2893225477,0.27231092334852297,7.220502104177649,0.7022387306652275,8.98251239532987,0.6996210711941789,6740.714319252713
32,0.669708641633631,125.33371738125217,0.6691742715488488,8.98251239532987,0.4477942057029319,806855.2893225477,0.15971076820235044,7.220502104177649,0.6691742715488485,8.98251239532987,0.6603821176966441,6740.714319252713
33,0.6792377103090688,125.33371738125217,0.6794160964408011,8.98251239532987,0.4616062321028558,806855.2893225477,0.4224763751002719,7.220502104177649,0.679416096440801,8.98251239532987,0.6688302691117731,6740.714319252713
34,0.6680418949689594,125.33371738125217,0.6665777096377726,8.98251239532987,0.4443258429859389,806855.2893225477,0.045418809730575424,7.220502104177649,0.6665777096377729,8.98251239532987,0.6789378821876324,6740.714319252713
