gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,126.7719216707691,1.0,9.083422110427197,1.0,825085.5723619767,1.0,1.2207959006780973,1.0,9.083422110427197,1.0,6745.482017017406
2,0.9900068569066183,126.7719216707691,0.9905887222240571,9.083422110427197,0.9812660165974934,825085.5723619767,1.0,6.117155236756604,0.9905887222240587,9.083422110427197,0.9887950109510608,6745.482017017406
3,0.9427663740814204,126.7719216707691,0.9433514283024461,9.083422110427197,0.8899119172802655,825085.5723619767,0.5654856283128216,6.117155236756604,0.9433514283024463,9.083422110427197,0.8915412387246201,6745.482017017406
4,0.9599617381619677,126.7719216707691,0.9613809410909008,9.083422110427197,0.9242533138928248,825085.5723619767,0.11539234943116206,6.117155236756604,0.9613809410909002,9.083422110427197,0.932265907791373,6745.482017017406
5,0.9444864966518248,126.7719216707691,0.9445061165016635,9.083422110427197,0.8920918041090519,825085.5723619767,0.3961388873968578,6.117155236756604,0.9445061165016625,9.083422110427197,0.9489217489992151,6745.482017017406
6,0.9454919770328418,126.7719216707691,0.9460478782498515,9.083422110427197,0.8950065879410449,825085.5723619767,0.4712759369018787,6.117155236756604,0.9460478782498511,9.083422110427197,0.9411972298357425,6745.482017017406
7,0.9245495227315724,126.7719216707691,0.9240714506525753,9.083422110427197,0.8539080459111547,825085.5723619767,0.17422682817056437,6.117155236756604,0.9240714506525751,9.083422110427197,0.9044778341794807,6745.482017017406
8,0.940569228291102,126.7719216707691,0.9411780839584276,9.083422110427197,0.8858161857236574,825085.5723619767,1.0,6.525167382295755,0.941178083958428,9.083422110427197,0.9056994795098618,6745.482017017406
9,0.9260461870360476,126.7719216707691,0.9246975370380393,9.083422110427197,0.855065535004216,825085.5723619767,0.13371392384214253,6.525167382295755,0.9246975370380393,9.083422110427197,0.923603642632538,6745.482017017406
10,0.9290716597168848,126.7719216707691,0.9295739810608512,9.083422110427197,0.8641077862653196,825085.5723619767,0.7800302249685735,6.525167382295755,0.9295739810608512,9.083422110427197,0.9326516620058702,6745.482017017406
11,0.9009729354368012,126.7719216707691,0.9018094957577415,9.083422110427197,0.8132603666388323,825085.5723619767,0.1419546032223775,6.525167382295755,0.9018094957577417,9.083422110427197,0.896256945351077,6745.482017017406
12,0.893057118028682,126.7719216707691,0.8932551079903587,9.083422110427197,0.7979046879508676,825085.5723619767,0.20526844403338254,6.525167382295755,0.8932551079903589,9.083422110427197,0.8712928074906072,6745.482017017406
13,0.8777564549104674,126.7719216707691,0.878460809532786,9.083422110427197,0.7716933938849975,825085.5723619767,0.11565763298058315,6.525167382295755,0.8784608095327858,9.083422110427197,0.8814412969621878,6745.482017017406
14,0.8598254677073844,126.7719216707691,0.8598491610284738,9.083422110427197,0.7393405797213705,825085.5723619767,0.6399778127891963,6.525167382295755,0.859849161028474,9.083422110427197,0.8406682000189756,6745.482017017406
15,0.8521433537427928,126.7719216707691,0.8543093478590413,9.083422110427197,0.7298444618393403,825085.5723619767,0.45823315596620295,6.525167382295755,0.8543093478590412,9.083422110427197,0.8557295477784216,6745.482017017406
16,0.8457931471694748,126.7719216707691,0.8455164879907451,9.083422110427197,0.7148981314642028,825085.5723619767,0.8562753839693638,6.525167382295755,0.8455164879907445,9.083422110427197,0.8464280363471095,6745.482017017406
17,0.8549145305138817,126.7719216707691,0.8557498129680328,9.083422110427197,0.7323077423948237,825085.5723619767,0.24751023430443808,6.525167382295755,0.8557498129680331,9.083422110427197,0.8460175934147778,6745.482017017406
18,0.833091125947117,126.7719216707691,0.8326468397691473,9.083422110427197,0.693300759777548,825085.5723619767,0.15176229845637698,6.525167382295755,0.8326468397691472,9.083422110427197,0.8478291284213066,6745.482017017406
19,0.83400066107372,126.7719216707691,0.8358850181916611,9.083422110427197,0.6987037636372742,825085.5723619767,0.2523904063179893,6.525167382295755,0.8358850181916614,9.083422110427197,0.8445249407257756,6745.482017017406
20,0.8487552025370727,126.7719216707691,0.8489727713630005,9.083422110427197,0.7207547665157729,825085.5723619767,0.23660293835586016,6.525167382295755,0.8489727713630001,9.083422110427197,0.8603409782492002,6745.482017017406
21,0.8280626703289243,126.7719216707691,0.8284993918063204,9.083422110427197,0.6864112422234427,825085.5723619767,0.4076244619116489,6.525167382295755,0.8284993918063205,9.083422110427197,0.8419633633941583,6745.482017017406
22,0.8153356326301859,126.7719216707691,0.8146883789443584,9.083422110427197,0.6637171547869869,825085.5723619767,0.6186622579703072,6.525167382295755,0.8146883789443586,9.083422110427197,0.8237082520441286,6745.482017017406
23,0.8068378661522971,126.7719216707691,0.8085867513155361,9.083422110427197,0.6538125344030127,825085.5723619767,0.187579356507497,6.525167382295755,0.8085867513155361,9.083422110427197,0.8081082295761217,6745.482017017406
24,0.8078307961486152,126.7719216707691,0.8085404277816669,9.083422110427197,0.6537376233573603,825085.5723619767,0.20079558997278002,6.525167382295755,0.8085404277816665,9.083422110427197,0.8078403796857121,6745.482017017406
25,0.7710211967299435,126.7719216707691,0.7718031754942082,9.083422110427197,0.5956801417029437,825085.5723619767,0.1891831485650818,6.525167382295755,0.7718031754942084,9.083422110427197,0.7685792880728362,6745.482017017406
26,0.7840296320234883,126.7719216707691,0.7849991257282752,9.083422110427197,0.6162236273941565,825085.5723619767,0.38189360573612524,6.525167382295755,0.7849991257282752,9.083422110427197,0.7780466817049639,6745.482017017406
27,0.7778114069774538,126.7719216707691,0.778272358639778,9.083422110427197,0.6057078642227242,825085.5723619767,0.3794973869811628,6.525167382295755,0.7782723586397786,9.083422110427197,0.7898509273586631,6745.482017017406
