gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,20722.749146274193,1.0,264.9585216835928,1.0,4.1596425570151405,1.0,3503781.805931626,1.0,22562.072468270882,1.0,20761.407735211615
2,1.0,20984.59755306615,1.0,267.34665362259585,1.0,4.196476722789904,1.0,3566109.4191957894,1.0,22906.96696912182,1.0,20932.644922677806
3,1.0,21088.634126732726,0.9948127096422287,267.34665362259585,0.9945441972132876,4.196476722789904,0.989118160210622,3566109.4191957894,0.9938032407332368,22906.96696912182,1.0,21097.92904357935
4,0.9789839555751448,21088.634126732726,0.9824926988126625,267.34665362259585,0.9825496101031393,4.196476722789904,0.9654037363138314,3566109.4191957894,0.986629358816098,22906.96696912182,0.9786700605655536,21097.92904357935
5,0.9791176596984293,21088.634126732726,0.9742397474862274,267.34665362259585,0.974128339188473,4.196476722789904,0.9489260212100931,3566109.4191957894,0.9757392286749547,22906.96696912182,0.9768201123583937,21097.92904357935
6,0.9586613549740084,21088.634126732726,0.9611334153988356,267.34665362259585,0.9609603023340936,4.196476722789904,0.9234447026620307,3566109.4191957894,0.9599701446633696,22906.96696912182,0.9609498654032004,21097.92904357935
7,0.9461788235906116,21088.634126732726,0.9446729261745964,267.34665362259585,0.9445428134106756,4.196476722789904,0.8921611263657568,3566109.4191957894,0.949555155889367,22906.96696912182,0.9444592550274724,21097.92904357935
8,0.938001089125642,21088.634126732726,0.9386824847089915,267.34665362259585,0.9386966372823731,4.196476722789904,0.8811513768452353,3566109.4191957894,0.935654851794491,22906.96696912182,0.939336577633017,21097.92904357935
9,0.9259974552757249,21088.634126732726,0.9342112890730868,267.34665362259585,0.9342231306185833,4.196476722789904,0.8727728577827849,3566109.4191957894,0.9336227171704075,22906.96696912182,0.9260965978736413,21097.92904357935
10,0.9152608394973277,21088.634126732726,0.9232351361157282,267.34665362259585,0.9232833214627796,4.196476722789904,0.8524520916913408,3566109.4191957894,0.9208985165489127,22906.96696912182,0.9148527870978563,21097.92904357935
11,0.9190156280995778,21088.634126732726,0.9176230167578348,267.34665362259585,0.9173976596903106,4.196476722789904,0.8416184660052577,3566109.4191957894,0.9158700621930072,22906.96696912182,0.9195593421820177,21097.92904357935
12,0.9062827930577669,21088.634126732726,0.8957167379839387,267.34665362259585,0.8954863373900741,4.196476722789904,0.8018957804522897,3566109.4191957894,0.9001042162386329,22906.96696912182,0.9046677626586013,21097.92904357935
13,0.8869999120152993,21088.634126732726,0.8915596325145176,267.34665362259585,0.8915629843002321,4.196476722789904,0.7948845549743365,3566109.4191957894,0.8888176362733552,22906.96696912182,0.8878857768539953,21097.92904357935
14,0.8841196311853786,21088.634126732726,0.8878213825867102,267.34665362259585,0.8877650903540671,4.196476722789904,0.7881268556513643,3566109.4191957894,0.8872103401156526,22906.96696912182,0.8858385910884409,21097.92904357935
15,0.8621977320746156,21088.634126732726,0.8738198209185863,267.34665362259585,0.8739952602105255,4.196476722789904,0.7638677148704653,3566109.4191957894,0.8724878233085251,22906.96696912182,0.8620434625182288,21097.92904357935
16,0.8551862512018141,21088.634126732726,0.8610692052344115,267.34665362259585,0.8612155939055446,4.196476722789904,0.7416922991860777,3566109.4191957894,0.8655261081638778,22906.96696912182,0.8535874889976818,21097.92904357935
17,0.8666366056105882,21088.634126732726,0.8671485270919845,267.34665362259585,0.867085721862657,4.196476722789904,0.7518376490580837,3566109.4191957894,0.8603008919871157,22906.96696912182,0.8680891926017896,21097.92904357935
18,0.8475817683743507,21088.634126732726,0.8559410129517057,267.34665362259585,0.8559376193595143,4.196476722789904,0.7326292082348337,3566109.4191957894,0.8491469894241611,22906.96696912182,0.8477559094400837,21097.92904357935
19,0.8491250703289961,21088.634126732726,0.8494841356366886,267.34665362259585,0.8496602537260896,4.196476722789904,0.7219225467618821,3566109.4191957894,0.8507944103950842,22906.96696912182,0.849937159857744,21097.92904357935
20,0.8384342753468406,21088.634126732726,0.8377963821959493,267.34665362259585,0.837744769043832,4.196476722789904,0.7018162980603038,3566109.4191957894,0.843599867043243,22906.96696912182,0.8397682212403929,21097.92904357935
21,0.819150394470263,21088.634126732726,0.8200231353005859,267.34665362259585,0.8198519831914047,4.196476722789904,0.6721572743428801,3566109.4191957894,0.8195266360077665,22906.96696912182,0.8185331134920951,21097.92904357935
22,0.8058240243849747,21088.634126732726,0.8155133813947999,267.34665362259585,0.8162078575203461,4.196476722789904,0.6661952666779523,3566109.4191957894,0.8140791593750103,22906.96696912182,0.8036505851652566,21097.92904357935
23,0.8047077110811338,21088.634126732726,0.8172121561740281,267.34665362259585,0.8173696811951594,4.196476722789904,0.6680931957370794,3566109.4191957894,0.8126681795878004,22906.96696912182,0.8048163415959563,21097.92904357935
24,0.795044366676868,21088.634126732726,0.799865023514776,267.34665362259585,0.8001647280651009,4.196476722789904,0.6402635920394957,3566109.4191957894,0.8004376731019697,22906.96696912182,0.7940436517764078,21097.92904357935
25,0.7857136990279348,21088.634126732726,0.8000209470551101,267.34665362259585,0.8001938744347277,4.196476722789904,0.6403102366828607,3566109.4191957894,0.7909931020800928,22906.96696912182,0.7854266353629852,21097.92904357935
26,0.7934702054908513,21088.634126732726,0.8043054612566687,267.34665362259585,0.8043954454785249,4.196476722789904,0.6470520327065938,3566109.4191957894,0.7932459409370171,22906.96696912182,0.7960011448006672,21097.92904357935
27,0.7805726809373499,21088.634126732726,0.7837335758218185,267.34665362259585,0.7839853618608489,4.196476722789904,0.6146330476120873,3566109.4191957894,0.7828604387512711,22906.96696912182,0.7791325270130958,21097.92904357935
28,0.7651950354125209,21088.634126732726,0.7715255246804333,267.34665362259585,0.7719420467100445,4.196476722789904,0.5958945234788924,3566109.4191957894,0.7709386309730895,22906.96696912182,0.7646647838657661,21097.92904357935
29,0.7536499865475963,21088.634126732726,0.7643122485491692,267.34665362259585,0.7648921273868053,4.196476722789904,0.5850599665383119,3566109.4191957894,0.7568093507124988,22906.96696912182,0.752573703090099,21097.92904357935
30,0.7395347697934737,21088.634126732726,0.7559536857100604,267.34665362259585,0.7567927482250262,4.196476722789904,0.5727352637659904,3566109.4191957894,0.7469873212397514,22906.96696912182,0.7374090653869775,21097.92904357935
31,0.7468492922828863,21088.634126732726,0.757622377556639,267.34665362259585,0.7581595305296104,4.196476722789904,0.5748058737328774,3566109.4191957894,0.7474993430685253,22906.96696912182,0.7453493818624725,21097.92904357935
32,0.742382230174219,21088.634126732726,0.7548855354947615,267.34665362259585,0.7555376629585456,4.196476722789904,0.5708371601488612,3566109.4191957894,0.7406407176132236,22906.96696912182,0.7423914222818019,21097.92904357935
