gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,16389.462502989318,1.0,221.08860016041018,1.0,5.21619530144549,1.0,2448782.408053982,1.0,18307.93963696908,1.0,16444.718254410513
2,0.9864583137361538,16389.462502989318,0.9980035088494016,221.08860016041018,0.9978440150881651,5.21619530144549,0.9956926784472723,2448782.408053982,0.9887024479515311,18307.93963696908,0.9885147816397845,16444.718254410513
3,0.9567638638734796,16389.462502989318,0.9704209387638346,221.08860016041018,0.9702920390431153,5.21619530144549,0.941466641030444,2448782.408053982,0.9658486133322869,18307.93963696908,0.9590664367571681,16444.718254410513
4,0.93072183345038,16389.462502989318,0.9509777793821118,221.08860016041018,0.9512231566888034,5.21619530144549,0.9048254938210102,2448782.408053982,0.9481069662845336,18307.93963696908,0.9313386424533466,16444.718254410513
5,0.9571829233672189,16389.462502989318,0.9559815404497656,221.08860016041018,0.9555538562573075,5.21619530144549,0.9130831722082094,2448782.408053982,0.9606880553046838,18307.93963696908,0.9587424283327998,16444.718254410513
6,0.9316113406666339,16389.462502989318,0.9437988786008769,221.08860016041018,0.944403024244073,5.21619530144549,0.8918970722013497,2448782.408053982,0.944816113441268,18307.93963696908,0.9281977364578716,16444.718254410513
7,0.9158701668853737,16389.462502989318,0.9305782686173614,221.08860016041018,0.9305895085255035,5.21619530144549,0.8659968333777371,2448782.408053982,0.9212578657166601,18307.93963696908,0.9161344674160523,16444.718254410513
8,0.899263000363479,16389.462502989318,0.9170714680601205,221.08860016041018,0.9169028543229713,5.21619530144549,0.8407108442656115,2448782.408053982,0.902983326722854,18307.93963696908,0.9056702019501187,16444.718254410513
9,0.9234118216071755,16389.462502989318,0.9282771099568801,221.08860016041018,0.927981651637806,5.21619530144549,0.8611499457764289,2448782.408053982,0.9312984660445727,18307.93963696908,0.925518807957361,16444.718254410513
10,0.8971471858299661,16389.462502989318,0.9077277698959305,221.08860016041018,0.9078522527428946,5.21619530144549,0.824195712810348,2448782.408053982,0.9028934539625991,18307.93963696908,0.894854557546939,16444.718254410513
11,0.8933083957720592,16389.462502989318,0.907615962257799,221.08860016041018,0.9079659597818956,5.21619530144549,0.8244021841226582,2448782.408053982,0.900629734937949,18307.93963696908,0.8904965174681173,16444.718254410513
12,0.8882934391960525,16389.462502989318,0.8902033470852367,221.08860016041018,0.8898009488993976,5.21619530144549,0.7917457286622697,2448782.408053982,0.8841215187926569,18307.93963696908,0.8894083502175861,16444.718254410513
13,0.882965030655658,16389.462502989318,0.8948220751062999,221.08860016041018,0.8947709985306181,5.21619530144549,0.8006151398114792,2448782.408053982,0.8868312856879389,18307.93963696908,0.8832605257196102,16444.718254410513
14,0.8573997190860212,16389.462502989318,0.8753205288166825,221.08860016041018,0.8752171509311083,5.21619530144549,0.7660050612839673,2448782.408053982,0.8663142319970277,18307.93963696908,0.8601875091011271,16444.718254410513
15,0.851531250301558,16389.462502989318,0.8486463204809068,221.08860016041018,0.8488849334325674,5.21619530144549,0.7206056302088144,2448782.408053982,0.8570560434201747,18307.93963696908,0.8471872584927164,16444.718254410513
16,0.8401627093335419,16389.462502989318,0.8527642440102491,221.08860016041018,0.8531094104694185,5.21619530144549,0.7277956662314773,2448782.408053982,0.8497822153200019,18307.93963696908,0.8388728497079624,16444.718254410513
17,0.8476142751978609,16389.462502989318,0.8469439676576409,221.08860016041018,0.8469310223818658,5.21619530144549,0.7172921566727931,2448782.408053982,0.8413360670336986,18307.93963696908,0.8455446645720627,16444.718254410513
18,0.8513736917098935,16389.462502989318,0.8441127446118653,221.08860016041018,0.8442468696833128,5.21619530144549,0.7127527769700711,2448782.408053982,0.845210789098814,18307.93963696908,0.8512810351825627,16444.718254410513
19,0.809435067229724,16389.462502989318,0.8245705371588055,221.08860016041018,0.8246610399487475,5.21619530144549,0.6800658308093512,2448782.408053982,0.8147286668352159,18307.93963696908,0.8115455718093397,16444.718254410513
20,0.8393633427855836,16389.462502989318,0.8309091302015045,221.08860016041018,0.8307783088707268,5.21619530144549,0.690192598490103,2448782.408053982,0.8295017721845179,18307.93963696908,0.8364328175868595,16444.718254410513
21,0.8123161049862623,16389.462502989318,0.8163690750725011,221.08860016041018,0.8164549906814019,5.21619530144549,0.6665987518085686,2448782.408053982,0.8156628262988165,18307.93963696908,0.8125302410764487,16444.718254410513
22,0.8141620126353827,16389.462502989318,0.8158038443326379,221.08860016041018,0.8157494846694816,5.21619530144549,0.6654472217385228,2448782.408053982,0.8057438656858656,18307.93963696908,0.8112365617831141,16444.718254410513
23,0.7862752232122988,16389.462502989318,0.7915308455555573,221.08860016041018,0.7917216629617745,5.21619530144549,0.6268231916029573,2448782.408053982,0.7834273779209299,18307.93963696908,0.7858902506172253,16444.718254410513
24,0.7784720299469062,16389.462502989318,0.7900357909777195,221.08860016041018,0.7907564987215023,5.21619530144549,0.6252958402702876,2448782.408053982,0.7770058031818162,18307.93963696908,0.7803798888158564,16444.718254410513
25,0.78987020611242,16389.462502989318,0.7937709111252401,221.08860016041018,0.7938599820789309,5.21619530144549,0.6302136711463608,2448782.408053982,0.7857789287542509,18307.93963696908,0.7892424163510315,16444.718254410513
26,0.7684234219789636,16389.462502989318,0.787384914278822,221.08860016041018,0.7878475179497668,5.21619530144549,0.6207037115396085,2448782.408053982,0.7764697677889774,18307.93963696908,0.7701627903644592,16444.718254410513
27,0.7529583867463494,16389.462502989318,0.7683863279115938,221.08860016041018,0.7688817921113926,5.21619530144549,0.5911792102404272,2448782.408053982,0.7556736520817207,18307.93963696908,0.7567248601689432,16444.718254410513
28,0.7526732135817706,16389.462502989318,0.767381054692239,221.08860016041018,0.767970169232453,5.21619530144549,0.5897781808309227,2448782.408053982,0.7612486942575802,18307.93963696908,0.7543202213527097,16444.718254410513
29,0.743592023674207,16389.462502989318,0.754628391053162,221.08860016041018,0.7550646160497322,5.21619530144549,0.5701225744103295,2448782.408053982,0.742252455376855,18307.93963696908,0.7450952139117805,16444.718254410513
30,0.7366767189055394,16389.462502989318,0.7487957053613643,221.08860016041018,0.7493252374126858,5.21619530144549,0.5614883114235786,2448782.408053982,0.7383991887395764,18307.93963696908,0.7368747130296114,16444.718254410513
31,0.7284710896927444,16389.462502989318,0.7419729397926883,221.08860016041018,0.7426840425382646,5.21619530144549,0.5515795870409793,2448782.408053982,0.7299605983619685,18307.93963696908,0.7294848269739848,16444.718254410513
32,0.7330698547452624,16389.462502989318,0.7509179120305096,221.08860016041018,0.7515876737580217,5.21619530144549,0.5648840313449957,2448782.408053982,0.7306013358666976,18307.93963696908,0.7316069127269867,16444.718254410513
33,0.7115881602199041,16389.462502989318,0.7285000678403616,221.08860016041018,0.7288061869056158,5.21619530144549,0.5311584580719043,2448782.408053982,0.7152199143132347,18307.93963696908,0.7142395419375117,16444.718254410513
34,0.6992875987906153,16389.462502989318,0.7345496179436771,221.08860016041018,0.7359343772479657,5.21619530144549,0.5415994076153503,2448782.408053982,0.7065601101536007,18307.93963696908,0.7006028896233473,16444.718254410513
35,0.695799907197882,16389.462502989318,0.7261337918751408,221.08860016041018,0.7280613134243114,5.21619530144549,0.5300732761051324,2448782.408053982,0.7095103365247771,18307.93963696908,0.6947179718185503,16444.718254410513
36,0.6740531752133184,16389.462502989318,0.7107270051476858,221.08860016041018,0.71213212282192,5.21619530144549,0.5071321603548534,2448782.408053982,0.6851602115907626,18307.93963696908,0.6774494317237718,16444.718254410513
37,0.6710647704812096,16389.462502989318,0.711124235373587,221.08860016041018,0.7124386764637595,5.21619530144549,0.507568867721432,2448782.408053982,0.6740634738827045,18307.93963696908,0.6732728886890452,16444.718254410513
38,0.6694913913999506,16389.462502989318,0.7129985413679596,221.08860016041018,0.7146731322630534,5.21619530144549,0.5107576859786853,2448782.408053982,0.6830461776672637,18307.93963696908,0.6720090274550133,16444.718254410513
39,0.6591601935133771,16389.462502989318,0.7055986615042386,221.08860016041018,0.7072381648555841,5.21619530144549,0.5001858218282939,2448782.408053982,0.6672333834833497,18307.93963696908,0.6654117728130671,16444.718254410513
40,0.6505805622665273,16389.462502989318,0.6920647087057553,221.08860016041018,0.694010706924057,5.21619530144549,0.48165086132522733,2448782.408053982,0.6530811054454047,18307.93963696908,0.6494503376889976,16444.718254410513
41,0.6523600169955073,16389.462502989318,0.701483462900965,221.08860016041018,0.7028646809984209,5.21619530144549,0.49401875979501136,2448782.408053982,0.654341073030275,18307.93963696908,0.6589138699276647,16444.718254410513
42,0.6267546430774261,16389.462502989318,0.6883218939567872,221.08860016041018,0.6908640599044914,5.21619530144549,0.4772931492677168,2448782.408053982,0.642203152693463,18307.93963696908,0.6282994545855956,16444.718254410513
43,0.6219068254005695,16389.462502989318,0.6883954799353755,221.08860016041018,0.6914525696287442,5.21619530144549,0.4781066560461941,2448782.408053982,0.6364946843461148,18307.93963696908,0.6222174463518827,16444.718254410513
44,0.6097098762655266,16389.462502989318,0.6842579794998466,221.08860016041018,0.6870632960085888,5.21619530144549,0.4720559727221841,2448782.408053982,0.6198203453185485,18307.93963696908,0.6122828190985761,16444.718254410513
45,0.5914263870194056,16389.462502989318,0.6784111561484374,221.08860016041018,0.6816558308982889,5.21619530144549,0.46465467179763514,2448782.408053982,0.6073175449431163,18307.93963696908,0.5978905241525827,16444.718254410513
46,0.5887051274023852,16389.462502989318,0.6680086520136976,221.08860016041018,0.6715844483704223,5.21619530144549,0.4510256712930036,2448782.408053982,0.5977110207815217,18307.93963696908,0.5922146831973114,16444.718254410513
47,0.5777723112193213,16389.462502989318,0.6628915152623945,221.08860016041018,0.6671144855842968,5.21619530144549,0.4450417368764009,2448782.408053982,0.5923405870826268,18307.93963696908,0.5793712012008728,16444.718254410513
