gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,16256.89430550474,1.0,221.03710393732715,1.0,5.214221586327699,1.0,2446929.607619315,1.0,18271.95696973156,1.0,16310.583433793168
2,0.9771775163836838,16256.89430550474,0.9838888063823619,221.03710393732715,0.9842212462170259,5.214221586327699,0.9686914615049989,2446929.607619315,0.9810292802859191,18271.95696973156,0.9755201996614372,16310.583433793168
3,0.9905551254454907,16256.89430550474,0.9834099986798187,221.03710393732715,0.9832686748735013,5.214221586327699,0.966817286987491,2446929.607619315,0.9846639770285728,18271.95696973156,0.9931391911711268,16310.583433793168
4,0.9800127411023267,16256.89430550474,0.9825051448817871,221.03710393732715,0.9826771107984905,5.214221586327699,0.9656543040872704,2446929.607619315,0.9712386199129592,18271.95696973156,0.9830061279982435,16310.583433793168
5,0.9494405209853809,16256.89430550474,0.9514475758380682,221.03710393732715,0.9520362218435036,5.214221586327699,0.9063729677020522,2446929.607619315,0.9495533302556196,18271.95696973156,0.9497547755177015,16310.583433793168
6,0.9348670822423008,16256.89430550474,0.9461646591176197,221.03710393732715,0.9460920861957047,5.214221586327699,0.8950902355621398,2446929.607619315,0.9381986537914419,18271.95696973156,0.9393677093387948,16310.583433793168
7,0.9395623613015192,16256.89430550474,0.9372391686644997,221.03710393732715,0.9373242332048881,5.214221586327699,0.8785767181531325,2446929.607619315,0.933014903994048,18271.95696973156,0.9399244645388797,16310.583433793168
8,0.9218438726299595,16256.89430550474,0.9324578018986355,221.03710393732715,0.9323372048685025,5.214221586327699,0.869252663582014,2446929.607619315,0.9271417937004113,18271.95696973156,0.9251931049017948,16310.583433793168
9,0.9132535986668877,16256.89430550474,0.9096053472644022,221.03710393732715,0.9095596899460956,5.214221586327699,0.8272988295748397,2446929.607619315,0.9057739152538444,18271.95696973156,0.9150638620475638,16310.583433793168
10,0.9177452513648219,16256.89430550474,0.9130461178490541,221.03710393732715,0.9130031943070795,5.214221586327699,0.8335748328149327,2446929.607619315,0.907057712334398,18271.95696973156,0.9205368166935642,16310.583433793168
11,0.8971940948547036,16256.89430550474,0.903850474275358,221.03710393732715,0.9038207488367027,5.214221586327699,0.8168919460277391,2446929.607619315,0.8925907918597704,18271.95696973156,0.8995026023539056,16310.583433793168
12,0.893127998319643,16256.89430550474,0.8886366083722985,221.03710393732715,0.8891397653877295,5.214221586327699,0.7905695223937479,2446929.607619315,0.8910539920402819,18271.95696973156,0.8917847592383717,16310.583433793168
13,0.8735293830895643,16256.89430550474,0.870698680655264,221.03710393732715,0.8709088190909166,5.214221586327699,0.7584821711703347,2446929.607619315,0.8719897147675287,18271.95696973156,0.8736720013251722,16310.583433793168
14,0.8928395080484891,16256.89430550474,0.8863383592930502,221.03710393732715,0.886422556940566,5.214221586327699,0.7857449494530522,2446929.607619315,0.8877166447005315,18271.95696973156,0.8903842023498844,16310.583433793168
15,0.8694546134182458,16256.89430550474,0.8699717929604127,221.03710393732715,0.8701431842195982,5.214221586327699,0.7571491610438228,2446929.607619315,0.8616307257657064,18271.95696973156,0.8691566329145679,16310.583433793168
16,0.8520893913672681,16256.89430550474,0.852629905995583,221.03710393732715,0.8529521359017248,5.214221586327699,0.7275273461393148,2446929.607619315,0.8534627679351209,18271.95696973156,0.8538972987213627,16310.583433793168
17,0.8450416795731704,16256.89430550474,0.8434082097055637,221.03710393732715,0.8437372334406346,5.214221586327699,0.711892519094056,2446929.607619315,0.841787004655262,18271.95696973156,0.8417923123209612,16310.583433793168
18,0.852381166494541,16256.89430550474,0.8543986600138429,221.03710393732715,0.8546844144690113,5.214221586327699,0.7304854483362374,2446929.607619315,0.8441431143967373,18271.95696973156,0.8524963679277652,16310.583433793168
19,0.8390011683170971,16256.89430550474,0.8391749326734658,221.03710393732715,0.8395147622375342,5.214221586327699,0.7047850360147447,2446929.607619315,0.8344455231080721,18271.95696973156,0.8375021161032221,16310.583433793168
20,0.8262953897079032,16256.89430550474,0.8220298595856036,221.03710393732715,0.8223287768284583,5.214221586327699,0.6762246172001878,2446929.607619315,0.8192023357749598,18271.95696973156,0.8245774697886925,16310.583433793168
21,0.8051836709284357,16256.89430550474,0.8130786872053032,221.03710393732715,0.8135626133400403,5.214221586327699,0.6618841258246771,2446929.607619315,0.80688525563513,18271.95696973156,0.8065329672426099,16310.583433793168
22,0.806044193673171,16256.89430550474,0.8108909343013466,221.03710393732715,0.8111487815334767,5.214221586327699,0.6579623457832445,2446929.607619315,0.8069161247200295,18271.95696973156,0.8087644771360324,16310.583433793168
23,0.8128720049809481,16256.89430550474,0.8023122511623536,221.03710393732715,0.8021729811778691,5.214221586327699,0.6434814917317903,2446929.607619315,0.7968809562079606,18271.95696973156,0.8120145598191797,16310.583433793168
24,0.7977166329410261,16256.89430550474,0.8073214689158521,221.03710393732715,0.8071936551805039,5.214221586327699,0.6515615969636627,2446929.607619315,0.7967978336310114,18271.95696973156,0.8007430623106856,16310.583433793168
25,0.7758361009959649,16256.89430550474,0.7865557234999483,221.03710393732715,0.7876469654163407,5.214221586327699,0.6203877421295708,2446929.607619315,0.7704315764308204,18271.95696973156,0.7742461113531967,16310.583433793168
26,0.7958523523904162,16256.89430550474,0.779985048626173,221.03710393732715,0.7802186772677204,5.214221586327699,0.6087411843573918,2446929.607619315,0.7842435903342401,18271.95696973156,0.7932200653208604,16310.583433793168
27,0.7839425566381842,16256.89430550474,0.7787761411658665,221.03710393732715,0.7790425083816909,5.214221586327699,0.606907229865637,2446929.607619315,0.7752900073125898,18271.95696973156,0.7832522125429691,16310.583433793168
28,0.7744699424973078,16256.89430550474,0.7784376217264932,221.03710393732715,0.7791180578809884,5.214221586327699,0.6070249481162432,2446929.607619315,0.7780617095266616,18271.95696973156,0.7733488851746149,16310.583433793168
29,0.7548650730905077,16256.89430550474,0.7675672656056859,221.03710393732715,0.7683247348847626,5.214221586327699,0.590322898235742,2446929.607619315,0.7545406984005631,18271.95696973156,0.7545036550438521,16310.583433793168
30,0.756160650558213,16256.89430550474,0.7562840201711308,221.03710393732715,0.7572769364445603,5.214221586327699,0.5734683584708585,2446929.607619315,0.7516799890223427,18271.95696973156,0.7523900728365237,16310.583433793168
31,0.7399644062273634,16256.89430550474,0.7589656966980626,221.03710393732715,0.7599252833838663,5.214221586327699,0.5774864363260495,2446929.607619315,0.7410999034791224,18271.95696973156,0.7430975064061827,16310.583433793168
32,0.7487090744593391,16256.89430550474,0.7519828504113553,221.03710393732715,0.7530186675594358,5.214221586327699,0.5670371136929875,2446929.607619315,0.7436656895682767,18271.95696973156,0.746623995980428,16310.583433793168
33,0.7089010531273793,16256.89430550474,0.7373668930726793,221.03710393732715,0.7383332307425302,5.214221586327699,0.5451359596187012,2446929.607619315,0.7059309874985827,18271.95696973156,0.7111991323894213,16310.583433793168
34,0.7128145222764545,16256.89430550474,0.7405038401298913,221.03710393732715,0.7416027963254807,5.214221586327699,0.5499747075177734,2446929.607619315,0.7146292352262404,18271.95696973156,0.7152803639241242,16310.583433793168
35,0.7010599299031597,16256.89430550474,0.7379576892873491,221.03710393732715,0.7395284829613314,5.214221586327699,0.5469023771110889,2446929.607619315,0.7061205410282545,18271.95696973156,0.7018961422332828,16310.583433793168
36,0.685341778055421,16256.89430550474,0.7258123824901777,221.03710393732715,0.7275834606543252,5.214221586327699,0.5293776922177258,2446929.607619315,0.6975273686715218,18271.95696973156,0.6882162444014077,16310.583433793168
37,0.6989387336652388,16256.89430550474,0.7282653846081018,221.03710393732715,0.7297760084346557,5.214221586327699,0.5325730224868174,2446929.607619315,0.6956141694209688,18271.95696973156,0.6993132601626718,16310.583433793168
38,0.6725855025779318,16256.89430550474,0.7234211135304403,221.03710393732715,0.7261245521401098,5.214221586327699,0.5272568652206765,2446929.607619315,0.6860771834577563,18271.95696973156,0.6749822650326699,16310.583433793168
39,0.6729158439631561,16256.89430550474,0.7176738541451997,221.03710393732715,0.719982042124914,5.214221586327699,0.5183741409823609,2446929.607619315,0.6716043128580276,18271.95696973156,0.6743877790555064,16310.583433793168
40,0.6554785724798257,16256.89430550474,0.7221699030506706,221.03710393732715,0.7249158966710767,5.214221586327699,0.5255030572464323,2446929.607619315,0.6593187426561397,18271.95696973156,0.6594481394988934,16310.583433793168
41,0.6458656017809399,16256.89430550474,0.707191366261326,221.03710393732715,0.7100836097926321,5.214221586327699,0.5042187328961337,2446929.607619315,0.648663453398543,18271.95696973156,0.6463722522074498,16310.583433793168
42,0.6330892987015746,16256.89430550474,0.7118470220830581,221.03710393732715,0.7150422636385543,5.214221586327699,0.5112854387893486,2446929.607619315,0.6427695175101726,18271.95696973156,0.6370133849218165,16310.583433793168
43,0.6278084600010573,16256.89430550474,0.7048469211047435,221.03710393732715,0.7079758089560644,5.214221586327699,0.5012297460669946,2446929.607619315,0.6327400895196315,18271.95696973156,0.6309732695753163,16310.583433793168
44,0.6223792293701101,16256.89430550474,0.707191677751135,221.03710393732715,0.710872034093002,5.214221586327699,0.5053390488555236,2446929.607619315,0.6238457391821222,18271.95696973156,0.6265688345434409,16310.583433793168
45,0.605275530758126,16256.89430550474,0.6931719922557817,221.03710393732715,0.6967199655364738,5.214221586327699,0.48541871037714507,2446929.607619315,0.6123638174372653,18271.95696973156,0.6090315270016539,16310.583433793168
46,0.6126180409327703,16256.89430550474,0.7079583603888515,221.03710393732715,0.7125522408522471,5.214221586327699,0.5077306959435606,2446929.607619315,0.6188285709910637,18271.95696973156,0.6127603716537027,16310.583433793168
47,0.5897404453865317,16256.89430550474,0.69893258934771,221.03710393732715,0.7035859935552592,5.214221586327699,0.4950332503271416,2446929.607619315,0.5952930674171454,18271.95696973156,0.5946768711716375,16310.583433793168
48,0.5765296207323337,16256.89430550474,0.6993985132150875,221.03710393732715,0.7045506841268367,5.214221586327699,0.49639166650359456,2446929.607619315,0.5878986497989395,18271.95696973156,0.5797076415069917,16310.583433793168
49,0.5634088762399379,16256.89430550474,0.6855281268785792,221.03710393732715,0.6901885285241769,5.214221586327699,0.4763602049063694,2446929.607619315,0.5720560300185963,18271.95696973156,0.5720040917658888,16310.583433793168
50,0.5574404565231383,16256.89430550474,0.6879752093562226,221.03710393732715,0.693522844501721,5.214221586327699,0.4809739358457597,2446929.607619315,0.5636497490392018,18271.95696973156,0.5641445800552496,16310.583433793168
51,0.5442919802263101,16256.89430550474,0.6908989020566025,221.03710393732715,0.6970734067296838,5.214221586327699,0.4859113343697274,2446929.607619315,0.5579710725754324,18271.95696973156,0.5514706731623373,16310.583433793168
52,0.5347280870618637,16256.89430550474,0.6893053347033522,221.03710393732715,0.6957400181660024,5.214221586327699,0.4840541728776289,2446929.607619315,0.5455680934226141,18271.95696973156,0.5398774628506035,16310.583433793168
53,0.5180436473242563,16256.89430550474,0.6920685336258615,221.03710393732715,0.699940989388284,5.214221586327699,0.4899173886258494,2446929.607619315,0.5269796187915429,18271.95696973156,0.526257153730512,16310.583433793168
54,0.5080835969195943,16256.89430550474,0.6904322126218417,221.03710393732715,0.6986864821647757,5.214221586327699,0.4881628003597896,2446929.607619315,0.523605138761322,18271.95696973156,0.5178757463930813,16310.583433793168
55,0.5021201424797738,16256.89430550474,0.6809184748925712,221.03710393732715,0.6890040184289672,5.214221586327699,0.4747265374112638,2446929.607619315,0.5163102919729327,18271.95696973156,0.5092998662603373,16310.583433793168
56,0.4878692992372135,16256.89430550474,0.694285752615437,221.03710393732715,0.7043533385550823,5.214221586327699,0.49611362553369076,2446929.607619315,0.502749963576363,18271.95696973156,0.49862224803200916,16310.583433793168
57,0.46872528504711775,16256.89430550474,0.6950327556736122,221.03710393732715,0.7059311213486233,5.214221586327699,0.49833874808852374,2446929.607619315,0.4876120694691045,18271.95696973156,0.48108755581943063,16310.583433793168
58,0.4663139686489328,16256.89430550474,0.7021066462295718,221.03710393732715,0.714331314533961,5.214221586327699,0.5102692269238183,2446929.607619315,0.4871231783918478,18271.95696973156,0.4788846768901424,16310.583433793168
59,0.4519269392985551,16256.89430550474,0.6945854017967628,221.03710393732715,0.7071901236584386,5.214221586327699,0.5001178710000364,2446929.607619315,0.4708422216581461,18271.95696973156,0.4646572559497351,16310.583433793168
60,0.44137734847738236,16256.89430550474,0.6862674086477387,221.03710393732715,0.6991853847729439,5.214221586327699,0.4888602022800905,2446929.607619315,0.4615894489707526,18271.95696973156,0.4545082321452931,16310.583433793168
61,0.4373964006805262,16256.89430550474,0.702736162217793,221.03710393732715,0.717142974349848,5.214221586327699,0.5142940456593477,2446929.607619315,0.45593775889173155,18271.95696973156,0.4530208404957983,16310.583433793168
62,0.42050900590570045,16256.89430550474,0.7047889589702199,221.03710393732715,0.7204168592805764,5.214221586327699,0.5190004511356896,2446929.607619315,0.44302046293577957,18271.95696973156,0.4372209118318056,16310.583433793168
63,0.4117243306200484,16256.89430550474,0.6952772381105738,221.03710393732715,0.7110988657524416,5.214221586327699,0.505661596874409,2446929.607619315,0.43032590729956616,18271.95696973156,0.42761542475441144,16310.583433793168
64,0.40131978544494373,16256.89430550474,0.6942052699486856,221.03710393732715,0.7109643144334652,5.214221586327699,0.5054702563978479,2446929.607619315,0.42442347786592344,18271.95696973156,0.41767549083362054,16310.583433793168
65,0.39340003314810185,16256.89430550474,0.7035262660066286,221.03710393732715,0.7219046818768147,5.214221586327699,0.5211463697156641,2446929.607619315,0.4109477585963307,18271.95696973156,0.4107007347910539,16310.583433793168
66,0.3827457539481922,16256.89430550474,0.7033888644796145,221.03710393732715,0.7227880452241248,5.214221586327699,0.5224225583189116,2446929.607619315,0.404791235189908,18271.95696973156,0.3966384112641674,16310.583433793168
67,0.3712534876551996,16256.89430550474,0.7122205512763798,221.03710393732715,0.7338909530268639,5.214221586327699,0.5385959309346793,2446929.607619315,0.39035431035884327,18271.95696973156,0.39054381497168994,16310.583433793168
68,0.35880974659288695,16256.89430550474,0.7185271614514339,221.03710393732715,0.7415917799960774,5.214221586327699,0.5499583681577499,2446929.607619315,0.3853901606420402,18271.95696973156,0.37965878327479285,16310.583433793168
69,0.3474476410294963,16256.89430550474,0.7113793693761736,221.03710393732715,0.7351132464511461,5.214221586327699,0.5403914851079422,2446929.607619315,0.3712134957744572,18271.95696973156,0.3691829099435934,16310.583433793168
70,0.3272152628572079,16256.89430550474,0.7238425528941703,221.03710393732715,0.7502858849100732,5.214221586327699,0.5629289090952919,2446929.607619315,0.35519456782511777,18271.95696973156,0.3495514658320535,16310.583433793168
71,0.3261343025209894,16256.89430550474,0.7183452810569679,221.03710393732715,0.7445030991711924,5.214221586327699,0.5542848646755121,2446929.607619315,0.3523522377559107,18271.95696973156,0.34909492015383237,16310.583433793168
72,0.3121971854718871,16256.89430550474,0.7201925313971843,221.03710393732715,0.7482996285128772,5.214221586327699,0.5599523340325131,2446929.607619315,0.33803171303342944,18271.95696973156,0.3361231186016508,16310.583433793168
73,0.3065723859108517,16256.89430550474,0.7385263501180971,221.03710393732715,0.7689876669861765,5.214221586327699,0.5913420319768423,2446929.607619315,0.3332600287460897,18271.95696973156,0.3319115400290325,16310.583433793168
74,0.28876193977354836,16256.89430550474,0.732169268460859,221.03710393732715,0.7642413698289484,5.214221586327699,0.5840648713580284,2446929.607619315,0.31575636635715754,18271.95696973156,0.31714960730550096,16310.583433793168
75,0.2774362553311583,16256.89430550474,0.74157834698966,221.03710393732715,0.775432428006704,5.214221586327699,0.6012954504043729,2446929.607619315,0.3108514230282353,18271.95696973156,0.3062638943432891,16310.583433793168
76,0.2641291552485648,16256.89430550474,0.7386974766392217,221.03710393732715,0.774630660204805,5.214221586327699,0.6000526597293336,2446929.607619315,0.2926595888342458,18271.95696973156,0.29298194930531535,16310.583433793168
77,0.25001673905515526,16256.89430550474,0.7457784361853971,221.03710393732715,0.7835726907631442,5.214221586327699,0.6139861617097923,2446929.607619315,0.28431994686684237,18271.95696973156,0.2806393424146584,16310.583433793168
