gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,283.2279337495529,1.0,22544.344413999715,1.0,24358.45259006922,1.0,22542.48732213566
2,1.0,284.82085871311773,1.0,22551.141007377948,1.0,24661.156559596508,1.0,22561.39671647724
3,0.984164328003894,284.82085871311773,0.9856125387329249,22551.141007377948,0.9802614968070936,24661.156559596508,0.985163325323496,22561.39671647724
4,0.9777638916698183,284.82085871311773,0.9816933638601654,22551.141007377948,0.9804570869170754,24661.156559596508,0.9832475158109848,22561.39671647724
5,0.9582838893438604,284.82085871311773,0.9668886467734465,22551.141007377948,0.9545747722395924,24661.156559596508,0.9699635765244687,22561.39671647724
6,0.9461588657912686,284.82085871311773,0.951129023925685,22551.141007377948,0.9459751885759374,24661.156559596508,0.9508345799881924,22561.39671647724
7,0.9425946280386375,284.82085871311773,0.9505162065171368,22551.141007377948,0.9355130214867949,24661.156559596508,0.9517669365576783,22561.39671647724
8,0.9390702286621064,284.82085871311773,0.9438102686519518,22551.141007377948,0.9353307272889072,24661.156559596508,0.9435785146391459,22561.39671647724
9,0.9274005212324795,284.82085871311773,0.9306012531495365,22551.141007377948,0.9232339385654138,24661.156559596508,0.9317808241410038,22561.39671647724
10,0.9137590906721099,284.82085871311773,0.9200584835235499,22551.141007377948,0.9097120752362872,24661.156559596508,0.9188006369349131,22561.39671647724
11,0.9045340112195348,284.82085871311773,0.9101206709643326,22551.141007377948,0.9074049120835156,24661.156559596508,0.910406348211984,22561.39671647724
12,0.8862195442057944,284.82085871311773,0.8981570667379032,22551.141007377948,0.8820615911125125,24661.156559596508,0.8961686489640127,22561.39671647724
13,0.8911607665028393,284.82085871311773,0.9075322587659251,22551.141007377948,0.8913249827511628,24661.156559596508,0.9067389950380782,22561.39671647724
14,0.8776006072133662,284.82085871311773,0.8807534019067189,22551.141007377948,0.8759466143986376,24661.156559596508,0.881836786966342,22561.39671647724
15,0.8772855510786561,284.82085871311773,0.8841734699963077,22551.141007377948,0.8732614007002726,24661.156559596508,0.8821833846015895,22561.39671647724
16,0.8641753979973953,284.82085871311773,0.8713957185295435,22551.141007377948,0.8624646322763169,24661.156559596508,0.8717176043484324,22561.39671647724
17,0.8489811677652106,284.82085871311773,0.8573149451269058,22551.141007377948,0.855180882882442,24661.156559596508,0.858939372869433,22561.39671647724
18,0.8430419795006217,284.82085871311773,0.8504452192546486,22551.141007377948,0.8392047184134962,24661.156559596508,0.8513739158247662,22561.39671647724
19,0.828513980911065,284.82085871311773,0.8367724994576996,22551.141007377948,0.8262722724065468,24661.156559596508,0.8396680738073815,22561.39671647724
20,0.8361828442356327,284.82085871311773,0.8400333032736131,22551.141007377948,0.8341943381285057,24661.156559596508,0.8393248110607165,22561.39671647724
21,0.8198922043212971,284.82085871311773,0.8200381142129324,22551.141007377948,0.8110751081987821,24661.156559596508,0.8174094722783228,22561.39671647724
22,0.8028194189308354,284.82085871311773,0.8029604567294815,22551.141007377948,0.805860252896506,24661.156559596508,0.8061183360623249,22561.39671647724
23,0.817734082804246,284.82085871311773,0.8253016149486553,22551.141007377948,0.8129947143932614,24661.156559596508,0.8251973620200727,22561.39671647724
24,0.7994870489823074,284.82085871311773,0.7999587317693633,22551.141007377948,0.7953474525009411,24661.156559596508,0.8014456362710486,22561.39671647724
25,0.7963670221624851,284.82085871311773,0.7944779856673055,22551.141007377948,0.7916099448934023,24661.156559596508,0.7942367924485353,22561.39671647724
26,0.786580800688328,284.82085871311773,0.7844425491734639,22551.141007377948,0.7817040359524894,24661.156559596508,0.7873571329217504,22561.39671647724
27,0.7529056380003668,284.82085871311773,0.7483711836139657,22551.141007377948,0.7491560771910534,24661.156559596508,0.7481078254208713,22561.39671647724
28,0.7788979080818292,284.82085871311773,0.7753027266068865,22551.141007377948,0.7671286198781863,24661.156559596508,0.7770024219301804,22561.39671647724
29,0.7574621950434325,284.82085871311773,0.7490717870970247,22551.141007377948,0.7467467256098395,24661.156559596508,0.7475717424286048,22561.39671647724
30,0.7672084126265463,284.82085871311773,0.7528015040023351,22551.141007377948,0.7497531135374729,24661.156559596508,0.7511416794732695,22561.39671647724
31,0.7419145546185474,284.82085871311773,0.7316704118592156,22551.141007377948,0.7266601895412598,24661.156559596508,0.7329499381090114,22561.39671647724
32,0.7445011046531789,284.82085871311773,0.7247844290735082,22551.141007377948,0.7202814877304523,24661.156559596508,0.7251101804794075,22561.39671647724
33,0.7500296619249774,284.82085871311773,0.7280108140987024,22551.141007377948,0.7238534220688851,24661.156559596508,0.7271218245983371,22561.39671647724
34,0.7291827708372426,284.82085871311773,0.7169648168906129,22551.141007377948,0.7092837541114007,24661.156559596508,0.7158711481512853,22561.39671647724
35,0.7301871990453442,284.82085871311773,0.7055468334884109,22551.141007377948,0.7037879435338488,24661.156559596508,0.7032292412971951,22561.39671647724
36,0.725576599546991,284.82085871311773,0.693814513651453,22551.141007377948,0.6921331634037948,24661.156559596508,0.6911031684954871,22561.39671647724
37,0.7205074829860575,284.82085871311773,0.6865590010229526,22551.141007377948,0.6789307154277082,24661.156559596508,0.6823136727407831,22561.39671647724
38,0.7160295839517647,284.82085871311773,0.6776683752962446,22551.141007377948,0.6711495486038328,24661.156559596508,0.6727453907127136,22561.39671647724
39,0.6997411689055267,284.82085871311773,0.6554778589566889,22551.141007377948,0.6556141744715074,24661.156559596508,0.6536016323085413,22561.39671647724
40,0.705748052519497,284.82085871311773,0.6552043204829109,22551.141007377948,0.6513688418718753,24661.156559596508,0.6498274728196806,22561.39671647724
41,0.7047819735046764,284.82085871311773,0.650746326800483,22551.141007377948,0.650816981642269,24661.156559596508,0.6526612937832413,22561.39671647724
42,0.7050930825895262,284.82085871311773,0.6325114365529317,22551.141007377948,0.6309585761271314,24661.156559596508,0.6296635706189588,22561.39671647724
43,0.6846686373923373,284.82085871311773,0.6140463289282416,22551.141007377948,0.6224054793026694,24661.156559596508,0.6132779273367679,22561.39671647724
44,0.6917734515819687,284.82085871311773,0.6136503816254428,22551.141007377948,0.6124540735495506,24661.156559596508,0.6112761593931672,22561.39671647724
45,0.690488755726541,284.82085871311773,0.5965469512165207,22551.141007377948,0.5987932228186553,24661.156559596508,0.5915702507441436,22561.39671647724
46,0.6951751158333369,284.82085871311773,0.5954024157637976,22551.141007377948,0.5975498352120933,24661.156559596508,0.5907737876272072,22561.39671647724
47,0.6797822356497785,284.82085871311773,0.5814539778613046,22551.141007377948,0.585099566671982,24661.156559596508,0.578024718144521,22561.39671647724
48,0.6760132583553475,284.82085871311773,0.5692998618171008,22551.141007377948,0.5697038383181693,24661.156559596508,0.5637042413324037,22561.39671647724
49,0.6859123400159781,284.82085871311773,0.5663988804501648,22551.141007377948,0.5657948908985333,24661.156559596508,0.5580320100631617,22561.39671647724
50,0.6728325344866508,284.82085871311773,0.5478214715833027,22551.141007377948,0.5473955117344939,24661.156559596508,0.5416914982054981,22561.39671647724
51,0.6781508347974249,284.82085871311773,0.5418225984563119,22551.141007377948,0.5456790339117912,24661.156559596508,0.535940744379945,22561.39671647724
52,0.6776484603370757,284.82085871311773,0.5242018725051406,22551.141007377948,0.5290028210901071,24661.156559596508,0.5170567321285172,22561.39671647724
53,0.6744897820121287,284.82085871311773,0.5175086129361787,22551.141007377948,0.5222371940155772,24661.156559596508,0.509112115117463,22561.39671647724
54,0.6688544098636218,284.82085871311773,0.505551391090391,22551.141007377948,0.5109745497596176,24661.156559596508,0.49747044833559506,22561.39671647724
55,0.669389375893768,284.82085871311773,0.49787568158574097,22551.141007377948,0.5015178380463321,24661.156559596508,0.4889159277759276,22561.39671647724
56,0.6676756818549925,284.82085871311773,0.48441514287439463,22551.141007377948,0.4926990977132328,24661.156559596508,0.4770774631286411,22561.39671647724
57,0.6703274904263604,284.82085871311773,0.48229113481976676,22551.141007377948,0.47965995103213305,24661.156559596508,0.4728289548164229,22561.39671647724
58,0.6681918773571055,284.82085871311773,0.4689086152664649,22551.141007377948,0.4662889681136172,24661.156559596508,0.4602457072598328,22561.39671647724
59,0.6558127477098658,284.82085871311773,0.45858598890448216,22551.141007377948,0.45480955413117635,24661.156559596508,0.44742535772262215,22561.39671647724
60,0.6719597091525518,284.82085871311773,0.45307002441559807,22551.141007377948,0.4503579299136596,24661.156559596508,0.44201645378291327,22561.39671647724
61,0.6686161718603737,284.82085871311773,0.43394108293029154,22551.141007377948,0.4378706289808755,24661.156559596508,0.42169420399487856,22561.39671647724
62,0.6773465526030926,284.82085871311773,0.4287719206365707,22551.141007377948,0.431552980112482,24661.156559596508,0.41462994625682786,22561.39671647724
63,0.6695412830093238,284.82085871311773,0.41567170621258737,22551.141007377948,0.4173436584726163,24661.156559596508,0.3996325931764481,22561.39671647724
