gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,201.42605174609903,1.0,14512.443315148157,1.0,16181.939235340227,1.0,14469.538264142124
2,0.9946397516134259,201.42605174609903,0.9911734372747414,14512.443315148157,1.0,16239.33401004979,0.9891965345186082,14469.538264142124
3,0.9727596158334366,201.42605174609903,0.9650082994607719,14512.443315148157,0.9758075422872355,16239.33401004979,0.963704050691286,14469.538264142124
4,0.9590784517006367,201.42605174609903,0.9563844561333061,14512.443315148157,0.9682836271878796,16239.33401004979,0.9537365651441756,14469.538264142124
5,0.9470474569872392,201.42605174609903,0.9412388913597691,14512.443315148157,0.9445893350895309,16239.33401004979,0.9393312141136573,14469.538264142124
6,0.9444339447255052,201.42605174609903,0.9394060579624999,14512.443315148157,0.9456132026469114,16239.33401004979,0.9330400596393359,14469.538264142124
7,0.9305760543487845,201.42605174609903,0.91635146848716,14512.443315148157,0.930481690589203,16239.33401004979,0.9120488557864046,14469.538264142124
8,0.9315785697376459,201.42605174609903,0.9274691355651359,14512.443315148157,0.9339730810863737,16239.33401004979,0.9233038668938777,14469.538264142124
9,0.9176677151049868,201.42605174609903,0.9001827786541031,14512.443315148157,0.9117320846316741,16239.33401004979,0.891086657470453,14469.538264142124
10,0.9052534037945813,201.42605174609903,0.9132830997270212,14512.443315148157,0.9164875879136789,16239.33401004979,0.911377772176425,14469.538264142124
11,0.8992708819229696,201.42605174609903,0.8788021946202701,14512.443315148157,0.8960970406559521,16239.33401004979,0.8715697513020675,14469.538264142124
12,0.8899849603807881,201.42605174609903,0.8921541235097631,14512.443315148157,0.8982692332451148,16239.33401004979,0.8954496230547456,14469.538264142124
13,0.8865194911987337,201.42605174609903,0.8759187892471381,14512.443315148157,0.8865718698517916,16239.33401004979,0.8714336916996821,14469.538264142124
14,0.8718478372616608,201.42605174609903,0.8612916725460577,14512.443315148157,0.8753616082633828,16239.33401004979,0.8588732766118643,14469.538264142124
15,0.8702435225080112,201.42605174609903,0.8709118723233513,14512.443315148157,0.8722654977980704,16239.33401004979,0.869600657334981,14469.538264142124
16,0.8741558143301272,201.42605174609903,0.870911877036523,14512.443315148157,0.8731865819917316,16239.33401004979,0.8677545274785157,14469.538264142124
17,0.8505929913844595,201.42605174609903,0.8580234048310961,14512.443315148157,0.8600258580081633,16239.33401004979,0.858718340103519,14469.538264142124
18,0.823683122146971,201.42605174609903,0.8087415921387571,14512.443315148157,0.8209460999116449,16239.33401004979,0.8060367722292276,14469.538264142124
19,0.8266838896183721,201.42605174609903,0.7952152235928908,14512.443315148157,0.8234539796927296,16239.33401004979,0.790967612553416,14469.538264142124
20,0.8149287638969973,201.42605174609903,0.80554353258807,14512.443315148157,0.8056551671224328,16239.33401004979,0.8050540242824201,14469.538264142124
21,0.8267059010042309,201.42605174609903,0.815571724405738,14512.443315148157,0.8208536037193713,16239.33401004979,0.8130597447741832,14469.538264142124
22,0.8095949432474365,201.42605174609903,0.8048792767121873,14512.443315148157,0.8071830959355496,16239.33401004979,0.8041381778920023,14469.538264142124
23,0.8006446499897263,201.42605174609903,0.7907239831597435,14512.443315148157,0.801190233170056,16239.33401004979,0.7902075853298407,14469.538264142124
24,0.8022117394631656,201.42605174609903,0.7949760468202813,14512.443315148157,0.7939640526441364,16239.33401004979,0.7929293926191421,14469.538264142124
25,0.7920366173392217,201.42605174609903,0.7898565239366263,14512.443315148157,0.7922473168540631,16239.33401004979,0.7874311750330529,14469.538264142124
26,0.7900360213479499,201.42605174609903,0.7828256252708274,14512.443315148157,0.7824805868280985,16239.33401004979,0.7784886137202873,14469.538264142124
27,0.7600206486431326,201.42605174609903,0.7460097591800717,14512.443315148157,0.7602869788094957,16239.33401004979,0.7434434460664806,14469.538264142124
28,0.7643206510297791,201.42605174609903,0.7504201797159117,14512.443315148157,0.7600501200394973,16239.33401004979,0.7495694925849827,14469.538264142124
29,0.7617244878355205,201.42605174609903,0.7411275921128608,14512.443315148157,0.7607602853682683,16239.33401004979,0.7427646214874666,14469.538264142124
30,0.7627821654867074,201.42605174609903,0.7503120360488028,14512.443315148157,0.7485066306943008,16239.33401004979,0.7452076343555503,14469.538264142124
31,0.754221615729046,201.42605174609903,0.7369958783220802,14512.443315148157,0.7533933240824264,16239.33401004979,0.7375381433099157,14469.538264142124
32,0.7388721048418601,201.42605174609903,0.7227004555167936,14512.443315148157,0.7274103801336977,16239.33401004979,0.7199729717579862,14469.538264142124
33,0.7336648571528219,201.42605174609903,0.7121294265492628,14512.443315148157,0.7139119225602064,16239.33401004979,0.70699973333113,14469.538264142124
34,0.7314641494364164,201.42605174609903,0.7105047728612918,14512.443315148157,0.7216073972669587,16239.33401004979,0.7082181303922414,14469.538264142124
35,0.7275230931916723,201.42605174609903,0.7008521146501115,14512.443315148157,0.7105979812840121,16239.33401004979,0.6991875167221453,14469.538264142124
36,0.7228240999044773,201.42605174609903,0.6946830189478099,14512.443315148157,0.7035804044778349,16239.33401004979,0.6939947362778222,14469.538264142124
37,0.7008389485282245,201.42605174609903,0.6730775862171167,14512.443315148157,0.6744171567415714,16239.33401004979,0.67112927165678,14469.538264142124
38,0.7183489417071238,201.42605174609903,0.6844864343882546,14512.443315148157,0.6923973120637914,16239.33401004979,0.6803150355645151,14469.538264142124
39,0.7053377836611369,201.42605174609903,0.6693701670238096,14512.443315148157,0.6757683311825647,16239.33401004979,0.6638626554183147,14469.538264142124
40,0.7018671172698543,201.42605174609903,0.6639620208470701,14512.443315148157,0.6801621129603216,16239.33401004979,0.6617347091553769,14469.538264142124
41,0.6997467754910016,201.42605174609903,0.644798859288658,14512.443315148157,0.6580349703845505,16239.33401004979,0.640551512568635,14469.538264142124
42,0.6867969999189604,201.42605174609903,0.6302520856972984,14512.443315148157,0.6451155112252464,16239.33401004979,0.6262485729855126,14469.538264142124
43,0.6829174585689233,201.42605174609903,0.6319634674274391,14512.443315148157,0.638757038751294,16239.33401004979,0.6270021113010126,14469.538264142124
44,0.6905948572675344,201.42605174609903,0.6140086819433169,14512.443315148157,0.6274443644312561,16239.33401004979,0.6079290366696604,14469.538264142124
45,0.6757568311716512,201.42605174609903,0.6086253308708571,14512.443315148157,0.6178441808175945,16239.33401004979,0.6065060214581085,14469.538264142124
46,0.6651299826414807,201.42605174609903,0.5962979370205077,14512.443315148157,0.6015404070927672,16239.33401004979,0.5892667937115208,14469.538264142124
47,0.679396439324152,201.42605174609903,0.5905917115188596,14512.443315148157,0.5985879464152193,16239.33401004979,0.5847217738597322,14469.538264142124
48,0.6650104431956535,201.42605174609903,0.5806732450936287,14512.443315148157,0.5960720290577278,16239.33401004979,0.5759655673307764,14469.538264142124
49,0.6752391568543084,201.42605174609903,0.5684696221211231,14512.443315148157,0.5786080932157256,16239.33401004979,0.5609280011019449,14469.538264142124
50,0.6618440356770716,201.42605174609903,0.5578092363471742,14512.443315148157,0.5760825861996536,16239.33401004979,0.5520635135902026,14469.538264142124
51,0.6564927194961566,201.42605174609903,0.5384125525930815,14512.443315148157,0.5565743187302312,16239.33401004979,0.5381101824460005,14469.538264142124
52,0.66522350926494,201.42605174609903,0.5468873648449365,14512.443315148157,0.5597471781346738,16239.33401004979,0.5408479641064297,14469.538264142124
53,0.671913046891968,201.42605174609903,0.5267984083087136,14512.443315148157,0.5376700078224287,16239.33401004979,0.5174337075604256,14469.538264142124
54,0.6536426434438405,201.42605174609903,0.5115539987966536,14512.443315148157,0.5313505579235314,16239.33401004979,0.5058980206144618,14469.538264142124
55,0.6454541927320118,201.42605174609903,0.4926557616999761,14512.443315148157,0.5064440316460767,16239.33401004979,0.48477201639408923,14469.538264142124
56,0.6533278987150347,201.42605174609903,0.4918541634776234,14512.443315148157,0.5071361414646529,16239.33401004979,0.4832430540118621,14469.538264142124
57,0.6603745246185015,201.42605174609903,0.47709905853873874,14512.443315148157,0.4936015834587102,16239.33401004979,0.46654831486235915,14469.538264142124
58,0.6442346476846721,201.42605174609903,0.46912915611540007,14512.443315148157,0.48314699558263857,16239.33401004979,0.45916612218340114,14469.538264142124
59,0.6583170733012681,201.42605174609903,0.4714998260517494,14512.443315148157,0.4813554119444895,16239.33401004979,0.46140300639044357,14469.538264142124
60,0.6544868909075605,201.42605174609903,0.4532665527888596,14512.443315148157,0.46197175182044237,16239.33401004979,0.44260238909915967,14469.538264142124
61,0.6505431389693399,201.42605174609903,0.4451602006030551,14512.443315148157,0.44988714712497724,16239.33401004979,0.43340162947969485,14469.538264142124
62,0.6603879996256407,201.42605174609903,0.4378594501661723,14512.443315148157,0.4504077318882713,16239.33401004979,0.42278367819093593,14469.538264142124
63,0.6388610989531216,201.42605174609903,0.4146403876027637,14512.443315148157,0.42289657334719877,16239.33401004979,0.40134998897744645,14469.538264142124
64,0.6606838212834797,201.42605174609903,0.4166431899374735,14512.443315148157,0.4268763377136708,16239.33401004979,0.40190490269779217,14469.538264142124
65,0.6558146598868404,201.42605174609903,0.3969377452565968,14512.443315148157,0.4100169056818496,16239.33401004979,0.3813005435135838,14469.538264142124
66,0.6588795359878264,201.42605174609903,0.3919832045332617,14512.443315148157,0.4024982802403911,16239.33401004979,0.3768712462828329,14469.538264142124
67,0.6669681480425719,201.42605174609903,0.3826333557777725,14512.443315148157,0.39247475746476185,16239.33401004979,0.3631560457574172,14469.538264142124
68,0.6579168937471092,201.42605174609903,0.36623344049738044,14512.443315148157,0.3799603149316482,16239.33401004979,0.3462986031333166,14469.538264142124
69,0.6667931134856792,201.42605174609903,0.36240886735382416,14512.443315148157,0.372104946661866,16239.33401004979,0.34335851016532776,14469.538264142124
70,0.6606283527652043,201.42605174609903,0.3460695937316145,14512.443315148157,0.35787160942670876,16239.33401004979,0.3262895627104346,14469.538264142124
71,0.669850795110277,201.42605174609903,0.34179908670906517,14512.443315148157,0.35066321151739804,16239.33401004979,0.3213492368075077,14469.538264142124
72,0.6631787837308755,201.42605174609903,0.32107372746948876,14512.443315148157,0.33178435613717666,16239.33401004979,0.3008535107887491,14469.538264142124
73,0.6718591298753663,201.42605174609903,0.3312700567647317,14512.443315148157,0.3374518567560427,16239.33401004979,0.31147040725997455,14469.538264142124
74,0.6733476086469556,201.42605174609903,0.30991948706409167,14512.443315148157,0.31447975912808085,16239.33401004979,0.2848216176728881,14469.538264142124
75,0.6677612912196684,201.42605174609903,0.29952729418338075,14512.443315148157,0.30820499925674427,16239.33401004979,0.2763113369004915,14469.538264142124
76,0.6841472177585224,201.42605174609903,0.2913416034883109,14512.443315148157,0.29795210765199476,16239.33401004979,0.26526159208278444,14469.538264142124
77,0.6843043011701634,201.42605174609903,0.2817817203143642,14512.443315148157,0.2882786727179388,16239.33401004979,0.2551506948749641,14469.538264142124
78,0.692749544184799,201.42605174609903,0.2695941868761056,14512.443315148157,0.2749387527423425,16239.33401004979,0.23996960803548206,14469.538264142124
79,0.6970515212414444,201.42605174609903,0.2596881074819563,14512.443315148157,0.2631661872673524,16239.33401004979,0.23091764503065887,14469.538264142124
80,0.6889950554969505,201.42605174609903,0.24960693089418423,14512.443315148157,0.25643106672108484,16239.33401004979,0.22160531629413588,14469.538264142124
81,0.6934027331516314,201.42605174609903,0.23810740534352912,14512.443315148157,0.24215876134844483,16239.33401004979,0.2077574701737622,14469.538264142124
82,0.7023246812890419,201.42605174609903,0.22759410052262294,14512.443315148157,0.23230187302447788,16239.33401004979,0.19741733117697538,14469.538264142124
83,0.7007196746920235,201.42605174609903,0.21489361321960587,14512.443315148157,0.22040551150211538,16239.33401004979,0.18263687044130247,14469.538264142124
84,0.7096677932709143,201.42605174609903,0.21335988794732305,14512.443315148157,0.21739279677204204,16239.33401004979,0.18154523156389799,14469.538264142124
85,0.7098145431046843,201.42605174609903,0.19847341324470252,14512.443315148157,0.20368195439104844,16239.33401004979,0.1663638743808226,14469.538264142124
86,0.7160097708839215,201.42605174609903,0.1886051815556386,14512.443315148157,0.19179857196507444,16239.33401004979,0.15352771766441833,14469.538264142124
87,0.7260035264399248,201.42605174609903,0.17949317580390362,14512.443315148157,0.18226956412183887,16239.33401004979,0.1421328777930432,14469.538264142124
88,0.7292147709875907,201.42605174609903,0.16861370201588033,14512.443315148157,0.17128420568475422,16239.33401004979,0.13173664327641657,14469.538264142124
89,0.7327822237588616,201.42605174609903,0.1587705331055258,14512.443315148157,0.16094766293747853,16239.33401004979,0.12036788109295472,14469.538264142124
90,0.7367070314800325,201.42605174609903,0.14707079768075967,14512.443315148157,0.1480972115250111,16239.33401004979,0.1076180771131639,14469.538264142124
91,0.7431273519642095,201.42605174609903,0.14013683053223527,14512.443315148157,0.14110277110021813,16239.33401004979,0.09986824666432505,14469.538264142124
92,0.7446064302190454,201.42605174609903,0.1296566785433852,14512.443315148157,0.13121884210914378,16239.33401004979,0.08862189849984184,14469.538264142124
93,0.7510350691465799,201.42605174609903,0.12063571543039558,14512.443315148157,0.12135437822752898,16239.33401004979,0.07754044097042248,14469.538264142124
94,0.7580968974693978,201.42605174609903,0.10947355060907797,14512.443315148157,0.11155614016456215,16239.33401004979,0.06633591641795465,14469.538264142124
95,0.7635040627181724,201.42605174609903,0.10069293873367259,14512.443315148157,0.10027336531180717,16239.33401004979,0.05607136231316293,14469.538264142124
96,0.7685634105780575,201.42605174609903,0.09020379043883195,14512.443315148157,0.09025505269207763,16239.33401004979,0.04418671000682507,14469.538264142124
97,0.7742858895626549,201.42605174609903,0.08023247801240481,14512.443315148157,0.07976599252737868,16239.33401004979,0.032927708996800996,14469.538264142124
98,0.7805457668138164,201.42605174609903,0.07052726826742539,14512.443315148157,0.06952681443056745,16239.33401004979,0.022258167288923027,14469.538264142124
99,0.7859667676753656,201.42605174609903,0.06046840817770245,14512.443315148157,0.05914962973979898,16239.33401004979,0.011067139011241347,14469.538264142124
