gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,127.79756647196737,1.0,7018.094080148983,1.0,8405.136892157136,1.0,6797.275864141197
2,0.9893354443217816,127.79756647196737,0.9831987576849263,7018.094080148983,0.9937567104507126,8405.136892157136,0.9894713777320697,6797.275864141197
3,0.9524562762848751,127.79756647196737,0.9652578093652145,7018.094080148983,0.98729209619902,8405.136892157136,0.9693460469522814,6797.275864141197
4,0.9903853203412323,127.79756647196737,0.9891332995447998,7018.094080148983,1.0,8502.6221144851,0.9867796954207717,6797.275864141197
5,0.9519156630552034,127.79756647196737,0.9446361507777664,7018.094080148983,0.9592733571826172,8502.6221144851,0.9474971176373755,6797.275864141197
6,0.9219692251944989,127.79756647196737,0.9276293207469389,7018.094080148983,0.949563908218755,8502.6221144851,0.9417086893977669,6797.275864141197
7,0.9354728401421355,127.79756647196737,0.9320361516384232,7018.094080148983,0.9463987206644654,8502.6221144851,0.9346239447012865,6797.275864141197
8,0.9143822690845983,127.79756647196737,0.9203347174074937,7018.094080148983,0.9282720120491906,8502.6221144851,0.9266521450790046,6797.275864141197
9,0.8607541695821204,127.79756647196737,0.833595206786962,7018.094080148983,0.8662572416616594,8502.6221144851,0.822600385171664,6797.275864141197
10,0.8960119989106579,127.79756647196737,0.8940352339651608,7018.094080148983,0.9048843525184191,8502.6221144851,0.8981344534608899,6797.275864141197
11,0.8897835676352477,127.79756647196737,0.8889112712442934,7018.094080148983,0.893643226800463,8502.6221144851,0.8955282065684654,6797.275864141197
12,0.8685690951537985,127.79756647196737,0.8849602634547434,7018.094080148983,0.8982203949743747,8502.6221144851,0.8888982668420167,6797.275864141197
13,0.8570954113226263,127.79756647196737,0.8492700747848405,7018.094080148983,0.8659748425928837,8502.6221144851,0.840323979958546,6797.275864141197
14,0.848428943343141,127.79756647196737,0.8323581283946504,7018.094080148983,0.8545884866278343,8502.6221144851,0.8277560888209521,6797.275864141197
15,0.8534510841710182,127.79756647196737,0.8402543242899695,7018.094080148983,0.8440214394532447,8502.6221144851,0.8376774753236824,6797.275864141197
16,0.8606551914331324,127.79756647196737,0.8466251087131275,7018.094080148983,0.862629526234839,8502.6221144851,0.8490390433772431,6797.275864141197
17,0.8158125643128165,127.79756647196737,0.8082554525819547,7018.094080148983,0.8302662590167104,8502.6221144851,0.8104889533868426,6797.275864141197
18,0.821864235610415,127.79756647196737,0.8293174826649501,7018.094080148983,0.8468933921671581,8502.6221144851,0.8300976971238034,6797.275864141197
19,0.8143175686198942,127.79756647196737,0.8118840113775537,7018.094080148983,0.8280232780495409,8502.6221144851,0.8174376238555786,6797.275864141197
20,0.805023238731067,127.79756647196737,0.7960128302547818,7018.094080148983,0.8253230969286648,8502.6221144851,0.7916588015609008,6797.275864141197
21,0.8110504740521388,127.79756647196737,0.7996431654916788,7018.094080148983,0.8224498232668392,8502.6221144851,0.8065622917412509,6797.275864141197
22,0.7817875863655834,127.79756647196737,0.7857205432966063,7018.094080148983,0.8058066112177882,8502.6221144851,0.7917914913077491,6797.275864141197
23,0.7854074379084155,127.79756647196737,0.7730235122397557,7018.094080148983,0.793640545301658,8502.6221144851,0.7626218015257998,6797.275864141197
24,0.78187564884412,127.79756647196737,0.7879187087119811,7018.094080148983,0.7985968064294025,8502.6221144851,0.7926694550892924,6797.275864141197
25,0.755739393928571,127.79756647196737,0.7505299000807851,7018.094080148983,0.7696023279611284,8502.6221144851,0.7525058200032634,6797.275864141197
26,0.7809640128890081,127.79756647196737,0.776810854717624,7018.094080148983,0.798188292227068,8502.6221144851,0.783202314862043,6797.275864141197
27,0.7780749261645022,127.79756647196737,0.7747307594441212,7018.094080148983,0.7909254871372804,8502.6221144851,0.7767549175669798,6797.275864141197
28,0.7560154199646236,127.79756647196737,0.7568780293325694,7018.094080148983,0.7799601095936431,8502.6221144851,0.7618339618098497,6797.275864141197
29,0.7375710440915918,127.79756647196737,0.7271827822673916,7018.094080148983,0.741053182502922,8502.6221144851,0.7233345024644188,6797.275864141197
30,0.7365582736345693,127.79756647196737,0.7219482295523716,7018.094080148983,0.748779923713472,8502.6221144851,0.7292400515608041,6797.275864141197
31,0.7402725910239972,127.79756647196737,0.7387276630326761,7018.094080148983,0.7533953696614825,8502.6221144851,0.738189424913731,6797.275864141197
32,0.7226249862141281,127.79756647196737,0.7144090654825622,7018.094080148983,0.7286635614685403,8502.6221144851,0.722203844817922,6797.275864141197
33,0.718513733375679,127.79756647196737,0.7247582534676636,7018.094080148983,0.7419137599267474,8502.6221144851,0.7308625288973779,6797.275864141197
34,0.7201814178746382,127.79756647196737,0.6998608678440751,7018.094080148983,0.7244868714226103,8502.6221144851,0.7114295224290216,6797.275864141197
35,0.7125127242136707,127.79756647196737,0.6911208096793875,7018.094080148983,0.7136271044022163,8502.6221144851,0.6927355753439659,6797.275864141197
36,0.6915812942478702,127.79756647196737,0.6728576130524287,7018.094080148983,0.6957585205791768,8502.6221144851,0.6687257692571569,6797.275864141197
37,0.6909414746245272,127.79756647196737,0.6680979665442706,7018.094080148983,0.6894885699964293,8502.6221144851,0.6717711424031243,6797.275864141197
38,0.687504404904786,127.79756647196737,0.6804012795857006,7018.094080148983,0.6906735205298383,8502.6221144851,0.6843769198265186,6797.275864141197
39,0.6877765468496482,127.79756647196737,0.6726535183036321,7018.094080148983,0.6975015450067562,8502.6221144851,0.6708048801419576,6797.275864141197
40,0.6844624367357357,127.79756647196737,0.6549132986564344,7018.094080148983,0.673726205038188,8502.6221144851,0.6567454947998473,6797.275864141197
