gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,159.56299394909757,1.0,7.573032713742894,1.0,1290393.5508769501,1.0,1.2136423568179846,1.0,11.359549070614335,1.0,9801.932883783189
2,0.9453123500836851,159.56299394909757,0.9457995178313984,7.573032713742894,0.8945367279301053,1290393.5508769501,1.0,3.2530809908365628,0.9457995178313982,11.359549070614335,0.9298341162620889,9801.932883783189
3,0.9474048861408064,159.56299394909757,0.9483317010123401,7.573032713742894,0.8993330151449593,1290393.5508769501,1.0,3.5571869056897483,0.9483317010123407,11.359549070614335,0.9451633733788276,9801.932883783189
4,0.9440822058450709,159.56299394909757,0.9447220463218352,7.573032713742894,0.892499744806518,1290393.5508769501,0.4035270781980047,3.5571869056897483,0.9447220463218363,11.359549070614335,0.9475468385482967,9801.932883783189
5,0.9446214084653402,159.56299394909757,0.9442094428282388,7.573032713742894,0.8915314719260169,1290393.5508769501,0.5458951091893176,3.5571869056897483,0.9442094428282408,11.359549070614335,0.9432160066914135,9801.932883783189
6,0.9325091827186625,159.56299394909757,0.9322914777110388,7.573032713742894,0.8691673994126323,1290393.5508769501,0.37445234354188695,3.5571869056897483,0.9322914777110387,11.359549070614335,0.9510265817560773,9801.932883783189
7,0.9031395304947873,159.56299394909757,0.9030130140850477,7.573032713742894,0.8154325036069628,1290393.5508769501,0.19874599379085262,3.5571869056897483,0.9030130140850479,11.359549070614335,0.8975812255329226,9801.932883783189
8,0.9230472912281785,159.56299394909757,0.9230971371371144,7.573032713742894,0.8521083245907374,1290393.5508769501,0.4695724165361001,3.5571869056897483,0.9230971371371148,11.359549070614335,0.9318562980465284,9801.932883783189
9,0.9006857953602625,159.56299394909757,0.9009544986575589,7.573032713742894,0.8117190086512946,1290393.5508769501,0.23512951144133729,3.5571869056897483,0.9009544986575596,11.359549070614335,0.8941143547343734,9801.932883783189
10,0.8793066441463226,159.56299394909757,0.8792763602240408,7.573032713742894,0.7731269176488379,1290393.5508769501,0.8628147739464724,3.5571869056897483,0.8792763602240412,11.359549070614335,0.8925012840005019,9801.932883783189
11,0.8732129659263185,159.56299394909757,0.8732826018042602,7.573032713742894,0.762622502614019,1290393.5508769501,0.7301020780503594,3.5571869056897483,0.8732826018042608,11.359549070614335,0.8711958249618756,9801.932883783189
12,0.8669373882182245,159.56299394909757,0.8670300110771447,7.573032713742894,0.7517410401084343,1290393.5508769501,0.49154883503098507,3.5571869056897483,0.8670300110771452,11.359549070614335,0.8808359248317116,9801.932883783189
13,0.863965671629,159.56299394909757,0.8643625503573513,7.573032713742894,0.7471226184602653,1290393.5508769501,0.5564707590249773,3.5571869056897483,0.8643625503573517,11.359549070614335,0.8709481429006336,9801.932883783189
14,0.8608521121338024,159.56299394909757,0.8614234636907885,7.573032713742894,0.7420503837970363,1290393.5508769501,0.13561138473905626,3.5571869056897483,0.8614234636907891,11.359549070614335,0.8839485194169658,9801.932883783189
15,0.8426559365533091,159.56299394909757,0.8427561082722546,7.573032713742894,0.710237858030197,1290393.5508769501,0.8738890604351615,3.5571869056897483,0.8427561082722552,11.359549070614335,0.8394124804234652,9801.932883783189
16,0.8325479769228018,159.56299394909757,0.8329221108029916,7.573032713742894,0.6937592426645118,1290393.5508769501,0.24398684261277603,3.5571869056897483,0.8329221108029922,11.359549070614335,0.836866826894731,9801.932883783189
17,0.8198857955983311,159.56299394909757,0.8200146982244535,7.573032713742894,0.672424105304141,1290393.5508769501,0.4560338808552816,3.5571869056897483,0.8200146982244532,11.359549070614335,0.8304301190168463,9801.932883783189
18,0.8200416758154166,159.56299394909757,0.820666540638589,7.573032713742894,0.6734935709237094,1290393.5508769501,0.11726920355110688,3.5571869056897483,0.8206665406385895,11.359549070614335,0.840949699363501,9801.932883783189
19,0.8219749740674335,159.56299394909757,0.8223497630194135,7.573032713742894,0.6762591327380864,1290393.5508769501,0.4606805296298301,3.5571869056897483,0.822349763019414,11.359549070614335,0.8231889053117875,9801.932883783189
20,0.8041245857354393,159.56299394909757,0.8041502544868719,7.573032713742894,0.6466576317913009,1290393.5508769501,0.2518640431665441,3.5571869056897483,0.8041502544868719,11.359549070614335,0.8233465073901144,9801.932883783189
21,0.7905185034278618,159.56299394909757,0.7920355215567524,7.573032713742894,0.6273202674076779,1290393.5508769501,0.7701195991429564,3.5571869056897483,0.792035521556753,11.359549070614335,0.7960124854959127,9801.932883783189
22,0.7780553211724454,159.56299394909757,0.7792403556739091,7.573032713742894,0.6072155319108012,1290393.5508769501,0.2564505622549202,3.5571869056897483,0.7792403556739097,11.359549070614335,0.7736557264715006,9801.932883783189
23,0.7924699501664423,159.56299394909757,0.7930844805896053,7.573032713742894,0.6289829933520852,1290393.5508769501,1.0,14.770380010966093,0.7930844805896061,11.359549070614335,0.8002984481198371,9801.932883783189
24,0.7716982625342107,159.56299394909757,0.7725843748922891,7.573032713742894,0.596886616327708,1290393.5508769501,0.08596395039915858,14.770380010966093,0.7725843748922885,11.359549070614335,0.776024252019578,9801.932883783189
25,0.7727207902510431,159.56299394909757,0.7733624623685804,7.573032713742894,0.5980894982007943,1290393.5508769501,0.47060393532503053,14.770380010966093,0.7733624623685806,11.359549070614335,0.7870637367076896,9801.932883783189
26,0.7820574159767725,159.56299394909757,0.7831200348890874,7.573032713742894,0.6132769890446854,1290393.5508769501,0.24250691006623737,14.770380010966093,0.7831200348890874,11.359549070614335,0.7692212368298215,9801.932883783189
27,0.7527377899592373,159.56299394909757,0.7533931201412746,7.573032713742894,0.567601193476207,1290393.5508769501,0.08227274312281249,14.770380010966093,0.753393120141276,11.359549070614335,0.7555817065046874,9801.932883783189
28,0.7445544510182822,159.56299394909757,0.7462887334938509,7.573032713742894,0.5569468737398565,1290393.5508769501,0.036912070720999834,14.770380010966093,0.7462887334938513,11.359549070614335,0.7517287209205017,9801.932883783189
29,0.7409397958252215,159.56299394909757,0.7430476707506614,7.573032713742894,0.5521198410079834,1290393.5508769501,0.17438577696234095,14.770380010966093,0.7430476707506614,11.359549070614335,0.744792357752742,9801.932883783189
30,0.7254307718706212,159.56299394909757,0.7264964069132359,7.573032713742894,0.5277970292578422,1290393.5508769501,0.05477358673001297,14.770380010966093,0.7264964069132361,11.359549070614335,0.7204687761839622,9801.932883783189
31,0.7203755680673106,159.56299394909757,0.7222552661439153,7.573032713742894,0.5216526694726183,1290393.5508769501,0.047611349850343876,14.770380010966093,0.7222552661439156,11.359549070614335,0.725392957331913,9801.932883783189
32,0.7318964065376055,159.56299394909757,0.7329788711255114,7.573032713742894,0.5372580255164291,1290393.5508769501,0.02347680897062,14.770380010966093,0.7329788711255114,11.359549070614335,0.7395584507986503,9801.932883783189
33,0.7141043536478248,159.56299394909757,0.7158614092395702,7.573032713742894,0.5124575572384644,1290393.5508769501,0.33968267131315466,14.770380010966093,0.7158614092395709,11.359549070614335,0.7070096008839793,9801.932883783189
34,0.7185661541367366,159.56299394909757,0.7218977473210703,7.573032713742894,0.5211363575872372,1290393.5508769501,0.03803032810202424,14.770380010966093,0.7218977473210713,11.359549070614335,0.700081353269352,9801.932883783189
35,0.7166744652341716,159.56299394909757,0.7175771613410181,7.573032713742894,0.5149169824782344,1290393.5508769501,0.17419103410822087,14.770380010966093,0.7175771613410187,11.359549070614335,0.7098442609022565,9801.932883783189
36,0.6953296282801001,159.56299394909757,0.6977761487986387,7.573032713742894,0.48689155383226074,1290393.5508769501,0.23798388914561663,14.770380010966093,0.6977761487986393,11.359549070614335,0.6860416945409166,9801.932883783189
37,0.6670555879190799,159.56299394909757,0.6705418041973994,7.573032713742894,0.44962631117630375,1290393.5508769501,0.08359648134802149,14.770380010966093,0.6705418041973996,11.359549070614335,0.649576497513432,9801.932883783189
38,0.6875242907140132,159.56299394909757,0.6903506438944453,7.573032713742894,0.47658401152547586,1290393.5508769501,0.10133579504611774,14.770380010966093,0.6903506438944458,11.359549070614335,0.6867420489809264,9801.932883783189
39,0.6894468830371693,159.56299394909757,0.6916325729716889,7.573032713742894,0.4783556159954394,1290393.5508769501,0.13159130370917912,14.770380010966093,0.6916325729716896,11.359549070614335,0.6761001082732125,9801.932883783189
40,0.705296497023449,159.56299394909757,0.7091965801871045,7.573032713742894,0.502959789349084,1290393.5508769501,0.2956840180520048,14.770380010966093,0.7091965801871045,11.359549070614335,0.684203173696641,9801.932883783189
41,0.675040917573258,159.56299394909757,0.678067450327621,7.573032713742894,0.45977546719380175,1290393.5508769501,0.3144212375500452,14.770380010966093,0.6780674503276217,11.359549070614335,0.6367514533348477,9801.932883783189
