gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,125.15467514314682,1.0,6979.745731257094,1.0,8571.03726731141,1.0,6833.346648084862
2,1.0,125.9531808752723,0.9888267327321824,6979.745731257094,0.9942964022648669,8571.03726731141,0.9827222095594611,6833.346648084862
3,0.9570778916240807,125.9531808752723,0.9353496303903888,6979.745731257094,0.9406938025257793,8571.03726731141,0.9189263345231935,6833.346648084862
4,0.9719419818209286,125.9531808752723,0.961550744413666,6979.745731257094,0.9556136386188943,8571.03726731141,0.9505890427710876,6833.346648084862
5,0.9504294516225953,125.9531808752723,0.9459376470688914,6979.745731257094,0.9428431588515636,8571.03726731141,0.9496665056425866,6833.346648084862
6,0.9487003133760802,125.9531808752723,0.9541248534392605,6979.745731257094,0.950853755305992,8571.03726731141,0.9527598187537359,6833.346648084862
7,0.951938486029315,125.9531808752723,0.9654502527289254,6979.745731257094,0.9465900069934617,8571.03726731141,0.9614809859426577,6833.346648084862
8,0.950814760839201,125.9531808752723,0.9255135622395577,6979.745731257094,0.9171701958897629,8571.03726731141,0.9128331896844636,6833.346648084862
9,0.9257427375903264,125.9531808752723,0.8897859254413828,6979.745731257094,0.9042767210110905,8571.03726731141,0.8761107079781173,6833.346648084862
10,0.9107340690925528,125.9531808752723,0.8987019032662705,6979.745731257094,0.8916331299807188,8571.03726731141,0.8871207904918612,6833.346648084862
11,0.8942100724310059,125.9531808752723,0.886853180622183,6979.745731257094,0.8988095563868475,8571.03726731141,0.886813500670037,6833.346648084862
12,0.9075109713008992,125.9531808752723,0.8845511009117171,6979.745731257094,0.8854599271373128,8571.03726731141,0.8832611410026528,6833.346648084862
13,0.9017278051111189,125.9531808752723,0.9112697515749861,6979.745731257094,0.9121040080545497,8571.03726731141,0.9027453713003251,6833.346648084862
14,0.8940110959239566,125.9531808752723,0.9131832853661259,6979.745731257094,0.9003384796848697,8571.03726731141,0.9167981584837069,6833.346648084862
15,0.8448050818309545,125.9531808752723,0.8514802385227904,6979.745731257094,0.8468863042236293,8571.03726731141,0.8490781933102376,6833.346648084862
16,0.8641976558160914,125.9531808752723,0.8474671712409803,6979.745731257094,0.852383646441905,8571.03726731141,0.8406320716833863,6833.346648084862
17,0.8518407857813619,125.9531808752723,0.8378266253492845,6979.745731257094,0.840934482643749,8571.03726731141,0.8335690482849543,6833.346648084862
18,0.8395241076936518,125.9531808752723,0.8082711368638231,6979.745731257094,0.8372303534165737,8571.03726731141,0.8042808825183502,6833.346648084862
19,0.8476084912241967,125.9531808752723,0.8180967574475948,6979.745731257094,0.830737358910794,8571.03726731141,0.8093861792870805,6833.346648084862
20,0.8245167816096206,125.9531808752723,0.803493086104565,6979.745731257094,0.8115586358264779,8571.03726731141,0.7929698617174987,6833.346648084862
21,0.8150390120343878,125.9531808752723,0.8040084160923678,6979.745731257094,0.8238195845249054,8571.03726731141,0.7998626130958081,6833.346648084862
22,0.7962021526895212,125.9531808752723,0.781511532350365,6979.745731257094,0.8050925252249932,8571.03726731141,0.7809165967360482,6833.346648084862
23,0.8034307228595865,125.9531808752723,0.8048531702845135,6979.745731257094,0.8095269500523996,8571.03726731141,0.7981437058014216,6833.346648084862
24,0.8051376963787638,125.9531808752723,0.7917693334390509,6979.745731257094,0.7937136947993075,8571.03726731141,0.7860639605096156,6833.346648084862
25,0.7939207072552149,125.9531808752723,0.7891524717220801,6979.745731257094,0.7960829589869829,8571.03726731141,0.7848341695568675,6833.346648084862
26,0.7718839733242792,125.9531808752723,0.7520486331897609,6979.745731257094,0.767304121768309,8571.03726731141,0.7451736168935923,6833.346648084862
27,0.755753096095839,125.9531808752723,0.7219865698548409,6979.745731257094,0.7536236261983618,8571.03726731141,0.7212741390022338,6833.346648084862
