gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,272.36283932632256,1.0,21558.68294070884,1.0,23249.779877084187,1.0,21570.250886278867
2,0.9804371743324963,272.36283932632256,0.9755943930460772,21558.68294070884,0.9811026512842528,23249.779877084187,0.9741338865899883,21570.250886278867
3,0.9745411868978566,272.36283932632256,0.9651849258607573,21558.68294070884,0.9712583077560111,23249.779877084187,0.9637940001314842,21570.250886278867
4,0.9618974988062914,272.36283932632256,0.9493889818542662,21558.68294070884,0.9590011601654574,23249.779877084187,0.9462735775136809,21570.250886278867
5,0.9496413787730692,272.36283932632256,0.941039436792818,21558.68294070884,0.9553410712600492,23249.779877084187,0.9423043201137332,21570.250886278867
6,0.9345037038566177,272.36283932632256,0.917667974530408,21558.68294070884,0.9343154984165432,23249.779877084187,0.9148400500270166,21570.250886278867
7,0.9289752075955018,272.36283932632256,0.913784951280534,21558.68294070884,0.9355990243685529,23249.779877084187,0.9155862126839115,21570.250886278867
8,0.9203189100242796,272.36283932632256,0.9099813408505033,21558.68294070884,0.9214410564714532,23249.779877084187,0.9064189273433282,21570.250886278867
9,0.9091350667363494,272.36283932632256,0.9056469293415431,21558.68294070884,0.910293550030493,23249.779877084187,0.9045944565180684,21570.250886278867
10,0.9086768407400844,272.36283932632256,0.9007510757008407,21558.68294070884,0.9118645953491935,23249.779877084187,0.8994410865429844,21570.250886278867
11,0.9019267143921194,272.36283932632256,0.901659731233657,21558.68294070884,0.9068492484965661,23249.779877084187,0.9018982676497755,21570.250886278867
12,0.888400821677106,272.36283932632256,0.8889123233715507,21558.68294070884,0.9005752421683737,23249.779877084187,0.8901068513614685,21570.250886278867
13,0.8731106407778634,272.36283932632256,0.8674374842510959,21558.68294070884,0.8762625346271017,23249.779877084187,0.8682931457122973,21570.250886278867
14,0.8804768126677486,272.36283932632256,0.8790150277366549,21558.68294070884,0.8817071593733697,23249.779877084187,0.8798830660315415,21570.250886278867
