gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,272.087182804302,1.0,4.270127740313898,1.0,3692383.1610161536,1.0,0.09589846075936476,1.0,19.21557483141255,1.0,21621.37218399244
2,0.981665847927925,272.087182804302,0.9816010512564058,4.270127740313898,0.9635406238276802,3692383.1610161536,1.0,1.7189065719864691,0.9816010512564052,19.21557483141255,0.9673962551144943,21621.37218399244
3,0.9765822198332079,272.087182804302,0.9765114674111309,4.270127740313898,0.9535746459854412,3692383.1610161536,0.676828006052018,1.7189065719864691,0.9765114674111313,19.21557483141255,0.9734852476098499,21621.37218399244
4,0.9719310409915157,272.087182804302,0.9720800304636079,4.270127740313898,0.9449395856261271,3692383.1610161536,0.8453537234242525,1.7189065719864691,0.9720800304636069,19.21557483141255,0.9637995147266434,21621.37218399244
5,0.9546547135685914,272.087182804302,0.9550574725349562,4.270127740313898,0.912134775844857,3692383.1610161536,0.18897108969329143,1.7189065719864691,0.9550574725349553,19.21557483141255,0.9336586168254098,21621.37218399244
6,0.9556794471754269,272.087182804302,0.955599409487241,4.270127740313898,0.9131702314123605,3692383.1610161536,0.32960560558578844,1.7189065719864691,0.9555994094872392,19.21557483141255,0.9506100352741396,21621.37218399244
7,0.9291958583612298,272.087182804302,0.9293743076549872,4.270127740313898,0.863736603729188,3692383.1610161536,0.38038030974001463,1.7189065719864691,0.9293743076549877,19.21557483141255,0.9214754653860402,21621.37218399244
8,0.935498021610644,272.087182804302,0.9353679976179985,4.270127740313898,0.8749132909679022,3692383.1610161536,0.5882029697255385,1.7189065719864691,0.9353679976179974,19.21557483141255,0.9320060256840215,21621.37218399244
9,0.9219632809749181,272.087182804302,0.9220306681406422,4.270127740313898,0.850140552991879,3692383.1610161536,0.18098676907365457,1.7189065719864691,0.9220306681406422,19.21557483141255,0.9137970470947087,21621.37218399244
10,0.9095450449439783,272.087182804302,0.9099400866510252,4.270127740313898,0.8279909612944736,3692383.1610161536,0.11904277377474118,1.7189065719864691,0.9099400866510243,19.21557483141255,0.9079140217081914,21621.37218399244
11,0.9005222714091646,272.087182804302,0.900630246475317,4.270127740313898,0.8111348408661893,3692383.1610161536,0.7415512968435847,1.7189065719864691,0.9006302464753163,19.21557483141255,0.8988063743622071,21621.37218399244
12,0.8935608457584844,272.087182804302,0.8936194899963192,4.270127740313898,0.7985557929012811,3692383.1610161536,0.04682893928730972,1.7189065719864691,0.8936194899963189,19.21557483141255,0.8850812927851495,21621.37218399244
13,0.8812587614868732,272.087182804302,0.8815363057273466,4.270127740313898,0.7771062583154194,3692383.1610161536,0.21213610349150616,1.7189065719864691,0.8815363057273473,19.21557483141255,0.8654457813930478,21621.37218399244
14,0.8702917899766835,272.087182804302,0.870863441265303,4.270127740313898,0.7584031333324451,3692383.1610161536,0.2066051168918051,1.7189065719864691,0.8708634412653025,19.21557483141255,0.859299190334613,21621.37218399244
15,0.8687569681740381,272.087182804302,0.8688692634179136,4.270127740313898,0.7549337969123903,3692383.1610161536,0.7972074748109693,1.7189065719864691,0.8688692634179149,19.21557483141255,0.8560728595516582,21621.37218399244
16,0.8493412255468208,272.087182804302,0.8495741648167336,4.270127740313898,0.7217762615240496,3692383.1610161536,0.44852589095384116,1.7189065719864691,0.8495741648167331,19.21557483141255,0.8336890712103688,21621.37218399244
17,0.8540413440981425,272.087182804302,0.8543412757195669,4.270127740313898,0.7298990153981376,3692383.1610161536,0.2055237415714211,1.7189065719864691,0.8543412757195672,19.21557483141255,0.844210256231922,21621.37218399244
18,0.8385889951792487,272.087182804302,0.8390319301462509,4.270127740313898,0.7039745798049412,3692383.1610161536,0.16821681094382135,1.7189065719864691,0.8390319301462495,19.21557483141255,0.8223347293212242,21621.37218399244
19,0.8316073844948546,272.087182804302,0.8320017318279324,4.270127740313898,0.6922268817646784,3692383.1610161536,0.30062099432963535,1.7189065719864691,0.832001731827932,19.21557483141255,0.8160599922798101,21621.37218399244
20,0.8267571777843363,272.087182804302,0.8273848317986995,4.270127740313898,0.6845656598905624,3692383.1610161536,0.13126096844398127,1.7189065719864691,0.8273848317986995,19.21557483141255,0.8092374648961143,21621.37218399244
21,0.8130004289417115,272.087182804302,0.8132756800326765,4.270127740313898,0.6614173317326122,3692383.1610161536,0.35716135468042104,1.7189065719864691,0.8132756800326763,19.21557483141255,0.7981918297525208,21621.37218399244
22,0.8004979565141134,272.087182804302,0.8008577408553391,4.270127740313898,0.6413731210879187,3692383.1610161536,0.08347603944111402,1.7189065719864691,0.8008577408553397,19.21557483141255,0.7907206241969639,21621.37218399244
23,0.7940924070303806,272.087182804302,0.7944943290139841,4.270127740313898,0.631221238835382,3692383.1610161536,0.5457112993244264,1.7189065719864691,0.7944943290139848,19.21557483141255,0.7766562540629622,21621.37218399244
24,0.7981194037095526,272.087182804302,0.7987183222814542,4.270127740313898,0.6379509583481016,3692383.1610161536,0.9043722023086087,1.7189065719864691,0.7987183222814545,19.21557483141255,0.7793496692839613,21621.37218399244
25,0.786351721187299,272.087182804302,0.786704414866885,4.270127740313898,0.6189038363710485,3692383.1610161536,0.5459160280881165,1.7189065719864691,0.7867044148668854,19.21557483141255,0.7709574947873546,21621.37218399244
26,0.7739633409151743,272.087182804302,0.7744025761046589,4.270127740313898,0.5996993498775308,3692383.1610161536,0.2499486655654899,1.7189065719864691,0.7744025761046581,19.21557483141255,0.7523587722568231,21621.37218399244
27,0.7716027555020277,272.087182804302,0.7721500849091759,4.270127740313898,0.5962157536252481,3692383.1610161536,0.5198962009896565,1.7189065719864691,0.7721500849091762,19.21557483141255,0.756749027686651,21621.37218399244
28,0.7661279419532487,272.087182804302,0.7666451890395781,4.270127740313898,0.58774484587753,3692383.1610161536,0.4749914818701545,1.7189065719864691,0.7666451890395778,19.21557483141255,0.7598884777309465,21621.37218399244
29,0.7673239277795284,272.087182804302,0.7680771915415315,4.270127740313898,0.5899425721663271,3692383.1610161536,0.7459215060198217,1.7189065719864691,0.7680771915415319,19.21557483141255,0.744246267718632,21621.37218399244
30,0.7510966372802802,272.087182804302,0.7517848467507653,4.270127740313898,0.5651804558040721,3692383.1610161536,1.0,2.5035728260283237,0.7517848467507655,19.21557483141255,0.7287851117956065,21621.37218399244
31,0.7343093221374407,272.087182804302,0.7347909706870475,4.270127740313898,0.5399177706032134,3692383.1610161536,0.21355580193507936,2.5035728260283237,0.7347909706870475,19.21557483141255,0.7185757797285172,21621.37218399244
32,0.7331630333125467,272.087182804302,0.7339825475488734,4.270127740313898,0.5387303801063322,3692383.1610161536,0.15146518602100373,2.5035728260283237,0.733982547548872,19.21557483141255,0.7083658300660747,21621.37218399244
33,0.7418680595988545,272.087182804302,0.7430037959101875,4.270127740313898,0.5520546407369468,3692383.1610161536,0.6730261122221507,2.5035728260283237,0.743003795910187,19.21557483141255,0.7118850915489748,21621.37218399244
34,0.7368166649945748,272.087182804302,0.7381777683292705,4.270127740313898,0.5449064176555826,3692383.1610161536,0.23673211295980442,2.5035728260283237,0.7381777683292707,19.21557483141255,0.6891873102079429,21621.37218399244
35,0.7291776657079877,272.087182804302,0.7303757464210855,4.270127740313898,0.5334487309601572,3692383.1610161536,1.0,3.3367436036447002,0.730375746421085,19.21557483141255,0.692554243867398,21621.37218399244
36,0.7108457702899277,272.087182804302,0.7123364088316841,4.270127740313898,0.5074231593472195,3692383.1610161536,0.08579155686592203,3.3367436036447002,0.7123364088316836,19.21557483141255,0.6729407911220399,21621.37218399244
37,0.7096717565835201,272.087182804302,0.711351349771022,4.270127740313898,0.5060207428210559,3692383.1610161536,0.12002278256945152,3.3367436036447002,0.7113513497710227,19.21557483141255,0.6618456522621348,21621.37218399244
38,0.7119811614225183,272.087182804302,0.7138751512375104,4.270127740313898,0.5096177315543776,3692383.1610161536,0.25285861972280643,3.3367436036447002,0.7138751512375099,19.21557483141255,0.6563163366071717,21621.37218399244
39,0.7081019016606698,272.087182804302,0.7099579029363542,4.270127740313898,0.5040402239417838,3692383.1610161536,0.0708851313612823,3.3367436036447002,0.7099579029363529,19.21557483141255,0.6430003995390382,21621.37218399244
40,0.699568166108142,272.087182804302,0.7018043092500575,4.270127740313898,0.4925292884819504,3692383.1610161536,0.43062204532494186,3.3367436036447002,0.7018043092500574,19.21557483141255,0.640891869602042,21621.37218399244
41,0.7068612485081764,272.087182804302,0.7092529894879401,4.270127740313898,0.5030398030975802,3692383.1610161536,0.4095876759499915,3.3367436036447002,0.7092529894879402,19.21557483141255,0.6301013075617536,21621.37218399244
42,0.7027585735881912,272.087182804302,0.7054483742440308,4.270127740313898,0.4976574087235463,3692383.1610161536,0.4952919343199207,3.3367436036447002,0.7054483742440308,19.21557483141255,0.6136767601050679,21621.37218399244
43,0.697231359791016,272.087182804302,0.6999466013026412,4.270127740313898,0.4899252446751172,3692383.1610161536,0.5186714119924177,3.3367436036447002,0.6999466013026403,19.21557483141255,0.6084719572829715,21621.37218399244
44,0.6880993283205392,272.087182804302,0.6918432504168794,4.270127740313898,0.47864708314739185,3692383.1610161536,0.7224743243304499,3.3367436036447002,0.6918432504168786,19.21557483141255,0.5927826257554304,21621.37218399244
45,0.6859402223122948,272.087182804302,0.6893620102345869,4.270127740313898,0.47521998115466974,3692383.1610161536,0.5809312830331277,3.3367436036447002,0.6893620102345861,19.21557483141255,0.5788551938112508,21621.37218399244
46,0.6781482321261894,272.087182804302,0.6824914933226984,4.270127740313898,0.4657946384578466,3692383.1610161536,0.7883211735724607,3.3367436036447002,0.6824914933226981,19.21557483141255,0.5688334736985096,21621.37218399244
47,0.6803663291231509,272.087182804302,0.6847645500039713,4.270127740313898,0.4689024889421423,3692383.1610161536,0.5891203546726917,3.3367436036447002,0.684764550003972,19.21557483141255,0.5662450760020058,21621.37218399244
48,0.6762614370622372,272.087182804302,0.6809541595518679,4.270127740313898,0.4636985674109895,3692383.1610161536,0.4441957617596109,3.3367436036447002,0.6809541595518669,19.21557483141255,0.5533398972623716,21621.37218399244
49,0.6752713185260506,272.087182804302,0.6804831281385216,4.270127740313898,0.46305728768118604,3692383.1610161536,0.8906766255602142,3.3367436036447002,0.6804831281385203,19.21557483141255,0.5418653879575308,21621.37218399244
