gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,127.27940313638518,1.0,6354.121645623525,1.0,7756.244583134251,1.0,6111.332494798854
2,0.980574637976175,127.27940313638518,0.9750897792063232,6354.121645623525,0.9805009250945724,7756.244583134251,0.9900950068254931,6111.332494798854
3,0.9595745756714439,127.27940313638518,0.959046435945526,6354.121645623525,0.9716448074527891,7756.244583134251,0.9703237468490723,6111.332494798854
4,0.972055439620083,127.27940313638518,0.9644802593968219,6354.121645623525,0.9791571715369318,7756.244583134251,0.9707837725176225,6111.332494798854
5,0.9786950885068774,127.27940313638518,0.9590024838359975,6354.121645623525,0.9802110747755431,7756.244583134251,0.9710440447486623,6111.332494798854
6,0.9531233938651336,127.27940313638518,0.97611990287506,6354.121645623525,0.9659232248095985,7756.244583134251,0.9867774651883952,6111.332494798854
7,0.9346845690002283,127.27940313638518,0.9162182589266161,6354.121645623525,0.9172894931997133,7756.244583134251,0.9099572224247864,6111.332494798854
8,0.938750982013003,127.27940313638518,0.9291203072277753,6354.121645623525,0.9427495451492023,7756.244583134251,0.941198627410916,6111.332494798854
9,0.9231360342591095,127.27940313638518,0.92280435630517,6354.121645623525,0.94310921754877,7756.244583134251,0.9246139895127636,6111.332494798854
10,0.8886285598102142,127.27940313638518,0.8809007563455341,6354.121645623525,0.9097140988136252,7756.244583134251,0.8865319137206632,6111.332494798854
11,0.9272170296149875,127.27940313638518,0.9248295045741838,6354.121645623525,0.9352557535034162,7756.244583134251,0.9306710207389665,6111.332494798854
12,0.8946972886416316,127.27940313638518,0.9050888633459665,6354.121645623525,0.900262596046985,7756.244583134251,0.9159186643097013,6111.332494798854
13,0.8811311900799506,127.27940313638518,0.8692640159460567,6354.121645623525,0.8761621550600466,7756.244583134251,0.8788793071225652,6111.332494798854
14,0.858835731441949,127.27940313638518,0.8448315938136999,6354.121645623525,0.8561494245111947,7756.244583134251,0.8580716868689428,6111.332494798854
15,0.8527653068865618,127.27940313638518,0.8557967064417186,6354.121645623525,0.8642681216764172,7756.244583134251,0.871728322645311,6111.332494798854
16,0.8471684828813224,127.27940313638518,0.8550499281993164,6354.121645623525,0.8851376418514445,7756.244583134251,0.8703953337476888,6111.332494798854
17,0.8358023147315635,127.27940313638518,0.8132489722240539,6354.121645623525,0.8407663767523874,7756.244583134251,0.8065736013398052,6111.332494798854
18,0.8718324799228129,127.27940313638518,0.865774906109041,6354.121645623525,0.8694911319070124,7756.244583134251,0.8810509826012155,6111.332494798854
19,0.8064160191658083,127.27940313638518,0.8188110578688285,6354.121645623525,0.8378783840003221,7756.244583134251,0.8326970568929414,6111.332494798854
20,0.8146668347800502,127.27940313638518,0.7878682259090497,6354.121645623525,0.8139611588693748,7756.244583134251,0.7879870883749424,6111.332494798854
21,0.8163968593236396,127.27940313638518,0.8086102358805577,6354.121645623525,0.8282110575548935,7756.244583134251,0.8172811881233923,6111.332494798854
22,0.7915897134316917,127.27940313638518,0.793349252845098,6354.121645623525,0.7981779243787438,7756.244583134251,0.8089143223987472,6111.332494798854
