gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,123.30291123688589,1.0,6184.439066645697,1.0,7617.731836252843,1.0,6005.270017871034
2,1.0,123.66854817857646,1.0,6292.886822160419,1.0,7652.169785863408,1.0,6199.609865536054
3,0.9886240104191604,123.66854817857646,0.9804286165189673,6292.886822160419,0.993961963969818,7652.169785863408,0.9638350520100439,6199.609865536054
4,0.9844417448560044,123.66854817857646,0.9865627122621341,6292.886822160419,0.9842573856872452,7652.169785863408,0.9813264244547496,6199.609865536054
5,0.994834997957138,123.66854817857646,0.9676734726349742,6292.886822160419,0.9815241930477445,7652.169785863408,0.9493676363383327,6199.609865536054
6,0.9577435290396157,123.66854817857646,0.9337795151912979,6292.886822160419,0.9460711739391576,7652.169785863408,0.9194561724046827,6199.609865536054
7,0.9610570302723858,123.66854817857646,0.9533679429752215,6292.886822160419,0.9569344643387893,7652.169785863408,0.9418482797495057,6199.609865536054
8,0.9437572237045155,123.66854817857646,0.890647927376821,6292.886822160419,0.916415037571456,7652.169785863408,0.8727758354376977,6199.609865536054
9,0.9277104187036199,123.66854817857646,0.9168827712657303,6292.886822160419,0.9395124400589099,7652.169785863408,0.9053922201402691,6199.609865536054
10,0.937069602194296,123.66854817857646,0.896744607498969,6292.886822160419,0.9191973645527977,7652.169785863408,0.8804845742908987,6199.609865536054
11,0.9069794057528563,123.66854817857646,0.8734852766445728,6292.886822160419,0.91796504507871,7652.169785863408,0.868701727267725,6199.609865536054
12,0.9094957098820611,123.66854817857646,0.8862056606035783,6292.886822160419,0.890936067889727,7652.169785863408,0.8778722915916759,6199.609865536054
13,0.8748975871468981,123.66854817857646,0.8271204687960284,6292.886822160419,0.854079360812621,7652.169785863408,0.8161115604635134,6199.609865536054
14,0.8716321324308647,123.66854817857646,0.8435292391136867,6292.886822160419,0.8697194840832622,7652.169785863408,0.8259858530587412,6199.609865536054
15,0.8887886993526485,123.66854817857646,0.8694540143577552,6292.886822160419,0.8733877473530897,7652.169785863408,0.8463047183985771,6199.609865536054
16,0.8871516350507015,123.66854817857646,0.8731404188949752,6292.886822160419,0.8716455035976017,7652.169785863408,0.8650226613693436,6199.609865536054
17,0.8642779418228465,123.66854817857646,0.8406913776222632,6292.886822160419,0.86511124851558,7652.169785863408,0.8361045810706488,6199.609865536054
18,0.8444551369567824,123.66854817857646,0.8314040937030758,6292.886822160419,0.8558543383628037,7652.169785863408,0.8296589892267214,6199.609865536054
19,0.8203536985558066,123.66854817857646,0.7989261187784776,6292.886822160419,0.8249422834073618,7652.169785863408,0.800323863623528,6199.609865536054
20,0.8356743940057506,123.66854817857646,0.8237204918899025,6292.886822160419,0.8395743544925635,7652.169785863408,0.8113253355358823,6199.609865536054
21,0.8669651319160688,123.66854817857646,0.8491613688496793,6292.886822160419,0.8594248729423798,7652.169785863408,0.8323438490965629,6199.609865536054
22,0.829940358438179,123.66854817857646,0.8363121559008453,6292.886822160419,0.8359050979513949,7652.169785863408,0.833225633954947,6199.609865536054
23,0.8026899976347531,123.66854817857646,0.7861422335834909,6292.886822160419,0.8113607460668589,7652.169785863408,0.7734146880806928,6199.609865536054
24,0.8234508650590485,123.66854817857646,0.8080334843238688,6292.886822160419,0.8338677578185383,7652.169785863408,0.8036149080294182,6199.609865536054
25,0.8381886076207586,123.66854817857646,0.7993118667280211,6292.886822160419,0.8377814970190628,7652.169785863408,0.7885010922502571,6199.609865536054
26,0.7869226598571588,123.66854817857646,0.7842002495428936,6292.886822160419,0.796945741690413,7652.169785863408,0.7711362813813107,6199.609865536054
27,0.8055218628484678,123.66854817857646,0.8079857768527365,6292.886822160419,0.8166603194249821,7652.169785863408,0.7955812614321333,6199.609865536054
28,0.7952553912412136,123.66854817857646,0.8062482238257799,6292.886822160419,0.8081054046469988,7652.169785863408,0.8062783657543707,6199.609865536054
29,0.7631351799635132,123.66854817857646,0.7429710742461054,6292.886822160419,0.7573664559721873,7652.169785863408,0.7264701433341358,6199.609865536054
30,0.8010015005518784,123.66854817857646,0.7759357578142726,6292.886822160419,0.7968071703885198,7652.169785863408,0.7671191657577175,6199.609865536054
31,0.7783206809900828,123.66854817857646,0.7764446151240938,6292.886822160419,0.8042025794039328,7652.169785863408,0.7678439357564768,6199.609865536054
32,0.7568985412448076,123.66854817857646,0.7349682771128468,6292.886822160419,0.7655116954091922,7652.169785863408,0.7232283861364416,6199.609865536054
33,0.779997802009383,123.66854817857646,0.7508456880241505,6292.886822160419,0.7881299634843775,7652.169785863408,0.74803038392619,6199.609865536054
34,0.7492248214029679,123.66854817857646,0.7240879137315153,6292.886822160419,0.7478202761369958,7652.169785863408,0.7131676249173474,6199.609865536054
35,0.7486386235055508,123.66854817857646,0.7213919870054596,6292.886822160419,0.74258579790309,7652.169785863408,0.7045697498528894,6199.609865536054
36,0.752734840170301,123.66854817857646,0.7349415737310825,6292.886822160419,0.7647909320308662,7652.169785863408,0.7323053034459052,6199.609865536054
37,0.7579589043601629,123.66854817857646,0.7236396490652209,6292.886822160419,0.7529940336051484,7652.169785863408,0.7151780694189364,6199.609865536054
38,0.7436947299565162,123.66854817857646,0.71300388939404,6292.886822160419,0.732578020177391,7652.169785863408,0.7081818837731658,6199.609865536054
39,0.7596875430705237,123.66854817857646,0.7468537098205864,6292.886822160419,0.7698128497332377,7652.169785863408,0.7393748850460602,6199.609865536054
40,0.7371486930699792,123.66854817857646,0.7143578296412685,6292.886822160419,0.736793766742906,7652.169785863408,0.7126869596867251,6199.609865536054
41,0.7582876483417488,123.66854817857646,0.7596656065209085,6292.886822160419,0.7746244866981504,7652.169785863408,0.7600921266661084,6199.609865536054
42,0.7304564257973765,123.66854817857646,0.7242810439431524,6292.886822160419,0.7418232168455027,7652.169785863408,0.725735137940877,6199.609865536054
43,0.7444206562538673,123.66854817857646,0.7355919016556601,6292.886822160419,0.7563632101707516,7652.169785863408,0.7390819108957238,6199.609865536054
44,0.7186778226880527,123.66854817857646,0.6943943776887379,6292.886822160419,0.7180057798263714,7652.169785863408,0.6910360963329187,6199.609865536054
45,0.7260610456692761,123.66854817857646,0.7053699233000482,6292.886822160419,0.7277292156194523,7652.169785863408,0.6957462943162624,6199.609865536054
