gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,14260.134421720615,1.0,199.7840169650127,1.0,5.658995464386789,1.0,2001514.3541218895,1.0,16090.107815529944,1.0,14404.257507880464
2,0.9885906905478608,14260.134421720615,0.9936767559417812,199.7840169650127,0.9941779769018897,5.658995464386789,0.9883898497567362,2001514.3541218895,0.9947521886717601,16090.107815529944,0.9883106278825347,14404.257507880464
3,0.9898672189449466,14260.134421720615,0.9944081297846074,199.7840169650127,0.9948085913901014,5.658995464386789,0.9896441335035575,2001514.3541218895,0.9956422750521285,16090.107815529944,0.9867402451182786,14404.257507880464
4,0.9758384124497816,14260.134421720615,0.9775718305646109,199.7840169650127,0.977785535791347,5.658995464386789,0.9560645540027707,2001514.3541218895,0.9804991237763739,16090.107815529944,0.9750986954854995,14404.257507880464
5,0.9566147130430089,14260.134421720615,0.9673348839868136,199.7840169650127,0.9681709633932366,5.658995464386789,0.9373550143577875,2001514.3541218895,0.9643621177732535,16090.107815529944,0.953799470224216,14404.257507880464
6,0.9377789965684694,14260.134421720615,0.9612879782231745,199.7840169650127,0.9627432287653435,5.658995464386789,0.9268745245335194,2001514.3541218895,0.9512492588306304,16090.107815529944,0.9390262604259456,14404.257507880464
7,0.9399121872951419,14260.134421720615,0.953241143279183,199.7840169650127,0.9537141890119599,5.658995464386789,0.9095707543227417,2001514.3541218895,0.9483567244884077,16090.107815529944,0.9415781528241928,14404.257507880464
8,0.9334463390318695,14260.134421720615,0.9444069003914449,199.7840169650127,0.9450793088550962,5.658995464386789,0.8931749000260258,2001514.3541218895,0.9503680681081427,16090.107815529944,0.9283955142657748,14404.257507880464
9,0.9001360970609251,14260.134421720615,0.915109651422513,199.7840169650127,0.9157804027440049,5.658995464386789,0.8386537460499728,2001514.3541218895,0.9041151196927605,16090.107815529944,0.8979978078778773,14404.257507880464
10,0.9148547610040533,14260.134421720615,0.9315019398860258,199.7840169650127,0.9322905440182511,5.658995464386789,0.8691656584658458,2001514.3541218895,0.9262273829742282,16090.107815529944,0.9108375257745395,14404.257507880464
11,0.9040693260389542,14260.134421720615,0.91355306058033,199.7840169650127,0.9143557030134523,5.658995464386789,0.8360463516332229,2001514.3541218895,0.9147063284048877,16090.107815529944,0.9019189116473426,14404.257507880464
12,0.9053324216872768,14260.134421720615,0.9052682104534651,199.7840169650127,0.905692072397629,5.658995464386789,0.820278130003912,2001514.3541218895,0.9030048712439291,16090.107815529944,0.8996572506155744,14404.257507880464
13,0.8951342934425492,14260.134421720615,0.8973112207704921,199.7840169650127,0.8978106945741567,5.658995464386789,0.8060640432917283,2001514.3541218895,0.8994570995635334,16090.107815529944,0.8902923607103089,14404.257507880464
14,0.897197292737398,14260.134421720615,0.9056079145633734,199.7840169650127,0.9060649666674202,5.658995464386789,0.8209537238220339,2001514.3541218895,0.9030331619965928,16090.107815529944,0.890751096550038,14404.257507880464
