gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,127.89708899282778,1.0,6926.8830753164875,1.0,8440.135363177733,1.0,6710.6843005931105
2,0.9729570226307973,127.89708899282778,0.9767372784090452,6926.8830753164875,0.9923442258640013,8440.135363177733,0.9731087206772551,6710.6843005931105
3,0.9724459478874836,127.89708899282778,0.9776653979284127,6926.8830753164875,0.9839097041181926,8440.135363177733,0.9763025158301061,6710.6843005931105
4,0.9437974240366918,127.89708899282778,0.9477067161363497,6926.8830753164875,0.9550724439223139,8440.135363177733,0.9509039675702349,6710.6843005931105
5,0.9231863488541724,127.89708899282778,0.9301816344723997,6926.8830753164875,0.9434681308097326,8440.135363177733,0.9356735970522919,6710.6843005931105
6,0.9289109859704658,127.89708899282778,0.9655908298082794,6926.8830753164875,0.9683325098146406,8440.135363177733,0.974649495115598,6710.6843005931105
7,0.9214496092313568,127.89708899282778,0.9206619326113249,6926.8830753164875,0.9270880055823432,8440.135363177733,0.9042088474994344,6710.6843005931105
8,0.9143292170542597,127.89708899282778,0.9285175410643487,6926.8830753164875,0.9503245959176118,8440.135363177733,0.9308510697519663,6710.6843005931105
9,0.9009056738497067,127.89708899282778,0.9036052589177361,6926.8830753164875,0.922788213191042,8440.135363177733,0.8966368642227889,6710.6843005931105
10,0.9097632998117302,127.89708899282778,0.9147925324286188,6926.8830753164875,0.9166034037436106,8440.135363177733,0.9128206669576883,6710.6843005931105
11,0.8860127489390527,127.89708899282778,0.8854447082400736,6926.8830753164875,0.9037412131713802,8440.135363177733,0.8948764902186307,6710.6843005931105
12,0.8627364328707371,127.89708899282778,0.8693765812146569,6926.8830753164875,0.8918384702185357,8440.135363177733,0.8757131655215404,6710.6843005931105
13,0.8641823221919709,127.89708899282778,0.8593656882735956,6926.8830753164875,0.8721308149350705,8440.135363177733,0.8624466457488034,6710.6843005931105
14,0.849974483136499,127.89708899282778,0.8613200905157019,6926.8830753164875,0.8634758368830083,8440.135363177733,0.8554103049328479,6710.6843005931105
15,0.8558332357892023,127.89708899282778,0.8557826692244603,6926.8830753164875,0.8660767702893808,8440.135363177733,0.8563588148008391,6710.6843005931105
16,0.8762269855639725,127.89708899282778,0.880864117537146,6926.8830753164875,0.9061879240784836,8440.135363177733,0.8875825196662462,6710.6843005931105
17,0.8546157402779235,127.89708899282778,0.8731276991481448,6926.8830753164875,0.8828419595990395,8440.135363177733,0.8840904321082147,6710.6843005931105
18,0.8254333992070804,127.89708899282778,0.8319279380039659,6926.8830753164875,0.842509227449439,8440.135363177733,0.8327693648436831,6710.6843005931105
19,0.8141152328317117,127.89708899282778,0.8020508897735895,6926.8830753164875,0.8353616412553982,8440.135363177733,0.7947704953049285,6710.6843005931105
20,0.8411227740002136,127.89708899282778,0.8546199053141985,6926.8830753164875,0.8651244053284525,8440.135363177733,0.8636489274461269,6710.6843005931105
21,0.8118094110675714,127.89708899282778,0.829217742431564,6926.8830753164875,0.8449542899958535,8440.135363177733,0.8340061147608246,6710.6843005931105
22,0.7961509808899655,127.89708899282778,0.8117977702154826,6926.8830753164875,0.8205550968132668,8440.135363177733,0.8061075060166206,6710.6843005931105
23,0.7852086292489502,127.89708899282778,0.7906733291312315,6926.8830753164875,0.7987304404734011,8440.135363177733,0.7965260250878804,6710.6843005931105
24,0.785101627876622,127.89708899282778,0.7929705044065687,6926.8830753164875,0.8039281394237338,8440.135363177733,0.7946793414390754,6710.6843005931105
25,0.8092552724319872,127.89708899282778,0.8118759442359952,6926.8830753164875,0.8313242711234743,8440.135363177733,0.8141228116321427,6710.6843005931105
26,0.7702726698389784,127.89708899282778,0.7729894425921146,6926.8830753164875,0.7910935379301504,8440.135363177733,0.7738683407218728,6710.6843005931105
