gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,128.8600354934879,1.0,7051.777841065542,1.0,8726.81809802439,1.0,6818.947453648796
2,0.977662826834892,128.8600354934879,0.9714741665965012,7051.777841065542,0.9555831268401291,8726.81809802439,0.9707875555016325,6818.947453648796
3,0.9689355262463262,128.8600354934879,0.9802503746096222,7051.777841065542,0.9802351550037758,8726.81809802439,0.9916758065532684,6818.947453648796
4,0.9292649536709445,128.8600354934879,0.9173610028023126,7051.777841065542,0.9137906301278159,8726.81809802439,0.9142323176462313,6818.947453648796
5,0.9401934872389012,128.8600354934879,0.9512211647213507,7051.777841065542,0.9454855004681587,8726.81809802439,0.9605287001124007,6818.947453648796
6,0.9233206552117494,128.8600354934879,0.9144855481295184,7051.777841065542,0.9043111293890604,8726.81809802439,0.9113725303923352,6818.947453648796
7,0.9118448272572051,128.8600354934879,0.9025603823639184,7051.777841065542,0.9082035217559693,8726.81809802439,0.9009265810441861,6818.947453648796
8,0.8846311346296037,128.8600354934879,0.8809815416869096,7051.777841065542,0.8838976145292592,8726.81809802439,0.8889597605698956,6818.947453648796
9,0.898771468785644,128.8600354934879,0.9058268100947309,7051.777841065542,0.9060834310909647,8726.81809802439,0.9120649694213077,6818.947453648796
10,0.8952918237337287,128.8600354934879,0.8962677387502077,7051.777841065542,0.8850156817486254,8726.81809802439,0.8952468803213323,6818.947453648796
11,0.8860009984420499,128.8600354934879,0.9018040250670365,7051.777841065542,0.8904324705137608,8726.81809802439,0.9134212307056674,6818.947453648796
12,0.848339814082977,128.8600354934879,0.8340812110724771,7051.777841065542,0.8314892480838971,8726.81809802439,0.8355741872257619,6818.947453648796
13,0.8541744246493773,128.8600354934879,0.8591389556541021,7051.777841065542,0.8603099425260347,8726.81809802439,0.8524614015717928,6818.947453648796
14,0.8182137154944141,128.8600354934879,0.8301626417487697,7051.777841065542,0.8225482051088043,8726.81809802439,0.8329556511548085,6818.947453648796
15,0.8413249159601508,128.8600354934879,0.8331059285440943,7051.777841065542,0.8297705408998556,8726.81809802439,0.8347006221908256,6818.947453648796
16,0.8397383478667894,128.8600354934879,0.8430154991065368,7051.777841065542,0.8501524816524876,8726.81809802439,0.8481695976763475,6818.947453648796
17,0.8266023868806882,128.8600354934879,0.812858008896386,7051.777841065542,0.8280631275279026,8726.81809802439,0.8178726084992591,6818.947453648796
18,0.8305605557648428,128.8600354934879,0.825695836314869,7051.777841065542,0.8285145896036281,8726.81809802439,0.8332901763624797,6818.947453648796
19,0.8067243733555803,128.8600354934879,0.7962089061651866,7051.777841065542,0.7932450246540165,8726.81809802439,0.7815660647521898,6818.947453648796
20,0.8062419655291584,128.8600354934879,0.8154062218382216,7051.777841065542,0.813732878804622,8726.81809802439,0.8195487310914947,6818.947453648796
21,0.7915121399162245,128.8600354934879,0.7812663582096813,7051.777841065542,0.789009765114084,8726.81809802439,0.7884612337477701,6818.947453648796
22,0.7928420641292251,128.8600354934879,0.7911404458337152,7051.777841065542,0.7963737661225738,8726.81809802439,0.7951815456087364,6818.947453648796
23,0.7829210476523203,128.8600354934879,0.7629804622267461,7051.777841065542,0.775627909067168,8726.81809802439,0.7571136076693884,6818.947453648796
24,0.7927332966865117,128.8600354934879,0.7830041065247777,7051.777841065542,0.7871333615180626,8726.81809802439,0.7852364269249742,6818.947453648796
25,0.7844819883702364,128.8600354934879,0.755239288372502,7051.777841065542,0.7684316713755924,8726.81809802439,0.760715307895744,6818.947453648796
26,0.7880660686199592,128.8600354934879,0.7880134691956969,7051.777841065542,0.7909525348481796,8726.81809802439,0.7938555556234204,6818.947453648796
27,0.7482484153621834,128.8600354934879,0.7504722329696735,7051.777841065542,0.7505983104038999,8726.81809802439,0.7574669635081634,6818.947453648796
28,0.7443256617927153,128.8600354934879,0.7324353529065456,7051.777841065542,0.7412211187386839,8726.81809802439,0.7430184944066027,6818.947453648796
29,0.7540515558669983,128.8600354934879,0.7500374586119165,7051.777841065542,0.7476779512132564,8726.81809802439,0.7590702602358558,6818.947453648796
30,0.74030288517244,128.8600354934879,0.7299675742268236,7051.777841065542,0.7408393326459348,8726.81809802439,0.7394773140047436,6818.947453648796
31,0.7290857843404295,128.8600354934879,0.7156905352531047,7051.777841065542,0.727938796218265,8726.81809802439,0.7192013763712639,6818.947453648796
32,0.7225690662081662,128.8600354934879,0.7102981808247546,7051.777841065542,0.7232644426325441,8726.81809802439,0.7143094701128493,6818.947453648796
33,0.7447536646158772,128.8600354934879,0.7502249644304602,7051.777841065542,0.7513569923521234,8726.81809802439,0.7647001478224669,6818.947453648796
34,0.719013000638277,128.8600354934879,0.7141014823145718,7051.777841065542,0.7129758536403856,8726.81809802439,0.7187646146369391,6818.947453648796
35,0.697495975104612,128.8600354934879,0.6947467713391847,7051.777841065542,0.6990775271930102,8726.81809802439,0.7042426113955256,6818.947453648796
36,0.7256469821112808,128.8600354934879,0.7114985399697922,7051.777841065542,0.708441273670382,8726.81809802439,0.7134039714743805,6818.947453648796
37,0.7070787417986928,128.8600354934879,0.7084554625007543,7051.777841065542,0.7154388585243262,8726.81809802439,0.7204296455812077,6818.947453648796
38,0.7119129579115729,128.8600354934879,0.7001308176374205,7051.777841065542,0.7116097275634894,8726.81809802439,0.7007324319984909,6818.947453648796
39,0.7068297729983627,128.8600354934879,0.7038107584032394,7051.777841065542,0.7202692075105056,8726.81809802439,0.7071108577762424,6818.947453648796
40,0.682617396788393,128.8600354934879,0.673881051030908,7051.777841065542,0.6811214206843142,8726.81809802439,0.6757590856277911,6818.947453648796
41,0.677864704994563,128.8600354934879,0.681501942412644,7051.777841065542,0.6835857947366035,8726.81809802439,0.6924487231283419,6818.947453648796
42,0.6586949900537853,128.8600354934879,0.6748095081843751,7051.777841065542,0.6918165092238862,8726.81809802439,0.6906744734995997,6818.947453648796
43,0.6826922363149323,128.8600354934879,0.6885323243418799,7051.777841065542,0.6963327452301462,8726.81809802439,0.7003978616418209,6818.947453648796
44,0.6837520375807842,128.8600354934879,0.6788390085567694,7051.777841065542,0.6855382739449108,8726.81809802439,0.6827235668838781,6818.947453648796
45,0.6860494773515107,128.8600354934879,0.6767657006992952,7051.777841065542,0.6888170940031118,8726.81809802439,0.6847173870776364,6818.947453648796
46,0.6813922048539489,128.8600354934879,0.6868487578781753,7051.777841065542,0.696630775614803,8726.81809802439,0.6951481885180966,6818.947453648796
47,0.6747737423520974,128.8600354934879,0.6756501899568393,7051.777841065542,0.6699030588484192,8726.81809802439,0.6769820250884181,6818.947453648796
48,0.6992299744550431,128.8600354934879,0.6753264101020715,7051.777841065542,0.6857876912166294,8726.81809802439,0.676742906123004,6818.947453648796
49,0.6655995000022442,128.8600354934879,0.6518216576399627,7051.777841065542,0.6645569177184482,8726.81809802439,0.6571585342803773,6818.947453648796
50,0.6779611457932826,128.8600354934879,0.6728944324293012,7051.777841065542,0.6861316947783188,8726.81809802439,0.6817256213758954,6818.947453648796
51,0.6740100108360418,128.8600354934879,0.6551285661602468,7051.777841065542,0.6674701373199899,8726.81809802439,0.659395145303336,6818.947453648796
52,0.6745509866948903,128.8600354934879,0.6470474544115314,7051.777841065542,0.6560500355374226,8726.81809802439,0.6479942367936586,6818.947453648796
53,0.6715293017796977,128.8600354934879,0.6378174831351673,7051.777841065542,0.655116323122584,8726.81809802439,0.6330822304092497,6818.947453648796
54,0.6708221835841149,128.8600354934879,0.6335976967410537,7051.777841065542,0.6509743243613725,8726.81809802439,0.6341950068964467,6818.947453648796
55,0.6657324459771514,128.8600354934879,0.64332590341759,7051.777841065542,0.6488723583448754,8726.81809802439,0.6499327509766888,6818.947453648796
56,0.6692271645018238,128.8600354934879,0.6429612639597911,7051.777841065542,0.6408641320773609,8726.81809802439,0.6369078496092044,6818.947453648796
57,0.6676885073027006,128.8600354934879,0.6275894900041668,7051.777841065542,0.6434591322545753,8726.81809802439,0.6248181579713135,6818.947453648796
58,0.6751489716710073,128.8600354934879,0.6368101403877592,7051.777841065542,0.6465328228276996,8726.81809802439,0.6361802345573823,6818.947453648796
59,0.6686328458424647,128.8600354934879,0.5965219684492721,7051.777841065542,0.617830551624196,8726.81809802439,0.5839620683367257,6818.947453648796
60,0.6908164863681565,128.8600354934879,0.633012431312982,7051.777841065542,0.6417722902346853,8726.81809802439,0.6256560485715378,6818.947453648796
61,0.6844929462328758,128.8600354934879,0.6079989804310758,7051.777841065542,0.6231248943351358,8726.81809802439,0.5945873599843259,6818.947453648796
62,0.6715843980456504,128.8600354934879,0.5745461071390945,7051.777841065542,0.6082540744037414,8726.81809802439,0.5585235792475224,6818.947453648796
63,0.693150883461078,128.8600354934879,0.5792816739396242,7051.777841065542,0.6131428460385241,8726.81809802439,0.5580808802598934,6818.947453648796
64,0.6741349391015817,128.8600354934879,0.5599268945959204,7051.777841065542,0.5794097793455005,8726.81809802439,0.5333612789002677,6818.947453648796
65,0.6817136880824587,128.8600354934879,0.5590352126155594,7051.777841065542,0.57738198166965,8726.81809802439,0.5317526164313247,6818.947453648796
66,0.7033645835768629,128.8600354934879,0.5694188136339644,7051.777841065542,0.5915798343235269,8726.81809802439,0.5345710211282373,6818.947453648796
67,0.6935685127654252,128.8600354934879,0.5360568445893051,7051.777841065542,0.5681885337628146,8726.81809802439,0.5064634109745711,6818.947453648796
68,0.6984423970542806,128.8600354934879,0.5390143832990482,7051.777841065542,0.5769737071475439,8726.81809802439,0.5061752714004712,6818.947453648796
69,0.6981065033724688,128.8600354934879,0.5369299770476407,7051.777841065542,0.5564239450427829,8726.81809802439,0.49751875253720823,6818.947453648796
70,0.7216688849774422,128.8600354934879,0.5275228607922979,7051.777841065542,0.5416476939828085,8726.81809802439,0.4730820547709476,6818.947453648796
71,0.7032517326500004,128.8600354934879,0.4928940601001843,7051.777841065542,0.523383174567732,8726.81809802439,0.4311943745278783,6818.947453648796
72,0.6950566935289173,128.8600354934879,0.48474330352920314,7051.777841065542,0.5152602252744071,8726.81809802439,0.4265790667373813,6818.947453648796
73,0.7225606405800992,128.8600354934879,0.4949014306894399,7051.777841065542,0.5291503631467728,8726.81809802439,0.42806687893860684,6818.947453648796
