gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,288.33992969353903,1.0,4.070359472547677,1.0,4141956.5589396493,1.0,0.5766345394455172,1.0,20.35179736273838,1.0,23212.13963947852
2,0.9730120116848882,288.33992969353903,0.9732451011608034,4.070359472547677,0.9472060269335012,4141956.5589396493,1.0,1.089184342374392,0.9732451011608027,20.35179736273838,0.9594363201680752,23212.13963947852
3,0.9638034896077984,288.33992969353903,0.964026019606513,4.070359472547677,0.9293461664783786,4141956.5589396493,0.35929908232632907,1.089184342374392,0.9640260196065138,20.35179736273838,0.9517632596045997,23212.13963947852
4,0.950553660436291,288.33992969353903,0.9510710403530931,4.070359472547677,0.9045361237983148,4141956.5589396493,0.0623504636516499,1.089184342374392,0.951071040353093,20.35179736273838,0.946294400859123,23212.13963947852
5,0.9457088757111437,288.33992969353903,0.9459693451688234,4.070359472547677,0.8948580019991335,4141956.5589396493,0.19089177747449365,1.089184342374392,0.9459693451688238,20.35179736273838,0.9377810709559964,23212.13963947852
6,0.938590314339985,288.33992969353903,0.9390507963884326,4.070359472547677,0.8818163981977474,4141956.5589396493,0.6358292762807075,1.089184342374392,0.9390507963884315,20.35179736273838,0.9261893989902245,23212.13963947852
7,0.9301200568665771,288.33992969353903,0.9303151309749966,4.070359472547677,0.8654862429210293,4141956.5589396493,1.0,1.779665047818476,0.9303151309749988,20.35179736273838,0.9205109792387526,23212.13963947852
8,0.9142459534851474,288.33992969353903,0.914615901415946,4.070359472547677,0.8365222471229006,4141956.5589396493,0.388284515395332,1.779665047818476,0.9146159014159444,20.35179736273838,0.8968676476735542,23212.13963947852
9,0.9127547208908475,288.33992969353903,0.9130018017741057,4.070359472547677,0.8335722900427616,4141956.5589396493,0.8492182138251432,1.779665047818476,0.9130018017741046,20.35179736273838,0.8993262246684243,23212.13963947852
10,0.9062004896645455,288.33992969353903,0.9065262907668202,4.070359472547677,0.821789915851449,4141956.5589396493,0.060332700261465984,1.779665047818476,0.9065262907668199,20.35179736273838,0.8961032116233528,23212.13963947852
11,0.8949402138459475,288.33992969353903,0.8949148446620884,4.070359472547677,0.8008725791965708,4141956.5589396493,0.9738360106809676,1.779665047818476,0.894914844662089,20.35179736273838,0.8990345076324912,23212.13963947852
12,0.8866293077055937,288.33992969353903,0.8868348739663795,4.070359472547677,0.7864760936829638,4141956.5589396493,0.5947463068285685,1.779665047818476,0.8868348739663794,20.35179736273838,0.8922449231866113,23212.13963947852
13,0.8725881716729562,288.33992969353903,0.8727752466870777,4.070359472547677,0.761736631229689,4141956.5589396493,0.5779196246135921,1.779665047818476,0.8727752466870776,20.35179736273838,0.8649621904349496,23212.13963947852
14,0.860311910967111,288.33992969353903,0.8606387635445674,4.070359472547677,0.7406990813155244,4141956.5589396493,0.22680246989318448,1.779665047818476,0.8606387635445689,20.35179736273838,0.8516163457750417,23212.13963947852
15,0.857541991456694,288.33992969353903,0.857805524572192,4.070359472547677,0.7358303179865742,4141956.5589396493,0.2075789566817908,1.779665047818476,0.8578055245721923,20.35179736273838,0.8547898855537268,23212.13963947852
16,0.8598730744918806,288.33992969353903,0.8601852899788778,4.070359472547677,0.7399187330960467,4141956.5589396493,1.0,1.9892908320178515,0.8601852899788781,20.35179736273838,0.8664626184806847,23212.13963947852
17,0.8503635501929122,288.33992969353903,0.850856671142217,4.070359472547677,0.7239570748272158,4141956.5589396493,0.27258389587479437,1.9892908320178515,0.8508566711422176,20.35179736273838,0.831428624186161,23212.13963947852
18,0.8299552602039175,288.33992969353903,0.8305612766980073,4.070359472547677,0.6898320343502266,4141956.5589396493,0.23627558125267045,1.9892908320178515,0.8305612766980088,20.35179736273838,0.8156812714734258,23212.13963947852
19,0.828019995971957,288.33992969353903,0.8284382347433826,4.070359472547677,0.6863099087847346,4141956.5589396493,0.14278962165349546,1.9892908320178515,0.8284382347433843,20.35179736273838,0.8196907585739405,23212.13963947852
20,0.8210998946545358,288.33992969353903,0.8214112388447792,4.070359472547677,0.6747164233005153,4141956.5589396493,0.5693789343628434,1.9892908320178515,0.8214112388447795,20.35179736273838,0.8162081506877721,23212.13963947852
21,0.8077205438337997,288.33992969353903,0.8081068537177507,4.070359472547677,0.6530366870256028,4141956.5589396493,0.8604285538954343,1.9892908320178515,0.808106853717751,20.35179736273838,0.7970816874864407,23212.13963947852
22,0.8041854581065017,288.33992969353903,0.8045944588296119,4.070359472547677,0.6473722431793156,4141956.5589396493,1.0,2.763744394740688,0.8045944588296118,20.35179736273838,0.7880098775673335,23212.13963947852
23,0.8117337815996822,288.33992969353903,0.8121701820500465,4.070359472547677,0.6596204046112055,4141956.5589396493,0.336304209625428,2.763744394740688,0.8121701820500464,20.35179736273838,0.8019651410722969,23212.13963947852
24,0.7859589009241179,288.33992969353903,0.7865210942245932,4.070359472547677,0.6186154316602512,4141956.5589396493,0.22491506454449794,2.763744394740688,0.786521094224593,20.35179736273838,0.7745415136841333,23212.13963947852
25,0.7782032614103873,288.33992969353903,0.7787296952495365,4.070359472547677,0.6064199382634374,4141956.5589396493,0.15023600756235825,2.763744394740688,0.7787296952495375,20.35179736273838,0.7633033666793128,23212.13963947852
26,0.7729342825786532,288.33992969353903,0.7734278441761869,4.070359472547677,0.5981906301470247,4141956.5589396493,0.6662970863449194,2.763744394740688,0.7734278441761873,20.35179736273838,0.7624842491730109,23212.13963947852
27,0.7633597119274074,288.33992969353903,0.7639937974885114,4.070359472547677,0.5836865226009166,4141956.5589396493,0.08333158448317644,2.763744394740688,0.7639937974885114,20.35179736273838,0.752666652114562,23212.13963947852
28,0.7620642002261332,288.33992969353903,0.7627502496154168,4.070359472547677,0.5817879432883797,4141956.5589396493,0.11713027006151484,2.763744394740688,0.7627502496154162,20.35179736273838,0.7508682166744918,23212.13963947852
29,0.7574043122958384,288.33992969353903,0.7579777998213969,4.070359472547677,0.5745303450220838,4141956.5589396493,0.624975610878497,2.763744394740688,0.7579777998213957,20.35179736273838,0.7421857327663615,23212.13963947852
30,0.7466180029952254,288.33992969353903,0.7476064194855521,4.070359472547677,0.5589153584560081,4141956.5589396493,0.365131530052217,2.763744394740688,0.7476064194855526,20.35179736273838,0.7225193751372417,23212.13963947852
31,0.7504456732555617,288.33992969353903,0.7514400682658872,4.070359472547677,0.5646621761954402,4141956.5589396493,0.8200572023534499,2.763744394740688,0.7514400682658865,20.35179736273838,0.7263019113810242,23212.13963947852
32,0.7402623091098853,288.33992969353903,0.7413042409817048,4.070359472547677,0.5495319776974624,4141956.5589396493,0.3229549949644979,2.763744394740688,0.7413042409817054,20.35179736273838,0.7130609262271878,23212.13963947852
33,0.7277617365920255,288.33992969353903,0.7285345966162499,4.070359472547677,0.5307626584668028,4141956.5589396493,0.3066169477684917,2.763744394740688,0.7285345966162505,20.35179736273838,0.7039582128970239,23212.13963947852
34,0.7242444551046148,288.33992969353903,0.7255005137897573,4.070359472547677,0.5263509955092011,4141956.5589396493,0.8962982497609486,2.763744394740688,0.7255005137897568,20.35179736273838,0.6888925571582413,23212.13963947852
35,0.7276250957795172,288.33992969353903,0.729231231873344,4.070359472547677,0.5317781895395151,4141956.5589396493,0.3299848695008712,2.763744394740688,0.7292312318733443,20.35179736273838,0.6908861459040838,23212.13963947852
