gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,122.97846980163726,1.0,8.793743707433695,1.0,695969.3555282677,1.0,0.803074848709016,1.0,9.26941975842128,1.0,5959.914061727545
2,1.0,126.3931634974102,1.0,9.045095077268149,1.0,736323.7046113841,1.0,3.2507597447544097,1.0,9.534367365648013,0.9966823608233686,5959.914061727545
3,1.0,126.4450164427289,1.0,9.050608498387845,1.0,737221.6277198119,1.0,3.3922131634673973,1.0,9.540179021793984,0.9921631869825734,5959.914061727545
4,0.9667519567870813,126.4450164427289,0.9673836186235931,9.050608498387845,0.9358310655812779,737221.6277198119,1.0,3.698182317345135,0.9673836186235933,9.540179021793984,0.9828905404002536,5959.914061727545
5,0.9539154365319574,126.4450164427289,0.9536978495492214,9.050608498387845,0.9095395882348104,737221.6277198119,0.8688646971236859,3.698182317345135,0.9536978495492219,9.540179021793984,0.9575287861956329,5959.914061727545
6,0.9529205427398851,126.4450164427289,0.9528620491781387,9.050608498387845,0.9079460847639614,737221.6277198119,0.3201713817203919,3.698182317345135,0.9528620491781387,9.540179021793984,1.0,6000.99091059812
7,0.9364799049345564,126.4450164427289,0.937433241781788,9.050608498387845,0.8787810827975129,737221.6277198119,1.0,3.8355163136106074,0.9374332417817883,9.540179021793984,0.9670354250714398,6000.99091059812
8,0.9090507388282468,126.4450164427289,0.908873474740674,9.050608498387845,0.826050993087187,737221.6277198119,1.0,5.842146979691106,0.9088734747406743,9.540179021793984,0.9244615103567304,6000.99091059812
9,0.8981365148154662,126.4450164427289,0.8998145573012662,9.050608498387845,0.8096662375312732,737221.6277198119,0.20453704192552039,5.842146979691106,0.8998145573012659,9.540179021793984,0.9381984387646053,6000.99091059812
10,0.8915330562198318,126.4450164427289,0.8918285194764808,9.050608498387845,0.795358108151612,737221.6277198119,0.46701661737293926,5.842146979691106,0.891828519476481,9.540179021793984,0.9299664259635992,6000.99091059812
11,0.9210215866838978,126.4450164427289,0.9206329344841191,9.050608498387845,0.8475650000568421,737221.6277198119,0.86172174622132,5.842146979691106,0.92063293448412,9.540179021793984,0.949679658095678,6000.99091059812
