gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,126.21630476339577,1.0,9.044031243734596,1.0,736150.5102388283,1.0,2.8697962730513273,1.0,9.533245986642255,1.0,5938.093601270089
2,0.9631763332069454,126.21630476339577,0.9627929550837,9.044031243734596,0.9269702743588027,736150.5102388283,1.0,3.015381597590185,0.9627929550836994,9.533245986642255,1.0,5953.149798933026
3,0.9962571627129829,126.21630476339577,0.9954284408389038,9.044031243734596,0.9908777808309709,736150.5102388283,1.0,4.422617021757452,0.9954284408389037,9.533245986642255,1.0,6074.137276338465
4,0.971965849380064,126.21630476339577,0.9716876090467579,9.044031243734596,0.9441768095750035,736150.5102388283,0.5133719029856108,4.422617021757452,0.971687609046757,9.533245986642255,0.986331519281411,6074.137276338465
5,0.9654440034982299,126.21630476339577,0.9653340312945897,9.044031243734596,0.9318697919754639,736150.5102388283,0.18143268809801796,4.422617021757452,0.9653340312945896,9.533245986642255,0.978700054783339,6074.137276338465
6,0.9464640399106756,126.21630476339577,0.9450100263260991,9.044031243734596,0.8930439498568531,736150.5102388283,1.0,14.60642491331463,0.9450100263260983,9.533245986642255,0.984383011395147,6074.137276338465
7,0.9277066929670867,126.21630476339577,0.9290155046815666,9.044031243734596,0.8630698079387461,736150.5102388283,0.37328449177433687,14.60642491331463,0.9290155046815667,9.533245986642255,0.9025688933548189,6074.137276338465
8,0.9302205222664509,126.21630476339577,0.9300650130265137,9.044031243734596,0.8650209284560091,736150.5102388283,0.09156512823162112,14.60642491331463,0.9300650130265137,9.533245986642255,0.9235391251112068,6074.137276338465
9,0.9383868986152554,126.21630476339577,0.9369758832719239,9.044031243734596,0.8779238058332007,736150.5102388283,0.0720259192990408,14.60642491331463,0.936975883271923,9.533245986642255,0.9476321941341463,6074.137276338465
10,0.9241542049571146,126.21630476339577,0.924308100291658,9.044031243734596,0.8543454642647716,736150.5102388283,0.10320659375125024,14.60642491331463,0.9243081002916569,9.533245986642255,0.945032654368535,6074.137276338465
11,0.9042764226981467,126.21630476339577,0.9042412210699529,9.044031243734596,0.8176521858820779,736150.5102388283,0.35909126120429014,14.60642491331463,0.9042412210699521,9.533245986642255,0.9219598350520486,6074.137276338465
12,0.8915216297666548,126.21630476339577,0.8919470930515593,9.044031243734596,0.7955696168031265,736150.5102388283,0.09925598637657068,14.60642491331463,0.891947093051559,9.533245986642255,0.873039740395237,6074.137276338465
13,0.8948987138296439,126.21630476339577,0.8946421752506883,9.044031243734596,0.8003846217372822,736150.5102388283,0.027383586945243982,14.60642491331463,0.8946421752506876,9.533245986642255,0.8755259141860678,6074.137276338465
14,0.8665785711334874,126.21630476339577,0.867139306618477,9.044031243734596,0.7519305770827742,736150.5102388283,0.7391033400077308,14.60642491331463,0.8671393066184777,9.533245986642255,0.8899471083068943,6074.137276338465
