gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6042.186248973678,1.0,126.0868268709524,1.0,9.033232597169514,1.0,734393.620391094,1.0,7663.076754453937,1.0,6228.770582554371
2,0.9666444394100526,6042.186248973678,0.974071279840429,126.0868268709524,0.9745490561297513,9.033232597169514,0.949745862803389,734393.620391094,0.9941772286505042,7663.076754453937,0.9712049156096764,6228.770582554371
3,0.9441942424567517,6042.186248973678,0.9792871264150689,126.0868268709524,0.97949372131476,9.033232597169514,0.9594079500950343,734393.620391094,0.9622258218222178,7663.076754453937,0.9555349585316344,6228.770582554371
4,0.9889423792100435,6042.186248973678,0.9772647121301481,126.0868268709524,0.9767292387150419,9.033232597169514,0.9540000057608639,734393.620391094,0.9912380403466633,7663.076754453937,0.9860535545762955,6228.770582554371
5,0.9058745634701346,6042.186248973678,0.9566205838513822,126.0868268709524,0.9570174505335592,9.033232597169514,0.9158824006257533,734393.620391094,0.9498182524075451,7663.076754453937,0.9199878156227095,6228.770582554371
6,0.9749217127395823,6042.186248973678,0.9523201503875206,126.0868268709524,0.9515679199474538,9.033232597169514,0.9054815062731213,734393.620391094,0.9658025272245189,7663.076754453937,0.9586137154234299,6228.770582554371
7,0.956696554019508,6042.186248973678,0.9386004398900282,126.0868268709524,0.9381723671596458,9.033232597169514,0.8801673905019316,734393.620391094,0.9568567610300739,7663.076754453937,0.9528721536309503,6228.770582554371
8,0.9661578800788362,6042.186248973678,0.9403728126745999,126.0868268709524,0.9394698481751108,9.033232597169514,0.882603595630164,734393.620391094,0.9670693618162226,7663.076754453937,0.9542803338563942,6228.770582554371
9,0.9197446108659157,6042.186248973678,0.9112633806730859,126.0868268709524,0.9106098002959919,9.033232597169514,0.8292102083951045,734393.620391094,0.9372876014484016,7663.076754453937,0.9155622245187138,6228.770582554371
10,0.9090921857372493,6042.186248973678,0.9080092732329591,126.0868268709524,0.9077205786044641,9.033232597169514,0.8239566488220222,734393.620391094,0.9078148728464517,7663.076754453937,0.8993512112178055,6228.770582554371
