gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6154.4178761226985,1.0,127.76750927717941,1.0,9.138696875729766,1.0,751642.0252782562,1.0,7771.303085776211,1.0,6359.989481030184
2,0.966191713282758,6154.4178761226985,0.958300229670074,127.76750927717941,0.9604138395995448,9.138696875729766,0.9223947432943407,751642.0252782562,0.965910064794806,7771.303085776211,0.9582281018026744,6359.989481030184
3,1.0,6231.736632090501,0.9749977101040097,127.76750927717941,0.9763379729563595,9.138696875729766,0.9532358374365345,751642.0252782562,0.9941523722181509,7771.303085776211,0.9995143735405772,6359.989481030184
4,0.9383711416322884,6231.736632090501,0.9560728562779651,127.76750927717941,0.9576267117521322,9.138696875729766,0.9170489190612018,751642.0252782562,0.9560555378500668,7771.303085776211,0.9445562847842116,6359.989481030184
5,0.9276042793649985,6231.736632090501,0.9540073230827849,127.76750927717941,0.9548175983092327,9.138696875729766,0.9116766460410125,751642.0252782562,0.955716169476925,7771.303085776211,0.9435246213510614,6359.989481030184
6,0.9625291718505268,6231.736632090501,0.9473956797543981,127.76750927717941,0.9476718898417054,9.138696875729766,0.8980820107961514,751642.0252782562,0.9657700904399622,7771.303085776211,0.9671816268787194,6359.989481030184
7,0.9146029833432255,6231.736632090501,0.9357379387962235,127.76750927717941,0.9364822974084661,9.138696875729766,0.8769990933594399,751642.0252782562,0.9317436541040064,7771.303085776211,0.9318075456232832,6359.989481030184
8,0.899362759747598,6231.736632090501,0.9372902466036276,127.76750927717941,0.9377612644823641,9.138696875729766,0.8793961891635632,751642.0252782562,0.9380012289836588,7771.303085776211,0.9219192705559139,6359.989481030184
9,0.9015407620713314,6231.736632090501,0.9054849720797026,127.76750927717941,0.9066880009845164,9.138696875729766,0.8220831311292984,751642.0252782562,0.9120052965671642,7771.303085776211,0.9094387100563263,6359.989481030184
10,0.9186946467166663,6231.736632090501,0.9024224271979328,127.76750927717941,0.9026103249596394,9.138696875729766,0.814705398723747,751642.0252782562,0.9155138580515889,7771.303085776211,0.9248280633817751,6359.989481030184
11,0.8526662857740003,6231.736632090501,0.8689899890509435,127.76750927717941,0.870393581200192,9.138696875729766,0.7575849861944965,751642.0252782562,0.8802226174169151,7771.303085776211,0.857904080992471,6359.989481030184
12,0.8570120274630196,6231.736632090501,0.8737035894775443,127.76750927717941,0.8743274052612365,9.138696875729766,0.7644484115908466,751642.0252782562,0.8708399670792508,7771.303085776211,0.8626332054640808,6359.989481030184
13,0.8774602131502798,6231.736632090501,0.8782899002571884,127.76750927717941,0.8795194124456334,9.138696875729766,0.7735543968687141,751642.0252782562,0.8959342249809711,7771.303085776211,0.888325944181864,6359.989481030184
14,0.8232895943446745,6231.736632090501,0.8477240577497613,127.76750927717941,0.8496006649796576,9.138696875729766,0.721821289933877,751642.0252782562,0.8576302060837023,7771.303085776211,0.8329936385281353,6359.989481030184
15,0.8393699011727401,6231.736632090501,0.8518940638670718,127.76750927717941,0.85248610563407,9.138696875729766,0.7267325602991438,751642.0252782562,0.8658648656475467,7771.303085776211,0.8490369500465831,6359.989481030184
16,0.848351005790373,6231.736632090501,0.8353206382929835,127.76750927717941,0.837246929065417,9.138696875729766,0.7009824202294715,751642.0252782562,0.858136995492217,7771.303085776211,0.8513995232004745,6359.989481030184
17,0.8369156240936245,6231.736632090501,0.8512046647885402,127.76750927717941,0.8523552431284516,9.138696875729766,0.7265094604885624,751642.0252782562,0.8668053445763203,7771.303085776211,0.847038605147256,6359.989481030184
18,0.8309825971836297,6231.736632090501,0.8508355170648247,127.76750927717941,0.8519463846077259,9.138696875729766,0.7258126422461756,751642.0252782562,0.8596751432669768,7771.303085776211,0.844630370946159,6359.989481030184
19,0.7870631375457664,6231.736632090501,0.7884802170945883,127.76750927717941,0.7910213824965456,9.138696875729766,0.6257148275667469,751642.0252782562,0.800255915538625,7771.303085776211,0.7898636279651718,6359.989481030184
