gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,286.9835898201463,1.0,22959.218500852592,1.0,24710.97661122979,1.0,22964.41565538398
2,0.9855565527664674,286.9835898201463,0.9821947419358581,22959.218500852592,0.9839082297875078,24710.97661122979,0.9801123200421469,22964.41565538398
3,0.975909918055044,286.9835898201463,0.9748608965379509,22959.218500852592,0.9802877289118802,24710.97661122979,0.9759629806590668,22964.41565538398
4,0.9487329725395588,286.9835898201463,0.9479115490692546,22959.218500852592,0.9516503484178368,24710.97661122979,0.9491576780269041,22964.41565538398
5,0.9509762946122676,286.9835898201463,0.9394149454600719,22959.218500852592,0.951830804671064,24710.97661122979,0.9398412899821071,22964.41565538398
6,0.9439100119893918,286.9835898201463,0.939072094247441,22959.218500852592,0.9438647337804381,24710.97661122979,0.9394255719997361,22964.41565538398
7,0.9293281818228812,286.9835898201463,0.9270945684351518,22959.218500852592,0.940334364174801,24710.97661122979,0.9277414930785052,22964.41565538398
8,0.9208822020316766,286.9835898201463,0.9169081314130666,22959.218500852592,0.9201880316080648,24710.97661122979,0.9164389446281304,22964.41565538398
9,0.9237345693179251,286.9835898201463,0.9186300538391273,22959.218500852592,0.9230164368676036,24710.97661122979,0.9153157583117186,22964.41565538398
10,0.8900813196411868,286.9835898201463,0.8864300975334264,22959.218500852592,0.8913067974826572,24710.97661122979,0.8872499800784895,22964.41565538398
11,0.8947316147963491,286.9835898201463,0.8889773889718443,22959.218500852592,0.8919472761040274,24710.97661122979,0.8897360357610637,22964.41565538398
12,0.8872462231216813,286.9835898201463,0.8761145563898884,22959.218500852592,0.884998971544143,24710.97661122979,0.8745384715402135,22964.41565538398
13,0.877693975480336,286.9835898201463,0.8798210412553645,22959.218500852592,0.8854041247066768,24710.97661122979,0.8815398514571295,22964.41565538398
14,0.8707074365291599,286.9835898201463,0.8697146439659594,22959.218500852592,0.874158219024953,24710.97661122979,0.8694299507451553,22964.41565538398
15,0.8588508572668353,286.9835898201463,0.8561169539187142,22959.218500852592,0.8589226673501364,24710.97661122979,0.8549823966435551,22964.41565538398
16,0.8464917309847415,286.9835898201463,0.8383677313900357,22959.218500852592,0.8398593587408828,24710.97661122979,0.8374355234874971,22964.41565538398
17,0.8429733177120663,286.9835898201463,0.8392694491848528,22959.218500852592,0.8508364743451687,24710.97661122979,0.8427177819430474,22964.41565538398
18,0.830090704877755,286.9835898201463,0.8229532864933283,22959.218500852592,0.8277627504388457,24710.97661122979,0.8222910162533289,22964.41565538398
19,0.8289576584274082,286.9835898201463,0.8239992457571915,22959.218500852592,0.8297308918276901,24710.97661122979,0.8247285393237465,22964.41565538398
20,0.8236221801034229,286.9835898201463,0.8111246778152882,22959.218500852592,0.8287667606799793,24710.97661122979,0.8127347708407651,22964.41565538398
21,0.8187942650806347,286.9835898201463,0.817341760415312,22959.218500852592,0.8240429139350366,24710.97661122979,0.8182505267949455,22964.41565538398
22,0.8105765093475361,286.9835898201463,0.8102617228121869,22959.218500852592,0.8144388789334271,24710.97661122979,0.8094684038402769,22964.41565538398
23,0.78934374755148,286.9835898201463,0.774716331108477,22959.218500852592,0.7831664764649511,24710.97661122979,0.7712720896502566,22964.41565538398
24,0.796138354451752,286.9835898201463,0.7907236789135287,22959.218500852592,0.7929027567426052,24710.97661122979,0.7908265943678203,22964.41565538398
25,0.7780165374955741,286.9835898201463,0.7691679690453029,22959.218500852592,0.7777910894864841,24710.97661122979,0.7693977093121033,22964.41565538398
26,0.7889109626166795,286.9835898201463,0.7835011383973792,22959.218500852592,0.789351412788274,24710.97661122979,0.7835215169352703,22964.41565538398
27,0.7695090210266777,286.9835898201463,0.7594433339909279,22959.218500852592,0.7700841532411961,24710.97661122979,0.7594612305149596,22964.41565538398
28,0.7577072491623612,286.9835898201463,0.7494666473439344,22959.218500852592,0.7552378016650251,24710.97661122979,0.7520122084450365,22964.41565538398
29,0.7544735790494215,286.9835898201463,0.7429583215602793,22959.218500852592,0.7504308778353245,24710.97661122979,0.7430024801749783,22964.41565538398
30,0.7605876313872969,286.9835898201463,0.745332040057121,22959.218500852592,0.7466191962146379,24710.97661122979,0.7446683443622137,22964.41565538398
31,0.7411096047126331,286.9835898201463,0.7212738010449179,22959.218500852592,0.7261252807438768,24710.97661122979,0.7171775841469176,22964.41565538398
32,0.7391627397885793,286.9835898201463,0.7141894966426771,22959.218500852592,0.720136100899752,24710.97661122979,0.7143862074374109,22964.41565538398
33,0.7251803847841574,286.9835898201463,0.6991043689853982,22959.218500852592,0.7091104763341636,24710.97661122979,0.6978258455898932,22964.41565538398
34,0.7217408342194535,286.9835898201463,0.6876999539291253,22959.218500852592,0.7000680710962178,24710.97661122979,0.6883324821988258,22964.41565538398
35,0.7260934443377351,286.9835898201463,0.6983790088425545,22959.218500852592,0.6995325792413694,24710.97661122979,0.6991397901957679,22964.41565538398
36,0.7139871301147146,286.9835898201463,0.68546180725216,22959.218500852592,0.6900772123584421,24710.97661122979,0.6834970707303024,22964.41565538398
37,0.7106043792716408,286.9835898201463,0.6769408510534813,22959.218500852592,0.6856707598657392,24710.97661122979,0.6772043235567101,22964.41565538398
38,0.7095342441692825,286.9835898201463,0.6629998581519383,22959.218500852592,0.6686573448440379,24710.97661122979,0.6611496838326953,22964.41565538398
39,0.7074126375651076,286.9835898201463,0.6550129296066415,22959.218500852592,0.6633052320445431,24710.97661122979,0.6531739863060475,22964.41565538398
40,0.7020319798449834,286.9835898201463,0.6459572239824913,22959.218500852592,0.6545834793377037,24710.97661122979,0.6454276156811184,22964.41565538398
41,0.6996224274435856,286.9835898201463,0.6310515649489978,22959.218500852592,0.6397473563444785,24710.97661122979,0.6283065095824228,22964.41565538398
42,0.6881788062471004,286.9835898201463,0.6140882558030119,22959.218500852592,0.6285354409105722,24710.97661122979,0.6124922574887639,22964.41565538398
43,0.6826529197032934,286.9835898201463,0.6088844874438024,22959.218500852592,0.6183826115193901,24710.97661122979,0.6050772848494856,22964.41565538398
44,0.681320799205201,286.9835898201463,0.602447937172832,22959.218500852592,0.6074619360764744,24710.97661122979,0.5964752721875668,22964.41565538398
45,0.6830433742633378,286.9835898201463,0.5937059922408738,22959.218500852592,0.6015284962301669,24710.97661122979,0.5904074606325888,22964.41565538398
46,0.6843832597665179,286.9835898201463,0.5866511556582755,22959.218500852592,0.598137136387534,24710.97661122979,0.5843133632207576,22964.41565538398
47,0.6688648465437708,286.9835898201463,0.5683094651456738,22959.218500852592,0.5743113727862741,24710.97661122979,0.5643719869553486,22964.41565538398
48,0.6672260750299889,286.9835898201463,0.5573001323385457,22959.218500852592,0.5692452445899188,24710.97661122979,0.5512981331251751,22964.41565538398
49,0.6509686929299571,286.9835898201463,0.5479435031822983,22959.218500852592,0.5606678214235887,24710.97661122979,0.5446272213554468,22964.41565538398
50,0.6677940417057071,286.9835898201463,0.5458963933722892,22959.218500852592,0.5534127938367238,24710.97661122979,0.5386514027633316,22964.41565538398
51,0.662003920792519,286.9835898201463,0.5334267574584526,22959.218500852592,0.5486122021769159,24710.97661122979,0.5276932587378186,22964.41565538398
52,0.6582435075434401,286.9835898201463,0.5208790408681254,22959.218500852592,0.5292634890991922,24710.97661122979,0.5134217184183572,22964.41565538398
53,0.6613413078778017,286.9835898201463,0.5089529594325497,22959.218500852592,0.5209143906221911,24710.97661122979,0.49993094462672805,22964.41565538398
54,0.6615105844198165,286.9835898201463,0.49924432804533786,22959.218500852592,0.5119926668539777,24710.97661122979,0.49080040170491473,22964.41565538398
55,0.6665948007008624,286.9835898201463,0.48382250680352334,22959.218500852592,0.49609828359263114,24710.97661122979,0.4755910497735135,22964.41565538398
56,0.6594348824015819,286.9835898201463,0.4778082280684242,22959.218500852592,0.4889806194238922,24710.97661122979,0.4692928884928284,22964.41565538398
57,0.660757351096128,286.9835898201463,0.4698176473738917,22959.218500852592,0.4828840163010438,24710.97661122979,0.45999343967228484,22964.41565538398
58,0.6626450904152088,286.9835898201463,0.4651165204018441,22959.218500852592,0.4731854371886658,24710.97661122979,0.4560855870422477,22964.41565538398
59,0.6536867740072874,286.9835898201463,0.45153262540572825,22959.218500852592,0.45956195526438126,24710.97661122979,0.44213385401157096,22964.41565538398
60,0.6477478234664319,286.9835898201463,0.43403923976998954,22959.218500852592,0.44410307115529984,24710.97661122979,0.42439155191896805,22964.41565538398
61,0.6566627596354347,286.9835898201463,0.4325693136628574,22959.218500852592,0.4396161871004095,24710.97661122979,0.42158275765773123,22964.41565538398
62,0.6563738632968745,286.9835898201463,0.42161100504093607,22959.218500852592,0.42977486535236237,24710.97661122979,0.40925967183125705,22964.41565538398
63,0.6641542784554236,286.9835898201463,0.41329303323364175,22959.218500852592,0.41823323549260444,24710.97661122979,0.39831200133231326,22964.41565538398
64,0.66285278696975,286.9835898201463,0.39949548628576004,22959.218500852592,0.4080701250422775,24710.97661122979,0.3855635048127686,22964.41565538398
65,0.6589496117735202,286.9835898201463,0.38820587181045735,22959.218500852592,0.39673203331902246,24710.97661122979,0.37287378131780624,22964.41565538398
66,0.6613110899648426,286.9835898201463,0.3748313512162715,22959.218500852592,0.3864080763754945,24710.97661122979,0.35947927889233383,22964.41565538398
67,0.665081727162419,286.9835898201463,0.3739897974950352,22959.218500852592,0.377321066498595,24710.97661122979,0.35889404479305964,22964.41565538398
68,0.6626811789483871,286.9835898201463,0.36096271863755264,22959.218500852592,0.367431754421501,24710.97661122979,0.344893361048858,22964.41565538398
69,0.665911297270003,286.9835898201463,0.3505163643643004,22959.218500852592,0.35921952626885484,24710.97661122979,0.33415779764248266,22964.41565538398
70,0.6710641814429876,286.9835898201463,0.3397577951252461,22959.218500852592,0.34960513752819145,24710.97661122979,0.3218481998260303,22964.41565538398
71,0.6684036315589452,286.9835898201463,0.320322018288467,22959.218500852592,0.33104715867260637,24710.97661122979,0.3013665841139962,22964.41565538398
72,0.6762353500670487,286.9835898201463,0.31874219891345873,22959.218500852592,0.3249811456425998,24710.97661122979,0.29885025173777535,22964.41565538398
73,0.6701097813237247,286.9835898201463,0.3073324178874683,22959.218500852592,0.3134277585343274,24710.97661122979,0.28741897557940377,22964.41565538398
74,0.6797574035570096,286.9835898201463,0.29958492820461685,22959.218500852592,0.3068759871899054,24710.97661122979,0.27748733826473143,22964.41565538398
75,0.6825674255542149,286.9835898201463,0.2915330858555536,22959.218500852592,0.29454408294382717,24710.97661122979,0.2691861896766527,22964.41565538398
76,0.6838167510393088,286.9835898201463,0.2796652199930171,22959.218500852592,0.286200355445779,24710.97661122979,0.2565881781761855,22964.41565538398
77,0.689313920504068,286.9835898201463,0.27085156191527016,22959.218500852592,0.27638310485214757,24710.97661122979,0.2476020433043372,22964.41565538398
78,0.6903060380570855,286.9835898201463,0.26081215220683807,22959.218500852592,0.26709897356258316,24710.97661122979,0.2358886951326856,22964.41565538398
79,0.699868636300578,286.9835898201463,0.2505237010215769,22959.218500852592,0.2530631782484545,24710.97661122979,0.22435715963971595,22964.41565538398
80,0.6978089958178557,286.9835898201463,0.23959086265525578,22959.218500852592,0.24495978141440766,24710.97661122979,0.21215839777046575,22964.41565538398
81,0.7025987725522189,286.9835898201463,0.23127179397208655,22959.218500852592,0.2355661814630981,24710.97661122979,0.20359517490053447,22964.41565538398
82,0.70815238938923,286.9835898201463,0.22102483397394646,22959.218500852592,0.22395046968004814,24710.97661122979,0.1921809658537352,22964.41565538398
83,0.7105228694059189,286.9835898201463,0.21267019036138907,22959.218500852592,0.21497234596044112,24710.97661122979,0.18237175274276418,22964.41565538398
84,0.7163178336681447,286.9835898201463,0.20047348850043303,22959.218500852592,0.2030537311765139,24710.97661122979,0.1693186454234249,22964.41565538398
85,0.7175791889008756,286.9835898201463,0.19254679949854397,22959.218500852592,0.19472077325509676,24710.97661122979,0.16131013169942032,22964.41565538398
86,0.724470933527346,286.9835898201463,0.1829311900786183,22959.218500852592,0.18626527083299946,24710.97661122979,0.15062197134827296,22964.41565538398
87,0.7272795068262548,286.9835898201463,0.17241867375274797,22959.218500852592,0.17610696831652983,24710.97661122979,0.13944227776854487,22964.41565538398
88,0.7346855386929905,286.9835898201463,0.1631871644804938,22959.218500852592,0.16698952535809483,24710.97661122979,0.12895503601585254,22964.41565538398
89,0.7392104989506626,286.9835898201463,0.15460506079049538,22959.218500852592,0.15684930978481817,24710.97661122979,0.11948813330326166,22964.41565538398
90,0.7430008777646357,286.9835898201463,0.14447964490597856,22959.218500852592,0.14432422974027112,24710.97661122979,0.10734904808062522,22964.41565538398
91,0.7490542521025004,286.9835898201463,0.13292970968451387,22959.218500852592,0.134799364291067,24710.97661122979,0.09512965164366631,22964.41565538398
92,0.7571150562296947,286.9835898201463,0.12602520102604275,22959.218500852592,0.12755681898457835,24710.97661122979,0.08746780801201041,22964.41565538398
93,0.7599473716333517,286.9835898201463,0.1151413512767488,22959.218500852592,0.11609985631299778,24710.97661122979,0.07538075841817532,22964.41565538398
94,0.7664854285447562,286.9835898201463,0.1046793800485053,22959.218500852592,0.10541344792361515,24710.97661122979,0.06370845783513117,22964.41565538398
95,0.7715855420337209,286.9835898201463,0.09567088521423564,22959.218500852592,0.0962674959775779,24710.97661122979,0.05408187778978688,22964.41565538398
96,0.7772065371890342,286.9835898201463,0.08558018195693733,22959.218500852592,0.08591922090586056,24710.97661122979,0.042861028649139085,22964.41565538398
97,0.782804573009788,286.9835898201463,0.07609091103570677,22959.218500852592,0.0763516441687637,24710.97661122979,0.032326332150111645,22964.41565538398
98,0.7893028235338113,286.9835898201463,0.06600532827302205,22959.218500852592,0.06558923505826005,24710.97661122979,0.021051143309458648,22964.41565538398
99,0.7949091741501988,286.9835898201463,0.05655382278609315,22959.218500852592,0.055985102487860365,24710.97661122979,0.01067702903134942,22964.41565538398
