gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,5986.396732778621,1.0,126.22149910858317,1.0,9.046062114518037,1.0,736481.1580174671,1.0,7670.186884482999,1.0,6161.412937571464
2,0.9676839670642918,5986.396732778621,0.9687302743338206,126.22149910858317,0.9682910513681257,9.046062114518037,0.9375875601595897,736481.1580174671,0.9707152062176753,7670.186884482999,0.9707590963493067,6161.412937571464
3,1.0,6027.02823058449,0.9738506026144157,126.22149910858317,0.9715494735911171,9.046062114518037,0.9439083796351764,736481.1580174671,0.9906219113830608,7670.186884482999,1.0,6225.43424957252
4,1.0,6028.340075714766,0.9797097151705211,126.22149910858317,0.9797218135176213,9.046062114518037,0.9598548318822561,736481.1580174671,0.9869698005808855,7670.186884482999,0.9919640619246035,6225.43424957252
5,0.9561991815630887,6028.340075714766,0.9417230428545434,126.22149910858317,0.9410603888118144,9.046062114518037,0.8855946553906431,736481.1580174671,0.9651275083927016,7670.186884482999,0.9540656362630378,6225.43424957252
6,0.9525703768384268,6028.340075714766,0.9401595799107836,126.22149910858317,0.9390650924459996,9.046062114518037,0.8818432478506136,736481.1580174671,0.9528154720066493,7670.186884482999,0.9504775694730629,6225.43424957252
7,0.9686514339737605,6028.340075714766,0.9616664193929274,126.22149910858317,0.9607362815643706,9.046062114518037,0.9230142027141327,736481.1580174671,0.9717613734256474,7670.186884482999,0.9626366853743484,6225.43424957252
8,0.9446830643533537,6028.340075714766,0.9400358532618275,126.22149910858317,0.938522149471764,9.046062114518037,0.8808238250490994,736481.1580174671,0.9403676642939192,7670.186884482999,0.9384886079249929,6225.43424957252
9,0.9411940646069852,6028.340075714766,0.9124098544365291,126.22149910858317,0.9117500889027903,9.046062114518037,0.8312882246142448,736481.1580174671,0.9372872235758386,7670.186884482999,0.9369314381065041,6225.43424957252
10,0.9270235462094212,6028.340075714766,0.9093148274323845,126.22149910858317,0.9081348750690476,9.046062114518037,0.8247089513166748,736481.1580174671,0.9272183508128018,7670.186884482999,0.9258956525493046,6225.43424957252
11,0.9222607768199016,6028.340075714766,0.8849243885413041,126.22149910858317,0.8843670668385768,9.046062114518037,0.782105108908667,736481.1580174671,0.9086454512329427,7670.186884482999,0.9105067876166307,6225.43424957252
12,0.8984494789925133,6028.340075714766,0.8894253559634808,126.22149910858317,0.8902073729769493,9.046062114518037,0.7924691669025217,736481.1580174671,0.9095989630344938,7670.186884482999,0.8944659941763585,6225.43424957252
13,0.902645186591283,6028.340075714766,0.8759871371013135,126.22149910858317,0.8758467875729143,9.046062114518037,0.7671075953017924,736481.1580174671,0.8992610003362351,7670.186884482999,0.8907099425432315,6225.43424957252
14,0.9008814323613179,6028.340075714766,0.8696850636118231,126.22149910858317,0.8692258795888833,9.046062114518037,0.755553629747067,736481.1580174671,0.8904407886178796,7670.186884482999,0.8900287467617735,6225.43424957252
15,0.8473061769578157,6028.340075714766,0.8455196757076665,126.22149910858317,0.8454492954547316,9.046062114518037,0.7147845111849012,736481.1580174671,0.8521266409916096,7670.186884482999,0.8504487184393187,6225.43424957252
16,0.8663649248933167,6028.340075714766,0.8728269350466965,126.22149910858317,0.8717356101519677,9.046062114518037,0.7599229740070217,736481.1580174671,0.8703501176073263,7670.186884482999,0.869098834707856,6225.43424957252
17,0.8739063320676134,6028.340075714766,0.8432975358646413,126.22149910858317,0.8437989308383174,9.046062114518037,0.7119966356838874,736481.1580174671,0.8662108883696892,7670.186884482999,0.8564010392727497,6225.43424957252
18,0.8633738127567496,6028.340075714766,0.8336017238908632,126.22149910858317,0.8331729239994186,9.046062114518037,0.6941771212857399,736481.1580174671,0.8529071375267394,7670.186884482999,0.8501823731826311,6225.43424957252
19,0.8729315079587883,6028.340075714766,0.8532743475039528,126.22149910858317,0.8526394389881002,9.046062114518037,0.7269940129179422,736481.1580174671,0.8650558698659677,7670.186884482999,0.8653463678307551,6225.43424957252
20,0.8699894916945378,6028.340075714766,0.8385287460963282,126.22149910858317,0.837478042309274,9.046062114518037,0.7013694713501746,736481.1580174671,0.8640165360987614,7670.186884482999,0.8622090950987725,6225.43424957252
21,0.8415786365827692,6028.340075714766,0.8383443232191097,126.22149910858317,0.8378957002182152,9.046062114518037,0.7020692044441728,736481.1580174671,0.8371209952076034,7670.186884482999,0.8420019457770341,6225.43424957252
22,0.8256839182372023,6028.340075714766,0.7986889295500511,126.22149910858317,0.797920337379928,9.046062114518037,0.6366768648044964,736481.1580174671,0.8295070092938545,7670.186884482999,0.8204591573468341,6225.43424957252
23,0.7885231315992748,6028.340075714766,0.778260240693368,126.22149910858317,0.7778843756724502,9.046062114518037,0.6051041019153173,736481.1580174671,0.7789479605487533,7670.186884482999,0.7810344739229894,6225.43424957252
24,0.8151546662500464,6028.340075714766,0.7917898694725785,126.22149910858317,0.7913631850571434,9.046062114518037,0.6262556906637878,736481.1580174671,0.8194874130047423,7670.186884482999,0.8121368831813709,6225.43424957252
25,0.8120990181167955,6028.340075714766,0.7936401727617964,126.22149910858317,0.795115505905612,9.046062114518037,0.6322086677315376,736481.1580174671,0.8172103106175824,7670.186884482999,0.8010785292305452,6225.43424957252
26,0.8238450174279209,6028.340075714766,0.8123900864901678,126.22149910858317,0.8117460148379638,9.046062114518037,0.6589315926053155,736481.1580174671,0.818051677098996,7670.186884482999,0.82849399105046,6225.43424957252
27,0.7384332426687654,6028.340075714766,0.7547806521189429,126.22149910858317,0.7562160460978677,9.046062114518037,0.5718627083758928,736481.1580174671,0.7617937645164001,7670.186884482999,0.7446157646530335,6225.43424957252
28,0.7977667096903377,6028.340075714766,0.7736583155345462,126.22149910858317,0.7726966010193415,9.046062114518037,0.5970600372268419,736481.1580174671,0.7918659475405673,7670.186884482999,0.7945738569127505,6225.43424957252
29,0.7578062133557294,6028.340075714766,0.762157903442289,126.22149910858317,0.7626056729362637,9.046062114518037,0.5815674123945725,736481.1580174671,0.7778783954720334,7670.186884482999,0.7567007368556914,6225.43424957252
30,0.7738486410203064,6028.340075714766,0.7484553890148687,126.22149910858317,0.7480369615254359,9.046062114518037,0.5595592958082071,736481.1580174671,0.7687206278972101,7670.186884482999,0.7647437140910177,6225.43424957252
31,0.7586765042483149,6028.340075714766,0.7552002755315517,126.22149910858317,0.7547656091970844,9.046062114518037,0.5696711248266453,736481.1580174671,0.7572308114684497,7670.186884482999,0.7589723898807754,6225.43424957252
32,0.7752849389063632,6028.340075714766,0.7658788318514846,126.22149910858317,0.7672891919557343,9.046062114518037,0.5887327040920836,736481.1580174671,0.779043783551488,7670.186884482999,0.7695304587862669,6225.43424957252
33,0.7761127356387287,6028.340075714766,0.7468377246736444,126.22149910858317,0.7469998665754254,9.046062114518037,0.5580088006637021,736481.1580174671,0.7643659832683541,7670.186884482999,0.7649670130500602,6225.43424957252
34,0.7569176465840587,6028.340075714766,0.7593012945620274,126.22149910858317,0.759771218973606,9.046062114518037,0.5772523051806383,736481.1580174671,0.7774507562035325,7670.186884482999,0.7518219485708246,6225.43424957252
35,0.7511826140352146,6028.340075714766,0.732285672364799,126.22149910858317,0.7338319263733023,9.046062114518037,0.5385092961647522,736481.1580174671,0.7491243768825924,7670.186884482999,0.7417335173546039,6225.43424957252
36,0.7194828477322034,6028.340075714766,0.7167535318593308,126.22149910858317,0.7179980115903327,9.046062114518037,0.5155211446476708,736481.1580174671,0.7285971702916108,7670.186884482999,0.7112526765376339,6225.43424957252
37,0.7153192664612462,6028.340075714766,0.715693105707889,126.22149910858317,0.7165260543337402,9.046062114518037,0.5134095865390785,736481.1580174671,0.7191546360007781,7670.186884482999,0.7097466806680914,6225.43424957252
38,0.7316651967214551,6028.340075714766,0.7072792417475275,126.22149910858317,0.7101465718112802,9.046062114518037,0.5043081534553138,736481.1580174671,0.7466714463298536,7670.186884482999,0.717799879413265,6225.43424957252
39,0.7147205807370183,6028.340075714766,0.7116316235206803,126.22149910858317,0.7149814460884408,9.046062114518037,0.5111984682507175,736481.1580174671,0.73084381713909,7670.186884482999,0.7086932485953725,6225.43424957252
40,0.7303735400145012,6028.340075714766,0.7224987046648546,126.22149910858317,0.7242844697330401,9.046062114518037,0.5245879930964709,736481.1580174671,0.7334191004636483,7670.186884482999,0.7222618347517347,6225.43424957252
41,0.7332323956436522,6028.340075714766,0.7276309664458491,126.22149910858317,0.7296529351538049,9.046062114518037,0.5323934057785631,736481.1580174671,0.734651649236123,7670.186884482999,0.7300979161140887,6225.43424957252
42,0.7198395447567255,6028.340075714766,0.7187183083100814,126.22149910858317,0.7202664080287737,9.046062114518037,0.5187836985346711,736481.1580174671,0.7315060837449703,7670.186884482999,0.7174994369937914,6225.43424957252
43,0.7054805514201762,6028.340075714766,0.7030437947712235,126.22149910858317,0.7055012770474629,9.046062114518037,0.49773205191560166,736481.1580174671,0.7116426872304891,7670.186884482999,0.6944381633525107,6225.43424957252
44,0.7266941151744349,6028.340075714766,0.7292285973582557,126.22149910858317,0.7300531770109905,9.046062114518037,0.5329776412638394,736481.1580174671,0.7248905486612531,7670.186884482999,0.7237670312698413,6225.43424957252
45,0.7051750760508304,6028.340075714766,0.7295353037283047,126.22149910858317,0.7309682515619538,9.046062114518037,0.5343145847915393,736481.1580174671,0.7247770326440668,7670.186884482999,0.7152575440765137,6225.43424957252
46,0.6916925174191088,6028.340075714766,0.7150351851473401,126.22149910858317,0.7180711125397968,9.046062114518037,0.5156261226641413,736481.1580174671,0.7255774547810784,7670.186884482999,0.6896775161304576,6225.43424957252
47,0.6889446331807195,6028.340075714766,0.678699177514783,126.22149910858317,0.6817567438480661,9.046062114518037,0.46479225778231714,736481.1580174671,0.7039368987721539,7670.186884482999,0.6775984598526401,6225.43424957252
48,0.7145179950788796,6028.340075714766,0.7110193116053192,126.22149910858317,0.71208876141375,9.046062114518037,0.5070704041317684,736481.1580174671,0.7173834977488078,7670.186884482999,0.7037469469531001,6225.43424957252
49,0.705365954045404,6028.340075714766,0.7173250416165471,126.22149910858317,0.7203067895024748,9.046062114518037,0.5188418710033623,736481.1580174671,0.7300089378170924,7670.186884482999,0.7048228529852889,6225.43424957252
50,0.7127175446177361,6028.340075714766,0.6979860484778542,126.22149910858317,0.6995381547128235,9.046062114518037,0.48935362989902226,736481.1580174671,0.7183260219226844,7670.186884482999,0.6998680005783742,6225.43424957252
51,0.6870242743719976,6028.340075714766,0.7080485151007978,126.22149910858317,0.7109715864622443,9.046062114518037,0.5054805967566403,736481.1580174671,0.6934635286966914,7670.186884482999,0.6908378015871719,6225.43424957252
52,0.6922732305857333,6028.340075714766,0.6924614417482924,126.22149910858317,0.6942694414217659,9.046062114518037,0.48201005729209045,736481.1580174671,0.712112936487479,7670.186884482999,0.6866436115339367,6225.43424957252
53,0.6600635209976538,6028.340075714766,0.7053311638305044,126.22149910858317,0.7074923922218772,9.046062114518037,0.5005454850518342,736481.1580174671,0.6928948131755346,7670.186884482999,0.6730007829753504,6225.43424957252
54,0.679609658850449,6028.340075714766,0.7112103946365126,126.22149910858317,0.7136172229714305,9.046062114518037,0.5092495409214559,736481.1580174671,0.7074199770366266,7670.186884482999,0.6811936268609813,6225.43424957252
55,0.6922725286485413,6028.340075714766,0.7276300285264999,126.22149910858317,0.7302262876268956,9.046062114518037,0.5332304311413575,736481.1580174671,0.7123504340486961,7670.186884482999,0.6921052950991274,6225.43424957252
56,0.6709731770891745,6028.340075714766,0.7060044309318139,126.22149910858317,0.7088414434902875,9.046062114518037,0.5024561920093942,736481.1580174671,0.6866949346490987,7670.186884482999,0.673374434793144,6225.43424957252
57,0.6731144214026843,6028.340075714766,0.7099979509708835,126.22149910858317,0.7131496746383869,9.046062114518037,0.508582458436837,736481.1580174671,0.700073243734367,7670.186884482999,0.6707095513501825,6225.43424957252
58,0.6669035659262728,6028.340075714766,0.6959799903185772,126.22149910858317,0.6987729907976562,9.046062114518037,0.48828369266830024,736481.1580174671,0.6822353985215461,7670.186884482999,0.6719328364285156,6225.43424957252
59,0.6495763650197974,6028.340075714766,0.7127863742711711,126.22149910858317,0.7160901722613522,9.046062114518037,0.512785134809292,736481.1580174671,0.6744300121449089,7670.186884482999,0.6646265441544347,6225.43424957252
60,0.6420585819896574,6028.340075714766,0.7160393846846586,126.22149910858317,0.7185403319044543,9.046062114518037,0.516300208573362,736481.1580174671,0.6730053880264283,7670.186884482999,0.6565055193299478,6225.43424957252
61,0.6575535744563871,6028.340075714766,0.7215442836270141,126.22149910858317,0.722279974623121,9.046062114518037,0.5216883617415762,736481.1580174671,0.6841502362678932,7670.186884482999,0.6692900833722748,6225.43424957252
62,0.6374857978461417,6028.340075714766,0.7274105621683318,126.22149910858317,0.7303181449549409,9.046062114518037,0.5333645928504256,736481.1580174671,0.6887478244547874,7670.186884482999,0.6534477356727019,6225.43424957252
63,0.6326039462693568,6028.340075714766,0.7170929691408429,126.22149910858317,0.7193233862632072,9.046062114518037,0.5174261340251664,736481.1580174671,0.6624864347022882,7670.186884482999,0.6519326476961431,6225.43424957252
64,0.5888149739019263,6028.340075714766,0.723496039945764,126.22149910858317,0.7280630651861956,9.046062114518037,0.5300758268883181,736481.1580174671,0.6486532589777586,7670.186884482999,0.6238163762701566,6225.43424957252
65,0.5532448397167925,6028.340075714766,0.7309950888344754,126.22149910858317,0.732862219928588,9.046062114518037,0.5370870333986578,736481.1580174671,0.6257910111725715,7670.186884482999,0.6013323791267865,6225.43424957252
66,0.5687139048117625,6028.340075714766,0.7268865082331157,126.22149910858317,0.7283599292109921,9.046062114518037,0.5305081864802411,736481.1580174671,0.6240474715720983,7670.186884482999,0.6078221289186126,6225.43424957252
67,0.5625620958982388,6028.340075714766,0.7444009946914177,126.22149910858317,0.747115657055192,9.046062114518037,0.558181805017012,736481.1580174671,0.6524022315312435,7670.186884482999,0.612591716139362,6225.43424957252
68,0.5462287309253177,6028.340075714766,0.748346246090086,126.22149910858317,0.7515348374817438,9.046062114518037,0.5648046119487109,736481.1580174671,0.6289351842853859,7670.186884482999,0.5958018532973932,6225.43424957252
69,0.5265847221517974,6028.340075714766,0.7483376155352434,126.22149910858317,0.7521036957525336,9.046062114518037,0.56565996916462,736481.1580174671,0.6297899553251067,7670.186884482999,0.581733847956183,6225.43424957252
70,0.49877980682011064,6028.340075714766,0.7493613907088436,126.22149910858317,0.7536237453949506,9.046062114518037,0.5679487496231126,736481.1580174671,0.6030103021970431,7670.186884482999,0.568457896304951,6225.43424957252
71,0.48404619380756914,6028.340075714766,0.7515370213073705,126.22149910858317,0.7548627032488368,9.046062114518037,0.5698177007561418,736481.1580174671,0.6020431597513535,7670.186884482999,0.5625881984978304,6225.43424957252
72,0.4480101656962587,6028.340075714766,0.7468119755116788,126.22149910858317,0.750460695892843,9.046062114518037,0.5631912560799702,736481.1580174671,0.5657559849609899,7670.186884482999,0.5465067031771831,6225.43424957252
73,0.45053616736101715,6028.340075714766,0.7693736853768977,126.22149910858317,0.7724195874384339,9.046062114518037,0.5966320190585597,736481.1580174671,0.6002479039495503,7670.186884482999,0.5489809095847307,6225.43424957252
74,0.45604253019607516,6028.340075714766,0.7680240011830933,126.22149910858317,0.7724994647678531,9.046062114518037,0.5967554230666192,736481.1580174671,0.5821306426897233,7670.186884482999,0.5446263523838034,6225.43424957252
75,0.421477817588634,6028.340075714766,0.7639449788268795,126.22149910858317,0.7672340981677456,9.046062114518037,0.5886481613912738,736481.1580174671,0.5627259888642169,7670.186884482999,0.5359956746556159,6225.43424957252
