gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,128.17007147783752,1.0,6962.793744820011,1.0,8606.190431948668,1.0,6689.799750746502
2,0.9854536844935485,128.17007147783752,1.0,6986.871726176979,1.0,8649.783961567246,1.0,6852.487496181781
3,0.9519934997635574,128.17007147783752,0.9547311436663215,6986.871726176979,0.9569926138726043,8649.783961567246,0.9489469399205623,6852.487496181781
4,0.9373011585397067,128.17007147783752,0.9408684797311326,6986.871726176979,0.9419082681269207,8649.783961567246,0.9326153410918543,6852.487496181781
5,0.9427561895384273,128.17007147783752,0.9530079866548162,6986.871726176979,0.9504870573822327,8649.783961567246,0.9516500473623976,6852.487496181781
6,0.9395181131332502,128.17007147783752,0.9472223446107575,6986.871726176979,0.9477088205551777,8649.783961567246,0.9402166036274973,6852.487496181781
7,0.933964475645111,128.17007147783752,0.917232652525235,6986.871726176979,0.9349646944789286,8649.783961567246,0.904221783299012,6852.487496181781
8,0.922997900001677,128.17007147783752,0.9180027558917435,6986.871726176979,0.9143888341636724,8649.783961567246,0.9069757925297499,6852.487496181781
9,0.9044278677356276,128.17007147783752,0.9401767949087055,6986.871726176979,0.9297832597682445,8649.783961567246,0.9380315457472806,6852.487496181781
10,0.8760916939356809,128.17007147783752,0.8589345376157441,6986.871726176979,0.866287163032056,8649.783961567246,0.8463746535041813,6852.487496181781
11,0.8716604874414594,128.17007147783752,0.8653858237849392,6986.871726176979,0.8600447274319374,8649.783961567246,0.8530448877310844,6852.487496181781
12,0.8955048547453853,128.17007147783752,0.8992394267452058,6986.871726176979,0.9096118441768188,8649.783961567246,0.8905016787474104,6852.487496181781
13,0.8710051050217371,128.17007147783752,0.8573429230901188,6986.871726176979,0.872575538664951,8649.783961567246,0.8448296124640652,6852.487496181781
14,0.8416713688214931,128.17007147783752,0.8589157497073846,6986.871726176979,0.8618529096891812,8649.783961567246,0.8544185738025919,6852.487496181781
15,0.8412199747799767,128.17007147783752,0.8346237128205953,6986.871726176979,0.8377485017796991,8649.783961567246,0.8235382113076946,6852.487496181781
16,0.8226497295813774,128.17007147783752,0.8262117628699347,6986.871726176979,0.8264121622551694,8649.783961567246,0.8154681509883287,6852.487496181781
17,0.8107184759428083,128.17007147783752,0.7999660868820364,6986.871726176979,0.807447710295756,8649.783961567246,0.7845490546688568,6852.487496181781
18,0.816867136782444,128.17007147783752,0.8258590835187701,6986.871726176979,0.824833213383569,8649.783961567246,0.8187373648564985,6852.487496181781
19,0.7927671385808547,128.17007147783752,0.8173024719597674,6986.871726176979,0.8063419137508563,8649.783961567246,0.8131257024551084,6852.487496181781
20,0.7974707496256455,128.17007147783752,0.8055900336028993,6986.871726176979,0.7994293965726641,8649.783961567246,0.7989635624737802,6852.487496181781
21,0.7861469938771775,128.17007147783752,0.7837602529707782,6986.871726176979,0.7952576236202126,8649.783961567246,0.7792352381160357,6852.487496181781
22,0.7769612557738177,128.17007147783752,0.7809457083800289,6986.871726176979,0.7789804967764152,8649.783961567246,0.7764282861192907,6852.487496181781
23,0.754847049369304,128.17007147783752,0.7750113958333539,6986.871726176979,0.774335937706012,8649.783961567246,0.7696040472190854,6852.487496181781
24,0.7498961797374952,128.17007147783752,0.7483515732804845,6986.871726176979,0.7469783973126005,8649.783961567246,0.7371180296638876,6852.487496181781
25,0.7282510220770326,128.17007147783752,0.7367581599277686,6986.871726176979,0.7252202827762794,8649.783961567246,0.7294717017445718,6852.487496181781
