gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,127.85470058413011,1.0,6966.247561128008,1.0,8560.634865399676,1.0,6721.123981066968
2,0.9611165568533568,127.85470058413011,0.9527000193591257,6966.247561128008,0.9708714582524108,8560.634865399676,0.9511620624162379,6721.123981066968
3,0.9592804403866645,127.85470058413011,0.9511772280778857,6966.247561128008,0.9532524958698138,8560.634865399676,0.9559158779568474,6721.123981066968
4,0.9476947508601951,127.85470058413011,0.9668606613973915,6966.247561128008,0.964003666221936,8560.634865399676,0.9679300577270388,6721.123981066968
5,0.9734334164602829,127.85470058413011,0.9545573059681547,6966.247561128008,0.9704405049536979,8560.634865399676,0.9539055764024305,6721.123981066968
6,0.9300766091814632,127.85470058413011,0.9489292074541698,6966.247561128008,0.9448529525223133,8560.634865399676,0.9548625687123977,6721.123981066968
7,0.9333735551415739,127.85470058413011,0.9131730738489682,6966.247561128008,0.9372691183980437,8560.634865399676,0.9111439423752187,6721.123981066968
8,0.9074135681655483,127.85470058413011,0.9168873105587565,6966.247561128008,0.9231135732054991,8560.634865399676,0.9217686940332078,6721.123981066968
9,0.8996500688752043,127.85470058413011,0.9125886565861331,6966.247561128008,0.899860860898931,8560.634865399676,0.9187668195452,6721.123981066968
10,0.9065486468070361,127.85470058413011,0.8883117278396274,6966.247561128008,0.9022445102645391,8560.634865399676,0.8799891068775587,6721.123981066968
11,0.8811400134787833,127.85470058413011,0.8703038579513735,6966.247561128008,0.863142082034946,8560.634865399676,0.8671470789045999,6721.123981066968
12,0.9005530848143757,127.85470058413011,0.9086976173226767,6966.247561128008,0.9037595178331884,8560.634865399676,0.9117212470473106,6721.123981066968
13,0.8525426686471105,127.85470058413011,0.8324985030050658,6966.247561128008,0.8467176571266739,8560.634865399676,0.8295407048828773,6721.123981066968
14,0.8501906254988222,127.85470058413011,0.8601039933439651,6966.247561128008,0.8525472905519914,8560.634865399676,0.8550871107765621,6721.123981066968
15,0.8680712101516919,127.85470058413011,0.8677057993179789,6966.247561128008,0.8651318093539704,8560.634865399676,0.8626436092561584,6721.123981066968
16,0.8469489426168086,127.85470058413011,0.8337170730972348,6966.247561128008,0.8463516979685354,8560.634865399676,0.8355905920412825,6721.123981066968
17,0.8666953616705766,127.85470058413011,0.8593779427994349,6966.247561128008,0.8855177670332326,8560.634865399676,0.8597410381604484,6721.123981066968
18,0.844838374452152,127.85470058413011,0.8464705587528488,6966.247561128008,0.8591750850426368,8560.634865399676,0.8482111627216062,6721.123981066968
19,0.8349602774508758,127.85470058413011,0.8435401673266422,6966.247561128008,0.8460946867846391,8560.634865399676,0.8454299414659462,6721.123981066968
20,0.8220543905640056,127.85470058413011,0.8332262716825104,6966.247561128008,0.837789136854842,8560.634865399676,0.8352346503998956,6721.123981066968
21,0.8255914564557365,127.85470058413011,0.8218780789582314,6966.247561128008,0.8378821577183487,8560.634865399676,0.8292744485871849,6721.123981066968
22,0.8061245396729146,127.85470058413011,0.807087412249737,6966.247561128008,0.8283522412322791,8560.634865399676,0.8211096544035534,6721.123981066968
23,0.8207424274247709,127.85470058413011,0.8123028703103875,6966.247561128008,0.814704295272796,8560.634865399676,0.8151403461717461,6721.123981066968
24,0.8031013949176904,127.85470058413011,0.8140885141796396,6966.247561128008,0.822508720397816,8560.634865399676,0.8224474323122316,6721.123981066968
25,0.8010382057761464,127.85470058413011,0.7968650837770302,6966.247561128008,0.8087391589611117,8560.634865399676,0.8013166066546231,6721.123981066968
26,0.7738385745489142,127.85470058413011,0.7841574882218997,6966.247561128008,0.7929398932978794,8560.634865399676,0.7922005753666447,6721.123981066968
27,0.7731161430758894,127.85470058413011,0.7790674055533292,6966.247561128008,0.7820529449209085,8560.634865399676,0.7855498327338043,6721.123981066968
28,0.7491156058550156,127.85470058413011,0.7584326551316108,6966.247561128008,0.7608655438633436,8560.634865399676,0.7642236118043444,6721.123981066968
29,0.7859484972083658,127.85470058413011,0.7729929541229887,6966.247561128008,0.8048535250319601,8560.634865399676,0.7831314056832414,6721.123981066968
30,0.7792590293963626,127.85470058413011,0.7726236901331383,6966.247561128008,0.7858366519637907,8560.634865399676,0.7865896324090701,6721.123981066968
31,0.7489686707379273,127.85470058413011,0.7766062972347092,6966.247561128008,0.7807247562919711,8560.634865399676,0.7930781376844449,6721.123981066968
32,0.7216685263541605,127.85470058413011,0.7246135528615196,6966.247561128008,0.729208492688744,8560.634865399676,0.7230518557417407,6721.123981066968
33,0.7392868392927477,127.85470058413011,0.7360945629584649,6966.247561128008,0.7565588489332971,8560.634865399676,0.7465080094399498,6721.123981066968
34,0.7325336864241051,127.85470058413011,0.7335732886878034,6966.247561128008,0.7443700323386624,8560.634865399676,0.7399305700494472,6721.123981066968
35,0.7481221444176597,127.85470058413011,0.7424749107786432,6966.247561128008,0.7510190823957626,8560.634865399676,0.7449097138898706,6721.123981066968
36,0.7305716473633196,127.85470058413011,0.7292401336875126,6966.247561128008,0.7465642479009206,8560.634865399676,0.7386379126218043,6721.123981066968
37,0.7300238572591136,127.85470058413011,0.7231137197589204,6966.247561128008,0.7303833688633302,8560.634865399676,0.7336336456078422,6721.123981066968
38,0.7073079110478411,127.85470058413011,0.6867761954217488,6966.247561128008,0.7012777807972493,8560.634865399676,0.6983554821051976,6721.123981066968
39,0.7249351576104442,127.85470058413011,0.7143474791628418,6966.247561128008,0.7328053146118954,8560.634865399676,0.7212572709624088,6721.123981066968
40,0.7070380064090157,127.85470058413011,0.6910568694005741,6966.247561128008,0.7070831279323226,8560.634865399676,0.6994276231512956,6721.123981066968
41,0.6907425896541237,127.85470058413011,0.6758469296315351,6966.247561128008,0.6890281228983047,8560.634865399676,0.6838547015897088,6721.123981066968
42,0.7333438277593896,127.85470058413011,0.7052382041164369,6966.247561128008,0.7155645797202006,8560.634865399676,0.709701945403903,6721.123981066968
43,0.7176901987094574,127.85470058413011,0.7063926126663886,6966.247561128008,0.7148781384042247,8560.634865399676,0.7135794709451491,6721.123981066968
44,0.7378491624083752,127.85470058413011,0.7105196079544613,6966.247561128008,0.7198759810260742,8560.634865399676,0.7181115906843032,6721.123981066968
45,0.7119564484148692,127.85470058413011,0.6851559471029182,6966.247561128008,0.6952836595019347,8560.634865399676,0.6896159503007008,6721.123981066968
46,0.7254400045060069,127.85470058413011,0.6858248970856615,6966.247561128008,0.7049265879657886,8560.634865399676,0.686784140040225,6721.123981066968
47,0.7094658189117565,127.85470058413011,0.6825642576105366,6966.247561128008,0.6863006912656652,8560.634865399676,0.6869562440649526,6721.123981066968
48,0.7105310504679297,127.85470058413011,0.6526858880916011,6966.247561128008,0.6557572161828893,8560.634865399676,0.6532717859465874,6721.123981066968
49,0.6997014206462436,127.85470058413011,0.6391414768719781,6966.247561128008,0.6573479813098646,8560.634865399676,0.6384741211054803,6721.123981066968
50,0.7283306953399045,127.85470058413011,0.6517094015591671,6966.247561128008,0.6694466983443158,8560.634865399676,0.6515843197242477,6721.123981066968
51,0.6991148458934173,127.85470058413011,0.6409358137244089,6966.247561128008,0.6460969874027034,8560.634865399676,0.6332485855917833,6721.123981066968
52,0.7309532978591259,127.85470058413011,0.6461663374756244,6966.247561128008,0.6608835901619796,8560.634865399676,0.6299945398702782,6721.123981066968
53,0.7000205928979719,127.85470058413011,0.6211480870669879,6966.247561128008,0.6405595228063119,8560.634865399676,0.6163199220004499,6721.123981066968
54,0.7203928893351087,127.85470058413011,0.6120135788295397,6966.247561128008,0.6319108954102972,8560.634865399676,0.6085385593508447,6721.123981066968
55,0.721210308787663,127.85470058413011,0.612416625655435,6966.247561128008,0.6258843505664303,8560.634865399676,0.6094559113715801,6721.123981066968
56,0.7213442320603498,127.85470058413011,0.5927869357021914,6966.247561128008,0.6187891477430035,8560.634865399676,0.5882594988962256,6721.123981066968
57,0.7316891729576249,127.85470058413011,0.603290533062891,6966.247561128008,0.6252140461960878,8560.634865399676,0.594728357493212,6721.123981066968
58,0.731961752345484,127.85470058413011,0.5719002793758021,6966.247561128008,0.610099872794095,8560.634865399676,0.5642862864908588,6721.123981066968
59,0.7355567821206436,127.85470058413011,0.5794460448219,6966.247561128008,0.5990321118418582,8560.634865399676,0.5706758036314185,6721.123981066968
60,0.7136572548855011,127.85470058413011,0.5446717107447622,6966.247561128008,0.5703661102370146,8560.634865399676,0.5354544601160023,6721.123981066968
61,0.7244463322524423,127.85470058413011,0.5304222906248133,6966.247561128008,0.5547537539389797,8560.634865399676,0.5208325055027183,6721.123981066968
62,0.7281323264051022,127.85470058413011,0.5179052172789458,6966.247561128008,0.5414189252624828,8560.634865399676,0.5005110517315974,6721.123981066968
63,0.7499018150305768,127.85470058413011,0.5308405654244855,6966.247561128008,0.5536717900161374,8560.634865399676,0.514108258874345,6721.123981066968
64,0.744122360748978,127.85470058413011,0.5112248764029104,6966.247561128008,0.5429869201389834,8560.634865399676,0.49684989114020933,6721.123981066968
65,0.7396949925044949,127.85470058413011,0.49386604302810316,6966.247561128008,0.5240735117037165,8560.634865399676,0.46677849939690935,6721.123981066968
66,0.7465944143135386,127.85470058413011,0.49430951945127727,6966.247561128008,0.521154209419912,8560.634865399676,0.47723889766114014,6721.123981066968
67,0.7450672051356255,127.85470058413011,0.48106455057559194,6966.247561128008,0.4949599315107601,8560.634865399676,0.4571939161905532,6721.123981066968
68,0.7604454454037454,127.85470058413011,0.485517917883238,6966.247561128008,0.5061304085592857,8560.634865399676,0.4556352110451378,6721.123981066968
