gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,269.8917883902386,1.0,21176.437458722703,1.0,23143.22063770737,1.0,21223.49566251493
2,0.988886400136657,269.8917883902386,0.9969238025484815,21176.437458722703,0.9934667052056397,23143.22063770737,0.9948266786616424,21223.49566251493
3,0.9631977648070752,269.8917883902386,0.9722629555414012,21176.437458722703,0.965411690238948,23143.22063770737,0.9720533648240474,21223.49566251493
4,0.9651418743380419,269.8917883902386,0.9692038425918938,21176.437458722703,0.9671707961602497,23143.22063770737,0.9703210946868163,21223.49566251493
5,0.9568381828656634,269.8917883902386,0.9665926034452972,21176.437458722703,0.9536011386921217,23143.22063770737,0.9618348226988425,21223.49566251493
6,0.9550472423170454,269.8917883902386,0.9548527204904841,21176.437458722703,0.960117626418079,23143.22063770737,0.9520392036967499,21223.49566251493
7,0.9372699684326856,269.8917883902386,0.9395108518465571,21176.437458722703,0.9349304549052649,23143.22063770737,0.9363927326538803,21223.49566251493
8,0.9418992862126826,269.8917883902386,0.9396902163342123,21176.437458722703,0.9402264447999857,23143.22063770737,0.9382675395751225,21223.49566251493
9,0.929341397819012,269.8917883902386,0.9345977087519883,21176.437458722703,0.9312818061606369,23143.22063770737,0.9334214318429126,21223.49566251493
10,0.9232551507399813,269.8917883902386,0.9324680044628965,21176.437458722703,0.9295316757652856,23143.22063770737,0.9336023213719024,21223.49566251493
11,0.9021674618072227,269.8917883902386,0.9033155763656289,21176.437458722703,0.9006479355827958,23143.22063770737,0.8995636099651722,21223.49566251493
12,0.9012160179892094,269.8917883902386,0.8977533361246967,21176.437458722703,0.8972145723992085,23143.22063770737,0.8956979038665301,21223.49566251493
13,0.88620009722009,269.8917883902386,0.8846730529896598,21176.437458722703,0.8848822782710782,23143.22063770737,0.880990585224852,21223.49566251493
14,0.8750622091672575,269.8917883902386,0.8768713077383579,21176.437458722703,0.8703132709386794,23143.22063770737,0.8747954439692565,21223.49566251493
15,0.8719347500471282,269.8917883902386,0.8739412819961714,21176.437458722703,0.8710131711332184,23143.22063770737,0.8697930450598452,21223.49566251493
16,0.8588840828641634,269.8917883902386,0.8547161903012541,21176.437458722703,0.8565657764303677,23143.22063770737,0.8549780555668909,21223.49566251493
17,0.8642137072965751,269.8917883902386,0.8707162697614739,21176.437458722703,0.8634438426409097,23143.22063770737,0.867239212697138,21223.49566251493
18,0.8472214453028033,269.8917883902386,0.8529961853560092,21176.437458722703,0.8480561270436792,23143.22063770737,0.8538012127319351,21223.49566251493
19,0.8331766786677322,269.8917883902386,0.8361277566648478,21176.437458722703,0.8394321748553621,23143.22063770737,0.8369471890001761,21223.49566251493
20,0.8284605648034985,269.8917883902386,0.8252482747155692,21176.437458722703,0.820861809626106,23143.22063770737,0.820834174801184,21223.49566251493
21,0.8294023787369964,269.8917883902386,0.8297345503612289,21176.437458722703,0.8264542683425562,23143.22063770737,0.8271783082383208,21223.49566251493
22,0.8220260458606448,269.8917883902386,0.8300631366833465,21176.437458722703,0.8202625498756999,23143.22063770737,0.8269456188485094,21223.49566251493
23,0.8119885377731095,269.8917883902386,0.8092220435798573,21176.437458722703,0.8112198170053118,23143.22063770737,0.8077315669464378,21223.49566251493
24,0.7948433739508592,269.8917883902386,0.7927689470398135,21176.437458722703,0.7898024563082655,23143.22063770737,0.7914463959194572,21223.49566251493
25,0.7959311345645426,269.8917883902386,0.7786209446452405,21176.437458722703,0.7828305348885151,23143.22063770737,0.7746349742708781,21223.49566251493
