gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,271.58073611433474,1.0,21533.406717895454,1.0,23314.452229848186,1.0,21560.502999360007
2,0.979039371092212,271.58073611433474,0.9670403263708859,21533.406717895454,0.9696386256262766,23314.452229848186,0.9634697254878195,21560.502999360007
3,0.9722588082846181,271.58073611433474,0.9777443993233991,21533.406717895454,0.9773072204900441,23314.452229848186,0.9759397224392414,21560.502999360007
4,0.9616602509604218,271.58073611433474,0.9516296476591788,21533.406717895454,0.9583231958450723,23314.452229848186,0.9496323787160966,21560.502999360007
5,0.9438819947305862,271.58073611433474,0.9311368817763033,21533.406717895454,0.9357847868657626,23314.452229848186,0.9308029659022725,21560.502999360007
6,0.9302578474464719,271.58073611433474,0.9291255000141299,21533.406717895454,0.9372040593869182,23314.452229848186,0.930428572816721,21560.502999360007
7,0.9374264688814996,271.58073611433474,0.932990762473071,21533.406717895454,0.9299114067331238,23314.452229848186,0.9286266471113976,21560.502999360007
8,0.9252773058764322,271.58073611433474,0.912606626565948,21533.406717895454,0.9239590445564962,23314.452229848186,0.9122998594645826,21560.502999360007
9,0.9136570208512474,271.58073611433474,0.9083136315528384,21533.406717895454,0.9081900567016555,23314.452229848186,0.9064262496484642,21560.502999360007
10,0.9127752257078583,271.58073611433474,0.8972781651924787,21533.406717895454,0.9094666711265667,23314.452229848186,0.895755211383602,21560.502999360007
11,0.8986294425502429,271.58073611433474,0.8849742818953032,21533.406717895454,0.8938939077155841,23314.452229848186,0.8821354577353542,21560.502999360007
12,0.887555611215907,271.58073611433474,0.8783175040565695,21533.406717895454,0.8835898286008104,23314.452229848186,0.8796434085977811,21560.502999360007
13,0.879537706839779,271.58073611433474,0.8740169191191514,21533.406717895454,0.8712151962211393,23314.452229848186,0.8719445753727297,21560.502999360007
14,0.8667036079978669,271.58073611433474,0.8546196577239936,21533.406717895454,0.8661709023599186,23314.452229848186,0.8526358903435253,21560.502999360007
15,0.8628978487950948,271.58073611433474,0.8582738538525206,21533.406717895454,0.8630055533497402,23314.452229848186,0.860325608400607,21560.502999360007
