gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6524.159686086479,1.0,122.42121866909265,1.0,8.77682228737076,1.0,770326.0946408808,1.0,8289.173107840788,1.0,6692.871824398288
2,1.0,6525.099923392444,1.0,124.66384695739829,1.0,8.93162403723322,1.0,797739.0794248228,1.0,8394.82628988159,1.0,6771.547322536999
3,0.9933630574283214,6525.099923392444,0.9710913735548254,124.66384695739829,0.9715435415967976,8.93162403723322,0.9438968532184496,797739.0794248228,0.9839483725470807,8394.82628988159,0.9803848158121549,6771.547322536999
4,1.0,6527.259571349161,0.9902723796338954,124.66384695739829,0.9907232991325103,8.93162403723322,0.9815326554440054,797739.0794248228,0.996668939367216,8394.82628988159,0.987812413264225,6771.547322536999
5,1.0,6555.1196169364885,0.9681083482784011,124.66384695739829,0.9681181401483729,8.93162403723322,0.9372527332843441,797739.0794248228,0.9806194456926987,8394.82628988159,0.9917748835169453,6771.547322536999
6,0.968437040818252,6555.1196169364885,0.9627108630080432,124.66384695739829,0.963193902027878,8.93162403723322,0.9277424929036892,797739.0794248228,0.9677323369711486,8394.82628988159,0.9683506088000349,6771.547322536999
7,0.968931333981918,6555.1196169364885,0.9660686020255244,124.66384695739829,0.9664031138757873,8.93162403723322,0.9339349785088162,797739.0794248228,0.960967164120397,8394.82628988159,0.9647208549610395,6771.547322536999
8,0.9395032310010594,6555.1196169364885,0.9420631775986359,124.66384695739829,0.9430334196031384,8.93162403723322,0.8893120304883875,797739.0794248228,0.9407213395127759,8394.82628988159,0.9486318687296422,6771.547322536999
9,0.925076247468463,6555.1196169364885,0.9326016102625877,124.66384695739829,0.9334034262880953,8.93162403723322,0.8712419562063546,797739.0794248228,0.9395172378989171,8394.82628988159,0.9311104676756763,6771.547322536999
10,0.9127432980322878,6555.1196169364885,0.9222261779349415,124.66384695739829,0.9233964663268931,8.93162403723322,0.8526610340249923,797739.0794248228,0.9214440146666668,8394.82628988159,0.9187973291015846,6771.547322536999
11,0.9058554160466291,6555.1196169364885,0.907561301866389,124.66384695739829,0.9080482314342982,8.93162403723322,0.8245515906109567,797739.0794248228,0.9150988648779187,8394.82628988159,0.9041026612312691,6771.547322536999
12,0.8945223075848044,6555.1196169364885,0.8910923147132243,124.66384695739829,0.891156595423457,8.93162403723322,0.7941600775667261,797739.0794248228,0.9044925397051308,8394.82628988159,0.8979809499225017,6771.547322536999
13,0.9028463052679556,6555.1196169364885,0.8889466392252597,124.66384695739829,0.889167609881434,8.93162403723322,0.7906190384622619,797739.0794248228,0.8920493050635776,8394.82628988159,0.8963925152265448,6771.547322536999
14,0.8870707035497347,6555.1196169364885,0.8979865143016664,124.66384695739829,0.8979472955756562,8.93162403723322,0.8063093456316329,797739.0794248228,0.8883277969309894,8394.82628988159,0.8914459534778925,6771.547322536999
15,0.9056954692821053,6555.1196169364885,0.8930498359284192,124.66384695739829,0.8933670671424226,8.93162403723322,0.7981047166546534,797739.0794248228,0.9050188347589851,8394.82628988159,0.9012137978388534,6771.547322536999
16,0.8897953700288694,6555.1196169364885,0.8765718941573459,124.66384695739829,0.8769817502108334,8.93162403723322,0.7690969902028555,797739.0794248228,0.8816346674130585,8394.82628988159,0.8889427597700263,6771.547322536999
17,0.8887699122980393,6555.1196169364885,0.8801956604809457,124.66384695739829,0.8812249087711943,8.93162403723322,0.7765573398387995,797739.0794248228,0.8840174642263559,8394.82628988159,0.8855996335851986,6771.547322536999
18,0.8910405469961218,6555.1196169364885,0.8788914904237817,124.66384695739829,0.879341978427942,8.93162403723322,0.7732423150255666,797739.0794248228,0.8899848863904051,8394.82628988159,0.8823041204642214,6771.547322536999
19,0.8483997340266182,6555.1196169364885,0.8314071521544314,124.66384695739829,0.8319244620236885,8.93162403723322,0.6920983105134029,797739.0794248228,0.8257715177241873,8394.82628988159,0.841724572238363,6771.547322536999
20,0.8460096996555486,6555.1196169364885,0.8440334191584656,124.66384695739829,0.845191034459245,8.93162403723322,0.7143478847302889,797739.0794248228,0.8570331538598774,8394.82628988159,0.8444287328128953,6771.547322536999
21,0.8560387433449671,6555.1196169364885,0.8370771390753199,124.66384695739829,0.8380228403228944,8.93162403723322,0.7022822809028514,797739.0794248228,0.835734728140492,8394.82628988159,0.8456725405474464,6771.547322536999
22,0.8552686318141108,6555.1196169364885,0.8360162046193443,124.66384695739829,0.8368098080108436,8.93162403723322,0.7002506547831435,797739.0794248228,0.8580890893747979,8394.82628988159,0.8519286133488951,6771.547322536999
23,0.821737515644394,6555.1196169364885,0.8058358180057887,124.66384695739829,0.8067361310993408,8.93162403723322,0.6508231852211324,797739.0794248228,0.8237208937736822,8394.82628988159,0.8196491367623032,6771.547322536999
24,0.823618350130317,6555.1196169364885,0.8002905707926082,124.66384695739829,0.8017229634862131,8.93162403723322,0.6427597101811153,797739.0794248228,0.8173890403789166,8394.82628988159,0.8151114207683188,6771.547322536999
25,0.7991756985877135,6555.1196169364885,0.7955072151710774,124.66384695739829,0.7973560771162738,8.93162403723322,0.6357767137142522,797739.0794248228,0.8079358249982348,8394.82628988159,0.7885801124290328,6771.547322536999
26,0.8117890482825485,6555.1196169364885,0.8108885366643611,124.66384695739829,0.8134120213198033,8.93162403723322,0.6616391164275685,797739.0794248228,0.8173902315668317,8394.82628988159,0.8129841879977404,6771.547322536999
27,0.8003113134402179,6555.1196169364885,0.7970643266994376,124.66384695739829,0.7980461926789061,8.93162403723322,0.6368777256492971,797739.0794248228,0.8076067635768134,8394.82628988159,0.7950629937143274,6771.547322536999
28,0.784114932105267,6555.1196169364885,0.7723222268919773,124.66384695739829,0.7734379336185846,8.93162403723322,0.5982062371601852,797739.0794248228,0.7877718474438636,8394.82628988159,0.7801551272506178,6771.547322536999
29,0.8087144686991579,6555.1196169364885,0.79620153634825,124.66384695739829,0.7975481679276548,8.93162403723322,0.6360830801647579,797739.0794248228,0.7988867696119528,8394.82628988159,0.8027970492835,6771.547322536999
30,0.769474645626793,6555.1196169364885,0.7681477633142124,124.66384695739829,0.769404778565395,8.93162403723322,0.5919837132792642,797739.0794248228,0.7689242572783047,8394.82628988159,0.7762508849750672,6771.547322536999
31,0.7944663471616776,6555.1196169364885,0.755331723172162,124.66384695739829,0.7564344275320944,8.93162403723322,0.5721930431558069,797739.0794248228,0.7795864973109925,8394.82628988159,0.7825970582692077,6771.547322536999
32,0.7807216446183696,6555.1196169364885,0.7584445408403506,124.66384695739829,0.7596239557701836,8.93162403723322,0.5770285541799418,797739.0794248228,0.7790572453677176,8394.82628988159,0.7729262610676685,6771.547322536999
33,0.7786108415740485,6555.1196169364885,0.775187975192364,124.66384695739829,0.7775241462407001,8.93162403723322,0.604543797987329,797739.0794248228,0.7758980246703293,8394.82628988159,0.7725943037200546,6771.547322536999
34,0.7620602387063736,6555.1196169364885,0.7660674021268404,124.66384695739829,0.7682126866838933,8.93162403723322,0.5901507319820856,797739.0794248228,0.7746602564131122,8394.82628988159,0.7590517625858567,6771.547322536999
35,0.7342266456321048,6555.1196169364885,0.7316240790301266,124.66384695739829,0.7343281706194742,8.93162403723322,0.5392378621653425,797739.0794248228,0.7584894503216107,8394.82628988159,0.7243377019239267,6771.547322536999
36,0.761235507632589,6555.1196169364885,0.7537667177795101,124.66384695739829,0.7543118207746266,8.93162403723322,0.568986322960332,797739.0794248228,0.741092467332997,8394.82628988159,0.7613898262707046,6771.547322536999
37,0.7545539849855328,6555.1196169364885,0.7533558544065294,124.66384695739829,0.7549654594481519,8.93162403723322,0.5699728449597595,797739.0794248228,0.7582973255755199,8394.82628988159,0.755568017749203,6771.547322536999
38,0.7535190403645741,6555.1196169364885,0.7337615954690584,124.66384695739829,0.7356414582594554,8.93162403723322,0.5411683551100975,797739.0794248228,0.7566564225718322,8394.82628988159,0.743506196179889,6771.547322536999
39,0.7714507860324815,6555.1196169364885,0.746934792533961,124.66384695739829,0.7486939722885032,8.93162403723322,0.5605426641411374,797739.0794248228,0.7543712338862386,8394.82628988159,0.7615478910679983,6771.547322536999
40,0.7429687146009707,6555.1196169364885,0.7370706380515747,124.66384695739829,0.7385496199487632,8.93162403723322,0.5454555411264626,797739.0794248228,0.7482362149772659,8394.82628988159,0.7367399217642402,6771.547322536999
41,0.7347378968952168,6555.1196169364885,0.7444983388547108,124.66384695739829,0.7459151697665298,8.93162403723322,0.5563894404878307,797739.0794248228,0.728137901008742,8394.82628988159,0.7366368481253724,6771.547322536999
42,0.7480053596680287,6555.1196169364885,0.7411783734787066,124.66384695739829,0.7434318554234652,8.93162403723322,0.5526909236583752,797739.0794248228,0.7515334243336882,8394.82628988159,0.7352907006307867,6771.547322536999
