gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,123.2740912524306,1.0,6824.686637486161,1.0,8383.7234167979,1.0,6723.921384423146
2,1.0,124.64471816482782,0.9885754940339668,6824.686637486161,0.9853090993158115,8383.7234167979,0.9601724951967505,6723.921384423146
3,0.9857840340056832,124.64471816482782,0.9884885873605663,6824.686637486161,0.9853344003400487,8383.7234167979,0.9704455861306349,6723.921384423146
4,0.9750959695493744,124.64471816482782,0.9797842109221182,6824.686637486161,0.9879344330651121,8383.7234167979,0.9555834342185167,6723.921384423146
5,0.9616866244076296,124.64471816482782,0.9505692905661681,6824.686637486161,0.951658176780402,8383.7234167979,0.9435066495546883,6723.921384423146
6,0.919022598257033,124.64471816482782,0.9072598477111382,6824.686637486161,0.9185639961360004,8383.7234167979,0.8981962722805786,6723.921384423146
7,0.9593505329855722,124.64471816482782,0.9527621049803536,6824.686637486161,0.960615402920945,8383.7234167979,0.9353153867741265,6723.921384423146
8,0.943849861343873,124.64471816482782,0.9500832343692677,6824.686637486161,0.9658725839038049,8383.7234167979,0.9421860657477786,6723.921384423146
9,0.9458777478280117,124.64471816482782,0.9541413424086922,6824.686637486161,0.9568408060259345,8383.7234167979,0.9541956426243391,6723.921384423146
10,0.9142318309225427,124.64471816482782,0.9071699607221739,6824.686637486161,0.9113333932227609,8383.7234167979,0.9013369784569872,6723.921384423146
11,0.9240871965368802,124.64471816482782,0.9115821655862401,6824.686637486161,0.9094095388778642,8383.7234167979,0.8945262609453326,6723.921384423146
12,0.9172928876247327,124.64471816482782,0.9114782785257496,6824.686637486161,0.9229470628340445,8383.7234167979,0.9041373528841882,6723.921384423146
13,0.8702168520792091,124.64471816482782,0.8757593121264804,6824.686637486161,0.8611186215299679,8383.7234167979,0.859519566345534,6723.921384423146
14,0.8726369494515016,124.64471816482782,0.8740897222868933,6824.686637486161,0.8774021666606765,8383.7234167979,0.8687094530955551,6723.921384423146
15,0.8867421980292411,124.64471816482782,0.8613110462527827,6824.686637486161,0.869522893594779,8383.7234167979,0.8385939508700317,6723.921384423146
16,0.8571631782303779,124.64471816482782,0.8709353314468856,6824.686637486161,0.8541938087686026,8383.7234167979,0.851661576712142,6723.921384423146
17,0.861929700195399,124.64471816482782,0.8516340750646343,6824.686637486161,0.861706152744681,8383.7234167979,0.8317713078035499,6723.921384423146
18,0.8518748930478901,124.64471816482782,0.8614477716347939,6824.686637486161,0.8613981498386784,8383.7234167979,0.8502701432293851,6723.921384423146
19,0.8562131078006694,124.64471816482782,0.8832135811568195,6824.686637486161,0.8727432323053483,8383.7234167979,0.8749672752229493,6723.921384423146
20,0.8270548727381803,124.64471816482782,0.8144404870416729,6824.686637486161,0.8361694815806442,8383.7234167979,0.8055537978905046,6723.921384423146
21,0.8494380008992392,124.64471816482782,0.8538918319136042,6824.686637486161,0.8709338104603096,8383.7234167979,0.8496735162018033,6723.921384423146
22,0.8237667105756168,124.64471816482782,0.8175069339756463,6824.686637486161,0.8369443018064819,8383.7234167979,0.8133979895472635,6723.921384423146
23,0.8122504010396955,124.64471816482782,0.8186381552984344,6824.686637486161,0.8308513310922168,8383.7234167979,0.8103535567484801,6723.921384423146
24,0.7841844678944596,124.64471816482782,0.7850454597791485,6824.686637486161,0.7899907996940182,8383.7234167979,0.7760096958406941,6723.921384423146
25,0.7775834171333125,124.64471816482782,0.7775396309534158,6824.686637486161,0.791155514264471,8383.7234167979,0.7713515268578677,6723.921384423146
26,0.7833159533171457,124.64471816482782,0.76491957801387,6824.686637486161,0.7868156199345486,8383.7234167979,0.7579978909149704,6723.921384423146
27,0.7870210706830255,124.64471816482782,0.8007791135175116,6824.686637486161,0.8154970256842802,8383.7234167979,0.798203430119618,6723.921384423146
28,0.7913336122404754,124.64471816482782,0.7827200350230714,6824.686637486161,0.7763656410944417,8383.7234167979,0.7670835977486207,6723.921384423146
29,0.7752582660766488,124.64471816482782,0.7837569089385833,6824.686637486161,0.7876126959444345,8383.7234167979,0.7769581109747409,6723.921384423146
30,0.7580299020387631,124.64471816482782,0.7738762756139504,6824.686637486161,0.7688490511793938,8383.7234167979,0.7643215022342204,6723.921384423146
31,0.766419492885417,124.64471816482782,0.7715176957298308,6824.686637486161,0.7850316448791104,8383.7234167979,0.7679151250733313,6723.921384423146
32,0.7573069247175809,124.64471816482782,0.7728174182371509,6824.686637486161,0.7867137651112333,8383.7234167979,0.7712073986448407,6723.921384423146
33,0.7547993938637338,124.64471816482782,0.7408923130732012,6824.686637486161,0.7569585347503113,8383.7234167979,0.7285753064039356,6723.921384423146
34,0.7602129437742635,124.64471816482782,0.7514888280422699,6824.686637486161,0.7630183172038515,8383.7234167979,0.7438369989411053,6723.921384423146
35,0.7740348263901429,124.64471816482782,0.7660595607434231,6824.686637486161,0.7925703276929804,8383.7234167979,0.7587811050763541,6723.921384423146
36,0.7315800568153815,124.64471816482782,0.7342425211465455,6824.686637486161,0.7444155204717163,8383.7234167979,0.7316879953328563,6723.921384423146
37,0.7199950375197328,124.64471816482782,0.7167077102902062,6824.686637486161,0.7377207537576677,8383.7234167979,0.7108377183284587,6723.921384423146
38,0.7435070140953556,124.64471816482782,0.7418730802956341,6824.686637486161,0.7622889699145163,8383.7234167979,0.735225819710152,6723.921384423146
39,0.7462372518452615,124.64471816482782,0.7445383185434767,6824.686637486161,0.7550944560278243,8383.7234167979,0.7319114143591707,6723.921384423146
40,0.7445788406435309,124.64471816482782,0.7302637370003049,6824.686637486161,0.7502130349755721,8383.7234167979,0.7249300249359324,6723.921384423146
41,0.7295041546420798,124.64471816482782,0.7234492232811688,6824.686637486161,0.7370017949893336,8383.7234167979,0.7215992842942922,6723.921384423146
42,0.7494407055885246,124.64471816482782,0.7572834760404492,6824.686637486161,0.7550767617449597,8383.7234167979,0.756131634180421,6723.921384423146
43,0.7075364428563877,124.64471816482782,0.708287216043766,6824.686637486161,0.712717126432334,8383.7234167979,0.7009441421502787,6723.921384423146
44,0.7183763155828045,124.64471816482782,0.714136923513426,6824.686637486161,0.7232231674191821,8383.7234167979,0.7051866420648493,6723.921384423146
45,0.7305752713587874,124.64471816482782,0.7217384446836692,6824.686637486161,0.7294500908837258,8383.7234167979,0.718112463408303,6723.921384423146
46,0.742032136329978,124.64471816482782,0.7397603122857433,6824.686637486161,0.7498154152423134,8383.7234167979,0.7305145130813108,6723.921384423146
47,0.7234711591412484,124.64471816482782,0.7096804675236373,6824.686637486161,0.7423487602236404,8383.7234167979,0.7105693215661874,6723.921384423146
48,0.7264116426470989,124.64471816482782,0.7187872604699763,6824.686637486161,0.7278666021984714,8383.7234167979,0.7110269405571832,6723.921384423146
49,0.7405101458934817,124.64471816482782,0.6877097941043969,6824.686637486161,0.7076911534824238,8383.7234167979,0.6672853950790615,6723.921384423146
50,0.7214523709692382,124.64471816482782,0.7056533951196043,6824.686637486161,0.7130865589349633,8383.7234167979,0.6931655997422016,6723.921384423146
51,0.7390488494939682,124.64471816482782,0.7170928839175205,6824.686637486161,0.7203271694884394,8383.7234167979,0.708837560697702,6723.921384423146
52,0.7158239016639465,124.64471816482782,0.6852896731542097,6824.686637486161,0.7164481087363977,8383.7234167979,0.6785149827080477,6723.921384423146
53,0.7088226850404339,124.64471816482782,0.6707197442205365,6824.686637486161,0.7021250568692369,8383.7234167979,0.6610736966475466,6723.921384423146
54,0.7406362728454929,124.64471816482782,0.710237372799859,6824.686637486161,0.7109952434020499,8383.7234167979,0.6907156787872064,6723.921384423146
55,0.7398806091475991,124.64471816482782,0.6913014391703315,6824.686637486161,0.7111743431184712,8383.7234167979,0.6770678517213631,6723.921384423146
56,0.7478115985024661,124.64471816482782,0.6769259399476747,6824.686637486161,0.6986550215487102,8383.7234167979,0.6623964145367957,6723.921384423146
57,0.747267648044038,124.64471816482782,0.6618423876723493,6824.686637486161,0.690562329901156,8383.7234167979,0.6373737863122962,6723.921384423146
58,0.7300819373601525,124.64471816482782,0.6404219967877819,6824.686637486161,0.6599237244185967,8383.7234167979,0.6207131142976204,6723.921384423146
59,0.7304997318573003,124.64471816482782,0.6553240506108575,6824.686637486161,0.6714249579606518,8383.7234167979,0.6254619853298287,6723.921384423146
60,0.7475879432785101,124.64471816482782,0.6339775175942198,6824.686637486161,0.6656989564065364,8383.7234167979,0.6119875241292835,6723.921384423146
61,0.744442593208418,124.64471816482782,0.6406365514664716,6824.686637486161,0.6711751118466458,8383.7234167979,0.6135750132305436,6723.921384423146
62,0.7502613080902444,124.64471816482782,0.6171364775307259,6824.686637486161,0.6575841515029113,8383.7234167979,0.5844359506847682,6723.921384423146
63,0.7487147180213695,124.64471816482782,0.6140444293773422,6824.686637486161,0.6450463981197502,8383.7234167979,0.5769272495978383,6723.921384423146
64,0.7558234538719882,124.64471816482782,0.5973833403891977,6824.686637486161,0.6422236276704522,8383.7234167979,0.5523793961021992,6723.921384423146
65,0.7595682676341939,124.64471816482782,0.5930491510219456,6824.686637486161,0.6255105411335036,8383.7234167979,0.5441101415233344,6723.921384423146
66,0.7734956731062643,124.64471816482782,0.5904319574729122,6824.686637486161,0.6252441407497953,8383.7234167979,0.5427676338429371,6723.921384423146
67,0.7764092564794867,124.64471816482782,0.5898358189027497,6824.686637486161,0.6309784219892282,8383.7234167979,0.5430486762754281,6723.921384423146
68,0.7790657194649039,124.64471816482782,0.5652813235716353,6824.686637486161,0.6131727885408228,8383.7234167979,0.5042469311232818,6723.921384423146
69,0.8022549223739346,124.64471816482782,0.5617765125275433,6824.686637486161,0.591120157028472,8383.7234167979,0.4862705048710412,6723.921384423146
70,0.796271426194915,124.64471816482782,0.5586456367304468,6824.686637486161,0.5919058026248317,8383.7234167979,0.48696501348981164,6723.921384423146
71,0.7873985549022106,124.64471816482782,0.5399567285474237,6824.686637486161,0.5700301633566502,8383.7234167979,0.4614583978097924,6723.921384423146
72,0.8004250147899649,124.64471816482782,0.5466475984045347,6824.686637486161,0.5711357433768939,8383.7234167979,0.4670763183602922,6723.921384423146
73,0.8033692930698837,124.64471816482782,0.5186168703454893,6824.686637486161,0.5568170403978321,8383.7234167979,0.41791559681411294,6723.921384423146
74,0.8076289854049878,124.64471816482782,0.5092487543950137,6824.686637486161,0.5366896266035289,8383.7234167979,0.40397186791880285,6723.921384423146
75,0.8072916887501547,124.64471816482782,0.4980650767626879,6824.686637486161,0.5237279203615821,8383.7234167979,0.38631991915397995,6723.921384423146
76,0.8323209382611806,124.64471816482782,0.502406503342643,6824.686637486161,0.5288147735548634,8383.7234167979,0.38901451463462955,6723.921384423146
77,0.8457308677201052,124.64471816482782,0.49414259878142686,6824.686637486161,0.5173396501722911,8383.7234167979,0.35723255031753126,6723.921384423146
78,0.835220335021113,124.64471816482782,0.4814022592387198,6824.686637486161,0.5160184234801704,8383.7234167979,0.35583622178774693,6723.921384423146
79,0.8473806274226647,124.64471816482782,0.47728121898565673,6824.686637486161,0.5115395734127792,8383.7234167979,0.34511195762854996,6723.921384423146
80,0.8560970195395742,124.64471816482782,0.4626362644291232,6824.686637486161,0.48943656547447345,8383.7234167979,0.31689576823699744,6723.921384423146
81,0.8668402840314309,124.64471816482782,0.46302918837361523,6824.686637486161,0.48335093069631796,8383.7234167979,0.30802629615364413,6723.921384423146
82,0.8623218090270611,124.64471816482782,0.4549043347541888,6824.686637486161,0.46992030822990255,8383.7234167979,0.2980454223648155,6723.921384423146
83,0.8746405068324328,124.64471816482782,0.43692088474488755,6824.686637486161,0.4530054990780583,8383.7234167979,0.2694508179009484,6723.921384423146
84,0.8912664237143316,124.64471816482782,0.423339131388571,6824.686637486161,0.44349602020128853,8383.7234167979,0.2506241251883036,6723.921384423146
85,0.891499628204821,124.64471816482782,0.4265639712019281,6824.686637486161,0.4428409027089791,8383.7234167979,0.2429857978224353,6723.921384423146
86,0.9057987923995555,124.64471816482782,0.41822828174842636,6824.686637486161,0.43401203514905334,8383.7234167979,0.22162245406624395,6723.921384423146
87,0.9084349458147027,124.64471816482782,0.414867759512073,6824.686637486161,0.41761694661960536,8383.7234167979,0.21369628244081199,6723.921384423146
88,0.9168781309569675,124.64471816482782,0.3962120411793217,6824.686637486161,0.4168615018424245,8383.7234167979,0.18964277473335192,6723.921384423146
89,0.928437888311188,124.64471816482782,0.39552161950084774,6824.686637486161,0.40443762420025064,8383.7234167979,0.17459056142963075,6723.921384423146
90,0.9323158836089904,124.64471816482782,0.38270638091093945,6824.686637486161,0.38873015582938913,8383.7234167979,0.15599876181012476,6723.921384423146
91,0.950184933983868,124.64471816482782,0.38411425031080015,6824.686637486161,0.3914707477768795,8383.7234167979,0.14676583875605995,6723.921384423146
92,0.9541492640628726,124.64471816482782,0.36986027493340135,6824.686637486161,0.3729587808611165,8383.7234167979,0.12961086044238243,6723.921384423146
93,0.9635306316450329,124.64471816482782,0.3629892996224162,6824.686637486161,0.3683578979204413,8383.7234167979,0.11022232845663779,6723.921384423146
94,0.9766574960656023,124.64471816482782,0.35664301300162826,6824.686637486161,0.35834768202726747,8383.7234167979,0.0936516669743597,6723.921384423146
95,0.9847821056956884,124.64471816482782,0.3462379268953488,6824.686637486161,0.3499329903431205,8383.7234167979,0.07830473366946274,6723.921384423146
96,0.9943198902381556,124.64471816482782,0.34173817049619665,6824.686637486161,0.34051844218960453,8383.7234167979,0.06421651447211583,6723.921384423146
97,1.0,125.0462938806897,0.333527343924401,6824.686637486161,0.3299470706633103,8383.7234167979,0.04749961653317937,6723.921384423146
98,1.0,126.33431371471687,0.3265080722230213,6824.686637486161,0.32134208358127275,8383.7234167979,0.03131311826900218,6723.921384423146
99,1.0,127.40677941416543,0.3192187306428608,6824.686637486161,0.3123035038362009,8383.7234167979,0.015620510890624432,6723.921384423146
