gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,124.91097650092038,1.0,8.929131261643386,1.0,637835.0807012579,1.0,1.960199838050959,1.0,9.983072240526537,1.0,5430.48528941528
2,0.9913936807314504,124.91097650092038,0.9923845568727527,8.929131261643386,0.9848271087195294,637835.0807012579,0.9148247442940183,1.960199838050959,0.9923845568727525,9.983072240526537,1.0,5432.1607879877065
3,0.9982025690719826,124.91097650092038,0.999920403577545,8.929131261643386,0.9998408134906799,637835.0807012579,1.0,4.897357249900855,0.9999204035775447,9.983072240526537,0.9710006795624923,5432.1607879877065
4,0.9891806407789697,124.91097650092038,0.9901850017531942,8.929131261643386,0.9804663376969718,637835.0807012579,1.0,6.608825131457652,0.9901850017531935,9.983072240526537,0.9899254462896493,5432.1607879877065
5,0.9718325543377532,124.91097650092038,0.9720322289580687,8.929131261643386,0.944846654133191,637835.0807012579,1.0,7.180110258632931,0.9720322289580687,9.983072240526537,0.9970171939242212,5432.1607879877065
6,0.9633108934088294,124.91097650092038,0.9647642128731025,8.929131261643386,0.9307699864406568,637835.0807012579,0.4824788339105964,7.180110258632931,0.9647642128731024,9.983072240526537,0.9604773714840182,5432.1607879877065
7,0.9331525677028932,124.91097650092038,0.9344991746988733,8.929131261643386,0.8732887075128758,637835.0807012579,0.18632268418360357,7.180110258632931,0.9344991746988737,9.983072240526537,0.9273204344763056,5432.1607879877065
8,0.938594232018795,124.91097650092038,0.9391872061364336,8.929131261643386,0.882072608170359,637835.0807012579,0.2946559593206516,7.180110258632931,0.9391872061364333,9.983072240526537,0.9442011048121498,5432.1607879877065
9,0.9472188564090894,124.91097650092038,0.9495157153922941,8.929131261643386,0.9015800937769397,637835.0807012579,0.29124900325166864,7.180110258632931,0.949515715392294,9.983072240526537,0.9444459547646133,5432.1607879877065
10,0.9182279372604126,124.91097650092038,0.9184077884116788,8.929131261643386,0.8434728658152304,637835.0807012579,0.32987992971134256,7.180110258632931,0.9184077884116785,9.983072240526537,0.935039894861442,5432.1607879877065
11,0.8941678472674608,124.91097650092038,0.8948330775484936,8.929131261643386,0.8007262366749086,637835.0807012579,0.6887271753152229,7.180110258632931,0.8948330775484937,9.983072240526537,0.8863425992565727,5432.1607879877065
12,0.9260530853774365,124.91097650092038,0.9264881854205783,8.929131261643386,0.8583803577239144,637835.0807012579,0.11109930538353396,7.180110258632931,0.9264881854205775,9.983072240526537,0.9353257662145397,5432.1607879877065
13,0.8727219102157312,124.91097650092038,0.8730362604347244,8.929131261643386,0.7621923120338481,637835.0807012579,0.23650172002490288,7.180110258632931,0.8730362604347246,9.983072240526537,0.8645184395710782,5432.1607879877065
14,0.8826377762787447,124.91097650092038,0.8837108510755656,8.929131261643386,0.7809448683086995,637835.0807012579,0.066069127655381,7.180110258632931,0.8837108510755651,9.983072240526537,0.9251886004933151,5432.1607879877065
15,0.8742473873808749,124.91097650092038,0.8746735297506721,8.929131261643386,0.7650537836464986,637835.0807012579,0.9345857005154015,7.180110258632931,0.8746735297506715,9.983072240526537,0.8887500830689242,5432.1607879877065
16,0.8714371130768382,124.91097650092038,0.8730914454412398,8.929131261643386,0.7622886721026736,637835.0807012579,0.9389142673504216,7.180110258632931,0.87309144544124,9.983072240526537,0.8677679764197008,5432.1607879877065
17,0.864363293905164,124.91097650092038,0.8661224195066916,8.929131261643386,0.7501680455721261,637835.0807012579,0.7734322950526337,7.180110258632931,0.8661224195066919,9.983072240526537,0.8492404724702374,5432.1607879877065
18,0.8708497922732373,124.91097650092038,0.8722208964494834,8.929131261643386,0.7607692922031403,637835.0807012579,0.34556693296973684,7.180110258632931,0.8722208964494834,9.983072240526537,0.8703361602374184,5432.1607879877065
19,0.8416354503872453,124.91097650092038,0.8419168924405495,8.929131261643386,0.7088240537767515,637835.0807012579,0.305636131650807,7.180110258632931,0.8419168924405495,9.983072240526537,0.8378519808490911,5432.1607879877065
20,0.8292019141101712,124.91097650092038,0.8304159651607051,8.929131261643386,0.6895906751937855,637835.0807012579,0.10758838366246527,7.180110258632931,0.830415965160705,9.983072240526537,0.8374380789020328,5432.1607879877065
21,0.8342132159127695,124.91097650092038,0.8354440711764697,8.929131261643386,0.697966796063913,637835.0807012579,0.803783674198835,7.180110258632931,0.835444071176469,9.983072240526537,0.827389798336683,5432.1607879877065
22,0.8288790770735377,124.91097650092038,0.830696350536853,8.929131261643386,0.6900564267952464,637835.0807012579,0.0684572052421417,7.180110258632931,0.8306963505368532,9.983072240526537,0.8388857258744843,5432.1607879877065
23,0.8116577512166366,124.91097650092038,0.8136723564054806,8.929131261643386,0.6620627035784472,637835.0807012579,0.5726167217261998,7.180110258632931,0.8136723564054804,9.983072240526537,0.833632178746748,5432.1607879877065
24,0.8127607564525859,124.91097650092038,0.8134533729967754,8.929131261643386,0.6617063900398311,637835.0807012579,0.5298867179936986,7.180110258632931,0.8134533729967756,9.983072240526537,0.8149823697566501,5432.1607879877065
25,0.8068795940982864,124.91097650092038,0.8078673842135594,8.929131261643386,0.6526497104760596,637835.0807012579,0.8127805987524653,7.180110258632931,0.8078673842135599,9.983072240526537,0.8275333938990128,5432.1607879877065
26,0.7983554206814095,124.91097650092038,0.8017439749291305,8.929131261643386,0.6427934013351625,637835.0807012579,0.41210220215935833,7.180110258632931,0.8017439749291307,9.983072240526537,0.8024175083147168,5432.1607879877065
27,0.7962185165654354,124.91097650092038,0.7985886964454194,8.929131261643386,0.6377439060903948,637835.0807012579,0.45428905891968,7.180110258632931,0.7985886964454199,9.983072240526537,0.8164042355245656,5432.1607879877065
