gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,127.19068150426183,1.0,7062.3813736545535,1.0,8725.747417311657,1.0,6902.156178989085
2,0.9760210333196244,127.19068150426183,0.9565031407950388,7062.3813736545535,0.9521866280260177,8725.747417311657,0.9471122523809388,6902.156178989085
3,0.9965726393422174,127.19068150426183,0.9512285619926456,7062.3813736545535,0.9541835095841112,8725.747417311657,0.9329771264451274,6902.156178989085
4,0.9530549239391692,127.19068150426183,0.9168282828555468,7062.3813736545535,0.9165786542189663,8725.747417311657,0.9071096374073752,6902.156178989085
5,0.9392103891583635,127.19068150426183,0.9188416990410111,7062.3813736545535,0.9207630339479677,8725.747417311657,0.9051920474970251,6902.156178989085
6,0.9124732684198932,127.19068150426183,0.8947168871199296,7062.3813736545535,0.8999073699441464,8725.747417311657,0.8887958673974958,6902.156178989085
7,0.9356724046744963,127.19068150426183,0.9303136603993056,7062.3813736545535,0.9333290330723525,8725.747417311657,0.9231254683352229,6902.156178989085
8,0.9080255379758472,127.19068150426183,0.891129305792931,7062.3813736545535,0.8771948755535174,8725.747417311657,0.8752004225646705,6902.156178989085
9,0.9018275090250405,127.19068150426183,0.8819058790748039,7062.3813736545535,0.8788169746998122,8725.747417311657,0.872860360918849,6902.156178989085
10,0.8896506339810543,127.19068150426183,0.8798056834687806,7062.3813736545535,0.8724822376886273,8725.747417311657,0.8722936721527326,6902.156178989085
11,0.868138751200478,127.19068150426183,0.8603782064498168,7062.3813736545535,0.8518596592810174,8725.747417311657,0.8626244591182314,6902.156178989085
12,0.9035319824620058,127.19068150426183,0.8698734661665627,7062.3813736545535,0.8770480454575146,8725.747417311657,0.8558438318222599,6902.156178989085
13,0.8604849053031609,127.19068150426183,0.8584533839930557,7062.3813736545535,0.8632146165729244,8725.747417311657,0.8641745572892269,6902.156178989085
14,0.821032409900895,127.19068150426183,0.8254553723381259,7062.3813736545535,0.8249754041980686,8725.747417311657,0.822070626856815,6902.156178989085
15,0.8295875860110101,127.19068150426183,0.8057522026464381,7062.3813736545535,0.8002519387740117,8725.747417311657,0.7943995653531962,6902.156178989085
16,0.8379679730271359,127.19068150426183,0.8282938214430516,7062.3813736545535,0.821844193598501,8725.747417311657,0.8265889367238193,6902.156178989085
17,0.8131920576220044,127.19068150426183,0.800802686080176,7062.3813736545535,0.7995572896432552,8725.747417311657,0.7918638821352928,6902.156178989085
18,0.794242021258668,127.19068150426183,0.7802527158515611,7062.3813736545535,0.7902445763216381,8725.747417311657,0.7754489313613582,6902.156178989085
19,0.8051158727385546,127.19068150426183,0.7980599469473275,7062.3813736545535,0.8099856302752696,8725.747417311657,0.7968605476425921,6902.156178989085
20,0.7917554292613581,127.19068150426183,0.776035868016228,7062.3813736545535,0.7695914883897509,8725.747417311657,0.7782688541752325,6902.156178989085
21,0.7932550506995594,127.19068150426183,0.7772134880672409,7062.3813736545535,0.7695661467120878,8725.747417311657,0.7755150270933355,6902.156178989085
22,0.7724459159834423,127.19068150426183,0.7688320718219938,7062.3813736545535,0.777308056140983,8725.747417311657,0.7677938904876964,6902.156178989085
23,0.7506529026061168,127.19068150426183,0.7546411318503755,7062.3813736545535,0.748508490582913,8725.747417311657,0.7582972309416258,6902.156178989085
24,0.7595270160441695,127.19068150426183,0.741627775402521,7062.3813736545535,0.7405085848610435,8725.747417311657,0.7297911735091225,6902.156178989085
25,0.7554419707903136,127.19068150426183,0.7504365603053502,7062.3813736545535,0.7314885674685142,8725.747417311657,0.7456697492871605,6902.156178989085
26,0.7157144252993985,127.19068150426183,0.7048012668471866,7062.3813736545535,0.7186148137756536,8725.747417311657,0.7091128399702171,6902.156178989085
