gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,87.83034439702004,1.0,3170.510969805604,1.0,4352.7680754621715,1.0,2853.573659694183
2,0.9852651081979383,87.83034439702004,1.0,3207.905348015882,1.0,4522.109404036994,1.0,2954.123602535686
3,1.0,87.90405015145869,0.9976268438500331,3207.905348015882,1.0,4533.413886601989,1.0,2954.434593655861
4,0.9413965480289658,87.90405015145869,0.9136182276313412,3207.905348015882,0.9101289763381228,4533.413886601989,0.9059702060502061,2954.434593655861
5,0.9440421775061801,87.90405015145869,0.9904316458499364,3207.905348015882,0.9489434967018074,4533.413886601989,1.0,2958.186441189488
6,0.9732753131849884,87.90405015145869,0.9747225434212382,3207.905348015882,0.9527944973866728,4533.413886601989,0.9753249463541697,2958.186441189488
7,0.9480808549791623,87.90405015145869,0.9691522932512898,3207.905348015882,0.9665570907703851,4533.413886601989,0.9721924952883697,2958.186441189488
8,0.9086146112139677,87.90405015145869,0.8886501895915128,3207.905348015882,0.8791893495078679,4533.413886601989,0.8887176326724942,2958.186441189488
9,0.9096830757183135,87.90405015145869,0.9293631218497591,3207.905348015882,0.8998977254271253,4533.413886601989,0.9347102277850243,2958.186441189488
10,0.8801285201385768,87.90405015145869,0.9004042219968313,3207.905348015882,0.8949972109256192,4533.413886601989,0.9115955019067439,2958.186441189488
11,0.8843014900677091,87.90405015145869,0.8820952900683365,3207.905348015882,0.8817096298513573,4533.413886601989,0.8852483885465139,2958.186441189488
12,0.8530432328133121,87.90405015145869,0.9082692950621328,3207.905348015882,0.8903908885965073,4533.413886601989,0.9266017282490037,2958.186441189488
13,0.8394242401030155,87.90405015145869,0.8940337359061309,3207.905348015882,0.8588591094794716,4533.413886601989,0.9051548845121695,2958.186441189488
14,0.8943528932349418,87.90405015145869,0.9120208764437465,3207.905348015882,0.8843345662349235,4533.413886601989,0.9200525722238253,2958.186441189488
15,0.8426722331057502,87.90405015145869,0.8709428501225165,3207.905348015882,0.8601028101804019,4533.413886601989,0.8910430221468656,2958.186441189488
16,0.8526751486144871,87.90405015145869,0.8792596948994537,3207.905348015882,0.8827511606249459,4533.413886601989,0.8921625113404125,2958.186441189488
17,0.8226059325691395,87.90405015145869,0.8297578000466619,3207.905348015882,0.813087011199584,4533.413886601989,0.821138575250578,2958.186441189488
18,0.817108717329397,87.90405015145869,0.8313643457263865,3207.905348015882,0.8143657314837095,4533.413886601989,0.8409365921276694,2958.186441189488
19,0.8352639895161538,87.90405015145869,0.8716218595508389,3207.905348015882,0.858727078593896,4533.413886601989,0.8972826575307777,2958.186441189488
20,0.8433442097916347,87.90405015145869,0.8330716076473439,3207.905348015882,0.826691340639382,4533.413886601989,0.8380986930539989,2958.186441189488
