gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,128.03725125686992,1.0,9.166309954757915,1.0,756191.1436802458,1.0,16.45039289611848,1.0,9.66213906536999,1.0,6225.727393206436
2,0.9727473149916137,128.03725125686992,0.9724107341849691,9.166309954757915,0.9455826359581506,756191.1436802458,0.20730151842585498,16.45039289611848,0.9724107341849691,9.66213906536999,0.9615257789069076,6225.727393206436
3,0.9567559246859404,128.03725125686992,0.9570346024997811,9.166309954757915,0.9159152303819157,756191.1436802458,0.2642968836483155,16.45039289611848,0.9570346024997819,9.66213906536999,0.9520197384684069,6225.727393206436
4,0.9533030702794014,128.03725125686992,0.9521056140745057,9.166309954757915,0.9065051003521928,756191.1436802458,0.2359443640312811,16.45039289611848,0.9521056140745062,9.66213906536999,0.9590095174388266,6225.727393206436
5,0.9237829487382402,128.03725125686992,0.924007021938626,9.166309954757915,0.8537889765918889,756191.1436802458,0.11706710968881917,16.45039289611848,0.9240070219386263,9.66213906536999,0.9171290281605036,6225.727393206436
6,0.937328908705414,128.03725125686992,0.9369563028061336,9.166309954757915,0.8778871133681402,756191.1436802458,0.38124460005948724,16.45039289611848,0.9369563028061343,9.66213906536999,0.944524819528446,6225.727393206436
7,0.922198533907369,128.03725125686992,0.9232183527204677,9.166309954757915,0.8523321267998945,756191.1436802458,0.11356796689492005,16.45039289611848,0.923218352720468,9.66213906536999,0.9095763277678148,6225.727393206436
8,0.9070378289459902,128.03725125686992,0.9075900072679554,9.166309954757915,0.8237196212926464,756191.1436802458,0.18608451520579838,16.45039289611848,0.9075900072679549,9.66213906536999,0.8907069326091882,6225.727393206436
9,0.9125008602203628,128.03725125686992,0.9134291458476212,9.166309954757915,0.8343528044839145,756191.1436802458,0.12721383684791154,16.45039289611848,0.913429145847621,9.66213906536999,0.8925045335939603,6225.727393206436
10,0.9031534950007538,128.03725125686992,0.9023897462447452,9.166309954757915,0.8143072541276575,756191.1436802458,0.20698601139064957,16.45039289611848,0.9023897462447463,9.66213906536999,0.9005559597573692,6225.727393206436
11,0.8863548073092008,128.03725125686992,0.886512192435754,9.166309954757915,0.7859038673372477,756191.1436802458,0.19346440262177167,16.45039289611848,0.8865121924357542,9.66213906536999,0.8766165515067321,6225.727393206436
12,0.8789103389101456,128.03725125686992,0.8787940982695192,9.166309954757915,0.7722790671533377,756191.1436802458,0.16742599966139898,16.45039289611848,0.8787940982695194,9.66213906536999,0.887583131112881,6225.727393206436
13,0.8645052883039759,128.03725125686992,0.8656435823417086,9.166309954757915,0.7493388116493874,756191.1436802458,0.22401380251472136,16.45039289611848,0.8656435823417091,9.66213906536999,0.8215929382891239,6225.727393206436
14,0.8712961883708144,128.03725125686992,0.87036153020583,9.166309954757915,0.7575291932622343,756191.1436802458,0.0700977628883774,16.45039289611848,0.8703615302058302,9.66213906536999,0.8871870977018529,6225.727393206436
15,0.853738383445599,128.03725125686992,0.8546383117594529,9.166309954757915,0.7304066439270493,756191.1436802458,0.05052086636694089,16.45039289611848,0.8546383117594538,9.66213906536999,0.8474026517130095,6225.727393206436
16,0.8544819977818048,128.03725125686992,0.8547006492214746,9.166309954757915,0.73051319977961,756191.1436802458,0.06881842498160877,16.45039289611848,0.8547006492214744,9.66213906536999,0.823823214108897,6225.727393206436
