gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,124.03513484535593,1.0,6752.62622618017,1.0,8364.272759961746,1.0,6621.15327436999
2,1.0,125.86089949866009,1.0,7005.3205484816035,1.0,8663.760045421626,1.0,6882.3267836553105
3,0.9840925059612095,125.86089949866009,0.9668933725133396,7005.3205484816035,0.9521667054027063,8663.760045421626,0.9569063157520219,6882.3267836553105
4,0.9649383679651249,125.86089949866009,0.9567326353170231,7005.3205484816035,0.9478682819689918,8663.760045421626,0.9482707188370821,6882.3267836553105
5,0.9589353192228138,125.86089949866009,0.9516740702941858,7005.3205484816035,0.9597291425762493,8663.760045421626,0.9359408765163211,6882.3267836553105
6,0.9531742765322113,125.86089949866009,0.9470253853001622,7005.3205484816035,0.9305579483772436,8663.760045421626,0.9311328132966515,6882.3267836553105
7,0.953622629116121,125.86089949866009,0.9394892975487983,7005.3205484816035,0.9305478407812898,8663.760045421626,0.9403637565423831,6882.3267836553105
8,0.9431761202096556,125.86089949866009,0.9212184871032545,7005.3205484816035,0.9197102104208814,8663.760045421626,0.9077326418879629,6882.3267836553105
9,0.9042129402148131,125.86089949866009,0.9121613949684344,7005.3205484816035,0.9064030722085811,8663.760045421626,0.9092993599303714,6882.3267836553105
10,0.9147719526525064,125.86089949866009,0.8983673802851212,7005.3205484816035,0.9051752953355415,8663.760045421626,0.8930457806984196,6882.3267836553105
11,0.9146966160732996,125.86089949866009,0.8800270360626217,7005.3205484816035,0.9032358695693657,8663.760045421626,0.865044254048333,6882.3267836553105
12,0.8782854151227274,125.86089949866009,0.8558038728239132,7005.3205484816035,0.8488069550483599,8663.760045421626,0.8456352825867259,6882.3267836553105
13,0.8849021456670145,125.86089949866009,0.854819143559174,7005.3205484816035,0.8650247203502816,8663.760045421626,0.8391528136183413,6882.3267836553105
14,0.8829501755135739,125.86089949866009,0.8602534677194165,7005.3205484816035,0.8650245883811435,8663.760045421626,0.85406989303872,6882.3267836553105
15,0.8541099082362716,125.86089949866009,0.8427969295393397,7005.3205484816035,0.8462223300165772,8663.760045421626,0.8399401102757507,6882.3267836553105
16,0.8353838383175817,125.86089949866009,0.8439365029703916,7005.3205484816035,0.8371388291246317,8663.760045421626,0.8428359644287852,6882.3267836553105
17,0.834603005211901,125.86089949866009,0.8251243857556887,7005.3205484816035,0.8156925200178942,8663.760045421626,0.8074621712217818,6882.3267836553105
18,0.8459554014585918,125.86089949866009,0.8456492238211919,7005.3205484816035,0.8371412077560721,8663.760045421626,0.8361100851220268,6882.3267836553105
19,0.8306061939797174,125.86089949866009,0.8171891075649413,7005.3205484816035,0.8104866153227511,8663.760045421626,0.8125059589445666,6882.3267836553105
20,0.8095859765307346,125.86089949866009,0.7861057392295663,7005.3205484816035,0.7953379052230366,8663.760045421626,0.7852073041314286,6882.3267836553105
21,0.7889031480616145,125.86089949866009,0.7646557435827748,7005.3205484816035,0.7814558426095966,8663.760045421626,0.7538607648085539,6882.3267836553105
22,0.7863854746754628,125.86089949866009,0.7822925786033333,7005.3205484816035,0.7707400350942473,8663.760045421626,0.7795147035186384,6882.3267836553105
23,0.7738125372151607,125.86089949866009,0.7481898791649727,7005.3205484816035,0.7624155818433759,8663.760045421626,0.738459847795722,6882.3267836553105
24,0.7665549670404571,125.86089949866009,0.7521739254013992,7005.3205484816035,0.7456472766289832,8663.760045421626,0.7454890354120177,6882.3267836553105
25,0.7649198484911771,125.86089949866009,0.7628482023170696,7005.3205484816035,0.76214885412631,8663.760045421626,0.7560885786895274,6882.3267836553105
26,0.7615063989379837,125.86089949866009,0.7464190549206746,7005.3205484816035,0.7530772648429022,8663.760045421626,0.7416680519731282,6882.3267836553105
27,0.726161020774116,125.86089949866009,0.7073501578339121,7005.3205484816035,0.703761440129145,8663.760045421626,0.6982242791301536,6882.3267836553105
28,0.7201114324280642,125.86089949866009,0.7171895015823266,7005.3205484816035,0.719786051328688,8663.760045421626,0.7176306491849442,6882.3267836553105
