gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,240.53951360711727,1.0,18355.722728528406,1.0,20356.501693234404,1.0,18356.846869418685
2,0.9706057042029853,240.53951360711727,0.9580292556487576,18355.722728528406,0.9518645314789449,20356.501693234404,0.9544244080324951,18356.846869418685
3,0.960624655636303,240.53951360711727,0.9582260908025869,18355.722728528406,0.9518593539461536,20356.501693234404,0.9580983586182824,18356.846869418685
4,0.952759872593589,240.53951360711727,0.9517444910149998,18355.722728528406,0.9538314159580222,20356.501693234404,0.9506364671645696,18356.846869418685
5,0.943076671553564,240.53951360711727,0.939996064191517,18355.722728528406,0.9373398583820193,20356.501693234404,0.9400829418853976,18356.846869418685
6,0.931746191444475,240.53951360711727,0.9197936893868556,18355.722728528406,0.9241488206821744,20356.501693234404,0.9192124763067099,18356.846869418685
7,0.9279522928386749,240.53951360711727,0.9198808705888943,18355.722728528406,0.9112122115830338,20356.501693234404,0.9178087390688421,18356.846869418685
8,0.9101577334821375,240.53951360711727,0.8965033866756147,18355.722728528406,0.8992326331330519,20356.501693234404,0.8929463740513675,18356.846869418685
9,0.9116364376696837,240.53951360711727,0.9029873413850386,18355.722728528406,0.9043622799389827,20356.501693234404,0.902631120099344,18356.846869418685
10,0.8900848950478074,240.53951360711727,0.885705288760941,18355.722728528406,0.8768129640097124,20356.501693234404,0.881569579587641,18356.846869418685
11,0.9079162124648716,240.53951360711727,0.9061944943066162,18355.722728528406,0.8930582958325778,20356.501693234404,0.8985253238439359,18356.846869418685
12,0.8856112487864396,240.53951360711727,0.8793453528174696,18355.722728528406,0.8820843593015459,20356.501693234404,0.8816114782228559,18356.846869418685
13,0.8675827333070695,240.53951360711727,0.862947934788092,18355.722728528406,0.8657756206258378,20356.501693234404,0.8631441109273679,18356.846869418685
14,0.8614057478409025,240.53951360711727,0.8615779101516982,18355.722728528406,0.856072873792383,20356.501693234404,0.8613603802295053,18356.846869418685
15,0.8712735697347389,240.53951360711727,0.8698198806297961,18355.722728528406,0.862397266192843,20356.501693234404,0.8667638859198106,18356.846869418685
16,0.8513947627176335,240.53951360711727,0.8486172925932057,18355.722728528406,0.8465344508636383,20356.501693234404,0.8477066168616354,18356.846869418685
17,0.8349647795315234,240.53951360711727,0.8229912951384485,18355.722728528406,0.8297420994299196,20356.501693234404,0.823583301503072,18356.846869418685
