gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,197.19563855288362,1.0,5.5943859648685565,1.0,1956072.145244896,1.0,0.4492234024706642,1.0,13.9859649121714,1.0,13916.057449426658
2,0.9909410931063934,197.19563855288362,0.9899514390357914,5.5943859648685565,0.980003851649033,1956072.145244896,1.0,0.7023808831319029,0.989951439035791,13.9859649121714,0.986345591352523,13916.057449426658
3,1.0,197.9897776882676,1.0,5.610808857520642,1.0,1967573.5022270046,1.0,0.7750196077922605,1.0,14.0270221438016,1.0,14065.569784157075
4,0.9779647027817554,197.9897776882676,0.9775359249200669,5.610808857520642,0.9555764845093321,1967573.5022270046,1.0,1.1239750269160265,0.9775359249200677,14.0270221438016,0.9841699322134634,14065.569784157075
5,0.9720447248215138,197.9897776882676,0.9724711662619046,5.610808857520642,0.9457001692107879,1967573.5022270046,0.6413832651324672,1.1239750269160265,0.9724711662619041,14.0270221438016,0.979003972141752,14065.569784157075
6,0.9727505484286801,197.9897776882676,0.9729412778112404,5.610808857520642,0.9466147300689671,1967573.5022270046,0.5291797784428632,1.1239750269160265,0.9729412778112393,14.0270221438016,0.9698740314408493,14065.569784157075
7,0.9508105107822767,197.9897776882676,0.9511147929347017,5.610808857520642,0.9046193493392225,1967573.5022270046,1.0,1.6449866340065582,0.9511147929347029,14.0270221438016,0.9514265951619347,14065.569784157075
8,0.9437688556491212,197.9897776882676,0.9439272557234932,5.610808857520642,0.890998664097685,1967573.5022270046,0.1925728599598384,1.6449866340065582,0.9439272557234933,14.0270221438016,0.9390738608027127,14065.569784157075
9,0.9393946644471611,197.9897776882676,0.9397695927514147,5.610808857520642,0.883166887460159,1967573.5022270046,1.0,3.185916715118053,0.9397695927514144,14.0270221438016,0.9520550256844473,14065.569784157075
10,0.935566090073754,197.9897776882676,0.9354775041308382,5.610808857520642,0.8751181607348629,1967573.5022270046,1.0,5.096954620028208,0.9354775041308385,14.0270221438016,0.9301326332236324,14065.569784157075
11,0.9041590219124874,197.9897776882676,0.9048618745534222,5.610808857520642,0.818775012020335,1967573.5022270046,1.0,7.633905777116866,0.9048618745534232,14.0270221438016,0.8930447137171802,14065.569784157075
12,0.9089855966118766,197.9897776882676,0.9090884224715716,5.610808857520642,0.8264417598718509,1967573.5022270046,0.09327763138092092,7.633905777116866,0.9090884224715718,14.0270221438016,0.9159677703862067,14065.569784157075
13,0.8851671092134036,197.9897776882676,0.8853508594773346,5.610808857520642,0.7838461443772536,1967573.5022270046,0.15228472987395436,7.633905777116866,0.8853508594773338,14.0270221438016,0.886183943676704,14065.569784157075
14,0.8868798913144047,197.9897776882676,0.8875732693672542,5.610808857520642,0.7877863084952766,1967573.5022270046,0.2659288915492483,7.633905777116866,0.8875732693672543,14.0270221438016,0.8720888132386585,14065.569784157075
15,0.8757778816029783,197.9897776882676,0.87572348439768,5.610808857520642,0.7668916211256126,1967573.5022270046,0.5027462551288665,7.633905777116866,0.8757234843976793,14.0270221438016,0.8515315896704834,14065.569784157075
16,0.8700876764969967,197.9897776882676,0.8708770095451484,5.610808857520642,0.7584267657543017,1967573.5022270046,0.07055859355414558,7.633905777116866,0.8708770095451491,14.0270221438016,0.8574944232411257,14065.569784157075
17,0.868111044468853,197.9897776882676,0.8682225341664296,5.610808857520642,0.7538103688343769,1967573.5022270046,0.678426913615717,7.633905777116866,0.8682225341664295,14.0270221438016,0.8735618564192731,14065.569784157075
18,0.8620531300440631,197.9897776882676,0.8620575283055442,5.610808857520642,0.7431431821082651,1967573.5022270046,0.6144500842320051,7.633905777116866,0.8620575283055447,14.0270221438016,0.8658870256723527,14065.569784157075
19,0.8457886718622593,197.9897776882676,0.8458616429693828,5.610808857520642,0.7154819190468641,1967573.5022270046,0.32571001603029015,7.633905777116866,0.8458616429693832,14.0270221438016,0.8578210464527126,14065.569784157075
20,0.844299377505341,197.9897776882676,0.8449420247441323,5.610808857520642,0.713927025178712,1967573.5022270046,0.35151969798101435,7.633905777116866,0.8449420247441312,14.0270221438016,0.8415707133213157,14065.569784157075
21,0.8272511359354457,197.9897776882676,0.8276798548878748,5.610808857520642,0.6850539421872122,1967573.5022270046,0.6712598310227359,7.633905777116866,0.8276798548878741,14.0270221438016,0.82185017830663,14065.569784157075
22,0.8088551209530722,197.9897776882676,0.8088802171043562,5.610808857520642,0.6542872056227889,1967573.5022270046,0.33583043983295463,7.633905777116866,0.8088802171043553,14.0270221438016,0.8118183892868818,14065.569784157075
23,0.8195126821702486,197.9897776882676,0.8199199916988955,5.610808857520642,0.6722687927875155,1967573.5022270046,0.9243603290707124,7.633905777116866,0.8199199916988948,14.0270221438016,0.8179054654447413,14065.569784157075
24,0.8069781953689374,197.9897776882676,0.8073957274899325,5.610808857520642,0.6518878607689973,1967573.5022270046,0.9974940926548527,7.633905777116866,0.8073957274899324,14.0270221438016,0.8002164429117359,14065.569784157075
25,0.8082502622693353,197.9897776882676,0.8088633257386147,5.610808857520642,0.6542598797249335,1967573.5022270046,0.5773460704353346,7.633905777116866,0.8088633257386154,14.0270221438016,0.7966107924316286,14065.569784157075
26,0.7868178268087852,197.9897776882676,0.7881466816703994,5.610808857520642,0.6211751918280637,1967573.5022270046,0.6858232649702651,7.633905777116866,0.7881466816704006,14.0270221438016,0.7758207186398307,14065.569784157075
27,0.7783105323199824,197.9897776882676,0.7789197409047998,5.610808857520642,0.6067159627711997,1967573.5022270046,1.0,8.199803817619403,0.7789197409047992,14.0270221438016,0.7745105217417804,14065.569784157075
28,0.7686539037544124,197.9897776882676,0.7693261038851293,5.610808857520642,0.5918626541190725,1967573.5022270046,0.9101694492658869,8.199803817619403,0.7693261038851292,14.0270221438016,0.759953152839497,14065.569784157075
29,0.7682891635725739,197.9897776882676,0.7691661293486217,5.610808857520642,0.5916165345371406,1967573.5022270046,1.0,17.743833021976954,0.7691661293486216,14.0270221438016,0.7638085314265192,14065.569784157075
