gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,200.66146273904903,1.0,5.685883195814025,1.0,2020579.2322775156,1.0,2.432031833342943,1.0,14.21470798953505,1.0,14500.47130882966
2,0.9840262723991788,200.66146273904903,0.9840703217690512,5.685883195814025,0.9683943981866484,2020579.2322775156,0.35731878771123776,2.432031833342943,0.9840703217690534,14.21470798953505,0.970885168741005,14500.47130882966
3,0.971107091281424,200.66146273904903,0.9710149146390334,5.685883195814025,0.94286996445145,2020579.2322775156,0.36119086720622295,2.432031833342943,0.9710149146390337,14.21470798953505,0.9591827107137108,14500.47130882966
4,0.9619473988003748,200.66146273904903,0.9621717422862982,5.685883195814025,0.9257744616542534,2020579.2322775156,0.11909750728080941,2.432031833342943,0.9621717422862996,14.21470798953505,0.960191071761249,14500.47130882966
5,0.9574240143676669,200.66146273904903,0.957981457428327,5.685883195814025,0.9177284727765019,2020579.2322775156,0.5334314880853576,2.432031833342943,0.9579814574283271,14.21470798953505,0.9438682371973186,14500.47130882966
6,0.9416134540357328,200.66146273904903,0.9418469031980596,5.685883195814025,0.8870755890637785,2020579.2322775156,0.3033564243946622,2.432031833342943,0.9418469031980613,14.21470798953505,0.9207088755714797,14500.47130882966
7,0.9374457652566772,200.66146273904903,0.9378564473965881,5.685883195814025,0.8795747159233511,2020579.2322775156,0.24320553874075798,2.432031833342943,0.937856447396589,14.21470798953505,0.9090799131003847,14500.47130882966
8,0.9419671001247223,200.66146273904903,0.9418811116592306,5.685883195814025,0.887140028500429,2020579.2322775156,0.708781835875536,2.432031833342943,0.9418811116592309,14.21470798953505,0.9207128539525588,14500.47130882966
9,0.9186461661191884,200.66146273904903,0.9194030582790881,5.685883195814025,0.8453019835729407,2020579.2322775156,0.5248285479962852,2.432031833342943,0.9194030582790882,14.21470798953505,0.908106342506033,14500.47130882966
10,0.9118433949546866,200.66146273904903,0.9121475896313663,5.685883195814025,0.8320132252703124,2020579.2322775156,0.18142737169097473,2.432031833342943,0.9121475896313668,14.21470798953505,0.8982623456387588,14500.47130882966
11,0.898412976598569,200.66146273904903,0.8987174016790233,5.685883195814025,0.8076929680806982,2020579.2322775156,0.09447491789022927,2.432031833342943,0.8987174016790251,14.21470798953505,0.8769856602816025,14500.47130882966
12,0.8971372179954472,200.66146273904903,0.8976319510352657,5.685883195814025,0.8057431195193788,2020579.2322775156,0.497482526148919,2.432031833342943,0.8976319510352663,14.21470798953505,0.8822113013201958,14500.47130882966
13,0.8706570629944843,200.66146273904903,0.8714914835779959,5.685883195814025,0.7594974059489765,2020579.2322775156,0.6575880617229632,2.432031833342943,0.871491483577996,14.21470798953505,0.8522055221713695,14500.47130882966
14,0.869518345925844,200.66146273904903,0.8701368721369681,5.685883195814025,0.7571381762523063,2020579.2322775156,0.8348689161988918,2.432031833342943,0.870136872136968,14.21470798953505,0.8516697441339196,14500.47130882966
