gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,202.4049139107361,1.0,5.7334259690880005,1.0,2054510.8339382955,1.0,1.8374031148384302,1.0,14.333564922720011,1.0,14369.594676341327
2,0.9974215638781011,202.4049139107361,0.9981005037139863,5.7334259690880005,0.99620461551411,2054510.8339382955,0.16469060599910054,1.8374031148384302,0.9981005037139847,14.333564922720011,0.9843182310878237,14369.594676341327
3,0.968536954677028,202.4049139107361,0.9692201973556517,5.7334259690880005,0.9393877909621283,2054510.8339382955,0.42815425596794804,1.8374031148384302,0.9692201973556517,14.333564922720011,0.9833956721091328,14369.594676341327
4,0.9546148006651012,202.4049139107361,0.9546800585484313,5.7334259690880005,0.9114140141900348,2054510.8339382955,0.7628764521348761,1.8374031148384302,0.9546800585484306,14.333564922720011,0.9650116316294898,14369.594676341327
5,0.9458476716535525,202.4049139107361,0.94659352716421,5.7334259690880005,0.8960393056691784,2054510.8339382955,0.3706167641302598,1.8374031148384302,0.9465935271642093,14.333564922720011,0.9448373251723939,14369.594676341327
6,0.9368575372139282,202.4049139107361,0.9372968300622152,5.7334259690880005,0.8785253476446749,2054510.8339382955,0.973334850366318,1.8374031148384302,0.9372968300622141,14.333564922720011,0.9398565448147271,14369.594676341327
7,0.9289743588975745,202.4049139107361,0.929975823148475,5.7334259690880005,0.864855031640682,2054510.8339382955,0.5403059303174912,1.8374031148384302,0.929975823148474,14.333564922720011,0.9245622129704462,14369.594676341327
8,0.9115751093567263,202.4049139107361,0.9123312633057765,5.7334259690880005,0.832348334005113,2054510.8339382955,0.925305752168192,1.8374031148384302,0.912331263305776,14.333564922720011,0.9016349630283229,14369.594676341327
9,0.9163403806717184,202.4049139107361,0.9169766230513998,5.7334259690880005,0.8408461272227493,2054510.8339382955,0.5136529170707437,1.8374031148384302,0.9169766230513999,14.333564922720011,0.91472051780998,14369.594676341327
10,0.8968478818478145,202.4049139107361,0.8973364918116815,5.7334259690880005,0.8052127795368935,2054510.8339382955,0.6494827367076217,1.8374031148384302,0.8973364918116803,14.333564922720011,0.8925254960961643,14369.594676341327
11,0.903904317300392,202.4049139107361,0.9045756054647506,5.7334259690880005,0.8182570260019197,2054510.8339382955,0.8166411045134626,1.8374031148384302,0.9045756054647505,14.333564922720011,0.8959181769518052,14369.594676341327
12,0.8795505696511632,202.4049139107361,0.8805283034347167,5.7334259690880005,0.7753300931496206,2054510.8339382955,0.5785006405551782,1.8374031148384302,0.8805283034347169,14.333564922720011,0.8750708551951031,14369.594676341327
13,0.8843117540414738,202.4049139107361,0.8851815845677171,5.7334259690880005,0.7835464376578132,2054510.8339382955,1.0,2.578061908198143,0.8851815845677165,14.333564922720011,0.8879061815084686,14369.594676341327
14,0.8665573056181942,202.4049139107361,0.8672656183341818,5.7334259690880005,0.7521496527445697,2054510.8339382955,0.28115453593868434,2.578061908198143,0.8672656183341811,14.333564922720011,0.8557851939140796,14369.594676341327
15,0.8508781592022372,202.4049139107361,0.851164838921086,5.7334259690880005,0.7244815830155572,2054510.8339382955,1.0,4.349469413634259,0.8511648389210854,14.333564922720011,0.842953298572676,14369.594676341327
16,0.8565983723817621,202.4049139107361,0.8570658487231166,5.7334259690880005,0.7345618690474749,2054510.8339382955,0.1992859829802917,4.349469413634259,0.8570658487231159,14.333564922720011,0.8607616775418716,14369.594676341327
17,0.8421413726658853,202.4049139107361,0.8425267265443107,5.7334259690880005,0.709851284941469,2054510.8339382955,0.5489523506742643,4.349469413634259,0.8425267265443089,14.333564922720011,0.8450493783343722,14369.594676341327
18,0.8406358562067768,202.4049139107361,0.8415454832530451,5.7334259690880005,0.7081988003836022,2054510.8339382955,0.13125485706734236,4.349469413634259,0.8415454832530457,14.333564922720011,0.8380027957691696,14369.594676341327
19,0.8279148840877576,202.4049139107361,0.8288739154987511,5.7334259690880005,0.6870319677942286,2054510.8339382955,0.16274606217043686,4.349469413634259,0.8288739154987498,14.333564922720011,0.8247288666343935,14369.594676341327
20,0.8189263281087643,202.4049139107361,0.8198242170187977,5.7334259690880005,0.6721117468104827,2054510.8339382955,0.25086530392331585,4.349469413634259,0.8198242170187965,14.333564922720011,0.8177699424493845,14369.594676341327
21,0.8093942876304983,202.4049139107361,0.8099384172681438,5.7334259690880005,0.656000239766825,2054510.8339382955,0.5831251923181552,4.349469413634259,0.8099384172681433,14.333564922720011,0.8034351265476541,14369.594676341327
22,0.8084748000564352,202.4049139107361,0.8086759361240169,5.7334259690880005,0.653956769666054,2054510.8339382955,0.07400283129619072,4.349469413634259,0.8086759361240163,14.333564922720011,0.8198630103141714,14369.594676341327
23,0.799830198001913,202.4049139107361,0.8010425905414426,5.7334259690880005,0.6416692318613438,2054510.8339382955,1.0,7.270175246359452,0.8010425905414418,14.333564922720011,0.7916610210297849,14369.594676341327
24,0.7853765575715546,202.4049139107361,0.786181219555062,5.7334259690880005,0.6180809099810836,2054510.8339382955,0.7342970542609005,7.270175246359452,0.7861812195550614,14.333564922720011,0.7716513443331461,14369.594676341327
25,0.7866077914424747,202.4049139107361,0.7873995863726909,5.7334259690880005,0.6199981086198834,2054510.8339382955,0.10580498612811419,7.270175246359452,0.78739958637269,14.333564922720011,0.7811241648781088,14369.594676341327
26,0.77326482200727,202.4049139107361,0.7742881576553252,5.7334259690880005,0.5995221510852776,2054510.8339382955,0.6076731013396582,7.270175246359452,0.7742881576553251,14.333564922720011,0.7613516583231685,14369.594676341327
27,0.763059481001884,202.4049139107361,0.763979114450479,5.7334259690880005,0.583664087316538,2054510.8339382955,0.24749574330886295,7.270175246359452,0.763979114450479,14.333564922720011,0.7679122293970596,14369.594676341327
28,0.749268896436745,202.4049139107361,0.7502042098621758,5.7334259690880005,0.5628063564949307,2054510.8339382955,0.20260695656199817,7.270175246359452,0.7502042098621753,14.333564922720011,0.7519695979200739,14369.594676341327
29,0.7568879590449086,202.4049139107361,0.758196958174903,5.7334259690880005,0.5748626273856738,2054510.8339382955,0.7913973436927039,7.270175246359452,0.7581969581749018,14.333564922720011,0.7446714189259741,14369.594676341327
30,0.7507714573677372,202.4049139107361,0.7520394240638769,5.7334259690880005,0.5655632953463275,2054510.8339382955,0.18954152976951014,7.270175246359452,0.7520394240638769,14.333564922720011,0.7525492785244438,14369.594676341327
31,0.7477274887671803,202.4049139107361,0.7492223182434239,5.7334259690880005,0.56133408215405,2054510.8339382955,0.9616828243837485,7.270175246359452,0.7492223182434237,14.333564922720011,0.7446056074588007,14369.594676341327
32,0.740421191828742,202.4049139107361,0.7418915412957753,5.7334259690880005,0.5504030590462199,2054510.8339382955,0.337216950440963,7.270175246359452,0.7418915412957746,14.333564922720011,0.7264400909761437,14369.594676341327
33,0.7387122100924169,202.4049139107361,0.7404337030277878,5.7334259690880005,0.54824206857944,2054510.8339382955,0.34849139850541505,7.270175246359452,0.7404337030277862,14.333564922720011,0.7168499080505705,14369.594676341327
34,0.7294960964729891,202.4049139107361,0.7312175149165904,5.7334259690880005,0.5346790541207929,2054510.8339382955,0.7830572641495247,7.270175246359452,0.7312175149165896,14.333564922720011,0.7061512977173245,14369.594676341327
35,0.7136731903427096,202.4049139107361,0.7159750675833217,5.7334259690880005,0.5126202974009412,2054510.8339382955,0.3653480923221794,7.270175246359452,0.7159750675833211,14.333564922720011,0.6849540363979829,14369.594676341327
36,0.7248794739008877,202.4049139107361,0.7270537510617837,5.7334259690880005,0.5286071569330096,2054510.8339382955,0.8103296516260234,7.270175246359452,0.7270537510617835,14.333564922720011,0.6763848061446807,14369.594676341327
37,0.7166436917239657,202.4049139107361,0.7185768179852163,5.7334259690880005,0.5163526433457576,2054510.8339382955,0.3572250203185826,7.270175246359452,0.7185768179852156,14.333564922720011,0.6978089796079299,14369.594676341327
38,0.6952544494405329,202.4049139107361,0.6972889309509779,5.7334259690880005,0.486211853226756,2054510.8339382955,0.4199392502332462,7.270175246359452,0.6972889309509768,14.333564922720011,0.6622011415621029,14369.594676341327
39,0.6997247416726563,202.4049139107361,0.7017743062788337,5.7334259690880005,0.4924871769531384,2054510.8339382955,0.4154864502724747,7.270175246359452,0.7017743062788337,14.333564922720011,0.6639083910871977,14369.594676341327
40,0.6992588576920522,202.4049139107361,0.7012683069981778,5.7334259690880005,0.49177723840008986,2054510.8339382955,0.5911888852374912,7.270175246359452,0.7012683069981773,14.333564922720011,0.6705109456887182,14369.594676341327
41,0.6981459997379748,202.4049139107361,0.7011084880204792,5.7334259690880005,0.4915531119743611,2054510.8339382955,0.7029750709608553,7.270175246359452,0.7011084880204783,14.333564922720011,0.6556389911350218,14369.594676341327
42,0.6929369958705283,202.4049139107361,0.6964856800684861,5.7334259690880005,0.4850923025404616,2054510.8339382955,0.27419818916703365,7.270175246359452,0.6964856800684861,14.333564922720011,0.6399680088495873,14369.594676341327
43,0.6873420294549132,202.4049139107361,0.6907673729532035,5.7334259690880005,0.47715956353667044,2054510.8339382955,1.0,7.832649618999303,0.6907673729532037,14.333564922720011,0.6304611894999191,14369.594676341327
44,0.6825731305661056,202.4049139107361,0.686675661606457,5.7334259690880005,0.4715234642426643,2054510.8339382955,0.7675044123294948,7.832649618999303,0.6866756616064561,14.333564922720011,0.6206237175811526,14369.594676341327
45,0.6889718652600156,202.4049139107361,0.6935085426458545,5.7334259690880005,0.4809540987227754,2054510.8339382955,0.9390337582432655,7.832649618999303,0.6935085426458534,14.333564922720011,0.6010233162138497,14369.594676341327
46,0.6845321173699527,202.4049139107361,0.6885167008843769,5.7334259690880005,0.47405524739670685,2054510.8339382955,0.5308578206742242,7.832649618999303,0.6885167008843771,14.333564922720011,0.6004681479881878,14369.594676341327
47,0.6628121373517963,202.4049139107361,0.6681276557860344,5.7334259690880005,0.44639456442614167,2054510.8339382955,0.43121688871840935,7.832649618999303,0.6681276557860344,14.333564922720011,0.5718478853278075,14369.594676341327
48,0.6664380615080209,202.4049139107361,0.6709435647374541,5.7334259690880005,0.4501652670626016,2054510.8339382955,0.5261815204302132,7.832649618999303,0.6709435647374536,14.333564922720011,0.5800967837710397,14369.594676341327
49,0.6489888244120046,202.4049139107361,0.6539541628905154,5.7334259690880005,0.4276560471618336,2054510.8339382955,0.7216126481921793,7.832649618999303,0.6539541628905146,14.333564922720011,0.5569559412080625,14369.594676341327
50,0.6712042325808734,202.4049139107361,0.6773343655280032,5.7334259690880005,0.45878184272522166,2054510.8339382955,0.900454148378963,7.832649618999303,0.6773343655280025,14.333564922720011,0.5656196793509258,14369.594676341327
51,0.6592539750137475,202.4049139107361,0.6657223179214248,5.7334259690880005,0.4431862045786735,2054510.8339382955,0.91786513109768,7.832649618999303,0.665722317921424,14.333564922720011,0.5449152918410267,14369.594676341327
52,0.6566324825768439,202.4049139107361,0.6630271219877099,5.7334259690880005,0.4396049644913052,2054510.8339382955,0.9043260645409631,7.832649618999303,0.6630271219877097,14.333564922720011,0.5371809912430164,14369.594676341327
53,0.6572521346443511,202.4049139107361,0.6637151281127041,5.7334259690880005,0.4405177712856623,2054510.8339382955,0.7026606100003313,7.832649618999303,0.6637151281127033,14.333564922720011,0.5298038287724898,14369.594676341327
54,0.6579605538071773,202.4049139107361,0.6657149744367307,5.7334259690880005,0.44317642718929573,2054510.8339382955,1.0,8.07690147877562,0.6657149744367298,14.333564922720011,0.5081834042489104,14369.594676341327
55,0.6581675544520647,202.4049139107361,0.6671069498613841,5.7334259690880005,0.44503168255335795,2054510.8339382955,1.0,8.428178227184201,0.6671069498613832,14.333564922720011,0.5095088958308598,14369.594676341327
56,0.6508872030282544,202.4049139107361,0.660419486034669,5.7334259690880005,0.4361538975342953,2054510.8339382955,1.0,10.764564689493806,0.6604194860346683,14.333564922720011,0.49431176699462187,14369.594676341327
57,0.6623249636262987,202.4049139107361,0.6733607081494355,5.7334259690880005,0.45341464327950814,2054510.8339382955,1.0,11.761428196267252,0.6733607081494347,14.333564922720011,0.4880271898152452,14369.594676341327
58,0.6472008128504618,202.4049139107361,0.6569376543432117,5.7334259690880005,0.43156708169396096,2054510.8339382955,0.7270846244475351,11.761428196267252,0.6569376543432117,14.333564922720011,0.4728087784880863,14369.594676341327
59,0.6568186768065001,202.4049139107361,0.6689308950944677,5.7334259690880005,0.4474685424118846,2054510.8339382955,0.7662513648320225,11.761428196267252,0.6689308950944669,14.333564922720011,0.4542085112568992,14369.594676341327
60,0.6586949986220876,202.4049139107361,0.672581687943546,5.7334259690880005,0.4523661269569895,2054510.8339382955,0.7035400642830374,11.761428196267252,0.6725816879435461,14.333564922720011,0.45490224099972776,14369.594676341327
61,0.662139284059459,202.4049139107361,0.6760532336345257,5.7334259690880005,0.4570479747076984,2054510.8339382955,0.7553008288127567,11.761428196267252,0.6760532336345256,14.333564922720011,0.43633725922672667,14369.594676341327
62,0.6576435252420221,202.4049139107361,0.6729237233271219,5.7334259690880005,0.45282633741643524,2054510.8339382955,0.7687872075067325,11.761428196267252,0.6729237233271207,14.333564922720011,0.42443596344098367,14369.594676341327
63,0.6512987277220939,202.4049139107361,0.6666710613205266,5.7334259690880005,0.4444503040022354,2054510.8339382955,0.6077959353036901,11.761428196267252,0.6666710613205252,14.333564922720011,0.4083660171323461,14369.594676341327
64,0.6507928394118718,202.4049139107361,0.6675950241240489,5.7334259690880005,0.44568311623518947,2054510.8339382955,0.940015606266944,11.761428196267252,0.6675950241240489,14.333564922720011,0.3981028806475909,14369.594676341327
65,0.659465472098814,202.4049139107361,0.677765975798783,5.7334259690880005,0.4593667179504768,2054510.8339382955,0.7596973967118753,11.761428196267252,0.6777659757987833,14.333564922720011,0.384854449113659,14369.594676341327
66,0.6623565007943527,202.4049139107361,0.6809996402298606,5.7334259690880005,0.46376050999319895,2054510.8339382955,0.7454614154534491,11.761428196267252,0.6809996402298601,14.333564922720011,0.38787893798310624,14369.594676341327
67,0.6679035917460475,202.4049139107361,0.6888108000714472,5.7334259690880005,0.4744603182950659,2054510.8339382955,0.983035221412185,11.761428196267252,0.6888108000714462,14.333564922720011,0.37653084972501,14369.594676341327
68,0.6693080207881652,202.4049139107361,0.6918466298303376,5.7334259690880005,0.4786517592075949,2054510.8339382955,0.9281266457088171,11.761428196267252,0.6918466298303366,14.333564922720011,0.3521073553544859,14369.594676341327
69,0.6570843461778533,202.4049139107361,0.6805384116680635,5.7334259690880005,0.46313252975568936,2054510.8339382955,0.8976718791067343,11.761428196267252,0.6805384116680625,14.333564922720011,0.349961184005651,14369.594676341327
