gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,203.02411865930165,1.0,5.756014529784847,1.0,2070731.4541933928,1.0,0.46649671337515075,1.0,14.39003632446212,1.0,14438.371387972555
2,0.9764650648389684,203.02411865930165,0.9760876761820217,5.756014529784847,0.9527471515944185,2070731.4541933928,1.0,0.9358023149735079,0.9760876761820213,14.39003632446212,0.9896707232013602,14438.371387972555
3,0.9804105318921293,203.02411865930165,0.9800504152403928,5.756014529784847,0.9604988164128683,2070731.4541933928,0.6845985025833673,0.9358023149735079,0.9800504152403938,14.39003632446212,0.9738703047410799,14438.371387972555
4,0.9654920543614808,203.02411865930165,0.9649501085184654,5.756014529784847,0.9311287119297962,2070731.4541933928,0.7165664952470859,0.9358023149735079,0.9649501085184643,14.39003632446212,0.9739738937435546,14438.371387972555
5,0.9586961296799189,203.02411865930165,0.9585015946967531,5.756014529784847,0.918725307036217,2070731.4541933928,1.0,1.729204261141363,0.9585015946967521,14.39003632446212,0.9485625015298461,14438.371387972555
6,0.9360034269978225,203.02411865930165,0.9357884438003732,5.756014529784847,0.8757000115503244,2070731.4541933928,0.8354658496202799,1.729204261141363,0.9357884438003733,14.39003632446212,0.9354925719947479,14438.371387972555
7,0.9237466487004181,203.02411865930165,0.9234966416745649,5.756014529784847,0.852846047184199,2070731.4541933928,0.29969681680930127,1.729204261141363,0.9234966416745646,14.39003632446212,0.9219413231272835,14438.371387972555
8,0.9298526540406628,203.02411865930165,0.9293944778753828,5.756014529784847,0.8637740955052542,2070731.4541933928,0.2328978752966349,1.729204261141363,0.9293944778753821,14.39003632446212,0.9370956332296679,14438.371387972555
9,0.9139864676339355,203.02411865930165,0.9140046838660202,5.756014529784847,0.8354045621290218,2070731.4541933928,0.22971135705415863,1.729204261141363,0.9140046838660192,14.39003632446212,0.9024892233935983,14438.371387972555
10,0.895567862353243,203.02411865930165,0.895419323826842,5.756014529784847,0.8017757654825155,2070731.4541933928,0.33662961379620027,1.729204261141363,0.8954193238268401,14.39003632446212,0.9047480355194756,14438.371387972555
11,0.9044227080413894,203.02411865930165,0.904245460480859,5.756014529784847,0.8176598528002413,2070731.4541933928,0.5762963453488739,1.729204261141363,0.9042454604808593,14.39003632446212,0.9109791683542501,14438.371387972555
12,0.8856757658118075,203.02411865930165,0.8856498525688948,5.756014529784847,0.7843756613553042,2070731.4541933928,0.08594294798542602,1.729204261141363,0.8856498525688943,14.39003632446212,0.8721329891284763,14438.371387972555
