gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,200.60431613116262,1.0,5.689371175267893,1.0,2023059.0231230701,1.0,1.416034297776242,1.0,14.223427938169722,1.0,14201.503815061737
2,0.9881189679319061,200.60431613116262,0.9879991850524985,5.689371175267893,0.9761423896644031,2023059.0231230701,0.6274061722333815,1.416034297776242,0.9879991850524994,14.223427938169722,1.0,14220.582704530718
3,0.97706832196003,200.60431613116262,0.9763153736958399,5.689371175267893,0.9531917089148496,2023059.0231230701,1.0,1.5235187464407798,0.9763153736958411,14.223427938169722,0.9770011465166479,14220.582704530718
4,0.9685251306643136,200.60431613116262,0.9681141542823981,5.689371175267893,0.9372450157219262,2023059.0231230701,0.7179231904039444,1.5235187464407798,0.9681141542823998,14.223427938169722,0.9528815142142479,14220.582704530718
5,0.9655428196523824,200.60431613116262,0.9650979818968516,5.689371175267893,0.9314141146613749,2023059.0231230701,0.8530400700885543,1.5235187464407798,0.9650979818968511,14.223427938169722,0.9649992616590541,14220.582704530718
6,0.9588269985114982,200.60431613116262,0.9577717364817714,5.689371175267893,0.9173266992033104,2023059.0231230701,0.17016884830184753,1.5235187464407798,0.9577717364817728,14.223427938169722,0.9596393307542462,14220.582704530718
7,0.9368757846538575,200.60431613116262,0.9360324680677394,5.689371175267893,0.8761567812769845,2023059.0231230701,1.0,2.262132954945845,0.93603246806774,14.223427938169722,0.9180806355138326,14220.582704530718
8,0.9309853395964192,200.60431613116262,0.930487159126714,5.689371175267893,0.865806353299703,2023059.0231230701,0.9811926220328389,2.262132954945845,0.930487159126714,14.223427938169722,0.933027653314273,14220.582704530718
9,0.9148743382350826,200.60431613116262,0.9144751491161678,5.689371175267893,0.8362647983510378,2023059.0231230701,0.23966696529069914,2.262132954945845,0.914475149116168,14.223427938169722,0.9302228111172479,14220.582704530718
10,0.9179311673061787,200.60431613116262,0.9171050067564901,5.689371175267893,0.8410815934178227,2023059.0231230701,1.0,2.7035178492597502,0.9171050067564908,14.223427938169722,0.9326137524475399,14220.582704530718
