gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,19622.88179865449,1.0,255.21100871505857,1.0,4.5079050167274035,1.0,3251393.2223737766,1.0,21606.33974790284,1.0,19707.453602497244
2,0.9821226864328267,19622.88179865449,0.9818948389415973,255.21100871505857,0.9817811213846996,4.5079050167274035,0.9638941703073999,3251393.2223737766,0.96889332694396,21606.33974790284,0.9807496767468791,19707.453602497244
3,0.9854366348952557,19622.88179865449,0.9769324802852779,255.21100871505857,0.9772916223829983,4.5079050167274035,0.9550989151799923,3251393.2223737766,0.9763130869023212,21606.33974790284,0.9778689621922233,19707.453602497244
4,0.977009836435924,19622.88179865449,0.9669033797124451,255.21100871505857,0.9670144313841206,4.5079050167274035,0.9351169105051537,3251393.2223737766,0.9735161050076168,21606.33974790284,0.9737261676998419,19707.453602497244
5,0.944553443133668,19622.88179865449,0.950763905706159,255.21100871505857,0.9512845292563363,4.5079050167274035,0.904942255602449,3251393.2223737766,0.9459935890426383,21606.33974790284,0.9423457907801706,19707.453602497244
6,0.9417585503247848,19622.88179865449,0.946692510368542,255.21100871505857,0.9471509154472837,4.5079050167274035,0.8970948566326253,3251393.2223737766,0.9481820877088113,21606.33974790284,0.9406143104275235,19707.453602497244
7,0.9319259155948038,19622.88179865449,0.9315297534367167,255.21100871505857,0.9317047476588168,4.5079050167274035,0.8680737368099803,3251393.2223737766,0.9286147855287112,21606.33974790284,0.931182110594136,19707.453602497244
8,0.9270494967940959,19622.88179865449,0.9246218979738363,255.21100871505857,0.9250208112314525,4.5079050167274035,0.8556635012112948,3251393.2223737766,0.9233358689224737,21606.33974790284,0.9239161579156948,19707.453602497244
9,0.9183352178386012,19622.88179865449,0.9152238638376642,255.21100871505857,0.9155446281620884,4.5079050167274035,0.8382219661564562,3251393.2223737766,0.9125820000477703,21606.33974790284,0.9132662315707626,19707.453602497244
10,0.9058699131095257,19622.88179865449,0.9042896428166904,255.21100871505857,0.9047559913844252,4.5079050167274035,0.8185834039460134,3251393.2223737766,0.9003981707561313,21606.33974790284,0.9010201186581218,19707.453602497244
11,0.8989288175786884,19622.88179865449,0.8967402082605277,255.21100871505857,0.897087881586234,4.5079050167274035,0.8047666672888757,3251393.2223737766,0.9022920660176383,21606.33974790284,0.8958238389473936,19707.453602497244
12,0.8957326282682944,19622.88179865449,0.8967236522802421,255.21100871505857,0.8971532459344863,4.5079050167274035,0.804883946690785,3251393.2223737766,0.8994847843917059,21606.33974790284,0.8946535486200979,19707.453602497244
13,0.9071682824437363,19622.88179865449,0.8912881658655579,255.21100871505857,0.8914826760424016,4.5079050167274035,0.7947413616837197,3251393.2223737766,0.8949121718281986,21606.33974790284,0.9011995804594471,19707.453602497244
14,0.8895677139608067,19622.88179865449,0.8740609277321095,255.21100871505857,0.8740330554521963,4.5079050167274035,0.7639337820231015,3251393.2223737766,0.8789530245991243,21606.33974790284,0.8867194574652791,19707.453602497244
15,0.8665812553072727,19622.88179865449,0.8615881126858347,255.21100871505857,0.8618148110214406,4.5079050167274035,0.7427247684959217,3251393.2223737766,0.8675566867597939,21606.33974790284,0.8629262929460875,19707.453602497244
16,0.8797854249103088,19622.88179865449,0.8645625681068706,255.21100871505857,0.864674274635988,4.5079050167274035,0.7476616012172714,3251393.2223737766,0.865604137619298,21606.33974790284,0.8745516710178182,19707.453602497244
17,0.8625979027677614,19622.88179865449,0.8569968848700817,255.21100871505857,0.8571157418064852,4.5079050167274035,0.7346473948524779,3251393.2223737766,0.864909306823825,21606.33974790284,0.8580080778810223,19707.453602497244
18,0.842633395185183,19622.88179865449,0.8415708399109758,255.21100871505857,0.8418557835784907,4.5079050167274035,0.708721160344554,3251393.2223737766,0.8338294757735664,21606.33974790284,0.840697749580554,19707.453602497244
19,0.837209760706224,19622.88179865449,0.834191148927723,255.21100871505857,0.8344494739575847,4.5079050167274035,0.6963059245880895,3251393.2223737766,0.8255587149709611,21606.33974790284,0.8335097328664807,19707.453602497244
20,0.8175599900634883,19622.88179865449,0.8224449956619314,255.21100871505857,0.8231096306024664,4.5079050167274035,0.6775094639905285,3251393.2223737766,0.8179550910948384,21606.33974790284,0.8139196726213732,19707.453602497244
21,0.822149852532262,19622.88179865449,0.8192208435335795,255.21100871505857,0.8194172955588765,4.5079050167274035,0.6714447042610228,3251393.2223737766,0.8141750319255352,21606.33974790284,0.8187988720430796,19707.453602497244
22,0.8107131707917677,19622.88179865449,0.8081228535752103,255.21100871505857,0.8082396032930593,4.5079050167274035,0.6532512563313222,3251393.2223737766,0.8054257853922501,21606.33974790284,0.8100816693753022,19707.453602497244
23,0.8035879886300327,19622.88179865449,0.7980691348823081,255.21100871505857,0.7984862159849644,4.5079050167274035,0.6375802371179872,3251393.2223737766,0.8013089918052552,21606.33974790284,0.7995571585260329,19707.453602497244
24,0.7892563318434304,19622.88179865449,0.7937934932641922,255.21100871505857,0.7944886478078469,4.5079050167274035,0.6312122114955399,3251393.2223737766,0.7927040027819349,21606.33974790284,0.7870371024116531,19707.453602497244
25,0.7796341892522449,19622.88179865449,0.7864985812014128,255.21100871505857,0.787214065497065,4.5079050167274035,0.6197059849164157,3251393.2223737766,0.7838348128366687,21606.33974790284,0.7756399280084606,19707.453602497244
26,0.7855790236380183,19622.88179865449,0.780992220147998,255.21100871505857,0.7814784739342381,4.5079050167274035,0.6107086052225857,3251393.2223737766,0.7875069051946547,21606.33974790284,0.7825714372862895,19707.453602497244
