gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,19886.28475508001,1.0,255.64375672726027,1.0,4.5155938626173,1.0,3262494.069137118,1.0,21617.140798324588,1.0,19875.820426666203
2,0.9783790164715179,19886.28475508001,0.9803192251710551,255.64375672726027,0.980862474448568,4.5155938626173,0.9620911937813662,3262494.069137118,0.9867366401069431,21617.140798324588,0.9782209512150714,19875.820426666203
3,0.9724113993094461,19886.28475508001,0.9751542097560638,255.64375672726027,0.975145146551114,4.5155938626173,0.9509080568421954,3262494.069137118,0.9781868897961872,21617.140798324588,0.9732325084706436,19875.820426666203
4,0.9756961087977957,19886.28475508001,0.9664265269078347,255.64375672726027,0.9665704294808093,4.5155938626173,0.9342583951467203,3262494.069137118,0.9705440432966798,21617.140798324588,0.9730124871656993,19875.820426666203
5,0.9574449499897626,19886.28475508001,0.9609837808935325,255.64375672726027,0.9611014194336072,4.5155938626173,0.9237159384372949,3262494.069137118,0.964357267666387,21617.140798324588,0.9572874951160719,19875.820426666203
6,0.9440104952016614,19886.28475508001,0.9497925180628862,255.64375672726027,0.9497990103063394,4.5155938626173,0.902118159978902,3262494.069137118,0.9536220253966722,21617.140798324588,0.9465784282406741,19875.820426666203
7,0.9311708801707251,19886.28475508001,0.9323730143997246,255.64375672726027,0.93237751348578,4.5155938626173,0.8693278276539256,3262494.069137118,0.9361968977887022,21617.140798324588,0.935126169970914,19875.820426666203
8,0.9076796530589571,19886.28475508001,0.9238983674262509,255.64375672726027,0.9242818418355736,4.5155938626173,0.854296923146962,3262494.069137118,0.9229354193871362,21617.140798324588,0.9103974453668647,19875.820426666203
9,0.920070628043783,19886.28475508001,0.9232988772154236,255.64375672726027,0.9236094932094464,4.5155938626173,0.8530544959466115,3262494.069137118,0.9280616028761645,21617.140798324588,0.9194456211823183,19875.820426666203
10,0.9145027404874662,19886.28475508001,0.913093813576792,255.64375672726027,0.9128991904447774,4.5155938626173,0.8333849319147304,3262494.069137118,0.9164983893880457,21617.140798324588,0.9175598796590446,19875.820426666203
11,0.8913982852068664,19886.28475508001,0.9052297775228685,255.64375672726027,0.9055603291200739,4.5155938626173,0.8200395096760579,3262494.069137118,0.9036620658791659,21617.140798324588,0.8934793779038307,19875.820426666203
12,0.8722695683055717,19886.28475508001,0.88091600417368,255.64375672726027,0.8812007429962282,4.5155938626173,0.7765147494571061,3262494.069137118,0.8867862983165447,21617.140798324588,0.87220758683004,19875.820426666203
