gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,126.18597838371592,1.0,6908.885323839455,1.0,8603.664226605744,1.0,6742.524476110186
2,0.9855535660083294,126.18597838371592,0.9703132766681906,6908.885323839455,0.9698569705649644,8603.664226605744,0.9466590944484421,6742.524476110186
3,0.9971776032519639,126.18597838371592,1.0,6918.239110772078,0.9855048858326859,8603.664226605744,0.9975936891650087,6742.524476110186
4,0.9647159208244892,126.18597838371592,0.9719669990921321,6918.239110772078,0.9507504592265396,8603.664226605744,0.9743086442888487,6742.524476110186
5,0.9462519456984092,126.18597838371592,0.943861777184878,6918.239110772078,0.9419122418971613,8603.664226605744,0.9401256482671553,6742.524476110186
6,0.9173735636959718,126.18597838371592,0.9029131976516372,6918.239110772078,0.910314517870851,8603.664226605744,0.9029990184333672,6742.524476110186
7,0.9309614657645058,126.18597838371592,0.9389657030737062,6918.239110772078,0.9247268676174556,8603.664226605744,0.9336464780706842,6742.524476110186
8,0.9228533325108288,126.18597838371592,0.9287758227691099,6918.239110772078,0.9177747207647398,8603.664226605744,0.9323949825037247,6742.524476110186
9,0.9083685854817486,126.18597838371592,0.8925573647057926,6918.239110772078,0.9013673498424327,8603.664226605744,0.886189216630313,6742.524476110186
10,0.939325447734152,126.18597838371592,0.9507293223530827,6918.239110772078,0.9373303990758347,8603.664226605744,0.9440350271661814,6742.524476110186
11,0.906406080614213,126.18597838371592,0.8814291728372351,6918.239110772078,0.8874589210428555,8603.664226605744,0.8732097244242003,6742.524476110186
12,0.9107520693774336,126.18597838371592,0.8890135335867382,6918.239110772078,0.8976577275314146,8603.664226605744,0.8813345332561108,6742.524476110186
13,0.8875063253591495,126.18597838371592,0.8866822208462307,6918.239110772078,0.8820200071879922,8603.664226605744,0.8797912053864463,6742.524476110186
14,0.8796233786521509,126.18597838371592,0.8794739524387535,6918.239110772078,0.865409940935899,8603.664226605744,0.8768485739556791,6742.524476110186
15,0.8792791290770002,126.18597838371592,0.8818306242389384,6918.239110772078,0.8674775712358568,8603.664226605744,0.8826407891953002,6742.524476110186
16,0.8536828480363389,126.18597838371592,0.8516618157108119,6918.239110772078,0.8500893160416593,8603.664226605744,0.8431909227445724,6742.524476110186
17,0.8825238720733453,126.18597838371592,0.8773615995786426,6918.239110772078,0.8677508158506079,8603.664226605744,0.863354860916107,6742.524476110186
18,0.8475112307745498,126.18597838371592,0.8510293681624677,6918.239110772078,0.8499898452542555,8603.664226605744,0.8547695466867736,6742.524476110186
19,0.8393125434097025,126.18597838371592,0.8377357253729502,6918.239110772078,0.8362380283130613,8603.664226605744,0.8366565991857593,6742.524476110186
20,0.8330408199898778,126.18597838371592,0.8144939632601244,6918.239110772078,0.8223599387425474,8603.664226605744,0.8014460066060646,6742.524476110186
21,0.8253334301526665,126.18597838371592,0.8109844253938642,6918.239110772078,0.7992713388010886,8603.664226605744,0.8107004993834673,6742.524476110186
22,0.8185832191842776,126.18597838371592,0.820601168525353,6918.239110772078,0.8064805165904351,8603.664226605744,0.8155934703832114,6742.524476110186
23,0.8064205781645425,126.18597838371592,0.8013400911584959,6918.239110772078,0.805029068019043,8603.664226605744,0.802460517908876,6742.524476110186
24,0.8114861565998979,126.18597838371592,0.8173301849616094,6918.239110772078,0.8229469756512837,8603.664226605744,0.8214346014412095,6742.524476110186
25,0.7867361224778971,126.18597838371592,0.7742343744472437,6918.239110772078,0.7740525604585309,8603.664226605744,0.764175433486112,6742.524476110186
26,0.7904764366409082,126.18597838371592,0.786057212312371,6918.239110772078,0.7856696843977269,8603.664226605744,0.7944639150783546,6742.524476110186
27,0.7599693643563226,126.18597838371592,0.7712019630850924,6918.239110772078,0.7617901130637107,8603.664226605744,0.7679477236836499,6742.524476110186
28,0.7472557621047154,126.18597838371592,0.7403980027920907,6918.239110772078,0.7506874739017835,8603.664226605744,0.7393166747002332,6742.524476110186
29,0.7598561345972381,126.18597838371592,0.7482620947513123,6918.239110772078,0.7558299120050307,8603.664226605744,0.7403444345110451,6742.524476110186
30,0.7692653669236165,126.18597838371592,0.7706820371717027,6918.239110772078,0.7643596866002479,8603.664226605744,0.771416926826892,6742.524476110186
31,0.7599636862807002,126.18597838371592,0.7491945808453093,6918.239110772078,0.7561166853138458,8603.664226605744,0.7444958909857422,6742.524476110186
32,0.7649385714655961,126.18597838371592,0.7542111839608453,6918.239110772078,0.7531139233988985,8603.664226605744,0.7535690263223265,6742.524476110186
33,0.7309679163043754,126.18597838371592,0.721041935811251,6918.239110772078,0.7238507214190468,8603.664226605744,0.7210641087491404,6742.524476110186
34,0.7333708971494238,126.18597838371592,0.7230630141843124,6918.239110772078,0.7185101005236904,8603.664226605744,0.7123931207027876,6742.524476110186
35,0.7350750789368004,126.18597838371592,0.7131942300887016,6918.239110772078,0.726744812653057,8603.664226605744,0.7169457225155255,6742.524476110186
36,0.7309957477921846,126.18597838371592,0.7122790047285035,6918.239110772078,0.7124475299941595,8603.664226605744,0.7146493750417933,6742.524476110186
37,0.7134771559821393,126.18597838371592,0.697208248649696,6918.239110772078,0.704211242186573,8603.664226605744,0.7020955501106065,6742.524476110186
38,0.7183619204521464,126.18597838371592,0.707392908865853,6918.239110772078,0.7057562212223598,8603.664226605744,0.7091327481797626,6742.524476110186
39,0.7383103265229692,126.18597838371592,0.7264840968508873,6918.239110772078,0.7146419136908521,8603.664226605744,0.7234127072736006,6742.524476110186
40,0.7203139314012852,126.18597838371592,0.7023911734385536,6918.239110772078,0.6917931177790324,8603.664226605744,0.6934778904249157,6742.524476110186
41,0.6829170903562766,126.18597838371592,0.6625561607418877,6918.239110772078,0.661723693135746,8603.664226605744,0.6622751073591323,6742.524476110186
42,0.6923545349304356,126.18597838371592,0.6657825033753418,6918.239110772078,0.6655030371912701,8603.664226605744,0.6662863103210604,6742.524476110186
43,0.6993930680207414,126.18597838371592,0.6694079808010814,6918.239110772078,0.6783046688475661,8603.664226605744,0.6641507034932728,6742.524476110186
44,0.7026771157118498,126.18597838371592,0.6898069232960167,6918.239110772078,0.6968366100239749,8603.664226605744,0.6902275278762341,6742.524476110186
45,0.6861373645125317,126.18597838371592,0.668854547645396,6918.239110772078,0.6627555986747953,8603.664226605744,0.6697928041787417,6742.524476110186
46,0.6836596414905115,126.18597838371592,0.6474302287735295,6918.239110772078,0.6524090367494176,8603.664226605744,0.6473445965989791,6742.524476110186
47,0.6798502133023564,126.18597838371592,0.6579305531603336,6918.239110772078,0.6635875422555704,8603.664226605744,0.6564289410206796,6742.524476110186
48,0.6708397648016927,126.18597838371592,0.6235146414088812,6918.239110772078,0.6384957323488842,8603.664226605744,0.615130446163547,6742.524476110186
49,0.6980029572834509,126.18597838371592,0.6303627261323832,6918.239110772078,0.6425032969458891,8603.664226605744,0.6220840775542504,6742.524476110186
50,0.6975156429964083,126.18597838371592,0.6430642248950409,6918.239110772078,0.6382854517648265,8603.664226605744,0.6332634982223855,6742.524476110186
51,0.6809337397301916,126.18597838371592,0.6104541464268716,6918.239110772078,0.6244841798881475,8603.664226605744,0.6035047834239554,6742.524476110186
52,0.6817509072893315,126.18597838371592,0.6304364322449972,6918.239110772078,0.6318341283976872,8603.664226605744,0.6329210243094605,6742.524476110186
53,0.6808730868217618,126.18597838371592,0.6165369410089582,6918.239110772078,0.6270671720869405,8603.664226605744,0.615056945472205,6742.524476110186
