gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,180.21402128929773,1.0,12211.273209543924,1.0,14221.482282061552,1.0,12132.269204795317
2,0.9957213107893202,180.21402128929773,0.9924475570254059,12211.273209543924,0.9961109558269969,14221.482282061552,0.9882959295576849,12132.269204795317
3,0.9754048604342834,180.21402128929773,0.9775161236463961,12211.273209543924,0.960692877519399,14221.482282061552,0.9689078073783972,12132.269204795317
4,0.9790882317327966,180.21402128929773,0.9753046575017698,12211.273209543924,0.9669214336840136,14221.482282061552,0.9673514260085095,12132.269204795317
5,0.94633216346994,180.21402128929773,0.9575841841222085,12211.273209543924,0.9453941861533444,14221.482282061552,0.9561051287555179,12132.269204795317
6,0.9589426229319945,180.21402128929773,0.9600317439349235,12211.273209543924,0.9522760275674764,14221.482282061552,0.9625653523571257,12132.269204795317
7,0.9302473479305255,180.21402128929773,0.9419045451043602,12211.273209543924,0.9230788751425771,14221.482282061552,0.943306083314316,12132.269204795317
8,0.9224744970546217,180.21402128929773,0.9227114067252622,12211.273209543924,0.9052165989481652,14221.482282061552,0.9130157574617832,12132.269204795317
9,0.9136065418441182,180.21402128929773,0.9191114516630735,12211.273209543924,0.9086954124961182,14221.482282061552,0.921342361570544,12132.269204795317
10,0.9008271611493612,180.21402128929773,0.9113787577075759,12211.273209543924,0.8948712565901515,14221.482282061552,0.9062895318067129,12132.269204795317
11,0.8995758396795073,180.21402128929773,0.8890340360741025,12211.273209543924,0.8899580067120566,14221.482282061552,0.8865798229402104,12132.269204795317
12,0.8916250269471858,180.21402128929773,0.8731603289552562,12211.273209543924,0.8738578154517366,14221.482282061552,0.8649688740424062,12132.269204795317
13,0.8753816299052047,180.21402128929773,0.8802201783704963,12211.273209543924,0.8540724104692478,14221.482282061552,0.8761209495801624,12132.269204795317
14,0.8692530982316411,180.21402128929773,0.8707125008481688,12211.273209543924,0.8555199391790755,14221.482282061552,0.8620001731108519,12132.269204795317
15,0.8748216085511419,180.21402128929773,0.8847156279189705,12211.273209543924,0.8702338986999515,14221.482282061552,0.8829453177533422,12132.269204795317
