gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,178.87915943805783,1.0,12072.622140136566,1.0,13954.132411810673,1.0,12021.449571495
2,0.9976443009973356,178.87915943805783,0.9966236380791763,12072.622140136566,0.9899670478685049,13954.132411810673,0.9850671901031641,12021.449571495
3,0.9824293456261722,178.87915943805783,0.9936420128351591,12072.622140136566,0.9728651302850768,13954.132411810673,0.9867760245957359,12021.449571495
4,0.9720092873998762,178.87915943805783,0.9811770797269894,12072.622140136566,0.970797860114675,13954.132411810673,0.9789537317814943,12021.449571495
5,0.9560823100086545,178.87915943805783,0.9687188099274198,12072.622140136566,0.9619999200044266,13954.132411810673,0.963959806103563,12021.449571495
6,0.9538371653077213,178.87915943805783,0.9659760342837597,12072.622140136566,0.9486248468403297,13954.132411810673,0.9548912158298692,12021.449571495
7,0.9377955582048713,178.87915943805783,0.9407094212610749,12072.622140136566,0.9395096596054351,13954.132411810673,0.9368876300984346,12021.449571495
8,0.9428541841872328,178.87915943805783,0.9482178650235532,12072.622140136566,0.934729317269403,13954.132411810673,0.9443108388815324,12021.449571495
9,0.9251406091762826,178.87915943805783,0.9348750738831932,12072.622140136566,0.9276891862718428,13954.132411810673,0.9277584757156182,12021.449571495
10,0.9255801367394506,178.87915943805783,0.929654101081248,12072.622140136566,0.91803478953448,13954.132411810673,0.9189487957112862,12021.449571495
11,0.9042807943559492,178.87915943805783,0.9030538640434153,12072.622140136566,0.904395898223446,13954.132411810673,0.8948754627409544,12021.449571495
12,0.9000272357430237,178.87915943805783,0.9013079415651707,12072.622140136566,0.9024564497175707,13954.132411810673,0.8977628257830236,12021.449571495
13,0.8791792373078073,178.87915943805783,0.8828353225016453,12072.622140136566,0.8789069141022244,13954.132411810673,0.8745050982316995,12021.449571495
14,0.873115569919152,178.87915943805783,0.8677185799176497,12072.622140136566,0.867795224283439,13954.132411810673,0.8615099569623179,12021.449571495
15,0.8795550599006052,178.87915943805783,0.8897317300585772,12072.622140136566,0.873829564714894,13954.132411810673,0.8795920355477993,12021.449571495
16,0.8516671861965296,178.87915943805783,0.8590392430206791,12072.622140136566,0.8415545325515523,13954.132411810673,0.8554653169626312,12021.449571495
17,0.8555658922144946,178.87915943805783,0.86434564685209,12072.622140136566,0.8435747681141097,13954.132411810673,0.857492528237723,12021.449571495
18,0.8473275927022121,178.87915943805783,0.8530444410890899,12072.622140136566,0.8469832823780399,13954.132411810673,0.8485953500443898,12021.449571495
19,0.8169648715972586,178.87915943805783,0.8159578112070537,12072.622140136566,0.8196387410349695,13954.132411810673,0.8142926229224097,12021.449571495
20,0.8301319791397734,178.87915943805783,0.8414104465619814,12072.622140136566,0.8314867688713266,13954.132411810673,0.8334963889542447,12021.449571495
21,0.8281578987094936,178.87915943805783,0.8402935027537017,12072.622140136566,0.8274158178223382,13954.132411810673,0.8356792953291567,12021.449571495
22,0.8136808369693423,178.87915943805783,0.8304659124933399,12072.622140136566,0.8167477156776881,13954.132411810673,0.8293754884350457,12021.449571495
23,0.792518619428242,178.87915943805783,0.7914411834996669,12072.622140136566,0.7971386057497543,13954.132411810673,0.7847732319686542,12021.449571495
24,0.79194730938055,178.87915943805783,0.7911363967857099,12072.622140136566,0.7906320046659168,13954.132411810673,0.7899247842074638,12021.449571495
25,0.7907229546212307,178.87915943805783,0.7884459531053774,12072.622140136566,0.7821996013319114,13954.132411810673,0.7851259775771378,12021.449571495
26,0.7765442716799815,178.87915943805783,0.7720170263771263,12072.622140136566,0.7720575913653632,13954.132411810673,0.7662265883936286,12021.449571495
27,0.773499051900324,178.87915943805783,0.7845572605830623,12072.622140136566,0.778462710227111,13954.132411810673,0.7821751978862864,12021.449571495
28,0.7682196991705943,178.87915943805783,0.7752647625403881,12072.622140136566,0.7619258235795626,13954.132411810673,0.7752652370000976,12021.449571495
29,0.7712755916791915,178.87915943805783,0.7687031856991058,12072.622140136566,0.7652477457280674,13954.132411810673,0.7627155183771024,12021.449571495
30,0.7631030355998167,178.87915943805783,0.7579767765659626,12072.622140136566,0.7565182657392734,13954.132411810673,0.7544961693857852,12021.449571495
31,0.7460668699900245,178.87915943805783,0.757007558402655,12072.622140136566,0.7456724744030299,13954.132411810673,0.7534704333452817,12021.449571495
32,0.7416426742652671,178.87915943805783,0.7423416258182597,12072.622140136566,0.742099349291529,13954.132411810673,0.7367433391039646,12021.449571495
33,0.7221891275229603,178.87915943805783,0.714516441340471,12072.622140136566,0.7103058142136438,13954.132411810673,0.7124746791709349,12021.449571495
34,0.7303607407472376,178.87915943805783,0.7060400632530205,12072.622140136566,0.7142708749567678,13954.132411810673,0.702081139834741,12021.449571495
35,0.7027741258514766,178.87915943805783,0.6980640006921578,12072.622140136566,0.6947284481840783,13954.132411810673,0.6932307604703349,12021.449571495
36,0.7021967361360618,178.87915943805783,0.6948033495251097,12072.622140136566,0.6876445422733765,13954.132411810673,0.6854142784784397,12021.449571495
37,0.7039092395619717,178.87915943805783,0.7001140212732292,12072.622140136566,0.7020196093882097,13954.132411810673,0.6962653364484762,12021.449571495
38,0.7003836106798967,178.87915943805783,0.6797677985297138,12072.622140136566,0.6793093760431607,13954.132411810673,0.6758353005570794,12021.449571495
39,0.714587943209627,178.87915943805783,0.6971423871120266,12072.622140136566,0.6889256589554473,13954.132411810673,0.6937669477963597,12021.449571495
40,0.6879521762601386,178.87915943805783,0.665777753468768,12072.622140136566,0.6649259436960685,13954.132411810673,0.6611011390750277,12021.449571495
41,0.6809318318089577,178.87915943805783,0.6554212880755929,12072.622140136566,0.6645091059607288,13954.132411810673,0.6529914675680724,12021.449571495
42,0.682568585040608,178.87915943805783,0.639314648810212,12072.622140136566,0.6406234293115143,13954.132411810673,0.6328623626945173,12021.449571495
43,0.6753916902416846,178.87915943805783,0.642064806633778,12072.622140136566,0.6525746215809775,13954.132411810673,0.6405004072212153,12021.449571495
44,0.6755055141387836,178.87915943805783,0.644253394352419,12072.622140136566,0.6448516344861245,13954.132411810673,0.6404911256025759,12021.449571495
45,0.6718832777061252,178.87915943805783,0.6273744774781094,12072.622140136566,0.6250124535568712,13954.132411810673,0.6189296096362071,12021.449571495
46,0.6766308910692101,178.87915943805783,0.6252639512323497,12072.622140136566,0.6240726702696187,13954.132411810673,0.6192050183231876,12021.449571495
47,0.6701381020606513,178.87915943805783,0.621772409082496,12072.622140136566,0.6158075744568816,13954.132411810673,0.6157077187818755,12021.449571495
48,0.6520127521899234,178.87915943805783,0.5873774530062579,12072.622140136566,0.593038245242043,13954.132411810673,0.5793966038810657,12021.449571495
49,0.6511563902913403,178.87915943805783,0.598180469599506,12072.622140136566,0.5981260222871817,13954.132411810673,0.5941810607577696,12021.449571495
50,0.6566152063148459,178.87915943805783,0.5801561459186915,12072.622140136566,0.581921511852173,13954.132411810673,0.5764891949039483,12021.449571495
51,0.6592818029865662,178.87915943805783,0.5760311397668851,12072.622140136566,0.5855502628099295,13954.132411810673,0.5701868488050553,12021.449571495
52,0.6410462020810797,178.87915943805783,0.5449474610983939,12072.622140136566,0.5558495461357066,13954.132411810673,0.5400936108174982,12021.449571495
53,0.6393488835719408,178.87915943805783,0.5478355316379859,12072.622140136566,0.5407591146121429,13954.132411810673,0.5408690203496576,12021.449571495
54,0.659204045755647,178.87915943805783,0.5407431076312027,12072.622140136566,0.5409932103948903,13954.132411810673,0.53045412942445,12021.449571495
55,0.6403025003752317,178.87915943805783,0.5187668051452919,12072.622140136566,0.5303128800463558,13954.132411810673,0.5122377213875738,12021.449571495
56,0.6411525673020364,178.87915943805783,0.5145817350010742,12072.622140136566,0.5244307163855098,13954.132411810673,0.5079901294882759,12021.449571495
57,0.6533660681926758,178.87915943805783,0.510030206190399,12072.622140136566,0.5170030097833987,13954.132411810673,0.4995269022673075,12021.449571495
58,0.6600103823042246,178.87915943805783,0.48445150664189873,12072.622140136566,0.48911104939806394,13954.132411810673,0.47405471883475275,12021.449571495
59,0.6481080727146157,178.87915943805783,0.4865390073264071,12072.622140136566,0.49012470584216206,13954.132411810673,0.47527955106406383,12021.449571495
60,0.6421437789619414,178.87915943805783,0.47801252386532245,12072.622140136566,0.4791795033909928,13954.132411810673,0.468517089724323,12021.449571495
61,0.6565544144279358,178.87915943805783,0.46187591922045257,12072.622140136566,0.46199886618299,13954.132411810673,0.4510338273253634,12021.449571495
62,0.6333033557077632,178.87915943805783,0.4481142641593065,12072.622140136566,0.45108220844120905,13954.132411810673,0.43541051900984323,12021.449571495
63,0.6430121440277449,178.87915943805783,0.43426581160497946,12072.622140136566,0.4416995098603912,13954.132411810673,0.4212808047577174,12021.449571495
64,0.6479093216958739,178.87915943805783,0.42978159094949797,12072.622140136566,0.43108479350889023,13954.132411810673,0.4143014733392738,12021.449571495
65,0.655901518608975,178.87915943805783,0.4176763172964637,12072.622140136566,0.41875016081436917,13954.132411810673,0.40340423925133534,12021.449571495
66,0.6412239943835518,178.87915943805783,0.4059246705677333,12072.622140136566,0.4107307647737089,13954.132411810673,0.39033874742595737,12021.449571495
67,0.6419773523022794,178.87915943805783,0.39798206338377906,12072.622140136566,0.4021437860101896,13954.132411810673,0.38509460095990733,12021.449571495
68,0.6428714542981095,178.87915943805783,0.3898917130450662,12072.622140136566,0.39495731414871926,13954.132411810673,0.37369469778325315,12021.449571495
69,0.6536580777114688,178.87915943805783,0.370090001591874,12072.622140136566,0.37546409737388897,13954.132411810673,0.35023450747913804,12021.449571495
70,0.6436141494069401,178.87915943805783,0.37428930589642584,12072.622140136566,0.37932617434516663,13954.132411810673,0.3563413608455543,12021.449571495
71,0.6620563050516887,178.87915943805783,0.35841625524422854,12072.622140136566,0.35778940352376154,13954.132411810673,0.33635886958886213,12021.449571495
72,0.6501464910304086,178.87915943805783,0.3431555293413665,12072.622140136566,0.34220455946548806,13954.132411810673,0.3211441088203895,12021.449571495
73,0.6520367463236547,178.87915943805783,0.3290290056441177,12072.622140136566,0.3309323608815936,13954.132411810673,0.30833327401405114,12021.449571495
74,0.6637762842589573,178.87915943805783,0.3178508193937257,12072.622140136566,0.32455351308656644,13954.132411810673,0.2968143868823818,12021.449571495
75,0.6555807471149135,178.87915943805783,0.3015082017310848,12072.622140136566,0.30730542133566996,13954.132411810673,0.27906959537131876,12021.449571495
