gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,4936.047177656833,1.0,127.837906375661,1.0,9.133690295617447,1.0,583970.088913795,1.0,6204.209241631212,1.0,5069.092946622678
2,0.9690483218568401,4936.047177656833,0.9781202189818887,127.837906375661,0.9783827541828479,9.133690295617447,0.9572328136824145,583970.088913795,0.9886542472102721,6204.209241631212,0.9630282707526503,5069.092946622678
3,0.9471998247402267,4936.047177656833,0.939730465050955,127.837906375661,0.9406514343623444,9.133690295617447,0.8848251209679338,583970.088913795,0.9624729817115295,6204.209241631212,0.9418165668210885,5069.092946622678
4,0.9230303764332352,4936.047177656833,0.9707728593141371,127.837906375661,0.9714596817291232,9.133690295617447,0.9437339132252488,583970.088913795,0.9389108425779003,6204.209241631212,0.9450533690691237,5069.092946622678
5,0.9497535424175215,4936.047177656833,0.939389536875786,127.837906375661,0.9389883174875875,9.133690295617447,0.8816990603781688,583970.088913795,0.9588887715859757,6204.209241631212,0.9544538744523096,5069.092946622678
6,0.8985564344198557,4936.047177656833,0.9490747058841909,127.837906375661,0.9493174975960297,9.133690295617447,0.9012037112419867,583970.088913795,0.9450192841051978,6204.209241631212,0.923452865920037,5069.092946622678
7,0.9731042937563539,4936.047177656833,0.9540902062751379,127.837906375661,0.9542277185404207,9.133690295617447,0.910550538830856,583970.088913795,0.9644942924794152,6204.209241631212,0.9618849942597241,5069.092946622678
8,0.9460207361406724,4936.047177656833,0.9148212298911426,127.837906375661,0.915435219164358,9.133690295617447,0.8380216404864952,583970.088913795,0.9545894964276292,6204.209241631212,0.9389227386766059,5069.092946622678
9,0.8984866839518755,4936.047177656833,0.913029582263374,127.837906375661,0.913219101097895,9.133690295617447,0.8339691266100472,583970.088913795,0.9219451422359543,6204.209241631212,0.9100416273221821,5069.092946622678
10,0.8499111103611589,4936.047177656833,0.8985783893444307,127.837906375661,0.9002424904303339,9.133690295617447,0.8104365415762077,583970.088913795,0.8920066995626695,6204.209241631212,0.8754616583000209,5069.092946622678
11,0.8758949228113448,4936.047177656833,0.8726436203695814,127.837906375661,0.873831850319916,9.133690295617447,0.7635821026335272,583970.088913795,0.8939418251484448,6204.209241631212,0.87589123847113,5069.092946622678
12,0.8540467804344072,4936.047177656833,0.8739546511834803,127.837906375661,0.8749413005248697,9.133690295617447,0.7655222793641504,583970.088913795,0.8705276041243547,6204.209241631212,0.8534261934016413,5069.092946622678
13,0.891424838352552,4936.047177656833,0.8901766231066953,127.837906375661,0.8912632547637902,9.133690295617447,0.7943501892921433,583970.088913795,0.9084257982349541,6204.209241631212,0.8898690367569296,5069.092946622678
14,0.8760612086863876,4936.047177656833,0.8691990689818756,127.837906375661,0.8701508048378118,9.133690295617447,0.7571624231598906,583970.088913795,0.8846882545023964,6204.209241631212,0.8707337643672735,5069.092946622678
15,0.8490268989125598,4936.047177656833,0.8590815253879515,127.837906375661,0.8605541616444498,9.133690295617447,0.7405534651235813,583970.088913795,0.866800362449808,6204.209241631212,0.8474098622048057,5069.092946622678
16,0.8806201663132086,4936.047177656833,0.8479038367677533,127.837906375661,0.8475972835486405,9.133690295617447,0.7184211550790329,583970.088913795,0.8615488481971887,6204.209241631212,0.8801630934865841,5069.092946622678
17,0.8604062700920428,4936.047177656833,0.8557389705495697,127.837906375661,0.8554873920086066,9.133690295617447,0.7318586778856871,583970.088913795,0.848334194528666,6204.209241631212,0.8575124078854173,5069.092946622678
18,0.7995048670420981,4936.047177656833,0.8029797697670517,127.837906375661,0.8043134252787486,9.133690295617447,0.6469200860836327,583970.088913795,0.7987575701636274,6204.209241631212,0.7967041008757857,5069.092946622678
19,0.8243724940521301,4936.047177656833,0.8332012111680016,127.837906375661,0.8344721433805911,9.133690295617447,0.6963437580781964,583970.088913795,0.8478884168180887,6204.209241631212,0.8217775814115106,5069.092946622678
20,0.8202439219118236,4936.047177656833,0.8096165957580744,127.837906375661,0.8105811474589583,9.133690295617447,0.6570417966158798,583970.088913795,0.8225827258097134,6204.209241631212,0.820781268470079,5069.092946622678
21,0.8145184831465442,4936.047177656833,0.8184223037701259,127.837906375661,0.8186574990954331,9.133690295617447,0.6702001008251885,583970.088913795,0.8144362770924848,6204.209241631212,0.8240161892808442,5069.092946622678
22,0.7963689801835764,4936.047177656833,0.7910610950075934,127.837906375661,0.7935556761936089,9.133690295617447,0.6297306112190949,583970.088913795,0.8069174416934001,6204.209241631212,0.7910930133728921,5069.092946622678
23,0.7882737456483627,4936.047177656833,0.8231084129166412,127.837906375661,0.8248469301147023,9.133690295617447,0.6803724581196473,583970.088913795,0.8162967970596806,6204.209241631212,0.7961875895356998,5069.092946622678
24,0.847509877646316,4936.047177656833,0.819179089789513,127.837906375661,0.8216694975283408,9.133690295617447,0.6751407631684764,583970.088913795,0.8567927370671206,6204.209241631212,0.8361977927779439,5069.092946622678
25,0.8142261504238595,4936.047177656833,0.7976911282280639,127.837906375661,0.7993364173754905,9.133690295617447,0.6389387081426839,583970.088913795,0.8142766029206736,6204.209241631212,0.8044712933799196,5069.092946622678
26,0.7710816027774622,4936.047177656833,0.7667220927210748,127.837906375661,0.7681555403307687,9.133690295617447,0.5900629341408542,583970.088913795,0.7807489876182347,6204.209241631212,0.764741353352097,5069.092946622678
27,0.8108639163669166,4936.047177656833,0.8058113750501498,127.837906375661,0.8061816448146603,9.133690295617447,0.64992884443607,583970.088913795,0.8154710557565754,6204.209241631212,0.8052244784941142,5069.092946622678
28,0.7643569786463337,4936.047177656833,0.7445732917497034,127.837906375661,0.7457581664829822,9.133690295617447,0.5561552428760577,583970.088913795,0.770024275719754,6204.209241631212,0.7552170365594683,5069.092946622678
29,0.7884791515957814,4936.047177656833,0.7729077654592963,127.837906375661,0.7764320824940593,9.133690295617447,0.6028467787260618,583970.088913795,0.8114733627823264,6204.209241631212,0.7846054954199798,5069.092946622678
30,0.7905582768130357,4936.047177656833,0.749949682140014,127.837906375661,0.7520083705131732,9.133690295617447,0.5655165893218771,583970.088913795,0.7782175492294754,6204.209241631212,0.7774700319572921,5069.092946622678
31,0.7710249376206704,4936.047177656833,0.7456960983829453,127.837906375661,0.7477436230304577,9.133690295617447,0.5591205257827153,583970.088913795,0.7823829179456521,6204.209241631212,0.7626643624640618,5069.092946622678
32,0.7952796678033288,4936.047177656833,0.7804346140010582,127.837906375661,0.7823471779568523,9.133690295617447,0.6120671068570489,583970.088913795,0.7982249121698713,6204.209241631212,0.7850436748561624,5069.092946622678
33,0.7451714832755345,4936.047177656833,0.733576607403872,127.837906375661,0.7348857033629658,9.133690295617447,0.5400569970072799,583970.088913795,0.7589101879727942,6204.209241631212,0.7487746250831393,5069.092946622678
34,0.7279882546003946,4936.047177656833,0.7226190524385144,127.837906375661,0.7242238406636746,9.133690295617447,0.5245001713856421,583970.088913795,0.7429850342525095,6204.209241631212,0.7294051456360503,5069.092946622678
35,0.7474060245101556,4936.047177656833,0.7409430825483625,127.837906375661,0.7449298159311907,9.133690295617447,0.5549204306632772,583970.088913795,0.7627596786096562,6204.209241631212,0.7379415558465879,5069.092946622678
36,0.7522312421772785,4936.047177656833,0.7256255623235931,127.837906375661,0.7267732808524319,9.133690295617447,0.5281994017610057,583970.088913795,0.752123820310205,6204.209241631212,0.7409883739097901,5069.092946622678
37,0.7091091123152109,4936.047177656833,0.7192047827552929,127.837906375661,0.7228955557314846,9.133690295617447,0.5225779844963306,583970.088913795,0.7326903498059906,6204.209241631212,0.7070878963143994,5069.092946622678
38,0.7392112548182316,4936.047177656833,0.7347955783431133,127.837906375661,0.738529085364773,9.133690295617447,0.545425209929727,583970.088913795,0.7542985628957425,6204.209241631212,0.7371728658714282,5069.092946622678
39,0.7031129535637711,4936.047177656833,0.7057930400036693,127.837906375661,0.7095579143527396,9.133690295617447,0.5034724338206091,583970.088913795,0.7251952868194581,6204.209241631212,0.7040164968448723,5069.092946622678
40,0.7238025832613497,4936.047177656833,0.7145310469645613,127.837906375661,0.7171416576124178,9.133690295617447,0.5142921570830854,583970.088913795,0.7348754870485845,6204.209241631212,0.7188870156954488,5069.092946622678
41,0.739824319324837,4936.047177656833,0.72824781784681,127.837906375661,0.7312310153858325,9.133690295617447,0.5346987978621947,583970.088913795,0.7478600256769643,6204.209241631212,0.7350542084882028,5069.092946622678
42,0.704873396241391,4936.047177656833,0.7086343225896973,127.837906375661,0.7116696523674289,9.133690295617447,0.5064736941007768,583970.088913795,0.7309815022967671,6204.209241631212,0.701083292257789,5069.092946622678
43,0.7111491082155736,4936.047177656833,0.6914989901525725,127.837906375661,0.69585739000265,9.133690295617447,0.4842175072212998,583970.088913795,0.7226594934504275,6204.209241631212,0.7027385513540076,5069.092946622678
44,0.7357768155006243,4936.047177656833,0.7050752287354191,127.837906375661,0.7079295376840914,9.133690295617447,0.5011642303256112,583970.088913795,0.7381060480892984,6204.209241631212,0.728017223203933,5069.092946622678
45,0.6888527886128039,4936.047177656833,0.6873162026493557,127.837906375661,0.6911680932249471,9.133690295617447,0.4777133330922085,583970.088913795,0.71424048793437,6204.209241631212,0.6796840372180956,5069.092946622678
46,0.7053051962487609,4936.047177656833,0.7075361769745898,127.837906375661,0.7107804696552601,9.133690295617447,0.5052088760433515,583970.088913795,0.7191701515934849,6204.209241631212,0.6926371642772867,5069.092946622678
47,0.7457796924776955,4936.047177656833,0.7158655755528807,127.837906375661,0.7183614995269145,9.133690295617447,0.5160432440025569,583970.088913795,0.7403438810992923,6204.209241631212,0.7310440474725407,5069.092946622678
48,0.7178130758790472,4936.047177656833,0.7098228930479257,127.837906375661,0.712242510819249,9.133690295617447,0.5072893942181069,583970.088913795,0.7287258482213468,6204.209241631212,0.711639342192023,5069.092946622678
49,0.6696811990750986,4936.047177656833,0.6772539272784618,127.837906375661,0.6793820721732868,9.133690295617447,0.46155999999046826,583970.088913795,0.6977473788568633,6204.209241631212,0.6747398701928154,5069.092946622678
50,0.7196986944387556,4936.047177656833,0.7427276169454771,127.837906375661,0.7460957763514607,9.133690295617447,0.5566589074894877,583970.088913795,0.7530788966229682,6204.209241631212,0.7246287133469462,5069.092946622678
51,0.6534175168764332,4936.047177656833,0.6856493229051781,127.837906375661,0.6898851716376535,9.133690295617447,0.4759415500455137,583970.088913795,0.703646128350998,6204.209241631212,0.6597247180929485,5069.092946622678
52,0.6912126620521452,4936.047177656833,0.7131378406487138,127.837906375661,0.716320487770788,9.133690295617447,0.5131150412001797,583970.088913795,0.715559172329308,6204.209241631212,0.6921326077930331,5069.092946622678
53,0.7118828639156053,4936.047177656833,0.7113103065164719,127.837906375661,0.7163141566232881,9.133690295617447,0.5131059709789316,583970.088913795,0.7207966975935807,6204.209241631212,0.7043157519370594,5069.092946622678
54,0.6683027956863514,4936.047177656833,0.7186679591816679,127.837906375661,0.7214677155904757,9.133690295617447,0.5205156646393393,583970.088913795,0.7055511770635301,6204.209241631212,0.6796095048366037,5069.092946622678
55,0.6980872010793201,4936.047177656833,0.7214091133572335,127.837906375661,0.7237168455743997,9.133690295617447,0.5237660725681588,583970.088913795,0.7224404332398496,6204.209241631212,0.6973623398613976,5069.092946622678
56,0.673706444482868,4936.047177656833,0.7316146358606342,127.837906375661,0.733520187178862,9.133690295617447,0.5380518649989118,583970.088913795,0.7094170072222921,6204.209241631212,0.6891067073728638,5069.092946622678
57,0.6552278212815282,4936.047177656833,0.7157101122297115,127.837906375661,0.717808761497091,9.133690295617447,0.5152494180819869,583970.088913795,0.6851521000544056,6204.209241631212,0.6715123242581363,5069.092946622678
58,0.6616491512905058,4936.047177656833,0.6960915113002788,127.837906375661,0.6992778117795906,9.133690295617447,0.48898945804725175,583970.088913795,0.686925055372255,6204.209241631212,0.6734412200207842,5069.092946622678
59,0.6518943518299439,4936.047177656833,0.7177091849058839,127.837906375661,0.720923203116772,9.133690295617447,0.5197302647921462,583970.088913795,0.694012786519868,6204.209241631212,0.6658335118978504,5069.092946622678
60,0.6909630348573798,4936.047177656833,0.7487005655457317,127.837906375661,0.7517697228925213,9.133690295617447,0.5651577162578977,583970.088913795,0.7325551455397684,6204.209241631212,0.6997372136302805,5069.092946622678
61,0.6685556605408169,4936.047177656833,0.7416425992929845,127.837906375661,0.7443761704112586,9.133690295617447,0.554095883076131,583970.088913795,0.726401092514352,6204.209241631212,0.6870992477206207,5069.092946622678
62,0.6425591179001642,4936.047177656833,0.7342545488810386,127.837906375661,0.7382564317703469,9.133690295617447,0.5450225590502844,583970.088913795,0.6909703543586103,6204.209241631212,0.6743483997973885,5069.092946622678
63,0.6528477763068109,4936.047177656833,0.7431906918196836,127.837906375661,0.7464873046114111,9.133690295617447,0.5572432959460087,583970.088913795,0.7120206975376353,6204.209241631212,0.6824179719653587,5069.092946622678
64,0.6132161727888036,4936.047177656833,0.7376457370647628,127.837906375661,0.7410788441086578,9.133690295617447,0.549197853185424,583970.088913795,0.6860183467247978,6204.209241631212,0.6617368353996184,5069.092946622678
65,0.6161332069898575,4936.047177656833,0.7728757693873911,127.837906375661,0.7761111010284983,9.133690295617447,0.6023484411396678,583970.088913795,0.70209171721103,6204.209241631212,0.6719195729453554,5069.092946622678
66,0.6104787101812917,4936.047177656833,0.7400266172093024,127.837906375661,0.7445147145146348,9.133690295617447,0.5543021601288084,583970.088913795,0.6912246436242753,6204.209241631212,0.6414538049993483,5069.092946622678
67,0.5903577583107442,4936.047177656833,0.7473119732046285,127.837906375661,0.7516565354875046,9.133690295617447,0.5649875473410768,583970.088913795,0.6898958400867732,6204.209241631212,0.6438392699114863,5069.092946622678
68,0.5901765178931564,4936.047177656833,0.7426944851175823,127.837906375661,0.746589101071309,9.133690295617447,0.5573952858384651,583970.088913795,0.6730316269726465,6204.209241631212,0.6303267243629349,5069.092946622678
69,0.5367217412390995,4936.047177656833,0.7506208806077929,127.837906375661,0.753504317636503,9.133690295617447,0.5677687566968499,583970.088913795,0.6650328958619788,6204.209241631212,0.6287022050384233,5069.092946622678
70,0.5264589424176507,4936.047177656833,0.7760315608133687,127.837906375661,0.7788193044445323,9.133690295617447,0.6065595089754647,583970.088913795,0.6652207452062696,6204.209241631212,0.6522618012827318,5069.092946622678
71,0.5147208673891879,4936.047177656833,0.7686093637363975,127.837906375661,0.771552262672323,9.133690295617447,0.5952928940347803,583970.088913795,0.6604101495917858,6204.209241631212,0.6231883562403611,5069.092946622678
