gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,126.69010314410647,1.0,9.072324961294353,1.0,823070.8020332451,1.0,2.2563417499984872,1.0,9.072324961294349,1.0,6873.629530480417
2,0.9544385251667312,126.69010314410647,0.9553777643619392,9.072324961294353,0.9127466726372175,823070.8020332451,1.0,2.5764445352061363,0.9553777643619394,9.072324961294349,0.9309363898313201,6873.629530480417
3,0.9901780270128577,126.69010314410647,0.9914351193718635,9.072324961294353,0.9829435959239022,823070.8020332451,0.8565011836138364,2.5764445352061363,0.991435119371864,9.072324961294349,0.972175183884865,6873.629530480417
4,0.9746025112303314,126.69010314410647,0.9751785877195641,9.072324961294353,0.9509732779467257,823070.8020332451,0.8408378517103912,2.5764445352061363,0.9751785877195652,9.072324961294349,0.9282621966689664,6873.629530480417
5,0.9491712171706115,126.69010314410647,0.9502755987250734,9.072324961294353,0.9030237135322972,823070.8020332451,0.5602979651275992,2.5764445352061363,0.9502755987250735,9.072324961294349,0.9246191734135735,6873.629530480417
6,0.9515166024543213,126.69010314410647,0.9516312711475744,9.072324961294353,0.9056020762259485,823070.8020332451,0.9411650647322035,2.5764445352061363,0.9516312711475744,9.072324961294349,0.95391384794305,6873.629530480417
7,0.93245286451898,126.69010314410647,0.9334416987539542,9.072324961294353,0.8713134049726697,823070.8020332451,0.6996640503626422,2.5764445352061363,0.9334416987539552,9.072324961294349,0.9138188438051953,6873.629530480417
8,0.9287827640409135,126.69010314410647,0.9307196218615914,9.072324961294353,0.8662390145181836,823070.8020332451,1.0,7.088549556936943,0.9307196218615912,9.072324961294349,0.9154010642882369,6873.629530480417
9,0.9129950675831805,126.69010314410647,0.9139257336905752,9.072324961294353,0.8352602467018575,823070.8020332451,1.0,23.50980263813787,0.913925733690576,9.072324961294349,0.8945612149601198,6873.629530480417
10,0.937251455247199,126.69010314410647,0.9372948371396465,9.072324961294353,0.878521611728637,823070.8020332451,0.0732380809334261,23.50980263813787,0.9372948371396467,9.072324961294349,0.8984616934197187,6873.629530480417
11,0.9032819255336698,126.69010314410647,0.9028670838504502,9.072324961294353,0.8151689711006171,823070.8020332451,0.28001831812181466,23.50980263813787,0.9028670838504509,9.072324961294349,0.8892580813820655,6873.629530480417
12,0.8904631647283584,126.69010314410647,0.8914499518246379,9.072324961294353,0.7946830166081498,823070.8020332451,0.2868948232042336,23.50980263813787,0.8914499518246383,9.072324961294349,0.891873476172275,6873.629530480417
13,0.8826757364939163,126.69010314410647,0.8827286504854965,9.072324961294353,0.7792098703879463,823070.8020332451,0.33402177225174207,23.50980263813787,0.8827286504854966,9.072324961294349,0.8457810679751946,6873.629530480417
14,0.8555934926858432,126.69010314410647,0.8562582229442193,9.072324961294353,0.733178144359593,823070.8020332451,0.27971367430223903,23.50980263813787,0.8562582229442197,9.072324961294349,0.829713632564456,6873.629530480417
15,0.8759386898586865,126.69010314410647,0.8764789020087642,9.072324961294353,0.7682152656664889,823070.8020332451,0.06556517487451753,23.50980263813787,0.8764789020087642,9.072324961294349,0.8744728369179715,6873.629530480417
16,0.8578662150298199,126.69010314410647,0.8592947561918844,9.072324961294353,0.7383874780188701,823070.8020332451,0.019546991619726308,23.50980263813787,0.8592947561918844,9.072324961294349,0.8236053873217752,6873.629530480417
17,0.8539860937928516,126.69010314410647,0.8550587929086017,9.072324961294353,0.7311255393303154,823070.8020332451,0.03571212700372735,23.50980263813787,0.855058792908602,9.072324961294349,0.8352325122571893,6873.629530480417
18,0.8334010544302274,126.69010314410647,0.835299893772155,9.072324961294353,0.6977259125357751,823070.8020332451,0.021923468379869013,23.50980263813787,0.835299893772156,9.072324961294349,0.8143120112701766,6873.629530480417
19,0.8251463515945363,126.69010314410647,0.826639110622104,9.072324961294353,0.6833322192101039,823070.8020332451,0.09600596293074688,23.50980263813787,0.8266391106221044,9.072324961294349,0.8053383217665638,6873.629530480417
20,0.8094358262472146,126.69010314410647,0.8110977310450318,9.072324961294353,0.6578795293063986,823070.8020332451,0.04910405123891523,23.50980263813787,0.8110977310450317,9.072324961294349,0.785857021960214,6873.629530480417
21,0.822019111550082,126.69010314410647,0.8237069808088722,9.072324961294353,0.6784931902332687,823070.8020332451,0.05130396400238189,23.50980263813787,0.8237069808088727,9.072324961294349,0.7901986333664737,6873.629530480417
22,0.7989817907511939,126.69010314410647,0.8011924303121744,9.072324961294353,0.6419093103895285,823070.8020332451,0.04591492254057924,23.50980263813787,0.8011924303121746,9.072324961294349,0.7779201363376343,6873.629530480417
23,0.8115277022753067,126.69010314410647,0.8126306467643064,9.072324961294353,0.6603685680605755,823070.8020332451,0.027769940022048984,23.50980263813787,0.8126306467643066,9.072324961294349,0.7841123363975598,6873.629530480417
24,0.7956501722416249,126.69010314410647,0.7963924309340864,9.072324961294353,0.6342409040491044,823070.8020332451,0.13129586926328293,23.50980263813787,0.7963924309340868,9.072324961294349,0.7800574013780515,6873.629530480417
25,0.7917521780155865,126.69010314410647,0.7925410702953687,9.072324961294353,0.62812134810493,823070.8020332451,0.051841316479283056,23.50980263813787,0.7925410702953697,9.072324961294349,0.764033785859326,6873.629530480417
26,0.7794996803556969,126.69010314410647,0.7813873597484728,9.072324961294353,0.6105662059746897,823070.8020332451,0.19093656040096776,23.50980263813787,0.781387359748473,9.072324961294349,0.767832941362532,6873.629530480417
27,0.7500481925851086,126.69010314410647,0.7528041089143823,9.072324961294353,0.566714026398378,823070.8020332451,0.09792787766463014,23.50980263813787,0.7528041089143829,9.072324961294349,0.7345482394052465,6873.629530480417
