gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,21105.030819859414,1.0,268.7695021653766,1.0,4.21847805533816,1.0,3603600.3134323508,1.0,23114.647344227742,1.0,21078.95104130619
2,1.0,21152.012862547737,0.9936279818455814,268.7695021653766,0.993581420499954,4.21847805533816,0.9872040391627042,3603600.3134323508,0.9865171260401788,23114.647344227742,1.0,21149.581170479276
3,0.9683152642452061,21152.012862547737,0.9705102640267508,268.7695021653766,0.9705069625296078,4.21847805533816,0.9418837643184451,3603600.3134323508,0.9600706989096477,23114.647344227742,0.9696068577277894,21149.581170479276
4,0.9765485745578197,21152.012862547737,0.9751833155426672,268.7695021653766,0.9750597637293082,4.21847805533816,0.9507415428438531,3603600.3134323508,0.9695899116891045,23114.647344227742,0.9770327411548146,21149.581170479276
5,0.9795275993353979,21152.012862547737,0.9768917136274181,268.7695021653766,0.9768873343055398,4.21847805533816,0.9543088639265818,3603600.3134323508,0.9725589223405238,23114.647344227742,0.9787710473940244,21149.581170479276
6,0.956669988670487,21152.012862547737,0.9591975802643968,268.7695021653766,0.9593224793470858,4.21847805533816,0.920299619380642,3603600.3134323508,0.9551257165890219,23114.647344227742,0.9573691484744737,21149.581170479276
7,0.9527210047542856,21152.012862547737,0.9453073300335288,268.7695021653766,0.9452634451948169,4.21847805533816,0.8935229808215737,3603600.3134323508,0.942708450692583,23114.647344227742,0.9525723710907469,21149.581170479276
8,0.9455047048911256,21152.012862547737,0.9426653234230494,268.7695021653766,0.9425630330111806,4.21847805533816,0.8884250711992332,3603600.3134323508,0.9422151959804018,23114.647344227742,0.9439529978940774,21149.581170479276
9,0.9297265874471382,21152.012862547737,0.9222863954432172,268.7695021653766,0.9222529587361449,4.21847805533816,0.8505505198975719,3603600.3134323508,0.9242241941028482,23114.647344227742,0.9278162847288283,21149.581170479276
10,0.9014858198276042,21152.012862547737,0.9074806749918314,268.7695021653766,0.9075257662313997,4.21847805533816,0.823603016373889,3603600.3134323508,0.8978699862859101,23114.647344227742,0.9050923475012547,21149.581170479276
11,0.9098225506957381,21152.012862547737,0.907431080187389,268.7695021653766,0.9074852544813454,4.21847805533816,0.8235294871010712,3603600.3134323508,0.9022931620221458,23114.647344227742,0.9072559611814696,21149.581170479276
