gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,21646.89266681507,1.0,271.8573567423936,1.0,4.2659782407548095,1.0,3685210.4959951765,1.0,23400.909014257606,1.0,21613.639733888464
2,0.9795069066778939,21646.89266681507,0.9810167462644913,271.8573567423936,0.9812182970377183,4.2659782407548095,0.9627893464416034,3685210.4959951765,0.9805161810720918,23400.909014257606,0.9793894564317774,21613.639733888464
3,0.9461795152584429,21646.89266681507,0.9650557936495274,271.8573567423936,0.9653147306406833,4.2659782407548095,0.9318325291918986,3685210.4959951765,0.9561941235468223,23400.909014257606,0.9475220428048379,21613.639733888464
4,0.9514561486626405,21646.89266681507,0.9634983617070746,271.8573567423936,0.9638676391592887,4.2659782407548095,0.9290408258185033,3685210.4959951765,0.9663755420564231,23400.909014257606,0.9526194090624317,21613.639733888464
5,0.9319876954871895,21646.89266681507,0.9509530005351428,271.8573567423936,0.9514490954675661,4.2659782407548095,0.9052553812660495,3685210.4959951765,0.9455629627037302,23400.909014257606,0.9344669124428527,21613.639733888464
6,0.9404948687005392,21646.89266681507,0.9463794230580643,271.8573567423936,0.9465551027915006,4.2659782407548095,0.89596656262063,3685210.4959951765,0.9434340636822414,23400.909014257606,0.9409144794481437,21613.639733888464
7,0.9236067287556826,21646.89266681507,0.9305120054084579,271.8573567423936,0.9305846818590026,4.2659782407548095,0.8659878501106208,3685210.4959951765,0.9258282224240183,23400.909014257606,0.9227662450329508,21613.639733888464
8,0.9170711233580364,21646.89266681507,0.9293624011040287,271.8573567423936,0.9299008511673489,4.2659782407548095,0.8647155930017625,3685210.4959951765,0.929874935425915,23400.909014257606,0.9177118139754035,21613.639733888464
9,0.915654069585437,21646.89266681507,0.9233520202753971,271.8573567423936,0.9236703160870825,4.2659782407548095,0.8531668528204125,3685210.4959951765,0.9151279911494212,23400.909014257606,0.9173758498926525,21613.639733888464
10,0.8867539553719321,21646.89266681507,0.9058520405266381,271.8573567423936,0.9063681508162958,4.2659782407548095,0.8215032248141545,3685210.4959951765,0.8983071324126657,23400.909014257606,0.8868748026687695,21613.639733888464
11,0.8963391594010868,21646.89266681507,0.9062043813866903,271.8573567423936,0.9065346111121889,4.2659782407548095,0.8218050011443311,3685210.4959951765,0.8996650908749327,23400.909014257606,0.8969012427553412,21613.639733888464
12,0.8745107017026141,21646.89266681507,0.8797511598809545,271.8573567423936,0.8800709132730383,4.2659782407548095,0.7745248123892425,3685210.4959951765,0.8789949506368153,23400.909014257606,0.8740727897119855,21613.639733888464
13,0.8741154566911221,21646.89266681507,0.882612889679418,271.8573567423936,0.8830421549369101,4.2659782407548095,0.7797634473956246,3685210.4959951765,0.8835724933783838,23400.909014257606,0.8754127400155569,21613.639733888464
14,0.8717442047009576,21646.89266681507,0.8757167066844179,271.8573567423936,0.8757350637237131,4.2659782407548095,0.7669119018351774,3685210.4959951765,0.8746816884059497,23400.909014257606,0.8732003061696921,21613.639733888464
15,0.847725749121999,21646.89266681507,0.8608958820133141,271.8573567423936,0.8610571522333665,4.2659782407548095,0.7414194194122369,3685210.4959951765,0.8498756688411153,23400.909014257606,0.8512253408990347,21613.639733888464
16,0.8430508941874827,21646.89266681507,0.8544612687830088,271.8573567423936,0.8547612596984254,4.2659782407548095,0.7306168110812397,3685210.4959951765,0.8454301426311155,23400.909014257606,0.8452157874718951,21613.639733888464
17,0.8278548329021723,21646.89266681507,0.8410724465617785,271.8573567423936,0.8414557596149013,4.2659782407548095,0.7080477953890918,3685210.4959951765,0.832237691080736,23400.909014257606,0.8291428160210786,21613.639733888464
18,0.8266110621065481,21646.89266681507,0.8351954425623515,271.8573567423936,0.8356001142302186,4.2659782407548095,0.6982275509015556,3685210.4959951765,0.8294023833711224,23400.909014257606,0.8259898296449703,21613.639733888464
19,0.8114191151109994,21646.89266681507,0.8220872903230055,271.8573567423936,0.822428329197271,4.2659782407548095,0.6763883566662151,3685210.4959951765,0.8178659329111224,23400.909014257606,0.8105766276971402,21613.639733888464
20,0.8131114364669801,21646.89266681507,0.8222117713052621,271.8573567423936,0.8223587410011752,4.2659782407548095,0.6762738989010412,3685210.4959951765,0.8143722220399184,23400.909014257606,0.8148584444235116,21613.639733888464
21,0.7911535376097745,21646.89266681507,0.8112436626214462,271.8573567423936,0.8120696121432095,4.2659782407548095,0.659457054966422,3685210.4959951765,0.8088176405198249,23400.909014257606,0.791248344983238,21613.639733888464
22,0.7920833221760263,21646.89266681507,0.8020174284030189,271.8573567423936,0.8022920593176247,4.2659782407548095,0.6436725484441138,3685210.4959951765,0.7967831251314004,23400.909014257606,0.7909934525109241,21613.639733888464
23,0.7710059314779322,21646.89266681507,0.7891451865725749,271.8573567423936,0.7897646109088262,4.2659782407548095,0.6237281406439723,3685210.4959951765,0.7808811270962909,23400.909014257606,0.7715222625206647,21613.639733888464
24,0.768983452544225,21646.89266681507,0.7889480758641086,271.8573567423936,0.7895375386875447,4.2659782407548095,0.623369524996788,3685210.4959951765,0.7794259825511058,23400.909014257606,0.7735457454136574,21613.639733888464
25,0.758355847203325,21646.89266681507,0.782527837707676,271.8573567423936,0.783051012194648,4.2659782407548095,0.6131688876990642,3685210.4959951765,0.7696988744653923,23400.909014257606,0.7594843732556601,21613.639733888464
26,0.7520393357169602,21646.89266681507,0.7740023662501795,271.8573567423936,0.7743743878371638,4.2659782407548095,0.5996556925381841,3685210.4959951765,0.7585435276067722,23400.909014257606,0.7552607834963119,21613.639733888464
27,0.754341182103787,21646.89266681507,0.7649131248333755,271.8573567423936,0.7653766126904988,4.2659782407548095,0.5858013592535823,3685210.4959951765,0.7548041898492189,23400.909014257606,0.7557695157935208,21613.639733888464
28,0.7590618898074956,21646.89266681507,0.7703325973127272,271.8573567423936,0.7709216095077434,4.2659782407548095,0.5943201280060112,3685210.4959951765,0.7643968290457677,23400.909014257606,0.7598218211947804,21613.639733888464
29,0.7397352321732261,21646.89266681507,0.7567237996135473,271.8573567423936,0.7573840937907652,4.2659782407548095,0.5736306655272597,3685210.4959951765,0.7404493142602855,23400.909014257606,0.7400053748211054,21613.639733888464
30,0.7329542638137578,21646.89266681507,0.7497049989205241,271.8573567423936,0.7502993805561284,4.2659782407548095,0.5629491604629123,3685210.4959951765,0.7410518125813934,23400.909014257606,0.7340996332713011,21613.639733888464
31,0.7214996092246195,21646.89266681507,0.7401520644713983,271.8573567423936,0.7408416704268462,4.2659782407548095,0.5488463806408408,3685210.4959951765,0.7287102401321525,23400.909014257606,0.7231721285065572,21613.639733888464
32,0.7120500868337063,21646.89266681507,0.733101399151682,271.8573567423936,0.7339590118755228,4.2659782407548095,0.5386958311132939,3685210.4959951765,0.7186782647435483,23400.909014257606,0.7130063278330883,21613.639733888464
33,0.6991302719387386,21646.89266681507,0.7221815668566353,271.8573567423936,0.7230556523628079,4.2659782407548095,0.5228094764138066,3685210.4959951765,0.7027157551582249,23400.909014257606,0.7001765543310511,21613.639733888464
34,0.698020040238197,21646.89266681507,0.7274389524640461,271.8573567423936,0.7282299152862111,4.2659782407548095,0.530318809517761,3685210.4959951765,0.7077744623399733,23400.909014257606,0.7013631027959246,21613.639733888464
35,0.6746111690791278,21646.89266681507,0.7118572837285461,271.8573567423936,0.7132776775097169,4.2659782407548095,0.5087650452336577,3685210.4959951765,0.6851516642175062,23400.909014257606,0.675829260999568,21613.639733888464
36,0.6737481114852553,21646.89266681507,0.7077885171967736,271.8573567423936,0.709319301267068,4.2659782407548095,0.5031338711500024,3685210.4959951765,0.6802393892313291,23400.909014257606,0.6737422560720022,21613.639733888464
37,0.6537670271767322,21646.89266681507,0.6986499377326508,271.8573567423936,0.7000117741404394,4.2659782407548095,0.49001648393524583,3685210.4959951765,0.6643922271702153,23400.909014257606,0.6588555418270363,21613.639733888464
38,0.6558295828794051,21646.89266681507,0.6965800612779119,271.8573567423936,0.6977812968159461,4.2659782407548095,0.4868987381861451,3685210.4959951765,0.6626775376039602,23400.909014257606,0.6591897012351927,21613.639733888464
39,0.6403657001346095,21646.89266681507,0.6952562721300521,271.8573567423936,0.696901487403256,4.2659782407548095,0.4856716831448719,3685210.4959951765,0.6563142420650233,23400.909014257606,0.6435705723715466,21613.639733888464
40,0.6479366107595516,21646.89266681507,0.6936339470663887,271.8573567423936,0.69534913561443,4.2659782407548095,0.4835104203997354,3685210.4959951765,0.6525071767013237,23400.909014257606,0.6520110407106889,21613.639733888464
41,0.6210503724585541,21646.89266681507,0.6877774567460838,271.8573567423936,0.6899840140397642,4.2659782407548095,0.47607793963042694,3685210.4959951765,0.6314215615671986,23400.909014257606,0.6248144733887938,21613.639733888464
42,0.6130669227861055,21646.89266681507,0.6783324272769434,271.8573567423936,0.6804105096445546,4.2659782407548095,0.4629584616347623,3685210.4959951765,0.6230143744026923,23400.909014257606,0.6165092985101251,21613.639733888464
43,0.6121690648144886,21646.89266681507,0.6783840440305726,271.8573567423936,0.6810390870532613,4.2659782407548095,0.46381423809434014,3685210.4959951765,0.6216721662768296,23400.909014257606,0.6144887846813649,21613.639733888464
44,0.610582956272646,21646.89266681507,0.6810769466501124,271.8573567423936,0.6841711940904063,4.2659782407548095,0.46809022282309387,3685210.4959951765,0.6192640937624949,23400.909014257606,0.6123790121303966,21613.639733888464
45,0.5789784762986614,21646.89266681507,0.6693550220471737,271.8573567423936,0.6722904104285675,4.2659782407548095,0.45197439595421357,3685210.4959951765,0.5992461850054265,23400.909014257606,0.5846761377849291,21613.639733888464
46,0.5821158538325379,21646.89266681507,0.6656038432445622,271.8573567423936,0.6685742708075526,4.2659782407548095,0.44699155558585113,3685210.4959951765,0.5923803932582431,23400.909014257606,0.5856657365726361,21613.639733888464
47,0.5601342005983918,21646.89266681507,0.6529435851334534,271.8573567423936,0.6564849406181601,4.2659782407548095,0.4309724772584294,3685210.4959951765,0.5716711368814639,23400.909014257606,0.5645628450709728,21613.639733888464
48,0.5545236145934858,21646.89266681507,0.6686736267238824,271.8573567423936,0.6729981337740653,4.2659782407548095,0.45292648806337504,3685210.4959951765,0.56546320520913,23400.909014257606,0.5622840017570081,21613.639733888464
49,0.5488879019665065,21646.89266681507,0.6575420785732161,271.8573567423936,0.662055483879581,4.2659782407548095,0.4383174637350288,3685210.4959951765,0.56481904534971,23400.909014257606,0.5512982922081877,21613.639733888464
50,0.5383070143934159,21646.89266681507,0.6593964848054992,271.8573567423936,0.6646979315613185,4.2659782407548095,0.4418233402218964,3685210.4959951765,0.5560796949930156,23400.909014257606,0.5415016887116915,21613.639733888464
51,0.518126062253598,21646.89266681507,0.6442361891109507,271.8573567423936,0.6494682905807948,4.2659782407548095,0.4218090604699404,3685210.4959951765,0.5360652125739014,23400.909014257606,0.5234556495722877,21613.639733888464
52,0.5107983337466878,21646.89266681507,0.6457873965980445,271.8573567423936,0.6514825609590333,4.2659782407548095,0.4244295272337415,3685210.4959951765,0.5282940670804224,23400.909014257606,0.5158547998062927,21613.639733888464
