gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,5868.386435794875,1.0,124.04818820960402,1.0,8.889512123628453,1.0,711210.8321652354,1.0,7655.586709766423,1.0,6068.997337955545
2,1.0,6243.033867987704,0.9817453384291176,124.04818820960402,0.9802308194736185,8.889512123628453,0.9608524594459206,711210.8321652354,0.994338522334754,7655.586709766423,1.0,6322.261202563019
3,0.9141444353974871,6243.033867987704,0.9599385208230636,124.04818820960402,0.9596184679868253,8.889512123628453,0.9208676041013809,711210.8321652354,0.9449444744300681,7655.586709766423,0.9264736562497936,6322.261202563019
4,0.9405486885089516,6243.033867987704,0.9855209364551569,124.04818820960402,0.9847668823359762,8.889512123628453,0.9697658125457181,711210.8321652354,0.9675751999366515,7655.586709766423,0.9469068191292129,6322.261202563019
5,0.9191601248263638,6243.033867987704,0.9688867876497201,124.04818820960402,0.96818611289499,8.889512123628453,0.9373843492027096,711210.8321652354,0.9619417193326242,7655.586709766423,0.933435964281107,6322.261202563019
6,0.9027211126613962,6243.033867987704,0.9425682626005706,124.04818820960402,0.9418659692511039,8.889512123628453,0.887111504033321,711210.8321652354,0.9418452183337741,7655.586709766423,0.9175138380357111,6322.261202563019
7,0.9199836812080746,6243.033867987704,0.9785439225183417,124.04818820960402,0.9770642697220052,8.889512123628453,0.9546545871673945,711210.8321652354,0.9481138535246455,7655.586709766423,0.9458159266440944,6322.261202563019
8,0.9505749083496701,6243.033867987704,0.9654038941339993,124.04818820960402,0.9638410701339393,8.889512123628453,0.9289896084769363,711210.8321652354,0.9650450527631136,7655.586709766423,0.9677876433958433,6322.261202563019
9,0.8807559843808992,6243.033867987704,0.923185892313407,124.04818820960402,0.9221219078511778,8.889512123628453,0.8503088129390945,711210.8321652354,0.942034199749919,7655.586709766423,0.9010778003886754,6322.261202563019
10,0.9192130738336795,6243.033867987704,0.9260305658286512,124.04818820960402,0.9250772034666332,8.889512123628453,0.8557678323736473,711210.8321652354,0.9303650392579412,7655.586709766423,0.9227429194204863,6322.261202563019
11,0.9168751721259925,6243.033867987704,0.9438882076272228,124.04818820960402,0.9431582043867371,8.889512123628453,0.8895473985020154,711210.8321652354,0.9519896981769281,7655.586709766423,0.9327733130354036,6322.261202563019
12,0.8868526021962766,6243.033867987704,0.9152772296307121,124.04818820960402,0.9143046182154241,8.889512123628453,0.83595293489005,711210.8321652354,0.9084731084209453,7655.586709766423,0.9036845606781199,6322.261202563019
13,0.8444942397118698,6243.033867987704,0.9046861732724745,124.04818820960402,0.9045967992833738,8.889512123628453,0.8182953692737234,711210.8321652354,0.8865921150083882,7655.586709766423,0.8527617903198172,6322.261202563019
14,0.8847372882965916,6243.033867987704,0.8907223259722965,124.04818820960402,0.8908772646087078,8.889512123628453,0.7936623005966935,711210.8321652354,0.9013888954156225,7655.586709766423,0.8879057521370458,6322.261202563019
15,0.8751421409429055,6243.033867987704,0.9060066854603078,124.04818820960402,0.9068160934727693,8.889512123628453,0.8223154273812134,711210.8321652354,0.9087077622028883,7655.586709766423,0.8815005516696864,6322.261202563019
16,0.8211335778036971,6243.033867987704,0.8695796132622315,124.04818820960402,0.8692614063661085,8.889512123628453,0.7556153925975849,711210.8321652354,0.8596342174948673,7655.586709766423,0.8321213157573859,6322.261202563019
17,0.8137327563078245,6243.033867987704,0.8544471159480932,124.04818820960402,0.8550409764560357,8.889512123628453,0.7310950714188911,711210.8321652354,0.8471802975221391,7655.586709766423,0.8282898149532695,6322.261202563019
18,0.7820963001941804,6243.033867987704,0.8424895070380894,124.04818820960402,0.8424371680545639,8.889512123628453,0.7097003821197929,711210.8321652354,0.8333292008706511,7655.586709766423,0.8060921462352795,6322.261202563019
19,0.8232477108292016,6243.033867987704,0.8540605405652443,124.04818820960402,0.8533426525425105,8.889512123628453,0.7281936826482859,711210.8321652354,0.855427683657759,7655.586709766423,0.8424423495127149,6322.261202563019
20,0.7958347220163087,6243.033867987704,0.8344823940168521,124.04818820960402,0.8337535863594465,8.889512123628453,0.6951450427672381,711210.8321652354,0.8264098886462733,7655.586709766423,0.8182358312065033,6322.261202563019
21,0.8419001576134054,6243.033867987704,0.8531153073794189,124.04818820960402,0.8526882581652584,8.889512123628453,0.7270772656129021,711210.8321652354,0.8563346274294948,7655.586709766423,0.8466691340921245,6322.261202563019
22,0.8255983388628165,6243.033867987704,0.8504045114204863,124.04818820960402,0.8491917444242082,8.889512123628453,0.7211266187982289,711210.8321652354,0.8425064128771999,7655.586709766423,0.8378094629382338,6322.261202563019
23,0.7980839365195364,6243.033867987704,0.8173409571859751,124.04818820960402,0.8171734493945317,8.889512123628453,0.667772446395357,711210.8321652354,0.8259253486890831,7655.586709766423,0.7997193935240323,6322.261202563019
24,0.7502921574741233,6243.033867987704,0.7733292590795575,124.04818820960402,0.7745753028035891,8.889512123628453,0.5999668997132719,711210.8321652354,0.7984016660011413,7655.586709766423,0.7566397616852729,6322.261202563019
25,0.7792541592694728,6243.033867987704,0.8076686183654931,124.04818820960402,0.8092998996121388,8.889512123628453,0.654966327512218,711210.8321652354,0.8197720043618354,7655.586709766423,0.7838465357342916,6322.261202563019
26,0.7462967638903452,6243.033867987704,0.7780528917664797,124.04818820960402,0.778891228748147,8.889512123628453,0.6066715462207978,711210.8321652354,0.7875529016985545,7655.586709766423,0.7557599704290519,6322.261202563019
27,0.7889196529644336,6243.033867987704,0.8096441105690225,124.04818820960402,0.8088137004541945,8.889512123628453,0.6541796020424063,711210.8321652354,0.803500820504862,7655.586709766423,0.8049944713888705,6322.261202563019
28,0.7716507079438568,6243.033867987704,0.8084569395066634,124.04818820960402,0.8085561323697354,8.889512123628453,0.6537630191927041,711210.8321652354,0.8178082194395031,7655.586709766423,0.7795259685943366,6322.261202563019
29,0.7738107957422092,6243.033867987704,0.802384834602964,124.04818820960402,0.8029113421832749,8.889512123628453,0.6446666234065462,711210.8321652354,0.8095228155628885,7655.586709766423,0.7855477095890683,6322.261202563019
30,0.7687974182638151,6243.033867987704,0.7750040960378839,124.04818820960402,0.7760138090743202,8.889512123628453,0.6021974318740355,711210.8321652354,0.7963123539001333,7655.586709766423,0.769928776619178,6322.261202563019
